Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1546390800,0.0,0,0.010018706321716309
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1546401600,0.0,0,0.010250002145767212
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,157,15,20,0,2,20,1546318800,0.079,0,0.26788461208343506
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1546333200,0.005,0,0.01537516713142395
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1546347600,0.0,0,0.01037609577178955
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1546362000,0.0,0,0.009499162435531616
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1546376400,0.0,0,0.009120047092437744
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1546390800,0.0,0,0.010165154933929443
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1546401600,0.0,0,0.01032516360282898
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,158,16,20,0,9,19,1546318800,0.081,0,0.2678889334201813
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1546333200,0.005,0,0.015666067600250244
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1546347600,0.0,0,0.010122805833816528
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1546362000,0.0,0,0.009100556373596191
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1546376400,0.0,0,0.008680403232574463
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1546390800,0.0,0,0.009908735752105713
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1546401600,0.0,0,0.010112494230270386
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,159,17,20,0,7,22,1546318800,0.083,0,0.2678889036178589
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1546333200,0.005,0,0.015573948621749878
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1546347600,0.0,0,0.01015770435333252
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1546362000,0.0,0,0.009149998426437378
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1546376400,0.0,0,0.008722007274627686
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1546390800,0.0,0,0.009902268648147585
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1546401600,0.0,0,0.010104984045028688
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,160,18,20,0,2,14,1546318800,0.084,0,0.2678879499435425
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1546333200,0.005,0,0.015408426523208618
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1546347600,0.0,0,0.01036122441291809
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1546362000,0.0,0,0.009538918733596802
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1546376400,0.0,0,0.009194284677505491
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1546390800,0.0,0,0.01019054651260376
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1546401600,0.0,0,0.0103590190410614
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,161,19,20,0,7,25,1546318800,0.086,0,0.2678894400596619
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1546333200,0.006,0,0.015363365411758425
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1546347600,0.0,0,0.01012486219406128
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1546362000,0.0,0,0.009094595909118652
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1546376400,0.0,0,0.008644849061965942
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1546390800,0.0,0,0.009801894426345823
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1546401600,0.0,0,0.0100155770778656
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,162,20,20,0,7,25,1546318800,0.08900000000000001,0,0.2678897380828857
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1546333200,0.006,0,0.015366911888122559
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1546347600,0.0,0,0.010111093521118164
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1546362000,0.0,0,0.0090828537940979
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1546376400,0.0,0,0.008632391691207886
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1546390800,0.0,0,0.009776175022125244
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1546401600,0.0,0,0.00999400019645691
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,163,21,20,0,7,16,1546318800,0.091,0,0.2678897380828857
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1546333200,0.006,0,0.01539731025695801
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1546347600,0.0,0,0.010113030672073364
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1546362000,0.0,0,0.009163171052932741
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1546376400,0.0,0,0.008769989013671875
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1546390800,0.0,0,0.004037290811538696
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1546401600,0.0,0,0.010117322206497192
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,164,22,20,0,7,17,1546318800,0.085,0,0.2678894400596619
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1546333200,0.006,0,0.015397787094116213
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1546347600,0.0,0,0.010098367929458618
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1546362000,0.0,0,0.009140998125076294
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1546376400,0.0,0,0.008739143610000609
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1546390800,0.0,0,0.004050999879837036
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1546401600,0.0,0,0.010081499814987184
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,165,23,20,0,7,16,1546318800,0.085,0,0.2678893804550171
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1546333200,0.006999999999999999,0,0.0152568519115448
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1546347600,0.0,0,0.01008838415145874
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1546362000,0.0,0,0.009140849113464355
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1546376400,0.0,0,0.008742988109588623
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1546390800,0.0,0,0.004071831703186035
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1546401600,0.0,0,0.010076969861984251
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,166,24,20,0,7,19,1546318800,0.083,0,0.26788914203643804
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1546333200,0.006999999999999999,0,0.015249639749526978
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1546347600,0.0,0,0.010070621967315674
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1546362000,0.0,0,0.009099751710891724
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1546376400,0.0,0,0.008680939674377441
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1546390800,0.0,0,0.004079490900039673
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1546401600,0.0,0,0.010007560253143309
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,167,25,20,0,7,29,1546318800,0.078,0,0.26788806915283203
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1546333200,0.006999999999999999,0,0.015223532915115356
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546347600,0.0,0,0.010041356086730957
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546362000,0.0,0,0.008995920419692993
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546376400,0.0,0,0.008517682552337645
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546390800,0.0,0,0.004060566425323486
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546401600,0.0,0,0.009808897972106934
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,168,26,20,0,7,21,1546318800,0.075,0,0.2678871750831604
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,168,26,20,0,7,21,1546333200,0.008,0,0.015165865421295166
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546347600,0.0,0,0.010044574737548828
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546362000,0.0,0,0.00906229019165039
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546376400,0.0,0,0.00862729549407959
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546390800,0.0,0,0.004108846187591553
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546401600,0.0,0,0.009930163621902466
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,169,27,20,0,7,7,1546318800,0.073,0,0.2678869962692261
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,169,27,20,0,7,7,1546333200,0.008,0,0.015215069055557253
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546347600,0.0,0,0.0100688636302948
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546362000,0.0,0,0.009200483560562134
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546376400,0.0,0,0.008844703435897827
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546390800,0.0,0,0.004183739423751831
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546401600,0.0,0,0.010137021541595459
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,170,28,20,0,2,6,1546318800,0.071,0,0.2678800225257873
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,170,28,20,0,2,6,1546333200,0.009000000000000001,0,0.01512065529823303
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546347600,0.0,0,0.01031544804573059
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546362000,0.0,0,0.009568125009536743
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546376400,0.0,0,0.00923803448677063
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546390800,0.0,0,0.004385650157928467
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546401600,0.0,0,0.010316014289855957
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,171,29,20,0,7,7,1546318800,0.069,0,0.2678859233856201
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,171,29,20,0,7,7,1546333200,0.01,0,0.015202075242996216
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546347600,0.0,0,0.010050594806671144
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546362000,0.0,0,0.009182631969451904
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546376400,0.0,0,0.008817821741104126
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546390800,0.0,0,0.0042267143726348886
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546401600,0.0,0,0.010097205638885498
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,172,30,20,1,7,8,1546318800,0.071,0,0.26789116859436035
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,172,30,20,1,7,8,1546333200,0.011000000000000001,0,0.015165567398071287
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546347600,0.0,0,0.009656697511672974
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546362000,0.0,0,0.008814394474029541
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546376400,0.0,0,0.008487969636917114
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546390800,0.0,0,0.003960847854614258
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546401600,0.0,0,0.009882360696792604
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,173,31,20,1,7,4,1546318800,0.069,0,0.267892062664032
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,173,31,20,1,7,4,1546333200,0.012,0,0.015235841274261475
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546347600,0.0,0,0.009666681289672852
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546362000,0.0,0,0.008856266736984253
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546376400,0.0,0,0.008544504642486572
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546390800,0.0,0,0.004000872373580933
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546401600,0.0,0,0.009934991598129272
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,174,32,20,0,7,5,1546318800,0.066,0,0.2678859531879425
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,174,32,20,0,7,5,1546333200,0.013000000000000001,0,0.015543222427368162
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546347600,0.0,0,0.010033547878265379
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546362000,0.0,0,0.0091821551322937
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546376400,0.0,0,0.00881350040435791
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546390800,0.0,0,0.0043050944805145255
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546401600,0.0,0,0.010067790746688845
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,175,33,20,0,7,5,1546318800,0.064,0,0.2678864300251007
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,175,33,20,0,7,5,1546333200,0.013999999999999999,0,0.015796065330505368
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546347600,0.0,0,0.010026901960372923
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546362000,0.0,0,0.009175747632980348
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546376400,0.0,0,0.00880160927772522
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546390800,0.0,0,0.0043295323848724365
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546401600,0.0,0,0.010047286748886108
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,176,34,20,0,7,1,1546318800,0.062,0,0.2678881287574768
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,176,34,20,0,7,1,1546333200,0.013999999999999999,0,0.01585102081298828
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546347600,0.0,0,0.010034114122390749
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546362000,0.0,0,0.009212851524353027
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546376400,0.0,0,0.008854180574417114
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546390800,0.0,0,0.004374593496322632
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546401600,0.0,0,0.010089606046676636
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,177,35,20,0,7,6,1546318800,0.059000000000000004,0,0.2678936123847961
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,177,35,20,0,7,6,1546333200,0.015,0,0.016065537929534912
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546347600,0.0,0,0.010011881589889526
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546362000,0.0,0,0.00915446877479553
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546376400,0.0,0,0.008764058351516724
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546390800,0.0,0,0.00437462329864502
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546401600,0.0,0,0.009989619255065918
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,178,36,20,0,7,15,1546318800,0.057,0,0.2678999900817871
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,178,36,20,0,7,15,1546333200,0.015,0,0.015887320041656494
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546347600,0.0,0,0.00997871160507202
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546362000,0.0,0,0.009062230587005615
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546376400,0.0,0,0.008624821901321411
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546390800,0.0,0,0.00435030460357666
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546401600,0.0,0,0.009811848402023315
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,179,37,20,0,7,16,1546318800,0.054000000000000006,0,0.2679247856140137
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,179,37,20,0,7,16,1546333200,0.016,0,0.016169756650924686
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546347600,0.0,0,0.009969979524612428
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546362000,0.0,0,0.009049445390701294
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546376400,0.0,0,0.008603751659393309
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546390800,0.0,0,0.004367977380752564
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546401600,0.0,0,0.009770095348358154
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,180,38,20,0,7,14,1546318800,0.052000000000000005,0,0.26795923709869385
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,180,38,20,0,7,14,1546333200,0.016,0,0.016188234090805054
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546347600,0.0,0,0.009971529245376587
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546362000,0.0,0,0.009065747261047363
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546376400,0.0,0,0.008623957633972168
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546390800,0.0,0,0.004404962062835693
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546401600,0.0,0,0.009784340858459473
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,181,39,20,0,7,5,1546318800,0.05,0,0.26802510023117065
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,181,39,20,0,7,5,1546333200,0.017,0,0.016554147005081173
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546347600,0.0,0,0.009997546672821043
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546362000,0.0,0,0.009149551391601562
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546376400,0.0,0,0.008740365505218506
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546390800,0.0,0,0.004486441612243652
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546401600,0.0,0,0.009920746088027954
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,182,7,19,0,7,1,1546318800,0.055,0,0.2678258419036865
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,182,7,19,0,7,1,1546333200,0.003,0,0.01567491888999939
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546347600,0.0,0,0.010412216186523438
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546362000,0.0,0,0.009608536958694458
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546376400,0.0,0,0.009341329336166382
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546390800,0.0,0,0.010456204414367676
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546401600,0.0,0,0.010568201541900637
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,183,8,19,0,7,1,1546318800,0.057,0,0.26783907413482666
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,183,8,19,0,7,1,1546333200,0.003,0,0.015683740377426147
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546347600,0.0,0,0.010392069816589355
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546362000,0.0,0,0.009585559368133543
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546376400,0.0,0,0.009317129850387572
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546390800,0.0,0,0.010434865951538086
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546401600,0.0,0,0.010552436113357544
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,186,11,19,0,7,7,1546318800,0.064,0,0.2678679823875427
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,186,11,19,0,7,7,1546333200,0.004,0,0.01575613021850586
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546347600,0.0,0,0.010306984186172484
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546362000,0.0,0,0.00942462682723999
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546376400,0.0,0,0.009103566408157349
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546390800,0.0,0,0.01027536392211914
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546401600,0.0,0,0.010422706604003906
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,187,12,19,1,0,12,1546318800,0.066,0,0.2678769826889038
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,187,12,19,1,0,12,1546333200,0.004,0,0.015665024518966675
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546347600,0.0,0,0.0101948082447052
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546362000,0.0,0,0.00939321517944336
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546376400,0.0,0,0.009076088666915894
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546390800,0.0,0,0.010188817977905272
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546401600,0.0,0,0.01039046049118042
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,188,13,19,1,2,5,1546318800,0.075,0,0.26788708567619324
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,188,13,19,1,2,5,1546333200,0.004,0,0.01580628752708435
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546347600,0.0,0,0.0101301372051239
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546362000,0.0,0,0.009358614683151243
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546376400,0.0,0,0.009080260992050173
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546390800,0.0,0,0.0102386474609375
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546401600,0.0,0,0.010440021753311155
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,189,14,19,0,2,8,1546318800,0.078,0,0.2678831517696381
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,189,14,19,0,2,8,1546333200,0.004,0,0.015519678592681885
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546347600,0.0,0,0.01043650507926941
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546362000,0.0,0,0.009645402431488035
