Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,121,10,21,0,7,3,1524452400,0.064,0,0.00038442015647888184
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1524369600,0.0,0,0.005107253789901733
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1524384000,0.0,0,0.004071086645126343
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1524398400,0.0,0,0.004004061222076416
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1524412800,0.0,0,0.0012036561965942383
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1524427200,0.133,1,0.9751935005187988
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1524441600,0.085,0,0.00038501620292663574
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1524452400,0.064,0,0.00037938356399536133
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1524369600,0.0,0,0.005673617124557495
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1524384000,0.0,0,0.004960954189300537
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1524398400,0.0,0,0.005384892225265503
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1524412800,0.0,0,0.0016488432884216309
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1524427200,0.132,1,0.9562926888465881
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1524441600,0.085,0,0.0003923177719116211
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1524452400,0.064,0,0.0003852546215057373
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1524369600,0.0,0,0.005234390497207642
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1524384000,0.0,0,0.004354268312454224
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1524398400,0.0,0,0.004472911357879639
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1524412800,0.0,0,0.0013423562049865723
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1524427200,0.14,1,0.9827923774719238
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1524441600,0.085,0,0.00038811564445495605
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1524452400,0.064,0,0.00038051605224609375
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1524369600,0.0,0,0.0037499964237213135
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1524384000,0.0,0,0.00404396653175354
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1524398400,0.0,0,0.007080078125
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1524412800,0.0,0,0.00251045823097229
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1524427200,0.14,1,0.9828015565872192
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1524441600,0.086,0,0.00040781497955322266
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1524452400,0.064,0,0.00039702653884887695
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1524369600,0.0,0,0.007121860980987549
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1524384000,0.0,0,0.004718691110610962
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1524398400,0.0,0,0.007303863763809204
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1524412800,0.0,0,0.0024436116218566895
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1524427200,0.132,1,0.9793215990066528
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1524441600,0.085,0,0.0004017949104309082
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1524452400,0.064,0,0.0003829002380371094
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1524369600,0.0,0,0.009004145860671997
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1524384000,0.0,0,0.0049450695514678955
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1524398400,0.0,0,0.005874603986740112
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1524412800,0.0,0,0.0018023848533630371
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1524427200,0.132,1,0.9754183292388916
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1524441600,0.085,0,0.0003962218761444092
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1524452400,0.063,0,0.0003845393657684326
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1524369600,0.0,0,0.01021161675453186
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1524384000,0.0,0,0.0059740543365478516
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1524398400,0.0,0,0.006979405879974365
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1524412800,0.0,0,0.0021984875202178955
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1524427200,0.131,1,0.9456710815429688
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1524441600,0.086,0,0.00040149688720703125
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1524452400,0.063,0,0.0003914833068847656
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1524369600,0.0,0,0.010171115398406982
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1524384000,0.0,0,0.006248444318771362
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1524398400,0.0,0,0.007429659366607666
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1524412800,0.0,0,0.0023593902587890625
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1524427200,0.131,1,0.9488316774368286
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1524441600,0.086,0,0.0004038810729980469
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1524452400,0.063,0,0.0003927946090698242
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1524369600,0.0,0,0.009984880685806274
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1524384000,0.0,0,0.006535947322845459
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1524398400,0.0,0,0.00806078314781189
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1524412800,0.0,0,0.0026053786277770996
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1524427200,0.13,1,0.9212871193885803
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1524441600,0.086,0,0.00040733814239501953
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1524452400,0.063,0,0.00039455294609069824
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1524369600,0.0,0,0.009833216667175293
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1524384000,0.0,0,0.006869226694107056
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1524398400,0.0,0,0.008810877799987793
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1524412800,0.0,0,0.0029033124446868896
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1524427200,0.129,1,0.8707981109619141
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1524441600,0.087,0,0.0004106760025024414
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1524452400,0.059,0,0.0004032254219055176
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1524369600,0.0,0,0.010330766439437866
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1524384000,0.0,0,0.007270306348800659
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1524398400,0.0,0,0.009010136127471924
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1524412800,0.0,0,0.002923816442489624
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1524427200,0.127,0,0.4950343370437622
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1524441600,0.085,0,0.00041171908378601074
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1524452400,0.057,0,0.0004082322120666504
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1524369600,0.0,0,0.010846912860870361
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1524384000,0.0,0,0.007690548896789551
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1524398400,0.0,0,0.009215444326400757
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1524412800,0.0,0,0.0029462873935699463
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1524427200,0.127,0,0.4562179148197174
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1524441600,0.085,0,0.0004118978977203369
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1524452400,0.057,0,0.0004095137119293213
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1524369600,0.0,0,0.010733425617218018
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1524384000,0.0,0,0.0081215500831604
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1524398400,0.0,0,0.01013597846031189
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1524412800,0.0,0,0.003312915563583374
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1524427200,0.116,0,0.0024267733097076416
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1524441600,0.085,0,0.00041610002517700195
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1524452400,0.058,0,0.00041037797927856445
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1524369600,0.0,0,0.011596262454986572
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1524384000,0.0,0,0.00858256220817566
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1524398400,0.0,0,0.009984046220779419
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1524412800,0.0,0,0.003159165382385254
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1524427200,0.116,0,0.0021810829639434814
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1524441600,0.085,0,0.00041419267654418945
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1524452400,0.058,0,0.0004107058048248291
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1524369600,0.0,0,0.011826187372207642
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1524384000,0.0,0,0.009068280458450317
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1524398400,0.0,0,0.01058948040008545
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1524412800,0.0,0,0.003367483615875244
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1524427200,0.116,0,0.002244889736175537
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1524441600,0.086,0,0.0004158318042755127
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1524452400,0.058,0,0.00041285157203674316
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1524369600,0.0,0,0.012235403060913086
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1524384000,0.0,0,0.009580284357070923
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1524398400,0.0,0,0.011032462120056152
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1524412800,0.0,0,0.003495544195175171
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1524427200,0.115,0,0.0018860399723052979
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1524441600,0.086,0,0.0004171133041381836
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1524452400,0.058,0,0.0004146993160247803
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1524369600,0.0,0,0.012659281492233276
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1524384000,0.0,0,0.010119259357452393
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1524398400,0.0,0,0.01149633526802063
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1524412800,0.0,0,0.0036312639713287354
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1524427200,0.115,0,0.0018815696239471436
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1524441600,0.086,0,0.0004183948040008545
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1524452400,0.057,0,0.0004188716411590576
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1524369600,0.0,0,0.014936447143554688
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1524384000,0.0,0,0.009553134441375732
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1524398400,0.0,0,0.008457720279693604
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1524412800,0.0,0,0.002230226993560791
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1524427200,0.112,0,0.0010862648487091064
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1524441600,0.082,0,0.00040462613105773926
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1524452400,0.057,0,0.0004062950611114502
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1524369600,0.0,0,0.015155971050262451
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1524384000,0.0,0,0.01200607419013977
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1524398400,0.0,0,0.012326180934906006
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1524412800,0.0,0,0.003371685743331909
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1524427200,0.112,0,0.0011206269264221191
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1524441600,0.082,0,0.0004360377788543701
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1524452400,0.057,0,0.00044804811477661133
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1524369600,0.0,0,0.017098426818847656
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1524384000,0.0,0,0.012393146753311157
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1524398400,0.0,0,0.01109054684638977
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1524412800,0.0,0,0.0028924942016601562
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1524427200,0.111,0,0.0009306967258453369
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1524441600,0.082,0,0.00042945146560668945
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1524452400,0.057,0,0.0004431605339050293
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1524369600,0.0,0,0.01733165979385376
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1524384000,0.0,0,0.012525349855422974
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1524398400,0.0,0,0.010805100202560425
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1524412800,0.0,0,0.002950429916381836
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1524427200,0.115,0,0.0012843310832977295
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1524441600,0.082,0,0.00041031837463378906
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1524452400,0.054,0,0.00042259693145751953
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1524369600,0.0,0,0.01810118556022644
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1524384000,0.0,0,0.013186633586883545
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1524398400,0.0,0,0.011095821857452393
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1524412800,0.0,0,0.0029926598072052
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1524427200,0.114,0,0.0011282563209533691
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1524441600,0.083,0,0.0004089474678039551
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1524452400,0.054,0,0.0004233717918395996
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1524369600,0.0,0,0.01839083433151245
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1524384000,0.0,0,0.013818204402923584
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1524398400,0.0,0,0.011689752340316772
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1524412800,0.0,0,0.003178626298904419
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1524427200,0.113,0,0.0010525882244110107
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1524441600,0.083,0,0.0004112422466278076
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1524452400,0.054,0,0.0004259347915649414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1524369600,0.0,0,0.020590126514434814
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1524384000,0.0,0,0.014745444059371948
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1524398400,0.0,0,0.011333346366882324
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1524412800,0.0,0,0.00289309024810791
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1524427200,0.113,0,0.0009404420852661133
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1524441600,0.083,0,0.0004051029682159424
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1524452400,0.054,0,0.0004214942455291748
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1524369600,0.0,0,0.02003997564315796
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1524384000,0.0,0,0.015281915664672852
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1524398400,0.0,0,0.012338787317276001
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1524412800,0.0,0,0.003278881311416626
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1524427200,0.112,0,0.0009416043758392334
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1524441600,0.083,0,0.0004108250141143799
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1524452400,0.054,0,0.0004272162914276123
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1524369600,0.0,0,0.02036866545677185
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1524384000,0.0,0,0.016003727912902832
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1524398400,0.0,0,0.01300734281539917
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1524412800,0.0,0,0.0034919679164886475
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1524427200,0.111,0,0.0009016990661621094
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1524441600,0.083,0,0.0004132390022277832
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1524452400,0.054,0,0.00043016672134399414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1524369600,0.0,0,0.02182251214981079
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1524384000,0.0,0,0.016880333423614502
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1524398400,0.0,0,0.0130482017993927
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1524412800,0.0,0,0.0033917129039764404
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1524427200,0.11,0,0.0008161962032318115
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1524441600,0.084,0,0.0004092752933502197
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1524452400,0.054,0,0.0004283487796783447
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1524369600,0.0,0,0.004994213581085205
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1524384000,0.0,0,0.0038322806358337402
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1524398400,0.0,0,0.003718942403793335
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1524412800,0.0,0,0.0011139214038848877
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1524427200,0.135,1,0.9815826416015625
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1524441600,0.084,0,0.000382155179977417
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1524452400,0.06,0,0.00038048624992370605
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1524369600,0.0,0,0.005217522382736206
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1524384000,0.0,0,0.004016757011413574
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1524398400,0.0,0,0.0038157105445861816
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1524412800,0.0,0,0.001126706600189209
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1524427200,0.135,1,0.9815264940261841
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1524441600,0.084,0,0.00038245320320129395
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1524452400,0.06,0,0.000380784273147583
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1524369600,0.0,0,0.005709260702133179
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1524384000,0.0,0,0.004621148109436035
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1524398400,0.0,0,0.004469692707061768
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1524412800,0.0,0,0.0012930035591125488
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1524427200,0.134,1,0.9796052575111389
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1524441600,0.085,0,0.0003854036331176758
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1524452400,0.064,0,0.00037869811058044434
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1524369600,0.0,0,0.00640442967414856
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1524384000,0.0,0,0.0056681036949157715
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1524398400,0.0,0,0.005982011556625366
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1524412800,0.0,0,0.0017671585083007812
