Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1524384000,0.0,0,0.005603134632110596
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1524398400,0.0,0,0.00560334324836731
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1524412800,0.0,0,0.00560837984085083
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1524427200,0.13,0,0.03769814968109131
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1524441600,0.088,0,0.01741984486579895
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1524452400,0.058,0,0.008582592010498047
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1524369600,0.0,0,0.005602091550827026
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1524384000,0.0,0,0.005603402853012085
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1524398400,0.0,0,0.005603879690170288
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1524412800,0.0,0,0.0056092143058776855
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1524427200,0.117,0,0.04364430904388428
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1524441600,0.079,0,0.016862422227859497
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1524452400,0.057,0,0.008552849292755127
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1524369600,0.0,0,0.005588442087173462
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1524384000,0.0,0,0.005589842796325684
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1524398400,0.0,0,0.005600094795227051
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1524412800,0.0,0,0.005627304315567017
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1524427200,0.117,0,0.15958791971206665
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1524441600,0.085,0,0.018395453691482544
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1524452400,0.058,0,0.008744627237319946
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1524369600,0.0,0,0.005580425262451172
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1524384000,0.0,0,0.005588054656982422
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1524398400,0.0,0,0.005615681409835815
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1524412800,0.0,0,0.005706429481506348
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1524427200,0.117,0,0.20047521591186523
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1524441600,0.085,0,0.021012991666793823
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1524452400,0.058,0,0.009257018566131592
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1524369600,0.0,0,0.005594521760940552
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1524384000,0.0,0,0.00559350848197937
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1524398400,0.0,0,0.005597025156021118
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1524412800,0.0,0,0.005605071783065796
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1524427200,0.116,0,0.06136295199394226
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1524441600,0.085,0,0.01668718457221985
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1524452400,0.058,0,0.008484989404678345
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1524369600,0.0,0,0.005596429109573364
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1524384000,0.0,0,0.0055960118770599365
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1524398400,0.0,0,0.005599170923233032
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1524412800,0.0,0,0.005607157945632935
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1524427200,0.116,0,0.03762724995613098
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1524441600,0.085,0,0.016014665365219116
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1524452400,0.057,0,0.008412688970565796
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1524369600,0.0,0,0.0056002140045166016
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1524384000,0.0,0,0.005600303411483765
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1524398400,0.0,0,0.005600333213806152
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1524412800,0.0,0,0.005600839853286743
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1524427200,0.115,0,0.02113226056098938
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1524441600,0.086,0,0.017093390226364136
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1524452400,0.057,0,0.008409619331359863
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1524369600,0.0,0,0.005597233772277832
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1524384000,0.0,0,0.005601823329925537
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1524398400,0.0,0,0.005611687898635864
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1524412800,0.0,0,0.005634218454360962
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1524427200,0.113,0,0.015796780586242676
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1524441600,0.082,0,0.01017501950263977
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1524452400,0.057,0,0.00820961594581604
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1524369600,0.0,0,0.005562394857406616
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1524384000,0.0,0,0.005560755729675293
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1524398400,0.0,0,0.005575895309448242
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1524412800,0.0,0,0.005596756935119629
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1524427200,0.113,0,0.02838808298110962
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1524441600,0.082,0,0.0143643319606781
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1524452400,0.057,0,0.008297502994537354
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1524369600,0.0,0,0.0055335164070129395
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1524384000,0.0,0,0.005533546209335327
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1524398400,0.0,0,0.005558639764785767
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1524412800,0.0,0,0.00558897852897644
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1524427200,0.111,0,0.02766209840774536
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1524441600,0.082,0,0.01389971375465393
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1524452400,0.055,0,0.008256226778030396
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1524369600,0.0,0,0.00554502010345459
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1524384000,0.0,0,0.005534738302230835
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1524398400,0.0,0,0.005571335554122925
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1524412800,0.0,0,0.005592912435531616
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1524427200,0.11,0,0.02489989995956421
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1524441600,0.082,0,0.010847657918930054
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1524452400,0.054,0,0.008163154125213623
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1524369600,0.0,0,0.005550950765609741
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1524384000,0.0,0,0.005576193332672119
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1524398400,0.0,0,0.0055969953536987305
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1524412800,0.0,0,0.005619645118713379
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1524427200,0.115,0,0.057426661252975464
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1524441600,0.083,0,0.010496020317077637
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1524452400,0.054,0,0.008157432079315186
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1524369600,0.0,0,0.0055040717124938965
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1524384000,0.0,0,0.005511492490768433
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1524398400,0.0,0,0.00555044412612915
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1524412800,0.0,0,0.00559118390083313
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1524427200,0.115,0,0.021165788173675537
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1524441600,0.083,0,0.011789709329605103
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1524452400,0.054,0,0.008174926042556763
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1524369600,0.0,0,0.005560874938964844
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1524384000,0.0,0,0.005569875240325928
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1524398400,0.0,0,0.00558885931968689
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1524412800,0.0,0,0.005611598491668701
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1524427200,0.114,0,0.012881726026535034
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1524441600,0.083,0,0.00905027985572815
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1524452400,0.054,0,0.008146077394485474
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1524369600,0.0,0,0.005524873733520508
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1524384000,0.0,0,0.005508333444595337
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1524398400,0.0,0,0.005542010068893433
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1524412800,0.0,0,0.005577296018600464
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1524427200,0.113,0,0.015192240476608276
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1524441600,0.083,0,0.010196477174758911
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1524452400,0.054,0,0.008149713277816772
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1524369600,0.0,0,0.0054791271686553955
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1524384000,0.0,0,0.005493640899658203
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1524398400,0.0,0,0.005545228719711304
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1524412800,0.0,0,0.005592942237854004
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1524427200,0.112,0,0.016832441091537476
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1524441600,0.083,0,0.00995209813117981
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1524452400,0.054,0,0.008147001266479492
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1524369600,0.0,0,0.005398362874984741
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1524384000,0.0,0,0.005418747663497925
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1524398400,0.0,0,0.005503565073013306
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1524412800,0.0,0,0.005572229623794556
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1524427200,0.111,0,0.01790982484817505
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1524441600,0.083,0,0.009717822074890137
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1524452400,0.054,0,0.008144646883010864
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1524369600,0.0,0,0.005416840314865112
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1524384000,0.0,0,0.005438953638076782
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1524398400,0.0,0,0.005517184734344482
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1524412800,0.0,0,0.005579471588134766
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1524427200,0.11,0,0.015812218189239502
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1524441600,0.084,0,0.009324759244918823
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1524452400,0.054,0,0.00814199447631836
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1524369600,0.0,0,0.005460470914840698
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1524384000,0.0,0,0.005473285913467407
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1524398400,0.0,0,0.0055345892906188965
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1524412800,0.0,0,0.00558781623840332
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1524427200,0.109,0,0.011866897344589233
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1524441600,0.084,0,0.008814752101898193
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1524452400,0.054,0,0.00814017653465271
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1524369600,0.0,0,0.0054656267166137695
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1524384000,0.0,0,0.005483865737915039
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1524398400,0.0,0,0.005544394254684448
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1524412800,0.0,0,0.005595207214355469
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1524427200,0.108,0,0.01146504282951355
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1524441600,0.084,0,0.008643895387649536
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1524452400,0.054,0,0.00813952088356018
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1524369600,0.0,0,0.005465269088745117
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1524384000,0.0,0,0.005491077899932861
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1524398400,0.0,0,0.005545586347579956
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1524412800,0.0,0,0.005592077970504761
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1524427200,0.107,0,0.012640208005905151
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1524441600,0.084,0,0.008913695812225342
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1524452400,0.054,0,0.008141189813613892
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1524369600,0.0,0,0.005600243806838989
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1524384000,0.0,0,0.005600303411483765
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1524398400,0.0,0,0.005600482225418091
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1524412800,0.0,0,0.00560113787651062
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1524427200,0.136,0,0.013469040393829346
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1524441600,0.084,0,0.01738595962524414
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1524452400,0.06,0,0.008819103240966797
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1524369600,0.0,0,0.005600422620773315
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1524384000,0.0,0,0.005600541830062866
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1524398400,0.0,0,0.005600839853286743
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1524412800,0.0,0,0.005602508783340454
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1524427200,0.136,0,0.017123907804489136
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1524441600,0.085,0,0.011797934770584106
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1524452400,0.06,0,0.008618652820587158
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1524369600,0.0,0,0.005600482225418091
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1524384000,0.0,0,0.005600601434707642
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1524398400,0.0,0,0.005600869655609131
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1524412800,0.0,0,0.0056029558181762695
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1524427200,0.136,0,0.014836400747299194
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1524441600,0.085,0,0.011300414800643921
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1524452400,0.06,0,0.0085735023021698
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1524369600,0.0,0,0.005601614713668823
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1524384000,0.0,0,0.005602449178695679
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1524398400,0.0,0,0.0056028664112091064
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1524412800,0.0,0,0.005612432956695557
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1524427200,0.135,0,0.03086182475090027
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1524441600,0.085,0,0.018276870250701904
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1524452400,0.064,0,0.008932113647460938
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1524369600,0.0,0,0.005644798278808594
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1524384000,0.0,0,0.005688190460205078
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1524398400,0.0,0,0.0059569478034973145
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1524412800,0.0,0,0.008000224828720093
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1524427200,0.134,0,0.13560917973518372
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1524441600,0.085,0,0.020109593868255615
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1524452400,0.064,0,0.009777665138244629
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1524369600,0.0,0,0.00576096773147583
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1524384000,0.0,0,0.005766689777374268
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1524398400,0.0,0,0.006334394216537476
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1524412800,0.0,0,0.014100432395935059
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1524427200,0.133,0,0.2714875340461731
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1524441600,0.085,0,0.021866023540496826
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1524452400,0.063,0,0.009763896465301514
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1524369600,0.0,0,0.00585174560546875
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1524384000,0.0,0,0.005866706371307373
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1524398400,0.0,0,0.007436573505401611
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1524412800,0.0,0,0.1799813210964203
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1524427200,0.134,0,0.27742791175842285
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1524441600,0.085,0,0.023247569799423218
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1524452400,0.063,0,0.010138273239135742
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1524369600,0.0,0,0.005605071783065796
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1524384000,0.0,0,0.005606561899185181
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1524398400,0.0,0,0.005608946084976196
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1524412800,0.0,0,0.005636692047119141
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1524427200,0.134,0,0.17979341745376587
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1524441600,0.086,0,0.018701136112213135
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1524452400,0.063,0,0.008912712335586548
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1524369600,0.0,0,0.005600303411483765
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1524384000,0.0,0,0.005600422620773315
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1524398400,0.0,0,0.005600541830062866
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1524412800,0.0,0,0.005601227283477783
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1524427200,0.134,0,0.014256775379180908
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1524441600,0.086,0,0.017351657152175903
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1524452400,0.063,0,0.008761167526245117
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1524369600,0.0,0,0.005600631237030029
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1524384000,0.0,0,0.005600988864898682
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1524398400,0.0,0,0.005601704120635986
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1524412800,0.0,0,0.0056073665618896484
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1524427200,0.133,0,0.018119364976882935
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1524441600,0.086,0,0.012042611837387085
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1524452400,0.063,0,0.00848647952079773
