Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1494990000,0.0,1,0.9807711243629456
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494907200,0.0,1,0.9811207056045532
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494921600,0.0,1,0.9810057878494263
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494936000,0.0,1,0.9906708002090454
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494950400,0.0,1,0.9922590255737305
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494964800,0.0,1,0.9928236603736877
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494979200,0.0,1,0.9811207056045532
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1494990000,0.0,1,0.9810057878494263
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494907200,0.0,1,0.9675434827804565
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494921600,0.0,1,0.9574146270751953
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494936000,0.0,1,0.9827202558517456
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494950400,0.0,1,0.986812949180603
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494964800,0.0,1,0.9885914325714111
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494979200,0.0,1,0.9574146270751953
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1494990000,0.0,1,0.9574146270751953
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494907200,0.0,1,0.9695781469345093
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494921600,0.0,1,0.9622790813446045
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494936000,0.0,1,0.9841440916061401
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494950400,0.0,1,0.9877109527587891
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494964800,0.0,1,0.9892354011535645
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494979200,0.0,1,0.9622790813446045
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1494990000,0.0,1,0.9622790813446045
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494907200,0.0,1,0.9671765565872192
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494921600,0.0,1,0.9587668180465698
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494936000,0.0,1,0.9827504754066467
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494950400,0.0,1,0.9867149591445923
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494964800,0.0,1,0.988450825214386
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494979200,0.0,1,0.9587668180465698
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1494990000,0.0,1,0.9587668180465698
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494907200,0.0,1,0.9728864431381226
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494921600,0.0,1,0.9699662923812866
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494936000,0.0,1,0.9864848852157593
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494950400,0.0,1,0.9892284274101257
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494964800,0.0,1,0.9903500080108643
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494979200,0.0,1,0.9699662923812866
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1494990000,0.0,1,0.9699662923812866
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494907200,0.0,1,0.9831591248512268
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494921600,0.0,1,0.9860166311264038
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494936000,0.0,1,0.9922059774398804
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494950400,0.0,1,0.9933059215545654
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494964800,0.0,1,0.993667483329773
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494979200,0.0,1,0.9860166311264038
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1494990000,0.0,1,0.9860166311264038
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494907200,0.0,1,0.975424587726593
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494921600,0.0,1,0.9755839109420776
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494936000,0.0,1,0.9882858991622925
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494950400,0.0,1,0.9904375076293945
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494964800,0.0,1,0.9912691712379456
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494979200,0.0,1,0.9755839109420776
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1494990000,0.0,1,0.9755839109420776
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494907200,0.0,1,0.9308701157569885
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494921600,0.0,1,0.8967270851135254
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494936000,0.0,1,0.9579516649246216
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494950400,0.0,1,0.9696784615516663
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494964800,0.0,1,0.9757163524627686
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494979200,0.0,1,0.8967270851135254
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1494990000,0.0,1,0.8967270851135254
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494907200,0.0,1,0.9848322868347168
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494921600,0.0,1,0.9768757820129395
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494936000,0.0,1,0.988591730594635
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494950400,0.0,1,0.9906744956970215
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494964800,0.0,1,0.9915387630462646
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494979200,0.0,1,0.9768757820129395
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1494990000,0.0,1,0.9768757820129395
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494907200,0.0,1,0.9308091998100281
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494921600,0.0,1,0.8998361825942993
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494936000,0.0,1,0.9578064680099487
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494950400,0.0,1,0.9691354036331177
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494964800,0.0,1,0.9750744104385376
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494979200,0.0,1,0.8998361825942993
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1494990000,0.0,1,0.8998361825942993
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494907200,0.0,1,0.9876290559768677
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494921600,0.0,1,0.9870599508285522
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494936000,0.0,1,0.9923611879348755
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494950400,0.0,1,0.9932977557182312
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494964800,0.0,1,0.9935561418533325
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494979200,0.0,1,0.9870599508285522
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1494990000,0.0,1,0.9870599508285522
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494907200,0.0,1,0.9846793413162231
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494921600,0.0,1,0.983819842338562
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494936000,0.0,1,0.9909446239471436
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494950400,0.0,1,0.9921563267707825
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494964800,0.0,1,0.9924864768981934
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494979200,0.0,1,0.983819842338562
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1494990000,0.0,1,0.983819842338562
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494907200,0.0,1,0.9173195362091064
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494921600,0.0,1,0.8819557428359985
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494936000,0.0,1,0.9476292133331299
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494950400,0.0,1,0.9613692760467529
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494964800,0.0,1,0.9689188003540039
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494979200,0.0,1,0.8819557428359985
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1494990000,0.0,1,0.8819557428359985
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494907200,0.0,1,0.9172052145004272
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494921600,0.0,1,0.8834131956100464
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494936000,0.0,1,0.9474634528160095
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494950400,0.0,1,0.9609616994857788
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494964800,0.0,1,0.9684399366378784
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494979200,0.0,1,0.8834131956100464
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1494990000,0.0,1,0.8834131956100464
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494907200,0.0,1,0.8827587366104126
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494921600,0.0,1,0.8327537775039673
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494936000,0.0,1,0.9214594960212708
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494950400,0.0,1,0.9422194361686707
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494964800,0.0,1,0.9542268514633179
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494979200,0.0,1,0.8327537775039673
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1494990000,0.0,1,0.8327536582946777
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494907200,0.0,1,0.9234873652458191
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494921600,0.0,1,0.8969829082489014
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494936000,0.0,1,0.9523336887359619
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494950400,0.0,1,0.9638633728027344
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494964800,0.0,1,0.9702562093734741
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494979200,0.0,1,0.8969829082489014
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1494990000,0.0,1,0.8969829082489014
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494907200,0.0,1,0.9608246088027954
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494921600,0.0,1,0.9607095718383789
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494936000,0.0,1,0.9809634685516357
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494950400,0.0,1,0.9846035242080688
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494964800,0.0,1,0.9861996173858643
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494979200,0.0,1,0.9607095718383789
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1494990000,0.0,1,0.9607095718383789
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494907200,0.0,1,0.9628812074661255
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494921600,0.0,1,0.9647808074951172
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494936000,0.0,1,0.9825924634933472
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494950400,0.0,1,0.9857774972915649
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494964800,0.0,1,0.9871095418930054
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494979200,0.0,1,0.9647808074951172
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1494990000,0.0,1,0.9647808074951172
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494907200,0.0,1,0.9572548270225525
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494921600,0.0,1,0.957099437713623
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494936000,0.0,1,0.978989839553833
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494950400,0.0,1,0.9829701781272888
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494964800,0.0,1,0.9847472906112671
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494979200,0.0,1,0.957099437713623
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1494990000,0.0,1,0.957099437713623
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494907200,0.0,1,0.9154418110847473
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494921600,0.0,1,0.8903452157974243
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494936000,0.0,1,0.9462212324142456
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494950400,0.0,1,0.9583163261413574
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494964800,0.0,1,0.9652585387229919
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494979200,0.0,1,0.8903452157974243
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1494990000,0.0,1,0.8903452157974243
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494907200,0.0,1,0.8200018405914307
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494921600,0.0,1,0.7020295858383179
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494936000,0.0,1,0.9136248230934143
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494950400,0.0,1,0.9273259043693542
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494964800,0.0,1,0.9419311285018921
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494979200,0.0,1,0.8200018405914307
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1494990000,0.0,1,0.8200018405914307
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494907200,0.0,1,0.8266637325286865
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494921600,0.0,1,0.7131305932998657
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494936000,0.0,1,0.9152249693870544
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494950400,0.0,1,0.9302322864532471
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494964800,0.0,1,0.9443893432617188
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494979200,0.0,1,0.8266637325286865
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1494990000,0.0,1,0.8266637325286865
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494907200,0.0,1,0.9247531294822693
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494921600,0.0,1,0.8593294620513916
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494936000,0.0,1,0.9576352834701538
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494950400,0.0,1,0.9704116582870483
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494964800,0.0,1,0.9756019115447998
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494979200,0.0,1,0.9247531294822693
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1494990000,0.0,1,0.9247531294822693
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494907200,0.0,1,0.9943211078643799
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494921600,0.0,1,0.9940638542175293
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494936000,0.0,1,0.9950200915336609
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494950400,0.0,1,0.9951339960098267
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494964800,0.0,1,0.9951428174972534
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494979200,0.0,1,0.9943211078643799
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1494990000,0.0,1,0.9943211078643799
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494907200,0.0,1,0.9918913841247559
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494921600,0.0,1,0.9907721281051636
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494936000,0.0,1,0.9936913847923279
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494950400,0.0,1,0.9941969513893127
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494964800,0.0,1,0.9942203164100647
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494979200,0.0,1,0.9918913841247559
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1494990000,0.0,1,0.9907721877098083
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494907200,0.0,1,0.9848018884658813
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494921600,0.0,1,0.976370096206665
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494936000,0.0,1,0.9894073009490967
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494950400,0.0,1,0.9914317727088928
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494964800,0.0,1,0.9921470284461975
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494979200,0.0,1,0.9848018884658813
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1494990000,0.0,1,0.976370096206665
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494907200,0.0,1,0.9836969375610352
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494921600,0.0,1,0.9740909337997437
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494936000,0.0,1,0.9886734485626221
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494950400,0.0,1,0.990930438041687
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494964800,0.0,1,0.9917359352111816
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494979200,0.0,1,0.9836969375610352
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1494990000,0.0,1,0.9740909337997437
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494907200,0.0,1,0.9851561784744263
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494921600,0.0,1,0.9787955284118652
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494936000,0.0,1,0.989879846572876
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494950400,0.0,1,0.9916449785232544
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494964800,0.0,1,0.9921655058860779
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494979200,0.0,1,0.9851561784744263
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1494990000,0.0,1,0.9787955284118652
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494907200,0.0,1,0.9563881158828735
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494921600,0.0,1,0.9319480657577515
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494936000,0.0,1,0.9754456281661987
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494950400,0.0,1,0.9823853373527527
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494964800,0.0,1,0.9855179190635681
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494979200,0.0,1,0.9563881158828735
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1494990000,0.0,1,0.9319480657577515
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494907200,0.0,1,0.9301227331161499
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494921600,0.0,1,0.8831660747528076
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494936000,0.0,1,0.9590269327163696
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494950400,0.0,1,0.9720754623413086
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494964800,0.0,1,0.9782288670539856
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494979200,0.0,1,0.9301227331161499
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1494990000,0.0,1,0.8831660747528076
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1494907200,0.0,1,0.9834617376327515
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1494921600,0.0,1,0.9846556186676025
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1494936000,0.0,1,0.9919208884239197
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1494950400,0.0,1,0.9931487441062927
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1494964800,0.0,1,0.9935625791549683
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1494979200,0.0,1,0.9834617376327515
