Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1494979200,0.0,0,0.005605876445770264
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1494990000,0.0,0,0.005602598190307617
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494907200,0.0,0,0.005602777004241943
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494921600,0.0,0,0.005602896213531494
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494936000,0.0,0,0.0056036412715911865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494950400,0.0,0,0.0056202709674835205
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494964800,0.0,0,0.005651623010635376
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494979200,0.0,0,0.00560411810874939
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1494990000,0.0,0,0.005602359771728516
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494907200,0.0,0,0.005601972341537476
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494921600,0.0,0,0.005602121353149414
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494936000,0.0,0,0.005602777004241943
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494950400,0.0,0,0.005615353584289551
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494964800,0.0,0,0.005640178918838501
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494979200,0.0,0,0.0056029558181762695
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1494990000,0.0,0,0.005601853132247925
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494907200,0.0,0,0.005571216344833374
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494921600,0.0,0,0.005580902099609375
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494936000,0.0,0,0.005610048770904541
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494950400,0.0,0,0.005681216716766357
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494964800,0.0,0,0.005746632814407349
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494979200,0.0,0,0.0055856406688690186
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1494990000,0.0,0,0.005564570426940918
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494907200,0.0,0,0.00555652379989624
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494921600,0.0,0,0.005568057298660278
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494936000,0.0,0,0.005597531795501709
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494950400,0.0,0,0.005656689405441284
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494964800,0.0,0,0.005705803632736206
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494979200,0.0,0,0.005574434995651245
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1494990000,0.0,0,0.00555044412612915
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494907200,0.0,0,0.0055322349071502686
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494921600,0.0,0,0.005547076463699341
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494936000,0.0,0,0.005574971437454224
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494950400,0.0,0,0.005619019269943237
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494964800,0.0,0,0.005648195743560791
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494979200,0.0,0,0.005555152893066406
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1494990000,0.0,0,0.0055252909660339355
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494907200,0.0,0,0.005560189485549927
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494921600,0.0,0,0.005569577217102051
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494936000,0.0,0,0.00558847188949585
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494950400,0.0,0,0.005609840154647827
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494964800,0.0,0,0.005630761384963989
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494979200,0.0,0,0.005571335554122925
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1494990000,0.0,0,0.005557268857955933
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494907200,0.0,0,0.005521118640899658
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494921600,0.0,0,0.005537301301956177
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494936000,0.0,0,0.005572468042373657
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494950400,0.0,0,0.005623131990432739
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494964800,0.0,0,0.005655467510223389
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494979200,0.0,0,0.005551040172576904
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1494990000,0.0,0,0.005520075559616089
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494907200,0.0,0,0.005575716495513916
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494921600,0.0,0,0.005581885576248169
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494936000,0.0,0,0.005594104528427124
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494950400,0.0,0,0.005605876445770264
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494964800,0.0,0,0.0056231021881103516
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494979200,0.0,0,0.005579948425292969
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1494990000,0.0,0,0.005575776100158691
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494907200,0.0,0,0.0055999755859375
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494921600,0.0,0,0.0056001245975494385
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494936000,0.0,0,0.005600482225418091
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494950400,0.0,0,0.005601763725280762
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494964800,0.0,0,0.005606532096862793
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494979200,0.0,0,0.005599558353424072
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1494990000,0.0,0,0.005599617958068848
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494907200,0.0,0,0.005601286888122559
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494921600,0.0,0,0.005601763725280762
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494936000,0.0,0,0.005604207515716553
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494950400,0.0,0,0.005628108978271484
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494964800,0.0,0,0.005683988332748413
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494979200,0.0,0,0.00560113787651062
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1494990000,0.0,0,0.005600780248641968
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494907200,0.0,0,0.005602777004241943
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494921600,0.0,0,0.0056043267250061035
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494936000,0.0,0,0.005606800317764282
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494950400,0.0,0,0.005646347999572754
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494964800,0.0,0,0.005873590707778931
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494979200,0.0,0,0.0056038498878479
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1494990000,0.0,0,0.00560230016708374
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494907200,0.0,0,0.005600839853286743
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494921600,0.0,0,0.005601048469543457
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494936000,0.0,0,0.005602359771728516
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494950400,0.0,0,0.005610644817352295
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494964800,0.0,0,0.005617052316665649
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494979200,0.0,0,0.005600690841674805
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1494990000,0.0,0,0.005600601434707642
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494907200,0.0,0,0.0056038498878479
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494921600,0.0,0,0.005605459213256836
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494936000,0.0,0,0.0056199729442596436
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494950400,0.0,0,0.00567471981048584
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494964800,0.0,0,0.005691498517990112
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494979200,0.0,0,0.005603134632110596
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1494990000,0.0,0,0.005602389574050903
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494907200,0.0,0,0.0056043267250061035
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494921600,0.0,0,0.005605936050415039
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494936000,0.0,0,0.005620121955871582
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494950400,0.0,0,0.005669206380844116
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494964800,0.0,0,0.0056778788566589355
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494979200,0.0,0,0.0056036412715911865
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1494990000,0.0,0,0.005602777004241943
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494907200,0.0,0,0.005602926015853882
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494921600,0.0,0,0.00560411810874939
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494936000,0.0,0,0.005611836910247803
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494950400,0.0,0,0.005677551031112671
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494964800,0.0,0,0.005726933479309082
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494979200,0.0,0,0.005603909492492676
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1494990000,0.0,0,0.005602985620498657
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494907200,0.0,0,0.005609035491943359
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494921600,0.0,0,0.0056119561195373535
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494936000,0.0,0,0.005626499652862549
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494950400,0.0,0,0.005683094263076782
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494964800,0.0,0,0.005695849657058716
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494979200,0.0,0,0.005623489618301392
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1494990000,0.0,0,0.00561678409576416
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494907200,0.0,0,0.005600839853286743
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494921600,0.0,0,0.005600988864898682
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494936000,0.0,0,0.00560152530670166
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494950400,0.0,0,0.005607873201370239
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494964800,0.0,0,0.005618065595626831
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494979200,0.0,0,0.005601167678833008
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1494990000,0.0,0,0.005600839853286743
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494907200,0.0,0,0.005601167678833008
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494921600,0.0,0,0.005601257085800171
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494936000,0.0,0,0.005601942539215088
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494950400,0.0,0,0.005610525608062744
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494964800,0.0,0,0.005624711513519287
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494979200,0.0,0,0.005601614713668823
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1494990000,0.0,0,0.005600988864898682
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494907200,0.0,0,0.005600601434707642
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494921600,0.0,0,0.005600690841674805
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494936000,0.0,0,0.005601555109024048
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494950400,0.0,0,0.0056066811084747314
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494964800,0.0,0,0.005610257387161255
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494979200,0.0,0,0.0056005120277404785
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1494990000,0.0,0,0.005600482225418091
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494907200,0.0,0,0.0056022703647613525
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494921600,0.0,0,0.005602210760116577
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494936000,0.0,0,0.005604177713394165
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494950400,0.0,0,0.005624681711196899
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494964800,0.0,0,0.005635201930999756
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494979200,0.0,0,0.0056022703647613525
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1494990000,0.0,0,0.005601316690444946
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494907200,0.0,0,0.0055849552154541016
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494921600,0.0,0,0.005588352680206299
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494936000,0.0,0,0.005598783493041992
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494950400,0.0,0,0.005629032850265503
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494964800,0.0,0,0.005651414394378662
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494979200,0.0,0,0.00558549165725708
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1494990000,0.0,0,0.0055738091468811035
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1494907200,0.0,0,0.0055799782276153564
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1494921600,0.0,0,0.005584299564361572
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1494936000,0.0,0,0.005596429109573364
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1494950400,0.0,0,0.005615562200546265
