Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,105,22,22,1,7,21,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517778000,0.0,0,0.0016315579414367676
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517792400,0.0,0,0.0014936625957489014
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517803200,0.0,0,0.0014977455139160156
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517720400,0.0,0,0.001516580581665039
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517734800,0.0,0,0.0015033185482025146
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,106,23,22,1,7,27,1517749200,0.003,0,0.03270569443702698
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,106,23,22,1,7,27,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517778000,0.0,0,0.0017111897468566895
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517792400,0.0,0,0.0014888346195220947
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517803200,0.0,0,0.0014896094799041748
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517720400,0.0,0,0.0014924407005310059
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517734800,0.0,0,0.0014882385730743408
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,107,24,22,1,7,23,1517749200,0.003,0,0.008471846580505371
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,107,24,22,1,7,23,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517778000,0.0,0,0.001554250717163086
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517792400,0.0,0,0.0014855265617370605
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517803200,0.0,0,0.0014863312244415283
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517720400,0.0,0,0.001487046480178833
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517734800,0.0,0,0.0014847815036773682
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,108,25,22,1,7,22,1517749200,0.003,0,0.003887653350830078
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,108,25,22,1,7,22,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517778000,0.0,0,0.0015136003494262695
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517792400,0.0,0,0.0014837086200714111
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517803200,0.0,0,0.0014841258525848389
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517720400,0.0,0,0.0014843642711639404
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517734800,0.0,0,0.0014832615852355957
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,109,26,22,1,7,21,1517749200,0.003,0,0.0023641586303710938
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,109,26,22,1,7,21,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517778000,0.0,0,0.0014955103397369385
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517792400,0.0,0,0.001482933759689331
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517803200,0.0,0,0.0014831721782684326
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517720400,0.0,0,0.0014829933643341064
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517734800,0.0,0,0.0014825761318206787
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,110,27,22,1,7,19,1517749200,0.003,0,0.0017562508583068848
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,110,27,22,1,7,19,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517778000,0.0,0,0.0014865398406982422
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517792400,0.0,0,0.001482456922531128
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517803200,0.0,0,0.0014826655387878418
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517720400,0.0,0,0.001482248306274414
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517734800,0.0,0,0.001482248306274414
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,111,28,22,1,7,8,1517749200,0.003,0,0.001485973596572876
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,111,28,22,1,7,8,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517778000,0.0,0,0.0014823079109191895
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517792400,0.0,0,0.0014823079109191895
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517803200,0.0,0,0.001482248306274414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517720400,0.0,0,0.0014821887016296387
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517734800,0.0,0,0.0014821887016296387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,112,29,22,1,2,2,1517749200,0.003,0,0.0014825165271759033
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,112,29,22,1,2,2,1517763600,0.203,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,112,29,22,1,2,2,1517778000,0.0,0,0.0014821887016296387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517792400,0.0,0,0.0014823377132415771
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517803200,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517720400,0.0,0,0.0014821887016296387
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517734800,0.0,0,0.0014821887016296387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,113,30,22,0,9,1,1517749200,0.003,0,0.001482248306274414
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,113,30,22,0,9,1,1517763600,0.203,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,113,30,22,0,9,1,1517778000,0.0,0,0.0014821887016296387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517792400,0.0,0,0.0014821887016296387
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517803200,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517720400,0.0,0,0.0014821887016296387
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517734800,0.0,0,0.0014821887016296387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,114,31,22,0,7,1,1517749200,0.003,0,0.0014822781085968018
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,114,31,22,0,7,1,1517763600,0.202,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,114,31,22,0,7,1,1517778000,0.0,0,0.0014821887016296387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517792400,0.0,0,0.0014821887016296387
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517803200,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517720400,0.0,0,0.0014821887016296387
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517734800,0.0,0,0.0014821887016296387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,115,32,22,0,7,13,1517749200,0.003,0,0.0014845430850982666
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,115,32,22,0,7,13,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,115,32,22,0,7,13,1517778000,0.0,0,0.0014821887016296387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517792400,0.0,0,0.0014823377132415771
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517803200,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517720400,0.0,0,0.0014821887016296387
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517734800,0.0,0,0.0014821887016296387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,116,33,22,0,7,8,1517749200,0.002,0,0.0014823377132415771
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,116,33,22,0,7,8,1517763600,0.203,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,116,33,22,0,7,8,1517778000,0.0,0,0.0014821887016296387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517792400,0.0,0,0.0014821887016296387
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517803200,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517720400,0.0,0,0.0014821887016296387
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517734800,0.0,0,0.0014821887016296387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,117,34,22,0,7,3,1517749200,0.002,0,0.001482248306274414
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,117,34,22,0,7,3,1517763600,0.203,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,117,34,22,0,7,3,1517778000,0.0,0,0.0014821887016296387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517792400,0.0,0,0.0014823377132415771
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517803200,0.0,0,0.0014821887016296387
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517720400,0.0,0,0.0014825165271759033
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517734800,0.0,0,0.001482844352722168
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,118,7,21,0,7,1,1517749200,0.004,0,0.007468819618225098
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,118,7,21,0,7,1,1517763600,0.195,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,118,7,21,0,7,1,1517778000,0.001,0,0.001500844955444336
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517792400,0.0,0,0.0014824867248535156
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517803200,0.0,0,0.0014823973178863525
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1517720400,0.0,0,0.0014832615852355957
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1517734800,0.0,0,0.0014857351779937744
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,119,8,21,0,0,2,1517749200,0.004,0,0.115557461977005
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,119,8,21,0,0,2,1517763600,0.196,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,119,8,21,0,0,2,1517778000,0.0,0,0.0014827251434326172
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1517792400,0.0,0,0.0014862120151519775
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1517803200,0.0,0,0.0014849603176116943
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1517720400,0.0,0,0.0014824867248535156
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1517734800,0.0,0,0.0014827549457550049
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,120,9,21,0,7,4,1517749200,0.004,0,0.008494287729263306
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,120,9,21,0,7,4,1517763600,0.196,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1517778000,0.0,0,0.0014854669570922852
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1517792400,0.0,0,0.0014825761318206787
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1517803200,0.0,0,0.0014824867248535156
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1517720400,0.0,0,0.0014823973178863525
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1517734800,0.0,0,0.0014825165271759033
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,121,10,21,0,7,3,1517749200,0.004,0,0.00630795955657959
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,121,10,21,0,7,3,1517763600,0.196,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,121,10,21,0,7,3,1517778000,0.0,0,0.0014822781085968018
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1517792400,0.0,0,0.0014824271202087402
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1517803200,0.0,0,0.0014823377132415771
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1517720400,0.0,0,0.0014829635620117188
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1517734800,0.0,0,0.0014844536781311035
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,122,11,21,0,2,1,1517749200,0.004,0,0.0620112419128418
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1517763600,0.196,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,122,11,21,0,2,1,1517778000,0.0,0,0.0014824867248535156
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1517792400,0.0,0,0.0014839470386505127
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1517803200,0.0,0,0.0014834105968475342
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1517720400,0.0,0,0.0014823377132415771
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1517734800,0.0,0,0.0014824271202087402
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,123,12,21,0,7,4,1517749200,0.004,0,0.00535467267036438
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1517763600,0.196,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,123,12,21,0,7,4,1517778000,0.0,0,0.001482248306274414
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1517792400,0.0,0,0.0014823973178863525
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1517803200,0.0,0,0.0014822781085968018
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1517720400,0.0,0,0.0014837980270385742
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1517734800,0.0,0,0.00148695707321167
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,124,13,21,0,2,6,1517749200,0.004,0,0.16580918431282043
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1517763600,0.197,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1517778000,0.0,0,0.0015560388565063477
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1517792400,0.0,0,0.0014882087707519531
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1517803200,0.0,0,0.001486450433731079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1517720400,0.0,0,0.0033112168312072754
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1517734800,0.0,0,0.004339694976806641
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,125,14,21,1,2,19,1517749200,0.004,1,0.9986814260482788
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1517763600,0.197,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1517778000,0.0,0,0.46451812982559204
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1517792400,0.0,0,0.012338489294052124
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1517803200,0.0,0,0.016945749521255493
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1517720400,0.0,0,0.001486659049987793
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1517734800,0.0,0,0.0014843940734863281
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,126,15,21,0,2,28,1517749200,0.003,0,0.05412334203720093
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1517778000,0.0,0,0.0015684962272644043
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1517792400,0.0,0,0.0015171170234680176
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1517803200,0.0,0,0.0015258491039276123
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1517720400,0.0,0,0.001489102840423584
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1517734800,0.0,0,0.0014848411083221436
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,127,16,21,0,2,17,1517749200,0.003,0,0.20338743925094604
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1517778000,0.0,0,0.0015358924865722656
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1517792400,0.0,0,0.0014917850494384766
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1517803200,0.0,0,0.0014910995960235596
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1517720400,0.0,0,0.0014826059341430664
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1517734800,0.0,0,0.0014826953411102295
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,128,17,21,0,7,14,1517749200,0.003,0,0.016352713108062744
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1517778000,0.0,0,0.001485973596572876
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1517792400,0.0,0,0.0014831721782684326
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1517803200,0.0,0,0.0014829635620117188
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1517720400,0.0,0,0.0014828145503997803
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1517734800,0.0,0,0.001482844352722168
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,129,18,21,0,7,16,1517749200,0.003,0,0.023580193519592285
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1517763600,0.203,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1517778000,0.0,0,0.0014868080615997314
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1517792400,0.0,0,0.0014835596084594727
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1517803200,0.0,0,0.0014832615852355957
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1517720400,0.0,0,0.0014829635620117188
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1517734800,0.0,0,0.0014830529689788818
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,130,19,21,0,7,19,1517749200,0.003,0,0.03521791100502014
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1517763600,0.204,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1517778000,0.0,0,0.0014878511428833008
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1517792400,0.0,0,0.0014839470386505127
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1517803200,0.0,0,0.0014836788177490234
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1517720400,0.0,0,0.0014829933643341064
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1517734800,0.0,0,0.0014828741550445557
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,131,20,21,0,7,22,1517749200,0.003,0,0.034888505935668945
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1517763600,0.204,1,0.9999770522117615
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1517778000,0.0,0,0.001486748456954956
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1517792400,0.0,0,0.001483619213104248
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1517803200,0.0,0,0.0014835000038146973
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1517720400,0.0,0,0.0014826059341430664
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1517734800,0.0,0,0.0014825761318206787
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,132,21,21,0,7,21,1517749200,0.003,0,0.01980474591255188
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1517778000,0.0,0,0.0014845728874206543
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1517792400,0.0,0,0.001482933759689331
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1517803200,0.0,0,0.0014828741550445557
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1517720400,0.0,0,0.0014824271202087402
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1517734800,0.0,0,0.0014824271202087402
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,133,22,21,0,7,20,1517749200,0.003,0,0.011192649602890015
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1517778000,0.0,0,0.0014834702014923096
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1517792400,0.0,0,0.0014826059341430664
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1517803200,0.0,0,0.001482546329498291
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1517720400,0.0,0,0.001482456922531128
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1517734800,0.0,0,0.0014822781085968018
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,134,23,21,0,7,23,1517749200,0.003,0,0.007957905530929565
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1517778000,0.0,0,0.0014828741550445557
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1517792400,0.0,0,0.0014823675155639648
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1517803200,0.0,0,0.001482456922531128
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1517720400,0.0,0,0.0014823377132415771
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1517734800,0.0,0,0.0014823079109191895
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,135,24,21,0,7,20,1517749200,0.003,0,0.004640698432922363
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1517763600,0.202,1,0.9999769926071167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1517778000,0.0,0,0.001482546329498291
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1517792400,0.0,0,0.0014823377132415771
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1517803200,0.0,0,0.0014822781085968018
