Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517778000,0.0,0,0.00929415225982666
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517792400,0.0,0,0.010340571403503418
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517803200,0.0,0,0.010485082864761353
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517720400,0.0,0,0.008913755416870117
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517734800,0.0,0,0.011962205171585083
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,228,18,18,0,2,2,1517749200,0.003,0,0.02814573049545288
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517778000,0.0,0,0.009404927492141724
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517792400,0.0,0,0.01038256287574768
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517803200,0.0,0,0.010518401861190796
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517720400,0.0,0,0.008570641279220581
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517734800,0.0,0,0.011955589056015015
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,229,19,18,0,7,18,1517749200,0.003,0,0.029124468564987183
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517778000,0.0,0,0.008709043264389038
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517792400,0.0,0,0.009913235902786255
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517803200,0.0,0,0.010111838579177856
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517720400,0.0,0,0.00849694013595581
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517734800,0.0,0,0.011945992708206177
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,230,20,18,0,7,23,1517749200,0.003,0,0.0282670259475708
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517778000,0.0,0,0.008608728647232056
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517792400,0.0,0,0.009805679321289062
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517803200,0.0,0,0.010012388229370117
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517720400,0.0,0,0.008638739585876465
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517734800,0.0,0,0.011958450078964233
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,231,21,18,0,7,8,1517749200,0.003,0,0.031188398599624634
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517778000,0.0,0,0.008871197700500488
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517792400,0.0,0,0.010031819343566895
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517803200,0.0,0,0.010226845741271973
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517720400,0.0,0,0.008473336696624756
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517734800,0.0,0,0.011940956115722656
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,232,22,18,0,7,21,1517749200,0.003,0,0.028726428747177124
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517778000,0.0,0,0.008618921041488647
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517792400,0.0,0,0.00979188084602356
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517803200,0.0,0,0.010004758834838867
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517720400,0.0,0,0.008393257856369019
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517734800,0.0,0,0.011931180953979492
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,233,23,18,0,7,26,1517749200,0.003,0,0.027866482734680176
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517778000,0.0,0,0.008528411388397217
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517792400,0.0,0,0.009680479764938354
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517803200,0.0,0,0.009899139404296875
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517720400,0.0,0,0.008514404296875
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517734800,0.0,0,0.011939167976379395
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,234,24,18,0,7,14,1517749200,0.003,0,0.030167311429977417
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517778000,0.0,0,0.008715033531188965
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517792400,0.0,0,0.009863883256912231
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517803200,0.0,0,0.01007843017578125
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517720400,0.0,0,0.008447080850601196
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517734800,0.0,0,0.011930286884307861
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,235,25,18,0,7,18,1517749200,0.003,0,0.029435575008392334
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517778000,0.0,0,0.008635461330413818
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517792400,0.0,0,0.009772509336471558
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517803200,0.0,0,0.00999385118484497
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1517720400,0.0,0,0.008568674325942993
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1517734800,0.0,0,0.011933952569961548
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,236,26,18,0,7,7,1517749200,0.003,0,0.031717389822006226
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1517778000,0.0,0,0.00881543755531311
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1517792400,0.0,0,0.009935110807418823
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1517803200,0.0,0,0.010149896144866943
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1517720400,0.0,0,0.008791595697402954
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1517734800,0.0,0,0.011948645114898682
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,237,27,18,0,2,1,1517749200,0.003,0,0.028823912143707275
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1517778000,0.0,0,0.009319663047790527
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1517792400,0.0,0,0.01023748517036438
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1517803200,0.0,0,0.010411262512207031
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1517720400,0.0,0,0.008553653955459595
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1517734800,0.0,0,0.011922240257263184
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,238,28,18,0,7,6,1517749200,0.003,0,0.03205138444900513
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1517763600,0.203,0,0.2678903639316559
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1517778000,0.0,0,0.008806854486465454
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1517792400,0.0,0,0.009906649589538574
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1517803200,0.0,0,0.010127782821655273
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1517720400,0.0,0,0.008443444967269897
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1517734800,0.0,0,0.0119113028049469
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,239,29,18,0,7,13,1517749200,0.003,0,0.03062412142753601
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1517763600,0.203,0,0.26789039373397827
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,239,29,18,0,7,13,1517778000,0.0,0,0.007824122905731201
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1517792400,0.0,0,0.009765952825546265
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1517803200,0.0,0,0.00999671220779419
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1517720400,0.0,0,0.00844264030456543
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1517734800,0.0,0,0.01190534234046936
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,240,30,18,0,7,12,1517749200,0.003,0,0.030879437923431396
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,240,30,18,0,7,12,1517778000,0.0,0,0.007808208465576172
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1517792400,0.0,0,0.009760349988937378
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1517803200,0.0,0,0.009993523359298706
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1517720400,0.0,0,0.008442997932434082
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1517734800,0.0,0,0.011899024248123169
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,241,31,18,0,7,11,1517749200,0.003,0,0.031137436628341675
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,241,31,18,0,7,11,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,241,31,18,0,7,11,1517778000,0.0,0,0.007793009281158447
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1517792400,0.0,0,0.009754776954650879
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1517803200,0.0,0,0.009990155696868896
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1517720400,0.0,0,0.008410215377807617
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1517734800,0.0,0,0.0114937424659729
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,242,32,18,1,7,17,1517749200,0.003,0,0.03121364116668701
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,242,32,18,1,7,17,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,242,32,18,1,7,17,1517778000,0.0,0,0.006719380617141724
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1517792400,0.0,0,0.00925445556640625
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1517803200,0.0,0,0.009585589170455933
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1517720400,0.0,0,0.008401423692703247
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1517734800,0.0,0,0.011883825063705444
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,243,33,18,0,7,12,1517749200,0.002,0,0.02053534984588623
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,243,33,18,0,7,12,1517763600,0.202,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,243,33,18,0,7,12,1517778000,0.0,0,0.007760554552078247
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1517792400,0.0,0,0.009692162275314331
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1517803200,0.0,0,0.009933531284332275
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1517720400,0.0,0,0.008356690406799316
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1517734800,0.0,0,0.011875331401824951
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,244,34,18,0,7,14,1517749200,0.002,0,0.020379215478897095
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,244,34,18,0,7,14,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,244,34,18,0,7,14,1517778000,0.0,0,0.007741361856460571
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1517792400,0.0,0,0.009634345769882202
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1517803200,0.0,0,0.009878724813461304
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1517720400,0.0,0,0.008676588535308838
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1517734800,0.0,0,0.01192048192024231
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,245,35,18,0,2,3,1517749200,0.002,0,0.020135700702667236
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,245,35,18,0,2,3,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,245,35,18,0,2,3,1517778000,0.0,0,0.008053749799728394
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1517792400,0.0,0,0.010071873664855957
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1517803200,0.0,0,0.010275691747665405
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1517720400,0.0,0,0.008512616157531738
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1517734800,0.0,0,0.011862516403198242
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,246,36,18,0,7,3,1517749200,0.002,0,0.021348953247070312
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,246,36,18,0,7,3,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,246,36,18,0,7,3,1517778000,0.0,0,0.007728785276412964
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1517792400,0.0,0,0.009778618812561035
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1517803200,0.0,0,0.010022491216659546
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1517720400,0.0,0,0.00843822956085205
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1517734800,0.0,0,0.011852830648422241
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,247,37,18,0,7,7,1517749200,0.002,0,0.021000534296035767
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,247,37,18,0,7,7,1517763600,0.203,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,247,37,18,0,7,7,1517778000,0.0,0,0.007714182138442993
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1517792400,0.0,0,0.00968921184539795
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1517803200,0.0,0,0.009937763214111328
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1517720400,0.0,0,0.008541464805603027
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1517734800,0.0,0,0.01189371943473816
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,248,38,18,0,4,6,1517749200,0.002,0,0.02038973569869995
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,248,38,18,0,4,6,1517763600,0.203,0,0.26789039373397827
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,248,38,18,0,4,6,1517778000,0.0,0,0.007878899574279785
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1517792400,0.0,0,0.009859085083007812
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1517803200,0.0,0,0.010089069604873657
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1517720400,0.0,0,0.008438795804977417
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1517734800,0.0,0,0.0118350088596344
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,249,39,18,0,7,6,1517749200,0.002,0,0.021105647087097168
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,249,39,18,0,7,6,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,249,39,18,0,7,6,1517778000,0.0,0,0.007692992687225342
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1517792400,0.0,0,0.009662270545959473
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1517803200,0.0,0,0.009914666414260864
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1517720400,0.0,0,0.008377254009246826
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1517734800,0.0,0,0.011825412511825562
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,250,40,18,0,7,9,1517749200,0.002,0,0.020843535661697388
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,250,40,18,0,7,9,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,250,40,18,0,7,9,1517778000,0.0,0,0.007676303386688232
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1517792400,0.0,0,0.009588450193405151
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1517803200,0.0,0,0.00984308123588562
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1517720400,0.0,0,0.008369088172912598
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1517734800,0.0,0,0.011816024780273438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,251,41,18,0,7,9,1517749200,0.002,0,0.02084788680076599
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,251,41,18,0,7,9,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,251,41,18,0,7,9,1517778000,0.0,0,0.007665485143661499
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1517792400,0.0,0,0.00956648588180542
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1517803200,0.0,0,0.00982251763343811
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517720400,0.0,0,0.00843694806098938
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517734800,0.0,0,0.011806368827819824
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,252,42,18,0,7,5,1517749200,0.002,0,0.021214812994003296
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,252,42,18,0,7,5,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,252,42,18,0,7,5,1517778000,0.0,0,0.0076649487018585205
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517792400,0.0,0,0.009614169597625732
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517803200,0.0,0,0.00987139344215393
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517720400,0.0,0,0.00846928358078003
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517734800,0.0,0,0.011796325445175171
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,253,43,18,0,7,3,1517749200,0.002,0,0.021406471729278564
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,253,43,18,0,7,3,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,253,43,18,0,7,3,1517778000,0.0,0,0.0076596736907958984
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517792400,0.0,0,0.00962647795677185
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517803200,0.0,0,0.009885132312774658
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517720400,0.0,0,0.008697181940078735
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517734800,0.0,0,0.01188504695892334
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,254,44,18,0,0,2,1517749200,0.002,0,0.019791722297668457
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,254,44,18,0,0,2,1517763600,0.204,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,254,44,18,0,0,2,1517778000,0.0,0,0.008030891418457031
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517792400,0.0,0,0.010055691003799438
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517803200,0.0,0,0.010268986225128174
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517720400,0.0,0,0.01180654764175415
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517734800,0.0,0,0.011988729238510132
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,255,6,17,0,7,1,1517749200,0.005,0,0.049871087074279785
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,255,6,17,0,7,1,1517763600,0.194,0,0.2678903639316559
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517778000,0.0,0,0.009339302778244019
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517792400,0.0,0,0.010478168725967407
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517803200,0.0,0,0.010574400424957275
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517720400,0.0,0,0.011808604001998901
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517734800,0.0,0,0.011990189552307129
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,256,7,17,0,7,1,1517749200,0.004,0,0.04242265224456787
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,256,7,17,0,7,1,1517763600,0.196,0,0.26789021492004395
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517778000,0.0,0,0.00931444764137268
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517792400,0.0,0,0.010456740856170654
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517803200,0.0,0,0.010558545589447021
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517720400,0.0,0,0.011812359094619751
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517734800,0.0,0,0.01199197769165039
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,258,9,17,0,7,1,1517749200,0.004,0,0.042771875858306885
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,258,9,17,0,7,1,1517763600,0.196,0,0.2678903639316559
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517778000,0.0,0,0.00926557183265686
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517792400,0.0,0,0.010413527488708496
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517803200,0.0,0,0.010526537895202637
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517720400,0.0,0,0.011813580989837646
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517734800,0.0,0,0.011991441249847412
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,259,10,17,0,7,3,1517749200,0.004,0,0.042357563972473145
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,259,10,17,0,7,3,1517763600,0.196,0,0.26789021492004395
