Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,86,29,23,1,7,13,1517778000,0.0,0,0.010043859481811523
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,86,29,23,1,7,13,1517792400,0.0,0,0.02408796548843384
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,86,29,23,1,7,13,1517803200,0.0,0,0.02408796548843384
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1517720400,0.0,0,0.029402732849121094
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1517734800,0.0,0,0.025462031364440918
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,87,30,23,1,2,6,1517749200,0.003,1,0.5227070450782776
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,87,30,23,1,2,6,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,87,30,23,1,2,6,1517778000,0.0,0,0.011083722114562988
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1517792400,0.0,0,0.025462031364440918
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1517803200,0.0,0,0.025462031364440918
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1517720400,0.0,0,0.02965134382247925
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1517734800,0.0,0,0.02596944570541382
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,88,31,23,1,2,5,1517749200,0.003,1,0.5303876996040344
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,88,31,23,1,2,5,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,88,31,23,1,2,5,1517778000,0.0,0,0.01122838258743286
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1517792400,0.0,0,0.02596944570541382
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1517803200,0.0,0,0.02596944570541382
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1517720400,0.0,0,0.028713315725326538
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1517734800,0.0,0,0.02669978141784668
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,89,32,23,0,7,6,1517749200,0.003,1,0.5652681589126587
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,89,32,23,0,7,6,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,89,32,23,0,7,6,1517778000,0.0,0,0.008900374174118042
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1517792400,0.0,0,0.02669978141784668
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1517803200,0.0,0,0.02669978141784668
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1517720400,0.0,0,0.01498517394065857
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1517734800,0.0,0,0.01498517394065857
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,90,7,22,0,7,1,1517749200,0.004,1,0.6628040671348572
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,90,7,22,0,7,1,1517763600,0.195,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,90,7,22,0,7,1,1517778000,0.001,0,0.3252241611480713
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1517792400,0.0,0,0.014985203742980957
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1517803200,0.0,0,0.01498517394065857
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1517720400,0.0,0,0.01613059639930725
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1517734800,0.0,0,0.01613059639930725
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,92,9,22,0,7,7,1517749200,0.004,1,0.6224486827850342
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,92,9,22,0,7,7,1517763600,0.195,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,92,9,22,0,7,7,1517778000,0.001,0,0.32553717494010925
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1517792400,0.0,0,0.01613059639930725
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1517803200,0.0,0,0.01613059639930725
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1517720400,0.0,0,0.016004681587219242
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1517734800,0.0,0,0.016004681587219242
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,93,10,22,0,7,3,1517749200,0.004,1,0.655596137046814
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,93,10,22,0,7,3,1517763600,0.196,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,93,10,22,0,7,3,1517778000,0.0,0,0.00828668475151062
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1517792400,0.0,0,0.016004681587219242
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1517803200,0.0,0,0.016004681587219242
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1517720400,0.0,0,0.01711198687553406
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1517734800,0.0,0,0.01711198687553406
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,95,12,22,0,2,2,1517749200,0.004,1,0.6103374361991882
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,95,12,22,0,2,2,1517763600,0.196,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,95,12,22,0,2,2,1517778000,0.0,0,0.008321553468704224
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1517792400,0.0,0,0.01711198687553406
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1517803200,0.0,0,0.01711198687553406
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1517720400,0.0,0,0.017080575227737427
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1517734800,0.0,0,0.017080575227737427
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,96,13,22,0,5,2,1517749200,0.004,1,0.6500295400619507
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,96,13,22,0,5,2,1517763600,0.19699999999999998,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1517778000,0.0,0,0.06577613949775696
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1517792400,0.0,0,0.017080575227737427
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1517803200,0.0,0,0.017080575227737427
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1517720400,0.0,0,0.01590448617935181
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1517734800,0.0,0,0.01590448617935181
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,97,14,22,1,7,20,1517749200,0.004,1,0.5454192161560059
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,97,14,22,1,7,20,1517763600,0.19699999999999998,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,97,14,22,1,7,20,1517778000,0.0,0,0.008769035339355469
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1517792400,0.0,0,0.01590448617935181
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1517803200,0.0,0,0.01590448617935181
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1517720400,0.0,0,0.019954442977905273
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1517734800,0.0,0,0.019954442977905273
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,98,15,22,0,4,18,1517749200,0.004,1,0.5066547989845276
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,98,15,22,0,4,18,1517763600,0.198,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,98,15,22,0,4,18,1517778000,0.0,0,0.008623212575912477
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1517792400,0.0,0,0.019954442977905273
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1517803200,0.0,0,0.019954442977905273
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1517720400,0.0,0,0.026541262865066532
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1517734800,0.0,0,0.02037954330444336
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,99,16,22,0,7,20,1517749200,0.003,0,0.4182393550872803
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,99,16,22,0,7,20,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1517778000,0.0,0,0.07655718922615051
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1517792400,0.0,0,0.02037954330444336
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1517803200,0.0,0,0.02037954330444336
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1517720400,0.0,0,0.025137126445770264
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1517734800,0.0,0,0.02125212550163269
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,100,17,22,0,2,19,1517749200,0.003,0,0.3758884072303772
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,100,17,22,0,2,19,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1517778000,0.0,0,0.08623382449150085
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1517792400,0.0,0,0.02125212550163269
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1517803200,0.0,0,0.02125212550163269
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1517720400,0.0,0,0.02636155486106873
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1517734800,0.0,0,0.020640820264816284
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,101,18,22,0,7,16,1517749200,0.003,0,0.455398291349411
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,101,18,22,0,7,16,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1517778000,0.0,0,0.07924574613571167
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1517792400,0.0,0,0.020640820264816284
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1517803200,0.0,0,0.020640820264816284
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1517720400,0.0,0,0.027206003665924072
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1517734800,0.0,0,0.02218246459960937
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,102,19,22,0,7,22,1517749200,0.003,0,0.4079650640487671
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,102,19,22,0,7,22,1517763600,0.204,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1517778000,0.0,0,0.08333739638328552
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1517792400,0.0,0,0.02218246459960937
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1517803200,0.0,0,0.02218246459960937
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1517720400,0.0,0,0.027503371238708496
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1517734800,0.0,0,0.02291539311408997
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,103,20,22,0,7,23,1517749200,0.003,0,0.4015371203422545
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,103,20,22,0,7,23,1517763600,0.204,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1517778000,0.0,0,0.08577319979667664
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1517792400,0.0,0,0.02291539311408997
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1517803200,0.0,0,0.02291539311408997
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1517720400,0.0,0,0.02557981014251709
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1517734800,0.0,0,0.020293980836868286
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,104,21,22,1,7,24,1517749200,0.003,0,0.4165550470352173
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,104,21,22,1,7,24,1517763600,0.20199999999999999,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1517778000,0.0,0,0.06789785623550415
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1517792400,0.0,0,0.020293980836868286
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1517803200,0.0,0,0.020293980836868286
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517720400,0.0,0,0.025863736867904663
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517734800,0.0,0,0.02053162455558777
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,105,22,22,1,7,21,1517749200,0.003,0,0.4426308870315552
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,105,22,22,1,7,21,1517763600,0.20199999999999999,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517778000,0.0,0,0.07051840424537659
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517792400,0.0,0,0.02053162455558777
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1517803200,0.0,0,0.02053162455558777
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517720400,0.0,0,0.026919275522232056
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517734800,0.0,0,0.022321254014968872
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,106,23,22,1,7,27,1517749200,0.003,0,0.3924528658390045
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,106,23,22,1,7,27,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517778000,0.0,0,0.07299792766571045
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517792400,0.0,0,0.022321254014968872
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1517803200,0.0,0,0.022321254014968872
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517720400,0.0,0,0.027101397514343258
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517734800,0.0,0,0.02239140868186951
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,107,24,22,1,7,23,1517749200,0.003,0,0.4266743957996368
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,107,24,22,1,7,23,1517763600,0.20199999999999999,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517778000,0.0,0,0.07585540413856506
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517792400,0.0,0,0.02239140868186951
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1517803200,0.0,0,0.02239140868186951
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517720400,0.0,0,0.027566641569137573
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517734800,0.0,0,0.023029804229736328
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,108,25,22,1,7,22,1517749200,0.003,0,0.4354656338691712
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,108,25,22,1,7,22,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517778000,0.0,0,0.07870021462440491
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517792400,0.0,0,0.023029804229736328
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1517803200,0.0,0,0.023029804229736328
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517720400,0.0,0,0.02803409099578857
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517734800,0.0,0,0.023688465356826786
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,109,26,22,1,7,21,1517749200,0.003,0,0.4441377222537993
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,109,26,22,1,7,21,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517778000,0.0,0,0.08162558078765869
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517792400,0.0,0,0.023688465356826786
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1517803200,0.0,0,0.023688465356826786
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517720400,0.0,0,0.02838772535324097
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517734800,0.0,0,0.02414819598197937
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,110,27,22,1,7,19,1517749200,0.003,0,0.4610902667045593
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,110,27,22,1,7,19,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517778000,0.0,0,0.08465239405632019
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517792400,0.0,0,0.02414819598197937
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1517803200,0.0,0,0.02414828538894653
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517720400,0.0,0,0.02776387333869934
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517734800,0.0,0,0.02275952696800232
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,111,28,22,1,7,8,1517749200,0.003,1,0.5515085458755493
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,111,28,22,1,7,8,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517778000,0.0,0,0.08772453665733337
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517792400,0.0,0,0.02275952696800232
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1517803200,0.0,0,0.02275952696800232
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517720400,0.0,0,0.0279197096824646
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517734800,0.0,0,0.02390575408935547
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,112,29,22,1,2,2,1517749200,0.003,1,0.5363426804542542
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,112,29,22,1,2,2,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,112,29,22,1,2,2,1517778000,0.0,0,0.01060888171195984
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517792400,0.0,0,0.02390575408935547
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1517803200,0.0,0,0.02390575408935547
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517720400,0.0,0,0.02745023369789124
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517734800,0.0,0,0.02418231964111328
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,113,30,22,0,9,1,1517749200,0.003,1,0.6008405089378357
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,113,30,22,0,9,1,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,113,30,22,0,9,1,1517778000,0.0,0,0.008599281311035156
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517792400,0.0,0,0.02418231964111328
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1517803200,0.0,0,0.02418231964111328
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517720400,0.0,0,0.02725684642791748
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517734800,0.0,0,0.024964600801467896
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,114,31,22,0,7,1,1517749200,0.003,1,0.5872933864593506
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,114,31,22,0,7,1,1517763600,0.20199999999999999,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,114,31,22,0,7,1,1517778000,0.0,0,0.00870761275291443
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517792400,0.0,0,0.024964600801467896
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1517803200,0.0,0,0.024964600801467896
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517720400,0.0,0,0.02915698289871216
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517734800,0.0,0,0.02853316068649292
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,115,32,22,0,7,13,1517749200,0.003,0,0.4955336451530457
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,115,32,22,0,7,13,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,115,32,22,0,7,13,1517778000,0.0,0,0.008977621793746948
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517792400,0.0,0,0.02853316068649292
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1517803200,0.0,0,0.02853316068649292
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517720400,0.0,0,0.02871584892272949
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517734800,0.0,0,0.027902781963348392
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,116,33,22,0,7,8,1517749200,0.002,0,0.4206927716732025
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,116,33,22,0,7,8,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,116,33,22,0,7,8,1517778000,0.0,0,0.008924186229705809
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517792400,0.0,0,0.027902781963348392
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1517803200,0.0,0,0.027902781963348392
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517720400,0.0,0,0.02828532457351685
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517734800,0.0,0,0.027292639017105103
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,117,34,22,0,7,3,1517749200,0.002,0,0.454649269580841
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,117,34,22,0,7,3,1517763600,0.203,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,117,34,22,0,7,3,1517778000,0.0,0,0.008870095014572144
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517792400,0.0,0,0.027292639017105103
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1517803200,0.0,0,0.027292639017105103
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517720400,0.0,0,0.015095174312591553
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517734800,0.0,0,0.015095174312591553
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,118,7,21,0,7,1,1517749200,0.004,1,0.6485843062400818
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,118,7,21,0,7,1,1517763600,0.195,1,0.9984166622161864
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,118,7,21,0,7,1,1517778000,0.001,0,0.34392040967941284
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517792400,0.0,0,0.015095174312591553
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1517803200,0.0,0,0.015095174312591553
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1517720400,0.0,0,0.016063541173934937
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1517734800,0.0,0,0.016063541173934937
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,119,8,21,0,0,2,1517749200,0.004,1,0.5504212379455566
