Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1517803200,0.0,0,0.005586355924606323
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1517720400,0.0,0,0.005562394857406616
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1517734800,0.0,0,0.005560755729675293
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,204,29,19,0,7,14,1517749200,0.003,0,0.007960528135299683
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1517763600,0.203,0,0.017783135175704956
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,204,29,19,0,7,14,1517778000,0.0,0,0.005600988864898682
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1517792400,0.0,0,0.005556762218475342
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1517803200,0.0,0,0.005541473627090454
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1517720400,0.0,0,0.0055335164070129395
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1517734800,0.0,0,0.005533546209335327
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,205,30,19,0,7,15,1517749200,0.003,0,0.007948577404022217
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1517763600,0.203,0,0.01845523715019226
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,205,30,19,0,7,15,1517778000,0.0,0,0.005600005388259888
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1517792400,0.0,0,0.005531758069992065
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1517803200,0.0,0,0.0055033862590789795
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1517720400,0.0,0,0.00554502010345459
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1517734800,0.0,0,0.005534738302230835
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,206,31,19,1,7,4,1517749200,0.003,0,0.007671445608139038
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1517763600,0.202,0,0.011549115180969238
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,206,31,19,1,7,4,1517778000,0.0,0,0.005601048469543457
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1517792400,0.0,0,0.005534529685974121
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1517803200,0.0,0,0.005507469177246094
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1517720400,0.0,0,0.005550950765609741
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1517734800,0.0,0,0.005576193332672119
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,207,32,19,1,7,10,1517749200,0.003,0,0.008076459169387817
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1517763600,0.202,0,0.02000671625137329
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,207,32,19,1,7,10,1517778000,0.0,0,0.005597561597824097
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1517792400,0.0,0,0.005587399005889893
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1517803200,0.0,0,0.005563229322433472
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1517720400,0.0,0,0.0055040717124938965
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1517734800,0.0,0,0.005511492490768433
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,208,33,19,0,7,13,1517749200,0.002,0,0.007617205381393433
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1517763600,0.202,0,0.014289110898971558
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,208,33,19,0,7,13,1517778000,0.0,0,0.005595535039901733
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1517792400,0.0,0,0.0055198073387146
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1517803200,0.0,0,0.005474358797073364
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1517720400,0.0,0,0.005560874938964844
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1517734800,0.0,0,0.005569875240325928
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,209,34,19,0,0,3,1517749200,0.002,0,0.007598698139190674
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1517763600,0.203,0,0.011413514614105225
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,209,34,19,0,0,3,1517778000,0.0,0,0.005595952272415161
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1517792400,0.0,0,0.005526334047317505
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1517803200,0.0,0,0.005476772785186768
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1517720400,0.0,0,0.005524873733520508
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1517734800,0.0,0,0.005508333444595337
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,210,35,19,0,7,6,1517749200,0.002,0,0.007147371768951416
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1517763600,0.203,0,0.009417682886123657
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,210,35,19,0,7,6,1517778000,0.0,0,0.005599945783615112
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1517792400,0.0,0,0.0054999589920043945
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1517803200,0.0,0,0.0054840147495269775
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1517720400,0.0,0,0.0054791271686553955
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1517734800,0.0,0,0.005493640899658203
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,211,36,19,0,7,12,1517749200,0.002,0,0.007558345794677734
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1517763600,0.203,0,0.01150524616241455
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,211,36,19,0,7,12,1517778000,0.0,0,0.00558549165725708
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1517792400,0.0,0,0.005514591932296753
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1517803200,0.0,0,0.0054604411125183105
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1517720400,0.0,0,0.005398362874984741
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1517734800,0.0,0,0.005418747663497925
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,212,37,19,0,7,15,1517749200,0.002,0,0.00735887885093689
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1517763600,0.203,0,0.01317507028579712
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,212,37,19,0,7,15,1517778000,0.0,0,0.005567580461502075
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1517792400,0.0,0,0.005464822053909302
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1517803200,0.0,0,0.0053955018520355225
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1517720400,0.0,0,0.005416840314865112
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1517734800,0.0,0,0.005438953638076782
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,213,38,19,0,7,14,1517749200,0.002,0,0.0073715150356292725
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1517763600,0.204,0,0.011692076921463013
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,213,38,19,0,7,14,1517778000,0.0,0,0.005570352077484131
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1517792400,0.0,0,0.005483746528625488
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1517803200,0.0,0,0.0054198503494262695
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1517720400,0.0,0,0.005460470914840698
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1517734800,0.0,0,0.005473285913467407
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,214,39,19,0,7,8,1517749200,0.002,0,0.007402509450912476
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1517763600,0.204,0,0.009055852890014648
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,214,39,19,0,7,8,1517778000,0.0,0,0.005581974983215332
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1517792400,0.0,0,0.005492806434631348
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1517803200,0.0,0,0.00542682409286499
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1517720400,0.0,0,0.0054656267166137695
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1517734800,0.0,0,0.005483865737915039
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,215,40,19,0,7,10,1517749200,0.002,0,0.0074610114097595215
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1517763600,0.204,0,0.009281784296035767
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,215,40,19,0,7,10,1517778000,0.0,0,0.00557669997215271
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1517792400,0.0,0,0.005513221025466919
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1517803200,0.0,0,0.00545540452003479
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1517720400,0.0,0,0.005465269088745117
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1517734800,0.0,0,0.005491077899932861
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,216,41,19,0,7,2,1517749200,0.002,0,0.007114708423614502
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1517763600,0.204,0,0.008889168500900269
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,216,41,19,0,7,2,1517778000,0.0,0,0.005579233169555664
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1517792400,0.0,0,0.005497664213180542
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1517803200,0.0,0,0.005430757999420166
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1517720400,0.0,0,0.005600243806838989
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1517734800,0.0,0,0.005600303411483765
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,217,7,18,0,7,1,1517749200,0.004,0,0.0067171454429626465
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1517763600,0.196,0,0.011404842138290405
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1517778000,0.0,0,0.005602598190307617
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1517792400,0.0,0,0.0056002140045166016
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1517803200,0.0,0,0.005600184202194214
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1517720400,0.0,0,0.005600422620773315
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1517734800,0.0,0,0.005600541830062866
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,219,9,18,0,5,1,1517749200,0.004,0,0.010348290205001831
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1517763600,0.196,0,0.01455390453338623
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1517778000,0.0,0,0.005606800317764282
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1517792400,0.0,0,0.005600303411483765
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1517803200,0.0,0,0.005600273609161377
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1517720400,0.0,0,0.005600482225418091
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1517734800,0.0,0,0.005600601434707642
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,220,10,18,0,5,3,1517749200,0.004,0,0.010024189949035645
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1517763600,0.196,0,0.012347191572189331
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1517778000,0.0,0,0.005608171224594116
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1517792400,0.0,0,0.00560036301612854
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1517803200,0.0,0,0.005600243806838989
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1517720400,0.0,0,0.005601614713668823
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1517734800,0.0,0,0.005602449178695679
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,221,11,18,0,7,12,1517749200,0.004,0,0.016509264707565308
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1517763600,0.196,0,0.018405646085739136
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,221,11,18,0,7,12,1517778000,0.0,0,0.005601793527603149
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1517792400,0.0,0,0.0056011974811553955
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1517803200,0.0,0,0.00560075044631958
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1517720400,0.0,0,0.005644798278808594
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1517734800,0.0,0,0.005688190460205078
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,222,12,18,1,7,16,1517749200,0.004,1,0.5662271976470947
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1517763600,0.201,0,0.06151825189590454
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1517778000,0.0,0,0.008857578039169312
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1517792400,0.0,0,0.005652308464050293
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1517803200,0.0,0,0.005615264177322388
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1517720400,0.0,0,0.00576096773147583
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1517734800,0.0,0,0.005766689777374268
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,223,13,18,0,7,30,1517749200,0.003,1,0.9866397380828857
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1517763600,0.201,0,0.23320525884628296
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1517778000,0.0,0,0.020859956741333008
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1517792400,0.0,0,0.005686342716217041
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1517803200,0.0,0,0.0056282877922058105
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1517720400,0.0,0,0.00585174560546875
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1517734800,0.0,0,0.005866706371307373
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,224,14,18,0,7,32,1517749200,0.003,1,0.997515857219696
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1517763600,0.202,0,0.24841764569282532
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1517778000,0.0,1,0.852019190788269
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1517792400,0.0,0,0.00575670599937439
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1517803200,0.0,0,0.005650967359542847
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1517720400,0.0,0,0.005605071783065796
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1517734800,0.0,0,0.005606561899185181
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,225,15,18,0,7,21,1517749200,0.003,0,0.016728460788726807
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1517763600,0.202,0,0.066668301820755
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1517778000,0.0,0,0.00574105978012085
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1517792400,0.0,0,0.005603373050689697
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1517803200,0.0,0,0.005601614713668823
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1517720400,0.0,0,0.005600303411483765
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1517734800,0.0,0,0.005600422620773315
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,226,16,18,0,7,3,1517749200,0.003,0,0.006479591131210327
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1517763600,0.202,0,0.010874509811401367
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1517778000,0.0,0,0.005602777004241943
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1517792400,0.0,0,0.005600392818450928
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1517803200,0.0,0,0.005600303411483765
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517720400,0.0,0,0.005600631237030029
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517734800,0.0,0,0.005600988864898682
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,227,17,18,0,4,1,1517749200,0.003,0,0.011239767074584961
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1517763600,0.203,0,0.015805423259735107
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517778000,0.0,0,0.005624622106552124
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517792400,0.0,0,0.005600601434707642
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1517803200,0.0,0,0.0056005120277404785
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517720400,0.0,0,0.005601614713668823
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517734800,0.0,0,0.005603015422821045
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,228,18,18,0,2,2,1517749200,0.003,0,0.016055911779403687
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1517763600,0.203,0,0.016956955194473267
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517778000,0.0,0,0.005668938159942627
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517792400,0.0,0,0.005601108074188232
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1517803200,0.0,0,0.005600959062576294
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517720400,0.0,0,0.005602359771728516
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517734800,0.0,0,0.0056032538414001465
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,229,19,18,0,7,18,1517749200,0.003,0,0.009938031435012817
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1517763600,0.203,0,0.030248939990997314
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517778000,0.0,0,0.005622059106826782
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517792400,0.0,0,0.005602151155471802
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1517803200,0.0,0,0.00560113787651062
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517720400,0.0,0,0.005604147911071777
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517734800,0.0,0,0.0056056976318359375
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,230,20,18,0,7,23,1517749200,0.003,0,0.012528300285339355
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1517763600,0.204,0,0.07862633466720581
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517778000,0.0,0,0.005662888288497925
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517792400,0.0,0,0.005603909492492676
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1517803200,0.0,0,0.0056018829345703125
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517720400,0.0,0,0.00560075044631958
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517734800,0.0,0,0.00560113787651062
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,231,21,18,0,7,8,1517749200,0.003,0,0.007936477661132812
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1517763600,0.204,0,0.01147487759590149
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517778000,0.0,0,0.005605340003967285
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517792400,0.0,0,0.0056008100509643555
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1517803200,0.0,0,0.005600541830062866
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517720400,0.0,0,0.005601763725280762
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517734800,0.0,0,0.005602478981018066
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,232,22,18,0,7,21,1517749200,0.003,0,0.008989930152893066
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1517763600,0.202,0,0.04723423719406128
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517778000,0.0,0,0.005624979734420776
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517792400,0.0,0,0.005601733922958374
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1517803200,0.0,0,0.005600690841674805
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517720400,0.0,0,0.005598306655883789
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517734800,0.0,0,0.005598992109298706
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,233,23,18,0,7,26,1517749200,0.003,0,0.010456442832946777
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1517763600,0.202,0,0.10202434659004211
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517778000,0.0,0,0.005652517080307007
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517792400,0.0,0,0.005597352981567383
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1517803200,0.0,0,0.005594730377197266
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517720400,0.0,0,0.0056015849113464355
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517734800,0.0,0,0.005602478981018066
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,234,24,18,0,7,14,1517749200,0.003,0,0.008110880851745605
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1517763600,0.202,0,0.01847139000892639
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517778000,0.0,0,0.005611538887023926
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517792400,0.0,0,0.005601823329925537
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1517803200,0.0,0,0.005600959062576294
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517720400,0.0,0,0.005598545074462891
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517734800,0.0,0,0.005598247051239014
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,235,25,18,0,7,18,1517749200,0.003,0,0.008077234029769897
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1517763600,0.202,0,0.025055646896362305
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1517778000,0.0,0,0.005610048770904541
