Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555124400,0.0,1,0.8447098731994629
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555041600,0.0,1,0.5244123339653015
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555056000,0.0,1,0.5502902269363403
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,242,32,18,1,7,17,1555070400,0.083,1,0.9008259773254395
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555084800,0.0,1,0.6062887907028198
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555099200,0.0,1,0.6354575157165527
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555113600,0.0,1,0.6646345853805542
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555124400,0.0,1,0.6861550807952881
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555041600,0.0,1,0.7095444798469543
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555056000,0.0,1,0.735531210899353
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,243,33,18,0,7,12,1555070400,0.081,1,0.923647403717041
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555084800,0.0,1,0.7819842100143433
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555099200,0.0,1,0.8020557761192322
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555113600,0.0,1,0.8199579119682312
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555124400,0.0,1,0.8319994807243347
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555041600,0.0,1,0.7338864803314209
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555056000,0.0,1,0.7581108212471008
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,244,34,18,0,7,14,1555070400,0.079,1,0.925536572933197
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555084800,0.0,1,0.8005083799362183
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555099200,0.0,1,0.8185074329376221
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555113600,0.0,1,0.8344221115112305
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555124400,0.0,1,0.8450629711151123
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555041600,0.0,1,0.9326791167259216
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555056000,0.0,1,0.933796763420105
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,245,35,18,0,2,3,1555070400,0.077,1,0.9428420066833496
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555084800,0.0,1,0.9357051849365234
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555099200,0.0,1,0.9365206956863403
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555113600,0.0,1,0.9372577667236328
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555124400,0.0,1,0.9377644062042236
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555041600,0.0,0,0.4327625632286072
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555056000,0.0,0,0.4504863917827606
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,246,36,18,0,7,3,1555070400,0.07400000000000001,1,0.8717156648635864
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555084800,0.0,0,0.49254971742630005
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555099200,0.0,1,0.51688551902771
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555113600,0.0,1,0.5432355403900146
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555124400,0.0,1,0.5641379952430725
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555041600,0.0,0,0.4861385226249695
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555056000,0.0,1,0.509484052658081
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,247,37,18,0,7,7,1555070400,0.07200000000000001,1,0.8925023078918457
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555084800,0.0,1,0.5620459914207458
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555099200,0.0,1,0.5906270742416382
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555113600,0.0,1,0.62010258436203
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555124400,0.0,1,0.6424360275268555
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555041600,0.0,1,0.8886298537254333
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555056000,0.0,1,0.8952656984329224
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,248,38,18,0,4,6,1555070400,0.069,1,0.9376311302185059
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555084800,0.0,1,0.9060132503509521
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555099200,0.0,1,0.9103540182113647
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555113600,0.0,1,0.9141345620155334
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555124400,0.0,1,0.9166504740715027
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555041600,0.0,0,0.4333421289920807
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555056000,0.0,0,0.45109429955482483
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,249,39,18,0,7,6,1555070400,0.066,1,0.8718576431274414
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555084800,0.0,0,0.4931947588920593
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555099200,0.0,1,0.5175354480743408
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555113600,0.0,1,0.5438789129257202
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555124400,0.0,1,0.5647684335708618
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555041600,0.0,0,0.4674379527568817
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555056000,0.0,0,0.4889587461948395
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,250,40,18,0,7,9,1555070400,0.062,1,0.8865950703620911
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555084800,0.0,1,0.5383443236351013
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555099200,0.0,1,0.565798819065094
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555113600,0.0,1,0.5945966243743896
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555124400,0.0,1,0.6167616844177246
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555041600,0.0,0,0.44987574219703674
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555056000,0.0,0,0.46951842308044434
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,251,41,18,0,7,9,1555070400,0.059000000000000004,1,0.8797744512557983
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555084800,0.0,1,0.5153785943984985
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555099200,0.0,1,0.5413993000984192
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555113600,0.0,1,0.5691365003585815
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555124400,0.0,1,0.5908125638961792
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555041600,0.0,0,0.3850472867488861
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555056000,0.0,0,0.396336168050766
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,252,42,18,0,7,5,1555070400,0.055,1,0.8293441534042358
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555084800,0.0,0,0.424147367477417
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555099200,0.0,0,0.44103485345840454
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555113600,0.0,0,0.4601092040538788
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555124400,0.0,0,0.47590169310569763
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555041600,0.0,0,0.3613561987876892
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555056000,0.0,0,0.3691605031490326
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,253,43,18,0,7,3,1555070400,0.052000000000000005,1,0.7821171879768372
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555084800,0.0,0,0.38861167430877686
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555099200,0.0,0,0.40062958002090454
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555113600,0.0,0,0.41443562507629395
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555124400,0.0,0,0.42607825994491577
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555041600,0.0,1,0.9371148347854614
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555056000,0.0,1,0.9377893209457397
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,254,44,18,0,0,2,1555070400,0.048,1,0.9437042474746704
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555084800,0.0,1,0.9389593601226807
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555099200,0.0,1,0.939467191696167
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555113600,0.0,1,0.9399306774139404
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555124400,0.0,1,0.9402519464492798
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555041600,0.0,1,0.9009710550308228
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555056000,0.0,1,0.9059383869171143
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,255,6,17,0,7,1,1555070400,0.055,1,0.9387372136116028
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555084800,0.0,1,0.9140497446060181
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555099200,0.0,1,0.9173575639724731
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555113600,0.0,1,0.920257568359375
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555124400,0.0,1,0.9221991300582886
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555041600,0.0,1,0.8958085775375366
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555056000,0.0,1,0.9014608860015869
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,256,7,17,0,7,1,1555070400,0.057,1,0.9382180571556091
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555084800,0.0,1,0.9106636643409729
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555099200,0.0,1,0.9144032001495361
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555113600,0.0,1,0.9176732897758484
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555124400,0.0,1,0.9198574423789978
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555041600,0.0,1,0.883216381072998
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555056000,0.0,1,0.890562891960144
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,258,9,17,0,7,1,1555070400,0.063,1,0.9370330572128296
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555084800,0.0,1,0.9024735689163208
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555099200,0.0,1,0.9072839021682739
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555113600,0.0,1,0.9114705324172974
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555124400,0.0,1,0.9142544865608215
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555041600,0.0,1,0.8900336027145386
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555056000,0.0,1,0.8964546918869019
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,259,10,17,0,7,3,1555070400,0.066,1,0.9376461505889893
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555084800,0.0,1,0.9068867564201355
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555099200,0.0,1,0.9111132621765137
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555113600,0.0,1,0.9148008823394775
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555124400,0.0,1,0.9172587394714355
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555041600,0.0,1,0.941825270652771
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555056000,0.0,1,0.9421073198318481
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,260,11,17,1,2,10,1555070400,0.069,1,0.9447697401046753
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555084800,0.0,1,0.9426088333129883
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555099200,0.0,1,0.9428316354751587
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555113600,0.0,1,0.9430381059646606
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555124400,0.0,1,0.9451903104782104
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555041600,0.0,1,0.7797764539718628
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555056000,0.0,1,0.7998121380805969
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,261,12,17,1,7,9,1555070400,0.07200000000000001,1,0.9290738105773926
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555084800,0.0,1,0.8336648941040039
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555099200,0.0,1,0.8476433753967285
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555113600,0.0,1,0.8598484396934509
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555124400,0.0,1,0.9353837370872498
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555041600,0.0,1,0.9355022311210632
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555056000,0.0,1,0.9363356828689575
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,262,13,17,0,7,24,1555070400,0.075,1,0.9433355331420898
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555084800,0.0,1,0.9377790093421936
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555099200,0.0,1,0.9384044408798218
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555113600,0.0,1,0.9389742612838745
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555124400,0.0,1,0.944145917892456
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555041600,0.0,1,0.9362677931785583
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555056000,0.0,1,0.9370276927947998
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,263,14,17,0,7,26,1555070400,0.078,1,0.9434850215911865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555084800,0.0,1,0.9383476972579956
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555099200,0.0,1,0.9389212131500244
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555113600,0.0,1,0.9394447803497314
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555124400,0.0,1,0.9442459344863892
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555041600,0.0,1,0.9391916990280151
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555056000,0.0,1,0.9396862983703613
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,264,15,17,0,7,32,1555070400,0.08199999999999999,1,0.9441120624542236
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555084800,0.0,1,0.9405568838119507
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555099200,0.0,1,0.9409400224685669
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555113600,0.0,1,0.9412925243377686
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555124400,0.0,1,0.9446717500686646
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555041600,0.0,1,0.9274595975875854
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555056000,0.0,1,0.9291303157806396
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1555070400,0.085,1,0.9419365525245667
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555084800,0.0,1,0.9319584369659424
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555099200,0.0,1,0.9331562519073486
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555113600,0.0,1,0.9342324733734131
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555124400,0.0,1,0.9432215690612793
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555041600,0.0,1,0.7841781377792358
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555056000,0.0,1,0.803939700126648
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1555070400,0.08900000000000001,1,0.9293904900550842
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555084800,0.0,1,0.8371238708496094
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555099200,0.0,1,0.8507500886917114
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555113600,0.0,1,0.8626120090484619
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555124400,0.0,1,0.9355748891830444
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555041600,0.0,1,0.9224956035614014
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555056000,0.0,1,0.9247565269470215
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1555070400,0.092,1,0.9412415623664856
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555084800,0.0,1,0.9285309314727783
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555099200,0.0,1,0.9301077127456665
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555113600,0.0,1,0.9315124750137329
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555124400,0.0,1,0.9427996277809143
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555041600,0.0,1,0.913506269454956
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555056000,0.0,1,0.9168310761451721
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1555070400,0.095,1,0.940032958984375
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555084800,0.0,1,0.9223325848579407
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555099200,0.0,1,0.9246088266372681
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555113600,0.0,1,0.926623523235321
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555124400,0.0,1,0.9420038461685181
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555041600,0.0,1,0.9238936901092529
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555056000,0.0,1,0.9259638786315918
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1555070400,0.099,1,0.9413832426071167
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555084800,0.0,1,0.929444432258606
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555099200,0.0,1,0.9309083223342896
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555113600,0.0,1,0.9322179555892944
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555124400,0.0,1,0.9428657293319702
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555041600,0.0,1,0.8907194137573242
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555056000,0.0,1,0.8970128893852234
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1555070400,0.102,1,0.9375996589660645
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555084800,0.0,1,0.9072575569152832
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555099200,0.0,1,0.9114164710044861
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555113600,0.0,1,0.9150496125221252
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555124400,0.0,1,0.9404933452606201
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555041600,0.0,1,0.8841361999511719
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555056000,0.0,1,0.8913111686706543
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1555070400,0.102,1,0.9369844198226929
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555084800,0.0,1,0.902969241142273
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555099200,0.0,1,0.9076884388923645
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555113600,0.0,1,0.9118017554283142
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555124400,0.0,1,0.9401137232780457
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555041600,0.0,1,0.9017723202705383
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555056000,0.0,1,0.906592607498169
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1555070400,0.1,1,0.9386993646621704
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555084800,0.0,1,0.9144879579544067
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555099200,0.0,1,0.9177175760269165
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555113600,0.0,1,0.9205544590950012
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555124400,0.0,1,0.9224567413330078
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1555041600,0.0,1,0.8767218589782715
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1555056000,0.0,1,0.8848881721496582
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1555070400,0.099,1,0.9363258481025696
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1555084800,0.0,1,0.898145318031311
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1555099200,0.0,1,0.9035005569458008
