Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1557561600,0.179,1,0.9365518093109132
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1557576000,0.108,0,0.032901525497436516
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1557590400,0.016,0,0.030044138431549076
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1557604800,0.003,0,0.001941978931427002
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1557619200,0.0,0,0.0018472373485565183
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1557630000,0.02,0,0.004055619239807129
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1557547200,0.084,0,0.0315985381603241
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1557561600,0.181,1,0.9365200996398926
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1557576000,0.11,0,0.031818151473999016
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1557590400,0.016,0,0.023470759391784668
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1557604800,0.003,0,0.0019355714321136477
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1557619200,0.001,0,0.0018773078918457031
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1557630000,0.02,0,0.005399763584136963
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1557547200,0.085,0,0.0312628448009491
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1557561600,0.183,1,0.9365617036819458
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1557576000,0.112,0,0.031552612781524665
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1557590400,0.017,0,0.031596004962921136
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1557604800,0.003,0,0.0020141899585723877
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1557619200,0.001,0,0.001889646053314209
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1557630000,0.021,0,0.008589297533035278
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1557547200,0.08199999999999999,0,0.032713234424591064
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1557561600,0.183,1,0.9366072416305542
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1557576000,0.112,0,0.03271457552909851
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1557590400,0.017,0,0.03181222081184387
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1557604800,0.003,0,0.0019373893737792969
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1557619200,0.0,0,0.0018473267555236816
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1557630000,0.021,0,0.004416704177856445
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1557547200,0.083,0,0.032831013202667236
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1557561600,0.185,1,0.9366358518600464
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1557576000,0.114,0,0.03281259536743164
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1557590400,0.017,0,0.03332826495170593
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1557604800,0.003,0,0.0019326210021972656
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1557619200,0.0,0,0.0018472075462341309
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1557630000,0.021,0,0.004053354263305664
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1557547200,0.085,0,0.03227469325065613
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1557561600,0.187,1,0.936636447906494
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1557576000,0.115,0,0.03238913416862488
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1557590400,0.017,0,0.03124329447746277
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1557604800,0.003,0,0.0019333064556121824
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1557619200,0.001,0,0.001891881227493286
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1557630000,0.022,0,0.004883170127868652
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1557547200,0.084,0,0.0320831835269928
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1557561600,0.187,1,0.9366319179534912
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1557576000,0.117,0,0.032259970903396606
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1557590400,0.024,0,0.03518643975257873
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1557604800,0.003,0,0.0019306540489196773
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1557619200,0.0,0,0.0018472075462341309
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1557630000,0.024,0,0.005765199661254883
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1557547200,0.083,0,0.032293707132339484
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1557561600,0.185,1,0.936615824699402
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1557576000,0.118,0,0.03242877125740051
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1557590400,0.018000000000000002,0,0.03411862254142761
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1557604800,0.003,0,0.0019269585609436035
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1557619200,0.001,0,0.0018848776817321773
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1557630000,0.022,0,0.0044289231300354
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1557547200,0.081,0,0.031705081462860114
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1557561600,0.183,1,0.936564803123474
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1557576000,0.119,0,0.03201019763946533
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1557590400,0.018000000000000002,0,0.03289592266082764
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1557604800,0.003,0,0.0019246935844421387
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1557619200,0.001,0,0.0018794834613800047
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1557630000,0.022,0,0.00452539324760437
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1557547200,0.08,0,0.030963867902755737
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1557561600,0.181,1,0.9364801645278932
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1557576000,0.12,0,0.031490325927734375
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1557590400,0.019,0,0.03251877427101135
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1557604800,0.003,0,0.0019213855266571047
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1557619200,0.001,0,0.0018741488456726074
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1557630000,0.022,0,0.00452616810798645
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1557547200,0.078,0,0.02870598435401916
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1557561600,0.179,1,0.936271071434021
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1557576000,0.12,0,0.029851168394088745
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1557590400,0.019,0,0.028214931488037113
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1557604800,0.003,0,0.0019152462482452395
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1557619200,0.0,0,0.00184708833694458
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1557630000,0.022,0,0.004566609859466553
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1557547200,0.077,0,0.016681164503097534
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1557561600,0.177,1,0.9346289634704591
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1557576000,0.121,0,0.0196254551410675
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1557590400,0.019,0,0.018084079027175903
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1557604800,0.002,0,0.0018871724605560305
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1557619200,0.0,0,0.0018469393253326414
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1557630000,0.023,0,0.00847819447517395
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1557547200,0.076,0,0.02255868911743164
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1557561600,0.175,1,0.9350290298461914
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1557576000,0.121,0,0.02509021759033203
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1557590400,0.02,0,0.01991865038871765
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1557604800,0.002,0,0.0018679797649383547
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1557619200,0.0,0,0.0018470585346221926
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1557630000,0.023,0,0.004435092210769653
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1557547200,0.07,0,0.01641577482223511
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1557561600,0.172,1,0.9318296313285828
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1557576000,0.11,0,0.0189802348613739
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1557590400,0.019,0,0.019871652126312256
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1557604800,0.002,0,0.0018825829029083245
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1557619200,0.001,0,0.0018572211265563965
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1557630000,0.022,0,0.007078468799591065
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1557547200,0.068,0,0.016385763883590698
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1557561600,0.168,1,0.9280027747154236
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1557576000,0.113,0,0.01928037405014038
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1557590400,0.02,0,0.020513653755187992
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1557604800,0.001,0,0.0018514692783355715
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1557619200,0.002,0,0.005514621734619141
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1557630000,0.024,0,0.008226066827774048
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1557547200,0.067,0,0.009971350431442259
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1557561600,0.166,1,0.918347716331482
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1557576000,0.113,0,0.012108027935028076
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1557590400,0.02,0,0.014820069074630737
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1557604800,0.001,0,0.0019244849681854246
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1557619200,0.002,0,0.047252893447875984
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1557630000,0.024,0,0.0030800998210906982
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1557547200,0.066,0,0.014157921075820925
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1557561600,0.163,1,0.9153201580047609
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1557576000,0.114,0,0.017098933458328247
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1557590400,0.02,0,0.02482748031616211
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1557604800,0.001,0,0.0019145011901855469
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1557619200,0.002,0,0.04850709438323975
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1557630000,0.024,0,0.003303587436676025
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1557547200,0.065,0,0.01966935396194458
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1557561600,0.16,1,0.7594646215438843
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1557576000,0.113,0,0.022752732038497925
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1557590400,0.02,0,0.01958566904067993
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1557604800,0.0,0,0.0018469989299774172
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1557619200,0.001,0,0.0018524825572967531
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1557630000,0.024,0,0.003730267286300659
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1557547200,0.064,0,0.017049133777618408
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1557561600,0.158,0,0.4793650805950165
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1557576000,0.114,0,0.02044212818145752
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1557590400,0.021,0,0.016953378915786743
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,283,34,17,0,7,8,1557604800,0.0,0,0.0018469989299774172
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,283,34,17,0,7,8,1557619200,0.001,0,0.0018511414527893066
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1557630000,0.024,0,0.0034586191177368164
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,284,35,17,0,7,7,1557547200,0.063,0,0.01450192928314209
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,284,35,17,0,7,7,1557561600,0.155,0,0.1942276656627655
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,284,35,17,0,7,7,1557576000,0.115,0,0.017999768257141113
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,284,35,17,0,7,7,1557590400,0.021,0,0.014284968376159668
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,284,35,17,0,7,7,1557604800,0.0,0,0.0018468797206878664
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,284,35,17,0,7,7,1557619200,0.001,0,0.001850157976150513
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,284,35,17,0,7,7,1557630000,0.024,0,0.003208726644515991
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,285,36,17,0,7,15,1557547200,0.062,0,0.01955956220626831
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,285,36,17,0,7,15,1557561600,0.153,0,0.11739495396614075
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,285,36,17,0,7,15,1557576000,0.115,0,0.02310517430305481
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,285,36,17,0,7,15,1557590400,0.021,0,0.021198809146881104
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,285,36,17,0,7,15,1557604800,0.0,0,0.0018470287322998047
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,285,36,17,0,7,15,1557619200,0.001,0,0.0018506646156311035
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,285,36,17,0,7,15,1557630000,0.024,0,0.003343880176544189
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,286,37,17,0,7,13,1557547200,0.061,0,0.01608937978744507
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,286,37,17,0,7,13,1557561600,0.15,0,0.051748812198638916
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,286,37,17,0,7,13,1557576000,0.116,0,0.01997596025466919
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,286,37,17,0,7,13,1557590400,0.022,0,0.01720583438873291
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,286,37,17,0,7,13,1557604800,0.0,0,0.0018470585346221926
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,286,37,17,0,7,13,1557619200,0.001,0,0.0018497109413146973
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,286,37,17,0,7,13,1557630000,0.024,0,0.0030949711799621578
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,287,38,17,0,7,9,1557547200,0.06,0,0.011447906494140623
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,287,38,17,0,7,9,1557561600,0.147,0,0.026198089122772217
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,287,38,17,0,7,9,1557576000,0.116,0,0.014885097742080687
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,287,38,17,0,7,9,1557590400,0.022,0,0.011942118406295776
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,287,38,17,0,7,9,1557604800,0.0,0,0.001846909523010254
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,287,38,17,0,7,9,1557619200,0.001,0,0.001848787069320679
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,287,38,17,0,7,9,1557630000,0.024,0,0.002803951501846313
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,288,39,17,0,7,8,1557547200,0.059,0,0.009617179632186891
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,288,39,17,0,7,8,1557561600,0.145,0,0.018788903951644897
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,288,39,17,0,7,8,1557576000,0.117,0,0.012664198875427246
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,288,39,17,0,7,8,1557590400,0.023,0,0.01023593544960022
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,288,39,17,0,7,8,1557604800,0.0,0,0.0018468499183654785
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,288,39,17,0,7,8,1557619200,0.001,0,0.0018483996391296387
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,288,39,17,0,7,8,1557630000,0.024,0,0.002660691738128662
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,289,40,17,0,7,9,1557547200,0.058,0,0.009065866470336914
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,289,40,17,0,7,9,1557561600,0.141,0,0.014883965253829956
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,289,40,17,0,7,9,1557576000,0.116,0,0.011951684951782228
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,289,40,17,0,7,9,1557590400,0.021,0,0.009706199169158936
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,289,40,17,0,7,9,1557604800,0.0,0,0.0018468499183654785
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,289,40,17,0,7,9,1557619200,0.0,0,0.0018468201160430906
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,289,40,17,0,7,9,1557630000,0.024,0,0.002584308385848999
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,290,41,17,0,7,8,1557547200,0.057,0,0.007752478122711182
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,290,41,17,0,7,8,1557561600,0.138,0,0.011802405118942259
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,290,41,17,0,7,8,1557576000,0.116,0,0.0100938081741333
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,290,41,17,0,7,8,1557590400,0.026,0,0.008610635995864868
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,290,41,17,0,7,8,1557604800,0.0,0,0.001846909523010254
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,290,41,17,0,7,8,1557619200,0.001,0,0.0018478631973266602
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,290,41,17,0,7,8,1557630000,0.025,0,0.00257563591003418
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,291,42,17,0,7,7,1557547200,0.056,0,0.006773889064788818
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,291,42,17,0,7,7,1557561600,0.134,0,0.009556353092193605
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,291,42,17,0,7,7,1557576000,0.116,0,0.008606016635894775
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,291,42,17,0,7,7,1557590400,0.026,0,0.007684171199798584
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,291,42,17,0,7,7,1557604800,0.0,0,0.001846909523010254
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,291,42,17,0,7,7,1557619200,0.001,0,0.0018476545810699465
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,291,42,17,0,7,7,1557630000,0.025,0,0.002493321895599365
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,292,43,17,0,0,2,1557547200,0.055,0,0.004871368408203125
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,292,43,17,0,0,2,1557561600,0.13,0,0.005115240812301636
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,292,43,17,0,0,2,1557576000,0.116,0,0.004989951848983765
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,292,43,17,0,0,2,1557590400,0.026,0,0.006439805030822754
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,292,43,17,0,0,2,1557604800,0.0,0,0.0018468201160430906
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,292,43,17,0,0,2,1557619200,0.001,0,0.0018475651741027832
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,292,43,17,0,0,2,1557630000,0.025,0,0.0040794312953948975
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,293,44,17,0,0,2,1557547200,0.054000000000000006,0,0.0048147737979888925
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,293,44,17,0,0,2,1557561600,0.127,0,0.004957377910614014
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,293,44,17,0,0,2,1557576000,0.116,0,0.004884660243988037
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,293,44,17,0,0,2,1557590400,0.027000000000000003,0,0.006259679794311523
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,293,44,17,0,0,2,1557604800,0.0,0,0.0018468201160430906
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,293,44,17,0,0,2,1557619200,0.001,0,0.00184747576713562
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,293,44,17,0,0,2,1557630000,0.026,0,0.0041840970516204825
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,294,45,17,0,0,1,1557547200,0.053,0,0.004748344421386719
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,294,45,17,0,0,1,1557561600,0.123,0,0.004795461893081665
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,294,45,17,0,0,1,1557576000,0.116,0,0.004762500524520874
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,294,45,17,0,0,1,1557590400,0.027000000000000003,0,0.006172835826873779
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,294,45,17,0,0,1,1557604800,0.0,0,0.0018467605113983156
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,294,45,17,0,0,1,1557619200,0.001,0,0.0018473267555236816
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,294,45,17,0,0,1,1557630000,0.026,0,0.004145383834838867
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,299,5,16,0,7,1,1557547200,0.068,0,0.032938629388809204
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,299,5,16,0,7,1,1557561600,0.201,1,0.9366825222969056
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,299,5,16,0,7,1,1557576000,0.076,0,0.032803148031234734
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,299,5,16,0,7,1,1557590400,0.013,0,0.01585090160369873
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,299,5,16,0,7,1,1557604800,0.005,0,0.0023602545261383057
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,299,5,16,0,7,1,1557619200,0.001,0,0.0018655061721801762
