Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1557619200,0.0,0,0.009111553430557251
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,3,10,26,1,0,5,1557630000,0.02,0,0.0129261314868927
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1557547200,0.061,0,0.009845256805419922
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1557561600,0.16399999999999998,0,0.011121004819869995
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1557576000,0.086,0,0.009112238883972168
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1557590400,0.012,0,0.01163405179977417
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1557604800,0.002,0,0.010633766651153564
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1557619200,0.0,0,0.008393168449401855
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1557630000,0.02,0,0.009975165128707886
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1557547200,0.062,0,0.01221546530723572
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1557561600,0.204,0,0.02161434292793274
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1557576000,0.08800000000000001,0,0.01048201322555542
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1557590400,0.012,0,0.022735416889190674
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1557604800,0.002,0,0.017621248960495
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1557619200,0.0,0,0.00972828269004822
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1557630000,0.02,0,0.015518605709075928
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1557547200,0.063,0,0.0116976797580719
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1557561600,0.16699999999999998,0,0.012840688228607178
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1557576000,0.091,0,0.010159432888031006
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1557590400,0.012,0,0.022124707698822018
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1557604800,0.002,0,0.017290800809860233
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1557619200,0.0,0,0.009715557098388672
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1557630000,0.02,0,0.015097320079803469
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1557547200,0.065,0,0.01242208480834961
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1557561600,0.16899999999999998,0,0.0136491060256958
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1557576000,0.093,0,0.01061558723449707
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1557590400,0.013,0,0.03367617726325989
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1557604800,0.002,0,0.02315396070480347
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1557619200,0.0,0,0.010586380958557129
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1557630000,0.018000000000000002,0,0.0182916522026062
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1557547200,0.066,0,0.014127373695373537
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1557561600,0.17,0,0.015670120716094967
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1557576000,0.095,0,0.01235085725784302
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1557590400,0.022,0,0.04543676972389221
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1557604800,0.003,0,0.031163632869720462
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1557619200,0.0,0,0.016312777996063232
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1557630000,0.021,0,0.02150663733482361
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1557547200,0.063,0,0.013142883777618408
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1557561600,0.171,0,0.013669192790985107
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1557576000,0.095,0,0.011638402938842772
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1557590400,0.013,0,0.017605125904083252
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1557604800,0.002,0,0.013223052024841309
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1557619200,0.0,0,0.010308593511581421
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1557630000,0.019,0,0.013507217168807985
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1557547200,0.064,0,0.01284107565879822
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1557561600,0.174,0,0.013169914484024048
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1557576000,0.097,0,0.011624246835708618
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1557590400,0.013,0,0.01446220278739929
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1557604800,0.002,0,0.011249780654907228
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1557619200,0.0,0,0.009808510541915894
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1557630000,0.019,0,0.012267440557479858
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1557547200,0.066,0,0.012693256139755249
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1557561600,0.17600000000000002,0,0.013223588466644287
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1557576000,0.098,0,0.01161286234855652
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1557590400,0.014,0,0.01535630226135254
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1557604800,0.002,0,0.011422693729400637
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1557619200,0.0,0,0.00987088680267334
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1557630000,0.02,0,0.01276099681854248
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1557547200,0.067,0,0.013414889574050905
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1557561600,0.179,0,0.016436457633972168
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1557576000,0.1,0,0.011745721101760864
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1557590400,0.014,0,0.03796607255935669
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1557604800,0.002,0,0.024803876876831055
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1557619200,0.0,0,0.012468993663787842
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1557630000,0.02,0,0.019980192184448242
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1557547200,0.069,0,0.013113468885421751
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1557561600,0.182,0,0.016705960035324097
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1557576000,0.102,0,0.011669367551803587
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1557590400,0.014,0,0.03854396939277649
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1557604800,0.002,0,0.02553093433380127
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1557619200,0.0,0,0.012739479541778564
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1557630000,0.021,0,0.020577937364578247
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1557547200,0.071,0,0.012696832418441772
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1557561600,0.184,0,0.016151338815689087
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1557576000,0.106,0,0.011502712965011595
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1557590400,0.015,0,0.0349956750869751
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1557604800,0.002,0,0.022964179515838627
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1557619200,0.0,0,0.01252099871635437
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1557630000,0.021,0,0.019138574600219727
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1557547200,0.07200000000000001,0,0.012397408485412598
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1557561600,0.18600000000000005,0,0.015166223049163818
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1557576000,0.107,0,0.011391639709472656
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1557590400,0.015,0,0.027084648609161373
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1557604800,0.002,0,0.018437027931213382
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1557619200,0.0,0,0.0117814838886261
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1557630000,0.021,0,0.016919106245040894
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1557547200,0.07400000000000001,0,0.012548595666885376
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1557561600,0.188,0,0.017331480979919434
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1557576000,0.109,0,0.011531144380569458
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1557590400,0.015,0,0.0449468195438385
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1557604800,0.002,0,0.029640406370162964
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1557619200,0.0,0,0.013867735862731934
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1557630000,0.021,0,0.02163597941398621
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1557547200,0.075,0,0.012145310640335085
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1557561600,0.189,0,0.014953523874282837
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1557576000,0.11,0,0.01134634017944336
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1557590400,0.015,0,0.026185452938079837
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1557604800,0.002,0,0.018185257911682132
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1557619200,0.0,0,0.01183965802192688
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1557630000,0.021,0,0.0166778564453125
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1557547200,0.077,0,0.012042015790939331
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1557561600,0.191,0,0.014279276132583618
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1557576000,0.111,0,0.01139494776725769
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1557590400,0.015,0,0.02140626311302185
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1557604800,0.002,0,0.015036553144454956
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1557619200,0.0,0,0.011025428771972656
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1557630000,0.021,0,0.01525542140007019
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1557547200,0.059,0,0.009286254644393921
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1557561600,0.199,0,0.018481016159057617
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1557576000,0.083,0,0.009002059698104858
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1557590400,0.012,0,0.008767545223236084
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1557604800,0.003,0,0.008448570966720581
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1557619200,0.0,0,0.008778423070907595
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1557630000,0.023,0,0.008853524923324585
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1557547200,0.061,0,0.012722283601760864
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1557561600,0.201,0,0.01638925075531006
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1557576000,0.084,0,0.012086004018783571
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1557590400,0.012,0,0.010112851858139038
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1557604800,0.003,0,0.009167402982711792
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1557619200,0.0,0,0.008915364742279053
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1557630000,0.023,0,0.010810226202011108
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1557547200,0.061,0,0.008081138134002686
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1557561600,0.163,0,0.009814798831939696
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1557576000,0.085,0,0.008038192987442017
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1557590400,0.012,0,0.007666528224945068
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1557604800,0.002,0,0.007533848285675049
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1557619200,0.0,0,0.007880061864852905
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1557630000,0.02,0,0.007662713527679443
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1557547200,0.062,0,0.009807407855987549
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1557561600,0.203,0,0.017278164625167847
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1557576000,0.087,0,0.009113639593124391
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1557590400,0.012,0,0.012591719627380371
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1557604800,0.002,0,0.011295884847640993
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1557619200,0.0,0,0.008484989404678345
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1557630000,0.02,0,0.01039847731590271
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1557547200,0.064,0,0.00986945629119873
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1557561600,0.205,0,0.018097758293151852
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1557576000,0.08800000000000001,0,0.009200811386108398
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1557590400,0.012,0,0.013879477977752686
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1557604800,0.002,0,0.012167006731033323
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1557619200,0.0,0,0.0086803138256073
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1557630000,0.021,0,0.011170446872711182
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1557547200,0.065,0,0.011037439107894896
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1557561600,0.16699999999999998,0,0.012842923402786257
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1557576000,0.091,0,0.010688930749893187
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1557590400,0.013,0,0.010001271963119509
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1557604800,0.002,0,0.008855313062667847
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1557619200,0.0,0,0.010386884212493895
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1557630000,0.018000000000000002,0,0.009563177824020386
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1557547200,0.066,0,0.01850453019142151
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1557561600,0.16899999999999998,0,0.014235109090805054
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1557576000,0.093,0,0.015221625566482544
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1557590400,0.013,0,0.0391867458820343
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1557604800,0.002,0,0.033718377351760864
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1557619200,0.0,0,0.014537245035171509
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1557630000,0.019,0,0.023484379053115845
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1557547200,0.068,0,0.013371586799621582
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1557561600,0.172,0,0.014203190803527832
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1557576000,0.095,0,0.012248635292053223
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1557590400,0.013,0,0.02119213342666626
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1557604800,0.002,0,0.01691994071006775
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1557619200,0.0,0,0.012832790613174437
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1557630000,0.019,0,0.015287011861801147
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1557547200,0.064,0,0.013585835695266724
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1557561600,0.172,0,0.01383763551712036
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1557576000,0.095,0,0.012097030878067015
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1557590400,0.013,0,0.02044185996055603
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1557604800,0.002,0,0.016050904989242554
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1557619200,0.0,0,0.011971980333328249
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1557630000,0.019,0,0.014916479587554932
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1557547200,0.066,0,0.0084913969039917
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1557561600,0.175,0,0.01141306757926941
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1557576000,0.097,0,0.008436858654022217
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1557590400,0.013,0,0.009021461009979248
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1557604800,0.002,0,0.008467674255371094
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1557619200,0.0,0,0.008955210447311401
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1557630000,0.02,0,0.008536100387573242
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1557547200,0.067,0,0.010667920112609863
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1557561600,0.177,0,0.015371203422546387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1557576000,0.098,0,0.01006653904914856
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1557590400,0.014,0,0.023291140794754032
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1557604800,0.002,0,0.017703473567962646
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1557619200,0.0,0,0.01438501477241516
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1557630000,0.02,0,0.014754921197891237
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1557547200,0.069,0,0.012694060802459715
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1557561600,0.18,0,0.015031218528747559
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1557576000,0.1,0,0.011549800634384157
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1557590400,0.014,0,0.026829421520233158
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1557604800,0.002,0,0.018777132034301758
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1557619200,0.0,0,0.011589467525482178
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1557630000,0.02,0,0.01664784550666809
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,32,20,25,0,7,17,1557547200,0.07,0,0.012583732604980469
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,32,20,25,0,7,17,1557561600,0.182,0,0.015102744102478027
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,32,20,25,0,7,17,1557576000,0.104,0,0.011471033096313477
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,32,20,25,0,7,17,1557590400,0.015,0,0.028383553028106686
