Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1557561600,0.19,0,0.02275905013084412
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1557576000,0.121,0,0.03462165594100952
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1557590400,0.017,0,0.008250296115875244
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1557604800,0.003,0,0.0077046453952789315
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1557619200,0.0,0,0.0055540502071380615
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1557630000,0.022,0,0.008255451917648315
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1557547200,0.079,0,0.02444058656692505
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1557561600,0.188,0,0.022742629051208496
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1557576000,0.121,0,0.037705183029174805
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1557590400,0.017,0,0.008188486099243164
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1557604800,0.003,0,0.007798254489898682
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1557619200,0.0,0,0.005534470081329346
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1557630000,0.022,0,0.00819447636604309
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1557547200,0.078,0,0.022934824228286743
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1557561600,0.187,0,0.02226981520652771
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1557576000,0.122,0,0.03533560037612915
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1557590400,0.024,0,0.008232474327087402
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1557604800,0.003,0,0.008364379405975342
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1557619200,0.0,0,0.00551837682723999
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1557630000,0.024,0,0.00818142294883728
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1557547200,0.076,0,0.02096480131149292
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1557561600,0.185,0,0.02182677388191223
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1557576000,0.123,0,0.03301635384559632
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1557590400,0.025,0,0.0082017183303833
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1557604800,0.002,0,0.007832854986190796
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1557619200,0.0,0,0.005502015352249146
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1557630000,0.024,0,0.00816488265991211
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1557547200,0.075,0,0.013757914304733276
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1557561600,0.181,0,0.009487837553024292
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1557576000,0.122,0,0.012127190828323364
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1557590400,0.018000000000000002,0,0.008173435926437378
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1557604800,0.002,0,0.006724447011947632
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1557619200,0.0,0,0.005555033683776856
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1557630000,0.022,0,0.008147895336151123
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1557547200,0.07,0,0.009979546070098877
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1557561600,0.179,0,0.009401410818099977
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1557576000,0.112,0,0.013844847679138184
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1557590400,0.018000000000000002,0,0.008192777633666992
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1557604800,0.002,0,0.007982045412063599
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1557619200,0.001,0,0.007080793380737305
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1557630000,0.022,0,0.00814807415008545
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1557547200,0.069,0,0.008362442255020142
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1557561600,0.17600000000000002,0,0.008772939443588257
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1557576000,0.112,0,0.008671194314956665
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1557590400,0.019,0,0.00814354419708252
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1557604800,0.002,0,0.006734877824783325
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1557619200,0.001,0,0.0057520270347595215
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1557630000,0.022,0,0.008141010999679565
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1557547200,0.067,0,0.00888770818710327
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1557561600,0.172,0,0.017011553049087524
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1557576000,0.113,0,0.01486930251121521
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1557590400,0.018000000000000002,0,0.008136183023452759
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1557604800,0.001,0,0.006348550319671631
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1557619200,0.001,0,0.005671769380569458
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1557630000,0.024,0,0.008139073848724365
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1557547200,0.066,0,0.008492469787597656
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1557561600,0.16899999999999998,0,0.016583383083343506
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1557576000,0.113,0,0.013480544090270996
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1557590400,0.018000000000000002,0,0.008130252361297606
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1557604800,0.001,0,0.006257206201553346
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1557619200,0.001,0,0.005641430616378784
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1557630000,0.024,0,0.008137494325637817
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1557547200,0.064,0,0.008288383483886719
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1557561600,0.165,0,0.015901237726211548
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1557576000,0.114,0,0.013208091259002686
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1557590400,0.019,0,0.008136123418807983
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1557604800,0.0,0,0.00560683012008667
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1557619200,0.001,0,0.005681157112121582
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1557630000,0.024,0,0.008137702941894531
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1557547200,0.063,0,0.008254647254943848
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1557561600,0.162,0,0.021226555109024048
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1557576000,0.114,0,0.0142897367477417
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1557590400,0.02,0,0.008136272430419922
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1557604800,0.0,0,0.00560760498046875
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1557619200,0.001,0,0.005617946386337279
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1557630000,0.024,0,0.008136749267578125
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1557547200,0.062,0,0.008167237043380737
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1557561600,0.158,0,0.014989972114562988
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1557576000,0.114,0,0.010793805122375488
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1557590400,0.02,0,0.008133500814437866
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1557604800,0.0,0,0.005602389574050903
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1557619200,0.001,0,0.005634307861328125
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1557630000,0.024,0,0.008133798837661743
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1557547200,0.061,0,0.008151859045028688
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1557561600,0.154,0,0.013767033815383913
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1557576000,0.114,0,0.009962111711502077
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1557590400,0.018000000000000002,0,0.008123427629470825
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1557604800,0.0,0,0.005606859922409058
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1557619200,0.001,0,0.0056657493114471436
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1557630000,0.023,0,0.008128315210342405
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1557547200,0.06,0,0.008146792650222778
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1557561600,0.15,0,0.014890521764755247
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1557576000,0.114,0,0.009632408618927002
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1557590400,0.018000000000000002,0,0.008119672536849977
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1557604800,0.0,0,0.005605459213256836
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1557619200,0.001,0,0.005631357431411743
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1557630000,0.023,0,0.008124113082885742
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1557547200,0.067,0,0.0236966609954834
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1557561600,0.204,0,0.016689777374267578
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1557576000,0.08199999999999999,0,0.009411096572875977
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1557590400,0.013,0,0.022107958793640137
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1557604800,0.004,0,0.008292973041534424
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1557619200,0.0,0,0.005600392818450928
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1557630000,0.025,0,0.008402854204177856
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1557547200,0.068,0,0.02305933833122253
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1557561600,0.204,0,0.016657918691635132
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1557576000,0.084,0,0.009214967489242555
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1557590400,0.023,0,0.01809355616569519
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1557604800,0.004,0,0.00837010145187378
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1557619200,0.0,0,0.005600392818450928
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1557630000,0.025,0,0.008400917053222656
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1557547200,0.07200000000000001,0,0.0207495391368866
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1557561600,0.207,0,0.015423089265823363
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1557576000,0.08800000000000001,0,0.008882343769073486
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1557590400,0.023,0,0.02344602346420288
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1557604800,0.004,0,0.014544397592544556
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1557619200,0.0,0,0.0056014955043792725
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1557630000,0.026,0,0.008624821901321411
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1557547200,0.073,0,0.02704277634620666
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1557561600,0.209,0,0.014653593301773071
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1557576000,0.08900000000000001,0,0.012003123760223387
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1557590400,0.023,0,0.015735268592834473
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1557604800,0.004,0,0.006739795207977295
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1557619200,0.0,0,0.00560075044631958
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1557630000,0.026,0,0.008388817310333252
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1557547200,0.07200000000000001,0,0.22310009598731995
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1557561600,0.171,0,0.013507306575775145
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1557576000,0.091,0,0.013362914323806764
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1557590400,0.014,1,0.5528028011322021
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1557604800,0.003,0,0.03920447826385498
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1557619200,0.0,0,0.0059792399406433105
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1557630000,0.019,0,0.016702622175216675
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1557547200,0.069,1,0.9961954355239868
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1557561600,0.173,0,0.017810732126235962
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1557576000,0.093,0,0.12950852513313293
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1557590400,0.014,1,0.9995877146720886
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1557604800,0.003,1,0.5374665260314941
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1557619200,0.0,0,0.007446467876434326
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1557630000,0.019,1,0.6571251749992371
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1557547200,0.07,0,0.03294375538825989
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1557561600,0.175,0,0.010618090629577637
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1557576000,0.095,0,0.017257392406463627
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1557590400,0.015,0,0.010962218046188354
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1557604800,0.003,0,0.00923764705657959
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1557619200,0.0,0,0.005609959363937378
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1557630000,0.019,0,0.008506476879119873
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1557547200,0.07200000000000001,0,0.03442883491516113
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1557561600,0.177,0,0.023926973342895508
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1557576000,0.097,0,0.018798887729644772
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1557590400,0.015,0,0.01377272605895996
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1557604800,0.003,0,0.0071982741355896
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1557619200,0.0,0,0.005612224340438843
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1557630000,0.02,0,0.010875165462493895
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1557547200,0.07400000000000001,0,0.033871591091156006
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1557561600,0.179,0,0.0252622663974762
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1557576000,0.098,0,0.020789504051208496
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1557590400,0.015,0,0.009355247020721436
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1557604800,0.003,0,0.008001089096069336
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1557619200,0.0,0,0.00560915470123291
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1557630000,0.02,0,0.008564174175262451
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1557547200,0.075,0,0.024443089962005612
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1557561600,0.179,0,0.009667515754699707
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1557576000,0.1,0,0.010121792554855348
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1557590400,0.015,0,0.011589080095291138
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1557604800,0.003,0,0.00691145658493042
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1557619200,0.0,0,0.005601346492767334
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1557630000,0.02,0,0.008987665176391602
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1557547200,0.077,0,0.03591015934944153
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1557561600,0.182,0,0.02722322940826416
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1557576000,0.101,0,0.02454763650894165
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1557590400,0.016,0,0.008825123310089111
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1557604800,0.003,0,0.009050965309143066
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1557619200,0.0,0,0.005611658096313477
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1557630000,0.021,0,0.00828629732131958
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1557547200,0.078,0,0.034248054027557366
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1557561600,0.184,0,0.026725918054580692
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1557576000,0.103,0,0.025510072708129883
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1557590400,0.016,0,0.008613020181655884
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1557604800,0.003,0,0.008674681186676025
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1557619200,0.0,0,0.0056051015853881845
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1557630000,0.021,0,0.008257955312728882
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1557547200,0.08,0,0.02581566572189331
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1557561600,0.18600000000000005,0,0.021846026182174686
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1557576000,0.105,0,0.01767691969871521
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1557590400,0.016,0,0.009700775146484377
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1557604800,0.003,0,0.007230281829833984
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1557619200,0.0,0,0.0056032538414001465
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1557630000,0.021,0,0.008840352296829224
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1557547200,0.08199999999999999,0,0.02544054388999939
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1557561600,0.189,0,0.021717369556427
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1557576000,0.118,0,0.02748546004295349
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1557590400,0.017,0,0.009072095155715942
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1557604800,0.003,0,0.0074069201946258545
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1557619200,0.0,0,0.005601048469543457
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1557630000,0.022,0,0.008629173040390016
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1557547200,0.08199999999999999,0,0.024292975664138797
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1557561600,0.19,0,0.021028906106948853
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1557576000,0.119,0,0.02573886513710022
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1557590400,0.017,0,0.008860677480697632
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1557604800,0.003,0,0.007432013750076294
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1557619200,0.0,0,0.0055995285511016854
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1557630000,0.022,0,0.008480072021484375
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1557547200,0.081,0,0.02436661720275879
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1557561600,0.188,0,0.02148276567459106
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1557576000,0.12,0,0.02963027358055115
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1557590400,0.017,0,0.00832676887512207
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1557604800,0.003,0,0.007695943117141724
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1557619200,0.0,0,0.0055775344371795646
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1557630000,0.022,0,0.00830581784248352
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1557547200,0.079,0,0.0296224057674408
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1557561600,0.187,0,0.027782469987869263
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1557576000,0.121,0,0.1685250699520111
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1557590400,0.024,0,0.008205592632293701
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1557604800,0.003,0,0.00854763388633728
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1557619200,0.0,0,0.0055633485317230225
