Hour,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,precipIntensity,Probability,Prediction
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1590909090909091,0.76,0.0,0.0,0.0,0.7860696517412935,0.9996426105499268,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1590909090909091,0.76,0.0,0.0,0.0,0.03482587064676617,0.9996426105499268,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.76,0.0,0.0,0.0,0.0,0.9996426105499268,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.76,0.0,0.0,0.0,0.0,0.9996427297592163,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.76,0.0,0.0,0.0,0.0,0.9996427297592163,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.0,0.9996427297592163,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.25870646766169153,0.9996426105499268,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.7910447761194029,0.9996427297592163,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.029850746268656716,0.9996427297592163,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.0,0.9996426105499268,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.0,0.9996427297592163,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.76,0.0,0.0,0.0,0.0,0.9996427297592163,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.0,0.9996427297592163,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.24378109452736318,0.9996427297592163,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.7960199004975124,0.9996426105499268,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.029850746268656716,0.9996426105499268,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.0,0.9996427297592163,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.0,0.9996427297592163,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.76,0.0,0.2222222222222222,0.06451612903225806,0.0,0.9996427297592163,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.0,0.0003840029239654541,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.24378109452736318,0.00037428736686706543,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.8009950248756218,0.00036460161209106445,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.029850746268656716,0.00038367509841918945,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.0,0.0003853440284729004,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.0,0.0003858208656311035,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.76,0.0,0.7777777777777777,0.12903225806451613,0.0,0.00038623809814453125,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.0,0.9996241331100464,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.24378109452736318,0.9995975494384766,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.8109452736318408,0.9986714720726013,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.029850746268656716,0.9996238946914673,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.0,0.9996260404586792,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.0,0.9996263980865479,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.76,1.0,0.2222222222222222,0.12903225806451613,0.0,0.9996268153190613,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.0,0.9996418952941895,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.24875621890547261,0.9996415376663208,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.8208955223880596,0.9996387958526611,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.029850746268656716,0.9996418952941895,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.0,0.9996418952941895,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.0,0.9996418952941895,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.76,1.0,0.2222222222222222,0.5161290322580645,0.0,0.9996419548988342,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.0,0.9996427297592163,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.24875621890547261,0.9996427297592163,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.8258706467661692,0.9996427297592163,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.029850746268656716,0.9996427297592163,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.0,0.9996427297592163,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.0,0.9996427297592163,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.76,0.0,0.2222222222222222,0.6129032258064516,0.0,0.9996426105499268,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.0,0.00036081671714782715,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.24875621890547261,0.000359952449798584,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.8308457711442786,0.00035884976387023926,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.029850746268656716,0.00036069750785827637,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.0,0.00036090612411499023,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.0,0.00036093592643737793,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.76,0.0,1.0,0.5806451612903226,0.0,0.00036087632179260254,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.0,0.9525195360183716,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.24875621890547261,0.22023972868919373,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.835820895522388,0.0012241005897521973,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.02487562189054726,0.9399070739746094,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.0,0.9686540365219116,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.0,0.971890926361084,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.76,0.0,0.7777777777777777,0.6774193548387097,0.0,0.9741266965866089,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.0,0.9996427297592163,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.24378109452736318,0.9996426105499268,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.845771144278607,0.9996427297592163,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.02487562189054726,0.9996427297592163,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.0,0.9996427297592163,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.0,0.9996427297592163,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.76,0.0,0.2222222222222222,0.4193548387096774,0.0,0.9996427297592163,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9985369443893433,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.24378109452736318,0.9854699373245239,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.8507462686567164,0.011126816272735596,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.02487562189054726,0.9983763694763184,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.998762309551239,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9988117814064026,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9988471269607544,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9985096454620361,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.2288557213930348,0.9874401688575745,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.8557213930348258,0.010289311408996582,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.02487562189054726,0.9983446598052979,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9987417459487915,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9987927079200745,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.76,0.0,0.7777777777777777,0.7741935483870968,0.0,0.9988291263580322,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.0020741820335388184,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.2189054726368159,0.0008597373962402344,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.8557213930348258,0.0004222393035888672,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.02487562189054726,0.001976519823074341,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.002436697483062744,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.0025569498538970947,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.002657085657119751,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.0,0.0044040679931640625,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.2189054726368159,0.0012396574020385742,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.8606965174129352,0.00044342875480651855,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.02487562189054726,0.004076629877090454,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.0,0.005534917116165161,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.0,0.0059212446212768555,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.76,0.0,0.7777777777777777,0.5161290322580645,0.0,0.006247043609619141,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.002005547285079956,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.2189054726368159,0.0008454620838165283,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.8706467661691542,0.00041922926902770996,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.02487562189054726,0.0019089579582214355,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.0023488998413085938,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.002462714910507202,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.76,0.0,0.7777777777777777,0.4838709677419355,0.0,0.0025574862957000732,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.0,0.04841575026512146,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.2189054726368159,0.004469364881515503,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.8756218905472636,0.0005185306072235107,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.02487562189054726,0.04094362258911133,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.0,0.07080709934234619,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.0,0.07876923680305481,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.76,0.0,0.7777777777777777,0.5806451612903226,0.0,0.08557435870170593,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.0,0.9995538592338562,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.21393034825870644,0.9993751049041748,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.880597014925373,0.8550126552581787,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.01990049751243781,0.9995498657226562,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.0,0.999565839767456,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.0,0.999568521976471,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.76,0.0,0.7777777777777777,0.9032258064516129,0.0,0.9995704889297485,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.0,0.6555777788162231,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.21393034825870644,0.05161786079406738,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.8855721393034824,0.000712662935256958,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.01990049751243781,0.6140535473823547,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.0,0.7572991847991943,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.0,0.7810050249099731,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.76,0.0,0.7777777777777777,0.6451612903225806,0.0,0.7980623245239258,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.0003966391086578369,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.21393034825870644,0.00038251280784606934,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.8905472636815919,0.00036582350730895996,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.01990049751243781,0.0003962218761444092,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.00039896368980407715,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.00039964914321899414,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.00040024518966674805,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.0,0.9996427297592163,1
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.208955223880597,0.9996427297592163,1
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.8955223880597014,0.9996426105499268,1
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.01990049751243781,0.9996427297592163,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.0,0.9996427297592163,1
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.0,0.9996427297592163,1
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.76,0.0,0.2222222222222222,0.16129032258064516,0.0,0.9996427297592163,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.0003961026668548584,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.208955223880597,0.00038242340087890625,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.9004975124378108,0.0003657042980194092,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.01990049751243781,0.00039565563201904297,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.00039845705032348633,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.0003991127014160156,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.76,0.0,0.7777777777777777,0.1935483870967742,0.0,0.00039967894554138184,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.0,0.00035774707794189453,0
0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.21393034825870644,0.00035771727561950684,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.9054726368159203,0.00035771727561950684,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.01990049751243781,0.0003578066825866699,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.0,0.00035774707794189453,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.0,0.00035768747329711914,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.76,1.0,0.7777777777777777,0.22580645161290322,0.0,0.00035774707794189453,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.76,1.0,0.7777777777777777,0.0967741935483871,0.0,0.00035771727561950684,0
