Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,79,22,23,0,7,14,1524398400,0.0,0,0.005179286003112793
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,79,22,23,0,7,14,1524412800,0.0,0,0.005180418491363525
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,79,22,23,0,7,14,1524427200,0.126,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,79,22,23,0,7,14,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,79,22,23,0,7,14,1524452400,0.057,0,0.00518074631690979
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,80,23,23,0,7,25,1524369600,0.0,0,0.0051791369915008545
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,80,23,23,0,7,25,1524384000,0.0,0,0.0051790475845336905
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,80,23,23,0,7,25,1524398400,0.0,0,0.005179286003112793
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,80,23,23,0,7,25,1524412800,0.0,0,0.005180269479751587
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,80,23,23,0,7,25,1524427200,0.125,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,80,23,23,0,7,25,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,80,23,23,0,7,25,1524452400,0.057,0,0.005185335874557495
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,81,24,23,0,7,16,1524369600,0.0,0,0.0051791369915008545
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,81,24,23,0,7,16,1524384000,0.0,0,0.0051791369915008545
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,81,24,23,0,7,16,1524398400,0.0,0,0.00517919659614563
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,81,24,23,0,7,16,1524412800,0.0,0,0.005179762840270996
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,81,24,23,0,7,16,1524427200,0.125,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,81,24,23,0,7,16,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,81,24,23,0,7,16,1524452400,0.057999999999999996,0,0.0051816701889038095
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,82,25,23,0,7,21,1524369600,0.0,0,0.005179077386856079
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,82,25,23,0,7,21,1524384000,0.0,0,0.0051791369915008545
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,82,25,23,0,7,21,1524398400,0.0,0,0.005179166793823242
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,82,25,23,0,7,21,1524412800,0.0,0,0.00517958402633667
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,82,25,23,0,7,21,1524427200,0.115,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,82,25,23,0,7,21,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,82,25,23,0,7,21,1524452400,0.057999999999999996,0,0.005184441804885864
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,83,26,23,0,7,20,1524369600,0.0,0,0.005179077386856079
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,83,26,23,0,7,20,1524384000,0.0,0,0.005179077386856079
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,83,26,23,0,7,20,1524398400,0.0,0,0.0051791369915008545
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,83,26,23,0,7,20,1524412800,0.0,0,0.005179494619369507
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,83,26,23,0,7,20,1524427200,0.115,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,83,26,23,0,7,20,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,83,26,23,0,7,20,1524452400,0.057999999999999996,0,0.005184084177017212
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,84,27,23,0,7,9,1524369600,0.0,0,0.0051791369915008545
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,84,27,23,0,7,9,1524384000,0.0,0,0.0051790475845336905
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,84,27,23,0,7,9,1524398400,0.0,0,0.005179107189178467
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,84,27,23,0,7,9,1524412800,0.0,0,0.005179405212402344
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,84,27,23,0,7,9,1524427200,0.114,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,84,27,23,0,7,9,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,84,27,23,0,7,9,1524452400,0.057,0,0.0051802098751068115
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,85,28,23,0,7,12,1524369600,0.0,0,0.005179077386856079
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,85,28,23,0,7,12,1524384000,0.0,0,0.005179107189178467
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,85,28,23,0,7,12,1524398400,0.0,0,0.0051791369915008545
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,85,28,23,0,7,12,1524412800,0.0,0,0.005179286003112793
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,85,28,23,0,7,12,1524427200,0.111,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,85,28,23,0,7,12,1524441600,0.08199999999999999,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,85,28,23,0,7,12,1524452400,0.057,0,0.005180865526199341
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,86,29,23,1,7,13,1524369600,0.0,0,0.005179107189178467
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,86,29,23,1,7,13,1524384000,0.0,0,0.0051791369915008545
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,86,29,23,1,7,13,1524398400,0.0,0,0.005179375410079956
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,86,29,23,1,7,13,1524412800,0.0,0,0.005180090665817261
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,86,29,23,1,7,13,1524427200,0.111,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,86,29,23,1,7,13,1524441600,0.08199999999999999,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,86,29,23,1,7,13,1524452400,0.057,0,0.005180090665817261
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1524369600,0.0,0,0.005179107189178467
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1524384000,0.0,0,0.0051791369915008545
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1524398400,0.0,0,0.005179405212402344
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,87,30,23,1,2,6,1524412800,0.0,0,0.005179882049560547
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,87,30,23,1,2,6,1524427200,0.11,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,87,30,23,1,2,6,1524441600,0.08199999999999999,1,0.9968929886817932
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,87,30,23,1,2,6,1524452400,0.057,0,0.005179762840270996
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1524369600,0.0,0,0.0051790475845336905
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1524384000,0.0,0,0.0051791369915008545
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1524398400,0.0,0,0.005179286003112793
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,88,31,23,1,2,5,1524412800,0.0,0,0.005179524421691895
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,88,31,23,1,2,5,1524427200,0.114,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,88,31,23,1,2,5,1524441600,0.083,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,88,31,23,1,2,5,1524452400,0.054000000000000006,0,0.005179524421691895
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1524369600,0.0,0,0.0051790475845336905
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1524384000,0.0,0,0.005179107189178467
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1524398400,0.0,0,0.005179077386856079
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,89,32,23,0,7,6,1524412800,0.0,0,0.005179166793823242
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,89,32,23,0,7,6,1524427200,0.113,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,89,32,23,0,7,6,1524441600,0.083,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,89,32,23,0,7,6,1524452400,0.054000000000000006,0,0.005179792642593385
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1524369600,0.0,0,0.00517919659614563
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1524384000,0.0,0,0.00517919659614563
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1524398400,0.0,0,0.0051803886890411386
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,90,7,22,0,7,1,1524412800,0.0,0,0.005186975002288818
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,90,7,22,0,7,1,1524427200,0.134,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,90,7,22,0,7,1,1524441600,0.08199999999999999,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,90,7,22,0,7,1,1524452400,0.06,0,0.0051797330379486075
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1524369600,0.0,0,0.005179226398468018
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1524384000,0.0,0,0.005179226398468018
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1524398400,0.0,0,0.0051816701889038095
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,92,9,22,0,7,7,1524412800,0.0,0,0.005193799734115601
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,92,9,22,0,7,7,1524427200,0.133,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,92,9,22,0,7,7,1524441600,0.083,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,92,9,22,0,7,7,1524452400,0.065,0,0.0051809847354888925
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1524369600,0.0,0,0.005179166793823242
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1524384000,0.0,0,0.005179166793823242
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1524398400,0.0,0,0.005180776119232178
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,93,10,22,0,7,3,1524412800,0.0,0,0.005189061164855957
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,93,10,22,0,7,3,1524427200,0.133,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,93,10,22,0,7,3,1524441600,0.084,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,93,10,22,0,7,3,1524452400,0.065,0,0.005180716514587402
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1524369600,0.0,0,0.005179464817047119
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1524384000,0.0,0,0.005179464817047119
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1524398400,0.0,0,0.005185514688491821
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,95,12,22,0,2,2,1524412800,0.0,0,0.005202889442443848
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,95,12,22,0,2,2,1524427200,0.132,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,95,12,22,0,2,2,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,95,12,22,0,2,2,1524452400,0.064,0,0.005180090665817261
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1524369600,0.0,0,0.00517919659614563
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1524384000,0.0,0,0.00517919659614563
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1524398400,0.0,0,0.005181431770324707
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,96,13,22,0,5,2,1524412800,0.0,0,0.005191564559936523
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,96,13,22,0,5,2,1524427200,0.139,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,96,13,22,0,5,2,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,96,13,22,0,5,2,1524452400,0.064,0,0.005180180072784424
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1524369600,0.0,0,0.005181729793548584
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1524384000,0.0,0,0.005181729793548584
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1524398400,0.0,0,0.005219012498855591
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,97,14,22,1,7,20,1524412800,0.0,0,0.005285888910293579
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,97,14,22,1,7,20,1524427200,0.139,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,97,14,22,1,7,20,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,97,14,22,1,7,20,1524452400,0.064,0,0.005181044340133667
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1524369600,0.0,0,0.005179673433303833
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1524384000,0.0,0,0.005179673433303833
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1524398400,0.0,0,0.005190342664718628
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,98,15,22,0,4,18,1524412800,0.0,0,0.005225151777267456
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,98,15,22,0,4,18,1524427200,0.138,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,98,15,22,0,4,18,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,98,15,22,0,4,18,1524452400,0.064,0,0.00518035888671875
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1524369600,0.0,0,0.005179345607757568
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1524384000,0.0,0,0.005179286003112793
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1524398400,0.0,0,0.005181610584259033
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,99,16,22,0,7,20,1524412800,0.0,0,0.0051935017108917245
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,99,16,22,0,7,20,1524427200,0.132,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,99,16,22,0,7,20,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,99,16,22,0,7,20,1524452400,0.064,0,0.00518473982810974
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1524369600,0.0,0,0.005180835723876953
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1524384000,0.0,0,0.005179762840270996
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1524398400,0.0,0,0.005195319652557373
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,100,17,22,0,2,19,1524412800,0.0,0,0.005238056182861328
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,100,17,22,0,2,19,1524427200,0.131,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,100,17,22,0,2,19,1524441600,0.086,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,100,17,22,0,2,19,1524452400,0.063,0,0.005179941654205322
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1524369600,0.0,0,0.005179226398468018
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1524384000,0.0,0,0.00517919659614563
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1524398400,0.0,0,0.005180180072784424
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,101,18,22,0,7,16,1524412800,0.0,0,0.005186110734939575
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,101,18,22,0,7,16,1524427200,0.13,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,101,18,22,0,7,16,1524441600,0.086,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,101,18,22,0,7,16,1524452400,0.063,0,0.005182117223739624
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1524369600,0.0,0,0.00517919659614563
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1524384000,0.0,0,0.00517919659614563
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1524398400,0.0,0,0.005180239677429199
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1524412800,0.0,0,0.005185395479202271
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,102,19,22,0,7,22,1524427200,0.13,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,102,19,22,0,7,22,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,102,19,22,0,7,22,1524452400,0.063,0,0.005186557769775391
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1524369600,0.0,0,0.0051791369915008545
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1524384000,0.0,0,0.005179107189178467
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1524398400,0.0,0,0.0051799118518829354
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1524412800,0.0,0,0.00518360733985901
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,103,20,22,0,7,23,1524427200,0.128,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,103,20,22,0,7,23,1524441600,0.087,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,103,20,22,0,7,23,1524452400,0.059000000000000004,0,0.005185008049011231
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1524369600,0.0,0,0.005179941654205322
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1524384000,0.0,0,0.005179643630981445
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1524398400,0.0,0,0.005186319351196289
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1524412800,0.0,0,0.005202114582061768
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,104,21,22,1,7,24,1524427200,0.127,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,104,21,22,1,7,24,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,104,21,22,1,7,24,1524452400,0.057,0,0.005180567502975464
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1524369600,0.0,0,0.005179762840270996
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1524384000,0.0,0,0.005179464817047119
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1524398400,0.0,0,0.005184471607208252
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1524412800,0.0,0,0.005195796489715576
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,105,22,22,1,7,21,1524427200,0.126,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,105,22,22,1,7,21,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,105,22,22,1,7,21,1524452400,0.057,0,0.005180180072784424
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1524369600,0.0,0,0.005179464817047119
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1524384000,0.0,0,0.0051793158054351815
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1524398400,0.0,0,0.005182594060897827
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1524412800,0.0,0,0.005190670490264893
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,106,23,22,1,7,27,1524427200,0.126,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,106,23,22,1,7,27,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,106,23,22,1,7,27,1524452400,0.057999999999999996,0,0.005182087421417236
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1524369600,0.0,0,0.005179405212402344
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1524384000,0.0,0,0.005179256200790404
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1524398400,0.0,0,0.005181640386581421
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1524412800,0.0,0,0.005187392234802246
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,107,24,22,1,7,23,1524427200,0.11599999999999999,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,107,24,22,1,7,23,1524441600,0.085,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,107,24,22,1,7,23,1524452400,0.057999999999999996,0,0.0051808953285217285
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1524369600,0.0,0,0.005179345607757568
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1524384000,0.0,0,0.00517919659614563
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1524398400,0.0,0,0.0051808953285217285
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1524412800,0.0,0,0.005184680223464966
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,108,25,22,1,7,22,1524427200,0.115,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,108,25,22,1,7,22,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,108,25,22,1,7,22,1524452400,0.057999999999999996,0,0.005180925130844115
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1524369600,0.0,0,0.005179256200790404
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1524384000,0.0,0,0.005179166793823242
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1524398400,0.0,0,0.00518035888671875
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1524412800,0.0,0,0.005182892084121704
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,109,26,22,1,7,21,1524427200,0.115,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,109,26,22,1,7,21,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,109,26,22,1,7,21,1524452400,0.057999999999999996,0,0.0051808059215545646
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1524369600,0.0,0,0.005179226398468018
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1524384000,0.0,0,0.00517919659614563
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1524398400,0.0,0,0.0051799118518829354
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1524412800,0.0,0,0.005181699991226196
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,110,27,22,1,7,19,1524427200,0.115,1,0.996893048286438
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,110,27,22,1,7,19,1524441600,0.086,1,0.9968931078910828
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,110,27,22,1,7,19,1524452400,0.057,0,0.005180448293685913
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1524369600,0.0,0,0.00517919659614563
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1524384000,0.0,0,0.005179107189178467
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1524398400,0.0,0,0.005179673433303833
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1524412800,0.0,0,0.0051808953285217285
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,111,28,22,1,7,8,1524427200,0.11199999999999999,1,0.9968931078910828
20,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,111,28,22,1,7,8,1524441600,0.08199999999999999,1,0.996893048286438
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,111,28,22,1,7,8,1524452400,0.057,0,0.005179643630981445
