Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552795200,0.0,1,0.8483998775482178
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552809600,0.0,1,0.8483998775482178
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552824000,0.0,1,0.9487491846084596
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552838400,0.0,1,0.9657057523727416
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552852800,0.0,1,0.9736125469207764
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552867200,0.0,1,0.8483998775482178
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552878000,0.0,1,0.8483998775482178
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552795200,0.0,1,0.9778977036476136
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552809600,0.0,1,0.9641165733337402
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552824000,0.0,1,0.9869117736816406
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552838400,0.0,1,0.9876474738121032
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552852800,0.0,1,0.9872263073921204
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552867200,0.0,1,0.9778977036476136
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552878000,0.0,1,0.9641164541244508
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552795200,0.0,1,0.9295768737792968
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552809600,0.0,1,0.8353980779647827
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552824000,0.0,1,0.9654877185821532
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552838400,0.0,1,0.9729819893836976
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552852800,0.0,1,0.977006196975708
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552867200,0.0,1,0.9295768737792968
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552878000,0.0,1,0.8353980779647827
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552795200,0.0,1,0.912539839744568
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552809600,0.0,1,0.8584513664245605
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552824000,0.0,1,0.959003746509552
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1552838400,0.0,1,0.9813208580017091
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552852800,0.0,1,0.9640705585479736
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552867200,0.0,1,0.912539839744568
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552878000,0.0,1,0.8584513664245605
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552795200,0.0,1,0.9829845428466796
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552809600,0.0,1,0.9801948666572572
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552824000,0.0,1,0.9894120693206788
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1552838400,0.0,1,0.9929364919662476
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552852800,0.0,1,0.9889724254608154
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552867200,0.0,1,0.9829845428466796
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552878000,0.0,1,0.9801948666572572
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552795200,0.0,1,0.9843508005142212
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552809600,0.0,1,0.9818869829177856
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552824000,0.0,1,0.9899650812149048
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1552838400,0.0,1,0.9931201934814452
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552852800,0.0,1,0.9895543456077576
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552867200,0.0,1,0.9843508005142212
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552878000,0.0,1,0.9818869829177856
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552795200,0.0,1,0.9337840676307678
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552809600,0.0,1,0.8676069378852844
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552824000,0.0,1,0.9642036557197572
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552838400,0.0,1,0.9678521156311036
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552852800,0.0,1,0.9689083099365234
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552867200,0.0,1,0.9337840676307678
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552878000,0.0,1,0.8676069378852844
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552795200,0.0,1,0.9799572229385376
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552809600,0.0,1,0.9715536832809448
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552824000,0.0,1,0.9872646331787108
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552838400,0.0,1,0.9880523681640624
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552852800,0.0,1,0.9874028563499452
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552867200,0.0,1,0.9799572229385376
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552878000,0.0,1,0.9715536832809448
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552795200,0.0,1,0.9729983806610109
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552809600,0.0,1,0.9440428614616394
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552824000,0.0,1,0.9840180277824402
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552838400,0.0,1,0.9861327409744264
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552852800,0.0,1,0.9870944023132324
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552867200,0.0,1,0.9729983806610109
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552878000,0.0,1,0.9440428614616394
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552795200,0.0,1,0.9679123759269714
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552809600,0.0,1,0.933618426322937
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552824000,0.0,1,0.9818050861358644
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552838400,0.0,1,0.9847521781921388
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552852800,0.0,1,0.9862200021743774
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552867200,0.0,1,0.9679123759269714
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552878000,0.0,1,0.933618426322937
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552795200,0.0,1,0.9618815779685974
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552809600,0.0,1,0.9343183636665344
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552824000,0.0,1,0.9777823686599731
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552838400,0.0,1,0.979256808757782
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552852800,0.0,1,0.9791234731674194
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552867200,0.0,1,0.9618815779685974
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552878000,0.0,1,0.9343184232711792
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552795200,0.0,1,0.9882732629776
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552809600,0.0,1,0.9833565950393676
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552824000,0.0,1,0.9915527701377868
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552838400,0.0,1,0.992004692554474
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552852800,0.0,1,0.991978883743286
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552867200,0.0,1,0.9882732629776
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552878000,0.0,1,0.9833565950393676
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552795200,0.0,1,0.968713641166687
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552809600,0.0,1,0.9516385793685912
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552824000,0.0,1,0.98355233669281
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552838400,0.0,1,0.9870549440383912
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552852800,0.0,1,0.9886595606803894
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552867200,0.0,1,0.968713641166687
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552878000,0.0,1,0.9516385793685912
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552795200,0.0,1,0.9473370313644408
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552809600,0.0,1,0.9473370313644408
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552824000,0.0,1,0.9815833568572998
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552838400,0.0,1,0.9864737987518309
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552852800,0.0,1,0.9884589910507202
