Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/14/2019 7:40:35 PM,3/14/2019 7:56:03 PM,500 INTERSTATE 75 SB,CHATTANOOGA,35035266,85163861,ACC2-MVC No Injuries
3/14/2019 7:40:33 PM,3/14/2019 7:41:36 PM,550 Interstate 75 Sb,CHATTANOOGA,35040729,85157977,ACC3-MVC Unknown Injuries
3/14/2019 7:39:42 PM,3/14/2019 7:45:54 PM,50 Interstate 75 Nb,EAST RIDGE,34993245,85205913,ACC3-MVC Unknown Injuries
3/14/2019 7:39:26 PM,3/14/2019 8:55:10 PM,500 INTERSTATE 75 SB,CHATTANOOGA,35035266,85163861,ACC2-MVC No Injuries
3/14/2019 7:39:10 PM,3/14/2019 7:55:29 PM,50 Interstate 75 Nb,EAST RIDGE,34993245,85205913,ACC3-MVC Unknown Injuries
3/14/2019 7:36:29 PM,3/14/2019 7:42:03 PM,12108 - 13099 Highway 111 Sb,HAMILTON COUNTY,35310941,85163296,ACC3-MVC Unknown Injuries
3/14/2019 7:27:23 PM,3/14/2019 9:03:35 PM,6900 SHALLOWFORD RD,CHATTANOOGA,35044885,85162464,ACC2-MVC No Injuries
3/14/2019 7:27:09 PM,3/14/2019 8:31:58 PM,12300 HIGHWAY 111 SB,HAMILTON COUNTY,35318198,85160978,ACC2-MVC No Injuries
3/14/2019 7:25:54 PM,3/14/2019 8:25:48 PM,1748 E 37TH ST,CHATTANOOGA,35001476,85291602,ACC2-MVC No Injuries
3/14/2019 7:23:45 PM,3/14/2019 8:25:05 PM,2205 E 32ND ST,CHATTANOOGA,35006739,85285060,ACC2-MVC No Injuries
3/14/2019 7:17:30 PM,3/14/2019 8:37:02 PM,3900 S TERRACE,EAST RIDGE,35011198,85245472,ACC2-MVC No Injuries
3/14/2019 7:16:18 PM,3/14/2019 8:38:02 PM,Foster Rd / Graysville Rd,CHATTANOOGA,34998671,85148817,ACC2-MVC No Injuries
3/14/2019 6:51:50 PM,3/14/2019 6:56:07 PM,Cummings Hwy / Wauhatchie Pike,CHATTANOOGA,35020313,85365756,ACC1-MVC Injuries
3/14/2019 6:49:18 PM,3/14/2019 7:10:09 PM,BROAD ST / ST ELMO AVE,CHATTANOOGA,35013981,85327167,ACC1-MVC Injuries
3/14/2019 6:31:09 PM,3/14/2019 6:47:42 PM,Cummings Hwy / Wauhatchie Pike,CHATTANOOGA,35020313,85365756,ACC1-MVC Injuries
3/14/2019 6:31:09 PM,3/14/2019 6:45:16 PM,Cummings Hwy / Wauhatchie Pike,CHATTANOOGA,35020313,85365756,ACC1-MVC Injuries
3/14/2019 6:30:48 PM,3/14/2019 7:36:22 PM,BROAD ST / ST ELMO AVE,CHATTANOOGA,35013981,85327167,ACC1-MVC Injuries
3/14/2019 6:26:33 PM,3/14/2019 9:28:13 PM,1919 Gunbarrel Rd,CHATTANOOGA,35028570,85157068,ACC2-MVC No Injuries
3/14/2019 6:11:10 PM,3/14/2019 8:03:13 PM,1001 GRAYSVILLE RD,CHATTANOOGA,34998671,85148817,ACC2-MVC No Injuries
3/14/2019 6:01:08 PM,3/14/2019 7:15:33 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
3/14/2019 5:56:38 PM,3/14/2019 6:14:33 PM,4120 - 4624 Shallowford Rd,CHATTANOOGA,35043287,85219729,ACC1-MVC Injuries
3/14/2019 5:56:38 PM,3/14/2019 6:48:15 PM,4120 - 4624 Shallowford Rd,CHATTANOOGA,35043287,85219729,ACC1-MVC Injuries
3/14/2019 5:55:49 PM,3/14/2019 5:56:29 PM,Shallowford Rd / Airport Rd,CHATTANOOGA,35051103,85212765,ACC1-MVC Injuries
3/14/2019 5:55:49 PM,3/14/2019 5:56:19 PM,Shallowford Rd / Airport Rd,CHATTANOOGA,35051103,85212765,ACC1-MVC Injuries
3/14/2019 5:55:29 PM,3/14/2019 5:57:20 PM,Shallowford Rd / Airport Rd,CHATTANOOGA,35051103,85212765,ACC2-MVC No Injuries
3/14/2019 5:53:46 PM,3/14/2019 7:29:04 PM,4500 SHALLOWFORD RD,CHATTANOOGA,35048960,85214168,ACC1-MVC Injuries
3/14/2019 5:45:31 PM,3/14/2019 6:49:56 PM,Shallowford Rd / N Moore Rd,CHATTANOOGA,35043284,85219735,ACCDEL-MVC Delayed
3/14/2019 5:22:09 PM,3/14/2019 5:54:00 PM,2301-2349 4th Ave,CHATTANOOGA,35017726,85279908,ACC2-MVC No Injuries
3/14/2019 5:20:25 PM,3/14/2019 9:07:01 PM,18440 INTERSTATE 24 EB,CHATTANOOGA,35006421,85231596,ACC2-MVC No Injuries
3/14/2019 5:05:43 PM,3/14/2019 5:06:11 PM,1101 Mackey Ave,CHATTANOOGA,35005226,85154077,ACC2-MVC No Injuries
3/14/2019 4:48:58 PM,3/14/2019 5:02:28 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
3/14/2019 4:48:58 PM,3/14/2019 5:01:57 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
3/14/2019 4:47:33 PM,3/14/2019 5:36:11 PM,30 INTERSTATE 75 NB,EAST RIDGE,34989931,85203643,ACC1-MVC Injuries
3/14/2019 4:45:25 PM,3/14/2019 5:15:35 PM,Glenwood Dr / N Chamberlain Ave,CHATTANOOGA,35049446,85257754,ACC2-MVC No Injuries
3/14/2019 4:44:07 PM,3/14/2019 5:05:38 PM,330 FRAZIER AVE,CHATTANOOGA,35061820,85305363,ACC2-MVC No Injuries
3/14/2019 4:38:51 PM,3/14/2019 5:11:40 PM,3208 AMNICOLA HWY,CHATTANOOGA,35080098,85264235,ACC2-MVC No Injuries
3/14/2019 4:35:49 PM,3/14/2019 5:22:09 PM,1 - 9 Exit 1b On Ramp Nb,EAST RIDGE,34990187,85202079,ACC2-MVC No Injuries
3/14/2019 4:15:34 PM,3/14/2019 5:02:18 PM,4320 Bennett Rd,EAST RIDGE,34988065,85245341,ACC1-MVC Injuries
3/14/2019 4:15:34 PM,3/14/2019 4:52:04 PM,4320 Bennett Rd,EAST RIDGE,34988065,85245341,ACC1-MVC Injuries
3/14/2019 4:14:50 PM,3/14/2019 4:44:05 PM,4320 Bennett Rd,EAST RIDGE,34988065,85245341,ACC1-MVC Injuries
3/14/2019 4:13:19 PM,3/14/2019 4:54:55 PM,Igou Gap Rd / Jenkins Rd,CHATTANOOGA,35020943,85141257,ACC2-MVC No Injuries
3/14/2019 4:01:19 PM,3/14/2019 4:27:32 PM,Rossville Blvd / Central Ave,CHATTANOOGA,35026260,85299374,ACC2-MVC No Injuries
3/14/2019 3:55:57 PM,3/14/2019 4:49:49 PM,5518 Brainerd Rd,CHATTANOOGA,35009528,85218556,ACC2-MVC No Injuries
3/14/2019 3:52:30 PM,3/14/2019 4:03:16 PM,1400 N CHAMBERLAIN AVE,CHATTANOOGA,35050597,85257113,ACC1-MVC Injuries
3/14/2019 3:52:30 PM,3/14/2019 4:04:39 PM,1300 - 1399 N Chamberlain Ave,CHATTANOOGA,35049446,85257754,ACC1-MVC Injuries
3/14/2019 3:50:20 PM,3/14/2019 4:28:59 PM,1400 N CHAMBERLAIN AVE,CHATTANOOGA,35050597,85257113,ACC2-MVC No Injuries
3/14/2019 3:49:30 PM,3/14/2019 3:53:41 PM,1400 N Chamberlain Ave,CHATTANOOGA,35050608,85257107,ACC2-MVC No Injuries
3/14/2019 3:25:44 PM,3/14/2019 4:07:33 PM,404 S MOORE RD,EAST RIDGE,35005437,85231867,ACC2-MVC No Injuries
3/14/2019 2:46:59 PM,3/14/2019 3:17:46 PM,4502 Rossville Blvd,CHATTANOOGA,34991260,85289436,ACC2-MVC No Injuries
3/14/2019 2:38:32 PM,3/14/2019 4:02:09 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC1-MVC Injuries
3/14/2019 2:38:32 PM,3/14/2019 3:01:41 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC1-MVC Injuries
3/14/2019 2:36:44 PM,3/14/2019 2:55:09 PM,8452 Standifer Gap Rd,HAMILTON COUNTY,35029859,85103310,ACC1-MVC Injuries
3/14/2019 2:36:44 PM,3/14/2019 2:55:34 PM,8452 Standifer Gap Rd,HAMILTON COUNTY,35029859,85103310,ACC1-MVC Injuries
3/14/2019 2:36:01 PM,3/14/2019 3:06:14 PM,8460 STANDIFER GAP RD,HAMILTON COUNTY,35029699,85103216,ACC1-MVC Injuries
3/14/2019 2:23:00 PM,3/14/2019 4:46:39 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC1-MVC Injuries
3/14/2019 2:21:30 PM,3/14/2019 3:48:23 PM,1914 Gunbarrel Rd,CHATTANOOGA,35027848,85156253,ACC2-MVC No Injuries
3/14/2019 1:44:33 PM,3/14/2019 2:47:38 PM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
3/14/2019 1:40:21 PM,3/14/2019 2:36:47 PM,220 HIGHWAY 27 SB,CHATTANOOGA,35061033,85317394,ACC2-MVC No Injuries
3/14/2019 1:32:25 PM,3/14/2019 2:15:09 PM,7024 E BRAINERD RD,CHATTANOOGA,35017628,85172759,ACC2-MVC No Injuries
3/14/2019 1:30:29 PM,3/14/2019 2:41:39 PM,2000 Raulston St,CHATTANOOGA,35042939,85269158,ACC2-MVC No Injuries
3/14/2019 1:11:19 PM,3/14/2019 1:43:48 PM,6802 Lee Hwy,CHATTANOOGA,35040619,85168462,ACC2-MVC No Injuries
3/14/2019 11:51:20 AM,3/14/2019 12:36:32 PM,100 HIGHWAY 153 NB,CHATTANOOGA,35034364,85183229,ACC2-MVC No Injuries
3/14/2019 10:12:13 AM,3/14/2019 11:03:07 AM,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
3/14/2019 9:57:28 AM,3/14/2019 10:46:03 AM,961 Spring Creek Rd,EAST RIDGE,34998019,85220858,ACC2-MVC No Injuries
3/14/2019 9:56:55 AM,3/14/2019 10:44:19 AM,9119-9129 DAYTON PIKE,SODDY DAISY,35231730,85207230,ACC2-MVC No Injuries
3/14/2019 9:37:57 AM,3/14/2019 10:49:14 AM,1001 Airport Rd,CHATTANOOGA,35037454,85197073,ACC2-MVC No Injuries
3/14/2019 8:59:32 AM,3/14/2019 9:44:02 AM,5900 Shallowford Rd,CHATTANOOGA,35054571,85200011,ACC1-MVC Injuries
3/14/2019 8:42:48 AM,3/14/2019 11:43:09 AM,5900 Shallowford Rd,CHATTANOOGA,35054571,85200011,ACC1-MVC Injuries
3/14/2019 8:42:25 AM,3/14/2019 8:49:19 AM,5900 SHALLOWFORD RD,CHATTANOOGA,35054571,85200011,ACC3-MVC Unknown Injuries
3/14/2019 8:19:15 AM,3/14/2019 8:59:56 AM,18150-18249 INTERSTATE 24 WB,CHATTANOOGA,35015000,85271179,ACC3-MVC Unknown Injuries
3/14/2019 7:46:25 AM,3/14/2019 7:49:13 AM,150-219 Highway 27 Sb,CHATTANOOGA,35054132,85315299,ACC2-MVC No Injuries
3/14/2019 7:45:11 AM,3/14/2019 8:13:56 AM,239 HIGHWAY 27 SB,CHATTANOOGA,35064771,85318583,ACC3-MVC Unknown Injuries
3/14/2019 7:35:56 AM,3/14/2019 8:03:54 AM,4700-4899 Shallowford Rd,CHATTANOOGA,35055000,85207646,ACC2-MVC No Injuries
3/14/2019 7:33:36 AM,3/14/2019 8:21:00 AM,5900 HIGHWAY 58,CHATTANOOGA,35113478,85129991,ACC2-MVC No Injuries
3/14/2019 7:31:53 AM,3/14/2019 7:32:15 AM,1900 Corral Rd,HAMILTON COUNTY,35203132,85308496,ACC2-MVC No Injuries
3/14/2019 7:27:26 AM,3/14/2019 9:08:18 AM,5241 HIGHWAY 153,CHATTANOOGA,35125657,85241135,ACC2-MVC No Injuries
3/14/2019 7:21:58 AM,3/14/2019 7:32:27 AM,1900 CORRAL RD,HAMILTON COUNTY,35203132,85308496,ACC2-MVC No Injuries
3/14/2019 7:19:37 AM,3/14/2019 7:35:54 AM,7300 E BRAINERD RD,CHATTANOOGA,35016236,85165200,ACC3-MVC Unknown Injuries
3/14/2019 7:19:00 AM,3/14/2019 9:02:39 AM,18050 INTERSTATE 24 WB,CHATTANOOGA,35018751,85288775,ACC2-MVC No Injuries
3/14/2019 7:15:26 AM,3/14/2019 8:35:14 AM,18050 Interstate 24 Wb,CHATTANOOGA,35018751,85288775,ACC2-MVC No Injuries
3/14/2019 7:07:55 AM,3/14/2019 8:48:06 AM,102 Central Ave,CHATTANOOGA,35048316,85287000,ACC2-MVC No Injuries
3/14/2019 7:07:39 AM,3/14/2019 8:20:59 AM,7339 SAWYER PIKE,HAMILTON COUNTY,35209269,85288450,ACC3-MVC Unknown Injuries
3/14/2019 6:49:23 AM,3/14/2019 7:11:37 AM,1517 ROBERTS MILL RD,HAMILTON COUNTY,35218827,85270896,ACC2-MVC No Injuries
3/14/2019 6:34:20 AM,3/14/2019 7:11:21 AM,5500 BRAINERD RD,CHATTANOOGA,35009919,85220213,ACC2-MVC No Injuries
3/14/2019 1:58:31 AM,3/14/2019 2:15:19 AM,2304 N Chamberlain Ave,CHATTANOOGA,35062953,85250100,ACC2-MVC No Injuries
