Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/15/2019 7:49:44 PM,3/15/2019 8:12:12 PM,17300 INTERSTATE 24 EB,CHATTANOOGA,35008289,85393150,ACC1-MVC Injuries
3/15/2019 7:49:44 PM,3/15/2019 8:54:32 PM,17300 INTERSTATE 24 EB,CHATTANOOGA,35008289,85393150,ACC1-MVC Injuries
3/15/2019 7:34:31 PM,3/15/2019 9:01:35 PM,5647 Brainerd Rd,CHATTANOOGA,35011594,85215643,ACCDEL-MVC Delayed
3/15/2019 7:31:59 PM,3/15/2019 8:09:35 PM,2051 Hamill Rd,CHATTANOOGA,35123435,85237641,ACC2-MVC No Injuries
3/15/2019 7:30:43 PM,3/15/2019 8:02:41 PM,210 Hendricks Blvd,RED BANK,35095857,85314152,ACC2-MVC No Injuries
3/15/2019 7:19:23 PM,3/15/2019 7:51:36 PM,1219 Hendricks St,CHATTANOOGA,35053775,85271057,ACC2-MVC No Injuries
3/15/2019 7:06:21 PM,3/15/2019 9:28:19 PM,17540 Interstate 24 Eb,CHATTANOOGA,35028245,85360307,ACC3-MVC Unknown Injuries
3/15/2019 7:04:11 PM,3/15/2019 7:27:02 PM,3400 - 3401 Amnicola Hwy,CHATTANOOGA,35080752,85264464,ACC1-MVC Injuries
3/15/2019 7:04:11 PM,3/15/2019 7:59:01 PM,3400 - 3401 Amnicola Hwy,CHATTANOOGA,35080752,85264464,ACC1-MVC Injuries
3/15/2019 7:03:04 PM,3/15/2019 7:17:28 PM,17100 - 17369 Interstate 24 Eb,CHATTANOOGA,34983166,85408990,ACC2-MVC No Injuries
3/15/2019 7:00:39 PM,3/15/2019 7:43:11 PM,3400 AMNICOLA HWY,CHATTANOOGA,35080653,85264519,ACC1-MVC Injuries
3/15/2019 7:00:18 PM,3/15/2019 9:00:10 PM,17300 INTERSTATE 24 EB,CHATTANOOGA,35008289,85393150,ACC1-MVC Injuries
3/15/2019 6:55:07 PM,3/15/2019 7:15:09 PM,1220 INTERSTATE 75 NB,CHATTANOOGA,35092126,85058315,ACC1-MVC Injuries
3/15/2019 6:55:06 PM,3/15/2019 7:31:05 PM,1220 INTERSTATE 75 NB,CHATTANOOGA,35092126,85058315,ACC1-MVC Injuries
3/15/2019 6:55:06 PM,3/15/2019 8:11:45 PM,1220 INTERSTATE 75 NB,CHATTANOOGA,35092126,85058315,ACC1-MVC Injuries
3/15/2019 6:49:11 PM,3/15/2019 8:09:17 PM,2300 S KELLEY ST,CHATTANOOGA,35019414,85279100,ACC2-MVC No Injuries
3/15/2019 6:44:05 PM,3/15/2019 6:45:48 PM,1000 Interstate 75 Nb,CHATTANOOGA,35078288,85095544,ACC3-MVC Unknown Injuries
3/15/2019 6:43:35 PM,3/15/2019 11:03:07 PM,1220 INTERSTATE 75 NB,CHATTANOOGA,35092126,85058315,ACC1-MVC Injuries
3/15/2019 6:43:26 PM,3/15/2019 6:46:34 PM,1150 Interstate 75 Nb,CHATTANOOGA,35085725,85069191,ACC3-MVC Unknown Injuries
3/15/2019 6:34:34 PM,3/15/2019 6:35:33 PM,1300-1399 Bailey Ave,CHATTANOOGA,35036366,85283961,ACC1-MVC Injuries
3/15/2019 6:34:33 PM,3/15/2019 6:35:11 PM,1300-1399 BAILEY AVE,CHATTANOOGA,35036483,85284243,ACC1-MVC Injuries
3/15/2019 6:34:26 PM,3/15/2019 6:47:54 PM,1300 Bailey Ave,CHATTANOOGA,35036483,85284243,ACC1-MVC Injuries
3/15/2019 6:34:26 PM,3/15/2019 6:56:34 PM,1300 Bailey Ave,CHATTANOOGA,35036483,85284243,ACC1-MVC Injuries
3/15/2019 6:34:11 PM,3/15/2019 6:34:53 PM,Bailey Ave / S Holtzclaw Ave,CHATTANOOGA,35036483,85284243,ACC2-MVC No Injuries
3/15/2019 6:33:59 PM,3/15/2019 6:37:09 PM,1300-1399 Bailey Ave,CHATTANOOGA,35036366,85283961,ACC1-MVC Injuries
3/15/2019 6:33:57 PM,3/15/2019 6:34:48 PM,S Holtzclaw Ave / Bailey Ave,CHATTANOOGA,35036483,85284243,ACC1-MVC Injuries
3/15/2019 6:33:55 PM,3/15/2019 8:01:25 PM,500 S HOLTZCLAW AVE,CHATTANOOGA,35037384,85283735,ACC1-MVC Injuries
3/15/2019 6:20:26 PM,3/15/2019 6:43:57 PM,3901 HIXSON PIKE,CHATTANOOGA,35113140,85262441,ACC2-MVC No Injuries
3/15/2019 6:14:14 PM,3/15/2019 7:04:52 PM,2472 Amnicola Hwy,CHATTANOOGA,35072151,85268571,ACC2-MVC No Injuries
3/15/2019 6:11:05 PM,3/15/2019 6:13:14 PM,310-358 Interstate 75 Sb,CHATTANOOGA,35017470,85178790,ACC2-MVC No Injuries
3/15/2019 6:09:15 PM,3/15/2019 7:38:28 PM,340 INTERSTATE 75 SB,CHATTANOOGA,35016659,85179377,ACC2-MVC No Injuries
3/15/2019 6:08:57 PM,3/15/2019 6:13:51 PM,S Germantown Rd / N Terrace,CHATTANOOGA,35014733,85251611,ACC2-MVC No Injuries
3/15/2019 6:05:59 PM,3/15/2019 7:08:33 PM,3700 - 3849 S Terrace,CHATTANOOGA,35011827,85247165,ACC2-MVC No Injuries
3/15/2019 6:04:04 PM,3/15/2019 6:44:45 PM,17480 INTERSTATE 24 WB,CHATTANOOGA,35026179,85370486,ACC2-MVC No Injuries
3/15/2019 5:57:58 PM,3/15/2019 7:53:56 PM,240 INTERSTATE 75 SB,CHATTANOOGA,35010071,85193721,ACC2-MVC No Injuries
3/15/2019 5:57:01 PM,3/15/2019 6:56:26 PM,130 Interstate 75 Nb,CHATTANOOGA,35002679,85211170,ACC2-MVC No Injuries
3/15/2019 5:51:30 PM,3/15/2019 6:56:09 PM,5346 - 5429 Highway 153,CHATTANOOGA,35132653,85245445,ACC2-MVC No Injuries
3/15/2019 5:47:01 PM,3/15/2019 7:01:36 PM,4263 W RD,HAMILTON COUNTY,35144826,85315347,ACC2-MVC No Injuries
3/15/2019 5:41:17 PM,3/15/2019 5:44:39 PM,Igou Gap Rd / Clayton Dr,CHATTANOOGA,35028015,85160514,ACC2-MVC No Injuries
3/15/2019 5:40:12 PM,3/15/2019 6:47:30 PM,7214-7299 Igou Gap Rd,CHATTANOOGA,35028015,85160514,ACC2-MVC No Injuries
3/15/2019 5:35:45 PM,3/15/2019 6:39:33 PM,240 INTERSTATE 75 NB,CHATTANOOGA,35009678,85194409,ACC2-MVC No Injuries
3/15/2019 5:34:27 PM,3/15/2019 6:19:27 PM,300 - 399 ISLAND AVE,CHATTANOOGA,35063299,85298167,ACC2-MVC No Injuries
3/15/2019 5:33:16 PM,3/15/2019 6:06:43 PM,SHALLOWFORD RD / WILCOX BLVD,CHATTANOOGA,35042901,85222382,ACC2-MVC No Injuries
3/15/2019 5:10:27 PM,3/15/2019 5:26:04 PM,Ashland Ter / Norcross Rd,CHATTANOOGA,35114607,85261004,ACC1-MVC Injuries
3/15/2019 5:10:27 PM,3/15/2019 5:43:18 PM,Ashland Ter / Norcross Rd,CHATTANOOGA,35114607,85261004,ACC1-MVC Injuries
3/15/2019 5:10:14 PM,3/15/2019 5:45:03 PM,Ashland Ter / Norcross Rd,CHATTANOOGA,35114607,85261004,ACC1-MVC Injuries
3/15/2019 5:09:08 PM,3/15/2019 6:43:45 PM,2501 DODDS AVE,CHATTANOOGA,35011155,85276543,ACC2-MVC No Injuries
3/15/2019 5:06:15 PM,3/15/2019 5:25:39 PM,300 Interstate 75 Sb,CHATTANOOGA,35012866,85184238,ACC2-MVC No Injuries
3/15/2019 4:52:21 PM,3/15/2019 4:58:41 PM,1400 INTERSTATE 75 SB,HAMILTON COUNTY,35114959,85047337,ACC2-MVC No Injuries
3/15/2019 4:45:23 PM,3/15/2019 5:10:07 PM,500 Interstate 75 Nb,CHATTANOOGA,35035572,85163223,ACC1-MVC Injuries
3/15/2019 4:45:23 PM,3/15/2019 5:43:20 PM,500 Interstate 75 Nb,CHATTANOOGA,35035572,85163223,ACC1-MVC Injuries
3/15/2019 4:41:07 PM,3/15/2019 5:43:24 PM,300 Interstate 75 Sb,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
3/15/2019 4:41:07 PM,3/15/2019 5:51:47 PM,300 Interstate 75 Sb,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
3/15/2019 4:39:31 PM,3/15/2019 5:09:32 PM,8626-8698 E Brainerd Rd,CHATTANOOGA,35000750,85133420,ACC2-MVC No Injuries
3/15/2019 4:38:38 PM,3/15/2019 5:53:25 PM,300 Interstate 75 Sb,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
3/15/2019 4:38:11 PM,3/15/2019 4:41:06 PM,1400 Interstate 75 Sb,HAMILTON COUNTY,35114959,85047337,ACC2-MVC No Injuries
3/15/2019 4:37:37 PM,3/15/2019 4:38:55 PM,11-19 Exit 4a Off Ramp Nb,CHATTANOOGA,35035000,85163240,ACC2-MVC No Injuries
3/15/2019 4:36:49 PM,3/15/2019 5:16:55 PM,2000 WILLIAMS ST,CHATTANOOGA,35032604,85311602,ACC2-MVC No Injuries
3/15/2019 4:36:46 PM,3/15/2019 6:05:18 PM,500 Interstate 75 Nb,CHATTANOOGA,35035572,85163223,ACC1-MVC Injuries
3/15/2019 4:13:32 PM,3/15/2019 4:14:00 PM,3300 N Chamberlain Ave,CHATTANOOGA,35073748,85244133,ACC2-MVC No Injuries
3/15/2019 4:12:51 PM,3/15/2019 5:42:41 PM,Wilder St / N Chamberlain Ave,CHATTANOOGA,35071468,85245683,ACC2-MVC No Injuries
3/15/2019 4:09:19 PM,3/15/2019 4:37:08 PM,593 Northgate Mall Dr,CHATTANOOGA,35130454,85240573,ACC2-MVC No Injuries
3/15/2019 4:04:33 PM,3/15/2019 4:07:51 PM,1400 Interstate 75 Nb,HAMILTON COUNTY,35114879,85047082,ACC2-MVC No Injuries
3/15/2019 4:03:14 PM,3/15/2019 4:35:41 PM,2500 AMNICOLA HWY,CHATTANOOGA,35072228,85269181,ACC2-MVC No Injuries
3/15/2019 3:55:54 PM,3/15/2019 4:44:21 PM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACCDEL-MVC Delayed
3/15/2019 3:54:00 PM,3/15/2019 4:33:43 PM,218 Shadow Pkwy,HAMILTON COUNTY,35007369,85110350,ACC2-MVC No Injuries
3/15/2019 3:49:29 PM,3/15/2019 4:30:38 PM,17790 INTERSTATE 24 EB,CHATTANOOGA,35025114,85324300,ACC1-MVC Injuries
3/15/2019 3:49:29 PM,3/15/2019 5:25:20 PM,17790 INTERSTATE 24 EB,CHATTANOOGA,35025114,85324300,ACC1-MVC Injuries
3/15/2019 3:45:17 PM,3/15/2019 3:52:43 PM,17790 INTERSTATE 24 EB,CHATTANOOGA,35025114,85324300,ACC3-MVC Unknown Injuries
3/15/2019 3:41:02 PM,3/15/2019 3:43:00 PM,17600 Interstate 24 Eb,CHATTANOOGA,35028387,85350032,ACC2-MVC No Injuries
3/15/2019 3:40:43 PM,3/15/2019 3:49:33 PM,1400 Interstate 75 Nb,HAMILTON COUNTY,35114879,85047082,ACC2-MVC No Injuries
3/15/2019 3:38:13 PM,3/15/2019 4:59:45 PM,17790 INTERSTATE 24 EB,CHATTANOOGA,35025114,85324300,ACC1-MVC Injuries
3/15/2019 3:33:45 PM,3/15/2019 4:59:40 PM,5450 Highway 153,CHATTANOOGA,35139480,85248121,ACC2-MVC No Injuries
3/15/2019 3:32:57 PM,3/15/2019 3:35:22 PM,Hixson Pike / Warwickshire Dr,HAMILTON COUNTY,35204174,85147345,ACC2-MVC No Injuries
3/15/2019 3:29:45 PM,3/15/2019 4:36:07 PM,8800 - 8899 Hixson Pike,HAMILTON COUNTY,35203512,85151328,ACC2-MVC No Injuries
3/15/2019 3:25:51 PM,3/15/2019 4:01:51 PM,S Seminole Dr / Crestview Cir,CHATTANOOGA,35025148,85256443,ACC2-MVC No Injuries
3/15/2019 3:20:07 PM,3/15/2019 4:18:43 PM,18350 Interstate 24 Eb,CHATTANOOGA,35011688,85245887,ACC2-MVC No Injuries
3/15/2019 3:15:27 PM,3/15/2019 4:25:22 PM,18251-18299 Interstate 24 Eb,EAST RIDGE,35019904,85259261,ACC2-MVC No Injuries
3/15/2019 3:12:34 PM,3/15/2019 3:57:47 PM,500 - 1399 Workman Rd,CHATTANOOGA,34995819,85306211,ACC1-MVC Injuries
3/15/2019 3:12:34 PM,3/15/2019 4:27:26 PM,500 - 1399 Workman Rd,CHATTANOOGA,34995819,85306211,ACC1-MVC Injuries
3/15/2019 3:11:13 PM,3/15/2019 3:54:18 PM,Cherry St / E 3rd St,CHATTANOOGA,35053533,85308618,ACC2-MVC No Injuries
3/15/2019 3:10:59 PM,3/15/2019 5:35:28 PM,900 WORKMAN RD,CHATTANOOGA,34993922,85301088,ACC1-MVC Injuries
3/15/2019 3:08:27 PM,3/15/2019 4:05:34 PM,6800-6898 Mahlon Dr,HAMILTON COUNTY,35120200,85124420,ACC2-MVC No Injuries
3/15/2019 3:03:11 PM,3/15/2019 4:32:32 PM,18100 Interstate 24 Wb,CHATTANOOGA,35016831,85281292,ACC2-MVC No Injuries
3/15/2019 2:48:01 PM,3/15/2019 3:04:13 PM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC1-MVC Injuries
3/15/2019 2:48:01 PM,3/15/2019 3:19:37 PM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC1-MVC Injuries
3/15/2019 2:40:19 PM,3/15/2019 4:41:51 PM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC1-MVC Injuries
3/15/2019 2:04:35 PM,3/15/2019 4:42:33 PM,2204 HAMILTON PLACE BLVD,CHATTANOOGA,35038100,85155971,ACC2-MVC No Injuries
3/15/2019 1:52:46 PM,3/15/2019 2:38:54 PM,1010 E 11th St,CHATTANOOGA,35037840,85294290,ACC2-MVC No Injuries
3/15/2019 1:47:50 PM,3/15/2019 4:52:55 PM,6943 Short Tail Springs Rd,HAMILTON COUNTY,35139815,85105916,ACCDEL-MVC Delayed
3/15/2019 1:42:03 PM,3/15/2019 4:59:43 PM,4115 Hixson Pike,CHATTANOOGA,35115159,85255394,ACC2-MVC No Injuries
3/15/2019 1:34:35 PM,3/15/2019 4:18:18 PM,214 Montlake Rd,SODDY DAISY,35226724,85225276,ACC1-MVC Injuries
3/15/2019 1:34:34 PM,3/15/2019 2:48:55 PM,214 Montlake Rd,SODDY DAISY,35226724,85225276,ACC1-MVC Injuries
3/15/2019 1:33:54 PM,3/15/2019 1:36:45 PM,202 Montlake Rd,SODDY DAISY,35226397,85224648,ACC3-MVC Unknown Injuries
3/15/2019 1:33:42 PM,3/15/2019 1:35:35 PM,SPRINGFIELD RD / MONTLAKE RD,SODDY DAISY,35226511,85224219,ACC3-MVC Unknown Injuries
3/15/2019 1:33:40 PM,3/15/2019 5:20:14 PM,210 MONTLAKE RD,SODDY DAISY,35226530,85224990,ACC1-MVC Injuries
3/15/2019 1:17:55 PM,3/15/2019 1:31:26 PM,1100 Signal Mountain Blvd,CHATTANOOGA,35105775,85333495,ACC1-MVC Injuries
3/15/2019 1:17:54 PM,3/15/2019 1:31:18 PM,1200 SIGNAL MOUNTAIN BLVD,CHATTANOOGA,35105084,85338759,ACC1-MVC Injuries
3/15/2019 1:17:04 PM,3/15/2019 1:36:07 PM,1200 SIGNAL MOUNTAIN BLVD,CHATTANOOGA,35105084,85338759,ACC1-MVC Injuries
3/15/2019 1:17:00 PM,3/15/2019 2:12:00 PM,6727 Ringgold Rd,EAST RIDGE,34989971,85197105,ACC2-MVC No Injuries
3/15/2019 1:00:44 PM,3/15/2019 1:23:23 PM,5339 Connell St,EAST RIDGE,34997120,85230010,ACC1-MVC Injuries
3/15/2019 1:00:44 PM,3/15/2019 1:04:41 PM,5339 Connell St,EAST RIDGE,34997120,85230010,ACC1-MVC Injuries
3/15/2019 1:00:13 PM,3/15/2019 1:53:57 PM,5339 Connell St,EAST RIDGE,34997120,85230010,ACC1-MVC Injuries
3/15/2019 12:57:53 PM,3/15/2019 2:04:17 PM,Exit 4a Off Ramp Nb / Hamilton Place Blvd,CHATTANOOGA,35034539,85162549,ACC2-MVC No Injuries
3/15/2019 12:48:53 PM,3/15/2019 1:59:06 PM,5501 Highway 153,CHATTANOOGA,35142003,85249412,ACC2-MVC No Injuries
3/15/2019 12:19:19 PM,3/15/2019 12:26:06 PM,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC3-MVC Unknown Injuries
3/15/2019 12:16:51 PM,3/15/2019 1:17:20 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
3/15/2019 12:11:42 PM,3/15/2019 1:04:47 PM,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC2-MVC No Injuries
3/15/2019 12:10:25 PM,3/15/2019 1:37:10 PM,4542 Highway 58,CHATTANOOGA,35084500,85194871,ACC2-MVC No Injuries
3/15/2019 11:48:14 AM,3/15/2019 2:01:41 PM,4100 JERSEY PIKE,CHATTANOOGA,35058410,85192855,ACC2-MVC No Injuries
3/15/2019 11:23:42 AM,3/15/2019 1:03:11 PM,3900 W RD,HAMILTON COUNTY,35127277,85321189,ACC2-MVC No Injuries
3/15/2019 11:23:32 AM,3/15/2019 11:24:50 AM,3550 - 4299 W Rd,HAMILTON COUNTY,35110546,85327874,ACC3-MVC Unknown Injuries
3/15/2019 11:01:53 AM,3/15/2019 12:22:14 PM,5300 Highway 153,CHATTANOOGA,35127346,85242192,ACCDEL-MVC Delayed
3/15/2019 9:24:05 AM,3/15/2019 10:28:21 AM,7236 Bonny Oaks Dr,CHATTANOOGA,35061317,85138953,ACCDEL-MVC Delayed
3/15/2019 8:54:18 AM,3/15/2019 9:13:37 AM,2000 E 37TH ST,CHATTANOOGA,35001560,85290979,ACC1-MVC Injuries
3/15/2019 8:54:17 AM,3/15/2019 9:41:04 AM,2000 E 37TH ST,CHATTANOOGA,35001560,85290979,ACC1-MVC Injuries
3/15/2019 8:46:36 AM,3/15/2019 9:27:21 AM,2000 E 37TH ST,CHATTANOOGA,35001560,85290979,ACC1-MVC Injuries
3/15/2019 8:43:52 AM,3/15/2019 8:56:38 AM,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC3-MVC Unknown Injuries
3/15/2019 8:01:52 AM,3/15/2019 8:22:00 AM,5000 Rossville Blvd,CHATTANOOGA,34985510,85286771,ACC2-MVC No Injuries
3/15/2019 7:51:06 AM,3/15/2019 8:06:17 AM,8600 Hixson Pike,LAKESITE,35200563,85157897,ACC2-MVC No Injuries
3/15/2019 7:41:24 AM,3/15/2019 8:02:54 AM,5950 Brainerd Rd,CHATTANOOGA,35016365,85207390,ACC2-MVC No Injuries
3/15/2019 7:26:43 AM,3/15/2019 8:00:33 AM,4355 Highway 58,CHATTANOOGA,35084696,85203333,ACC2-MVC No Injuries
3/15/2019 6:38:28 AM,3/15/2019 7:57:47 AM,1 - 9 Exit 180b Off Ramp Wb,CHATTANOOGA,35018786,85294160,ACC2-MVC No Injuries
3/15/2019 6:28:50 AM,3/15/2019 7:02:04 AM,Cummings Hwy / Francis St,CHATTANOOGA,35022145,85387942,ACC2-MVC No Injuries
3/15/2019 6:26:41 AM,3/15/2019 6:29:01 AM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC3-MVC Unknown Injuries
3/15/2019 6:25:57 AM,3/15/2019 6:28:45 AM,18310 - 18399 Interstate 24 Eb,CHATTANOOGA,35014338,85252069,ACC2-MVC No Injuries
3/15/2019 6:23:38 AM,3/15/2019 8:03:02 AM,18311-18399 Interstate 24 Eb,CHATTANOOGA,35010330,85242110,ACC2-MVC No Injuries
3/15/2019 6:23:32 AM,3/15/2019 6:26:49 AM,18300 INTERSTATE 24 EB,EAST RIDGE,35015818,85254192,ACC3-MVC Unknown Injuries
3/15/2019 6:14:37 AM,3/15/2019 6:58:42 AM,160 Interstate 75 Nb,CHATTANOOGA,35005828,85207205,ACC2-MVC No Injuries
3/15/2019 6:11:58 AM,3/15/2019 6:19:13 AM,160 INTERSTATE 75 SB,CHATTANOOGA,35006562,85206483,ACC3-MVC Unknown Injuries
3/15/2019 6:10:37 AM,3/15/2019 6:26:32 AM,160 INTERSTATE 75 SB,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
3/15/2019 5:58:41 AM,3/15/2019 6:27:24 AM,1000-1901 SUCK CREEK RD,CHATTANOOGA,35103881,85358010,ACC1-MVC Injuries
3/15/2019 5:58:41 AM,3/15/2019 6:23:07 AM,1000-1901 SUCK CREEK RD,CHATTANOOGA,35103881,85358010,ACC1-MVC Injuries
3/15/2019 5:58:03 AM,3/15/2019 7:53:15 AM,1000-1901 SUCK CREEK RD,CHATTANOOGA,35104225,85358572,ACC1-MVC Injuries
3/15/2019 5:08:27 AM,3/15/2019 5:28:37 AM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC2-MVC No Injuries
3/15/2019 5:07:42 AM,3/15/2019 5:13:58 AM,5311 HIGHWAY 153,CHATTANOOGA,35128246,85243412,ACC3-MVC Unknown Injuries
3/15/2019 4:39:02 AM,3/15/2019 5:26:09 AM,3600 W RD,HAMILTON COUNTY,35112647,85327533,ACC2-MVC No Injuries
3/15/2019 4:37:10 AM,3/15/2019 5:22:55 AM,2245 Hickory Valley Rd,CHATTANOOGA,35046061,85167018,ACC1-MVC Injuries
3/15/2019 4:36:51 AM,3/15/2019 4:55:43 AM,2245 Hickory Valley Rd,CHATTANOOGA,35046061,85167018,ACC1-MVC Injuries
3/15/2019 4:27:35 AM,3/15/2019 6:20:38 AM,1 HWY 153 NB @ HIXSON PK SB - ON RAMP,CHATTANOOGA,35132430,85243953,ACC2-MVC No Injuries
3/15/2019 2:36:36 AM,3/15/2019 4:39:08 AM,1300 Ooltewah Ringgold Rd,HAMILTON COUNTY,34986542,85096100,ACC2-MVC No Injuries
3/15/2019 1:19:48 AM,3/15/2019 1:27:07 AM,120 Interstate 75 Sb,CHATTANOOGA,35001154,85211604,ACC3-MVC Unknown Injuries
3/15/2019 1:18:09 AM,3/15/2019 2:18:35 AM,120 Interstate 75 Sb,CHATTANOOGA,35001154,85211604,ACC2-MVC No Injuries
3/15/2019 12:04:34 AM,3/15/2019 12:20:47 AM,2900 Dodds Ave,CHATTANOOGA,35007712,85277527,ACC1-MVC Injuries
3/15/2019 12:04:34 AM,3/15/2019 12:18:11 AM,2900 Dodds Ave,CHATTANOOGA,35007712,85277527,ACC1-MVC Injuries
3/15/2019 12:04:09 AM,3/15/2019 1:06:55 AM,2900 Dodds Ave,CHATTANOOGA,35007712,85277527,ACC1-MVC Injuries
