Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/28/2019 6:13:40 PM,3/28/2019 6:55:23 PM,Hixson Pike / Hamill Rd,CHATTANOOGA,35118542,85249724,ACC2-MVC No Injuries
3/28/2019 6:13:36 PM,3/28/2019 7:17:33 PM,120 Highway 27 Nb,CHATTANOOGA,35047807,85314140,ACC2-MVC No Injuries
3/28/2019 6:12:07 PM,3/28/2019 6:49:03 PM,W MARTIN LUTHER KING BLVD / PINE ST,CHATTANOOGA,35046047,85312571,ACC2-MVC No Injuries
3/28/2019 6:08:41 PM,3/28/2019 6:59:37 PM,940-1129 Interstate 75 Nb,CHATTANOOGA,35076151,85103805,ACC2-MVC No Injuries
3/28/2019 6:06:31 PM,3/28/2019 6:46:12 PM,18400 INTERSTATE 24 EB,CHATTANOOGA,35008661,85237709,ACC2-MVC No Injuries
3/28/2019 5:53:58 PM,3/28/2019 6:28:45 PM,720 INTERSTATE 75 NB,CHATTANOOGA,35057436,85133730,ACC3-MVC Unknown Injuries
3/28/2019 5:49:37 PM,3/28/2019 6:35:34 PM,18100 INTERSTATE 24 WB,CHATTANOOGA,35016831,85281292,ACC2-MVC No Injuries
3/28/2019 5:47:46 PM,3/28/2019 6:25:10 PM,691-799 Interstate 75 Nb,CHATTANOOGA,35063100,85127550,ACC1-MVC Injuries
3/28/2019 5:47:46 PM,3/28/2019 7:01:23 PM,691-799 Interstate 75 Nb,CHATTANOOGA,35063100,85127550,ACC1-MVC Injuries
3/28/2019 5:46:57 PM,3/28/2019 7:04:49 PM,776 INTERSTATE 75 NB,CHATTANOOGA,35063337,85127367,ACC1-MVC Injuries
3/28/2019 5:44:17 PM,3/28/2019 6:33:48 PM,290 INTERSTATE 75 SB,CHATTANOOGA,35012323,85185684,ACC2-MVC No Injuries
3/28/2019 5:39:11 PM,3/28/2019 6:05:37 PM,1 - 9 Exit Bonny Oaks Dr On Ramp Nb,CHATTANOOGA,35075033,85198057,ACC2-MVC No Injuries
3/28/2019 5:38:03 PM,3/28/2019 6:32:38 PM,940-1128 Interstate 75 Nb,CHATTANOOGA,35078680,85093670,ACC2-MVC No Injuries
3/28/2019 5:36:36 PM,3/28/2019 6:02:18 PM,3917 St Elmo Ave,CHATTANOOGA,35009687,85328557,ACCDEL-MVC Delayed
3/28/2019 5:21:42 PM,3/28/2019 6:02:39 PM,8000 Highway 58,HAMILTON COUNTY,35155564,85103633,ACC2-MVC No Injuries
3/28/2019 5:19:12 PM,3/28/2019 5:31:19 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC1-MVC Injuries
3/28/2019 5:19:11 PM,3/28/2019 6:12:18 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC4-MVC Entrapment
3/28/2019 5:19:11 PM,3/28/2019 6:39:22 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC4-MVC Entrapment
3/28/2019 5:18:25 PM,3/28/2019 5:18:44 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC3-MVC Unknown Injuries
3/28/2019 5:18:16 PM,3/28/2019 5:18:50 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC3-MVC Unknown Injuries
3/28/2019 5:18:14 PM,3/28/2019 5:18:54 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC3-MVC Unknown Injuries
3/28/2019 5:18:03 PM,3/28/2019 7:02:19 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC4-MVC Entrapment
3/28/2019 5:08:51 PM,3/28/2019 5:25:01 PM,4700 Dodds Ave,CHATTANOOGA,34988566,85287667,ACC1-MVC Injuries
3/28/2019 5:08:51 PM,3/28/2019 5:24:04 PM,4700 Dodds Ave,CHATTANOOGA,34988566,85287667,ACC1-MVC Injuries
3/28/2019 5:03:34 PM,3/28/2019 7:03:24 PM,4700 Dodds Ave,CHATTANOOGA,34988566,85287667,ACC1-MVC Injuries
3/28/2019 4:56:20 PM,3/28/2019 4:59:35 PM,670 HIGHWAY 153 NB,CHATTANOOGA,35104149,85229013,ACC3-MVC Unknown Injuries
3/28/2019 4:55:43 PM,3/28/2019 4:56:46 PM,620 HIGHWAY 153 NB,CHATTANOOGA,35097262,85226890,ACC2-MVC No Injuries
3/28/2019 4:55:42 PM,3/28/2019 5:04:03 PM,630 HIGHWAY 153 NB,CHATTANOOGA,35098591,85227764,ACC2-MVC No Injuries
3/28/2019 4:46:06 PM,3/28/2019 4:46:31 PM,5000 Brainerd Rd,CHATTANOOGA,35012088,85227019,ACC2-MVC No Injuries
3/28/2019 4:44:45 PM,3/28/2019 6:17:45 PM,3801 S Quail Ln,CHATTANOOGA,35125268,85310637,ACCDEL-MVC Delayed
3/28/2019 4:44:14 PM,3/28/2019 4:56:40 PM,7319 DAYTON PIKE,SODDY DAISY,35194050,85244899,ACC1-MVC Injuries
3/28/2019 4:38:11 PM,3/28/2019 4:53:57 PM,1024-1099 Graysville Rd,CHATTANOOGA,35003523,85149713,ACC1-MVC Injuries
3/28/2019 4:38:11 PM,3/28/2019 5:29:17 PM,1024-1099 Graysville Rd,CHATTANOOGA,35003523,85149713,ACC1-MVC Injuries
3/28/2019 4:37:49 PM,3/28/2019 5:23:12 PM,7319 DAYTON PIKE,SODDY DAISY,35194050,85244899,ACC1-MVC Injuries
3/28/2019 4:37:48 PM,3/28/2019 6:59:46 PM,1093 GRAYSVILLE RD,CHATTANOOGA,35003639,85149728,ACC1-MVC Injuries
3/28/2019 4:36:14 PM,3/28/2019 8:47:41 PM,7319 DAYTON PIKE,SODDY DAISY,35194050,85244899,ACC1-MVC Injuries
3/28/2019 4:24:56 PM,3/28/2019 5:43:03 PM,8300 E Mountain Ln,CHATTANOOGA,34987994,85148066,ACC2-MVC No Injuries
3/28/2019 4:16:13 PM,3/28/2019 4:56:04 PM,5000 Brainerd Rd,CHATTANOOGA,35012088,85227019,ACC2-MVC No Injuries
3/28/2019 4:14:19 PM,3/28/2019 5:08:01 PM,1110 MARKET ST,CHATTANOOGA,35042802,85308762,ACC2-MVC No Injuries
3/28/2019 4:12:01 PM,3/28/2019 4:38:23 PM,865 E 3rd St,CHATTANOOGA,35050422,85294787,ACC2-MVC No Injuries
3/28/2019 4:02:06 PM,3/28/2019 4:48:49 PM,2217 HAMILTON PLACE BLVD,CHATTANOOGA,35040269,85155295,ACC2-MVC No Injuries
3/28/2019 3:49:20 PM,3/28/2019 4:15:48 PM,Shallowford Rd / Wilcox Blvd,CHATTANOOGA,35042901,85222382,ACC2-MVC No Injuries
3/28/2019 3:33:22 PM,3/28/2019 4:39:39 PM,11300 E BRAINERD RD,HAMILTON COUNTY,35018501,85022767,ACC2-MVC No Injuries
3/28/2019 2:52:38 PM,3/28/2019 4:10:54 PM,100 INTERSTATE 75 SB,EAST RIDGE,34998664,85209894,ACC2-MVC No Injuries
3/28/2019 2:49:21 PM,3/28/2019 3:45:51 PM,7421 Commons Blvd,CHATTANOOGA,35036020,85146643,ACCDEL-MVC Delayed
3/28/2019 2:46:46 PM,3/28/2019 4:06:11 PM,210 INTERSTATE 75 SB,CHATTANOOGA,35008756,85198438,ACC2-MVC No Injuries
3/28/2019 1:52:52 PM,3/28/2019 4:43:17 PM,900 INTERSTATE 75 NB,CHATTANOOGA,35073807,85111622,ACC2-MVC No Injuries
3/28/2019 1:15:48 PM,3/28/2019 2:27:26 PM,1804 Gunbarrel Rd,CHATTANOOGA,35023735,85158512,ACC2-MVC No Injuries
3/28/2019 1:13:50 PM,3/28/2019 1:56:25 PM,5120 Highway 153,CHATTANOOGA,35122929,85238444,ACC2-MVC No Injuries
3/28/2019 1:11:49 PM,3/28/2019 1:58:56 PM,5526 Brainerd Rd,CHATTANOOGA,35010207,85217606,ACC2-MVC No Injuries
3/28/2019 1:07:30 PM,3/28/2019 2:36:25 PM,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACC2-MVC No Injuries
3/28/2019 11:47:57 AM,3/28/2019 1:51:04 PM,1000 ASHLAND TER,CHATTANOOGA,35116283,85263069,ACC2-MVC No Injuries
3/28/2019 11:47:10 AM,3/28/2019 12:05:16 PM,5229 HIXSON PIKE,CHATTANOOGA,35138960,85235547,ACC1-MVC Injuries
3/28/2019 11:47:09 AM,3/28/2019 12:04:38 PM,5229 HIXSON PIKE,CHATTANOOGA,35138960,85235547,ACC1-MVC Injuries
3/28/2019 11:45:59 AM,3/28/2019 11:51:54 AM,5110 - 5149 Highway 153,CHATTANOOGA,35121507,85238270,ACC3-MVC Unknown Injuries
3/28/2019 11:42:48 AM,3/28/2019 1:11:56 PM,5229 HIXSON PIKE,CHATTANOOGA,35138960,85235547,ACC1-MVC Injuries
3/28/2019 11:39:04 AM,3/28/2019 12:07:13 PM,3700 DODDS AVE,CHATTANOOGA,34998720,85282127,ACC2-MVC No Injuries
3/28/2019 10:27:21 AM,3/28/2019 10:48:55 AM,9334 Dayton Pike,SODDY DAISY,35234297,85199279,ACC2-MVC No Injuries
3/28/2019 10:11:28 AM,3/28/2019 1:57:43 PM,800 TUNNEL BLVD,CHATTANOOGA,35038628,85239817,ACC2-MVC No Injuries
3/28/2019 9:59:57 AM,3/28/2019 10:37:41 AM,796 Glenwood Dr,CHATTANOOGA,35042146,85257769,ACC2-MVC No Injuries
3/28/2019 9:41:22 AM,3/28/2019 10:51:43 AM,700 Interstate 75 Sb,CHATTANOOGA,35055140,85138005,ACC2-MVC No Injuries
3/28/2019 8:33:27 AM,3/28/2019 9:12:45 AM,260 Interstate 75 Sb,CHATTANOOGA,35011004,85190369,ACC2-MVC No Injuries
3/28/2019 8:23:11 AM,3/28/2019 9:02:01 AM,7022 - 7049 Highway 153,CHATTANOOGA,35185309,85246475,ACC2-MVC No Injuries
3/28/2019 8:18:43 AM,3/28/2019 8:22:14 AM,17528 INTERSTATE 24 EB,CHATTANOOGA,35027695,85362726,ACC1-MVC Injuries
3/28/2019 8:18:43 AM,3/28/2019 8:21:29 AM,17528 INTERSTATE 24 EB,CHATTANOOGA,35027695,85362726,ACC1-MVC Injuries
3/28/2019 8:09:32 AM,3/28/2019 10:58:00 AM,17528 INTERSTATE 24 EB,CHATTANOOGA,35027695,85362726,ACC1-MVC Injuries
3/28/2019 8:07:00 AM,3/28/2019 8:32:03 AM,7600 E Brainerd Rd,CHATTANOOGA,35012557,85158616,ACCDEL-MVC Delayed
3/28/2019 7:46:36 AM,3/28/2019 7:59:09 AM,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
3/28/2019 7:08:44 AM,3/28/2019 7:54:14 AM,18180 INTERSTATE 24 WB,CHATTANOOGA,35016904,85269380,ACC2-MVC No Injuries
3/28/2019 6:58:58 AM,3/28/2019 8:05:48 AM,6800 DISCOVERY DR,CHATTANOOGA,35076989,85154276,ACC2-MVC No Injuries
3/28/2019 6:42:46 AM,3/28/2019 8:04:18 AM,6989 DISCOVERY DR,CHATTANOOGA,35076613,85149911,ACC2-MVC No Injuries
3/28/2019 6:18:31 AM,3/28/2019 6:40:45 AM,1910 Market St,CHATTANOOGA,35031887,85308350,ACC2-MVC No Injuries
3/28/2019 5:37:51 AM,3/28/2019 7:23:50 AM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC2-MVC No Injuries
3/28/2019 2:09:26 AM,3/28/2019 3:20:47 AM,11312 Hixson Pike,SODDY DAISY,35276007,85144284,ACC2-MVC No Injuries
3/28/2019 12:12:35 AM,3/28/2019 1:37:37 AM,8908 Fuller Rd,HAMILTON COUNTY,34998139,85128928,ACC2-MVC No Injuries
