Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/19/2019 9:10:23 PM,1/19/2019 10:30:59 PM,8598 HICKORY VALLEY RD,CHATTANOOGA,35104722,85159642,ACC1-MVC Injuries
1/19/2019 8:56:38 PM,1/19/2019 11:02:53 PM,2300 - 2329 Jenkins Rd,CHATTANOOGA,35034338,85133418,ACC2-MVC No Injuries
1/19/2019 7:57:28 PM,1/19/2019 8:16:47 PM,1400 MARKET ST,CHATTANOOGA,35037227,85306833,ACC2-MVC No Injuries
1/19/2019 7:25:26 PM,1/19/2019 7:57:37 PM,Carter St / W Main St,CHATTANOOGA,35039104,85315306,ACC2-MVC No Injuries
1/19/2019 6:45:14 PM,1/19/2019 7:54:12 PM,3500 Broad St,CHATTANOOGA,35015457,85323612,ACC3-MVC Unknown Injuries
1/19/2019 6:41:14 PM,1/19/2019 7:45:51 PM,Pattentown Rd / Bill Reed Rd,HAMILTON COUNTY,35044768,85100119,ACC2-MVC No Injuries
1/19/2019 6:22:45 PM,1/19/2019 9:00:01 PM,6800 BONNY OAKS DR,CHATTANOOGA,35071531,85156379,ACC2-MVC No Injuries
1/19/2019 5:40:14 PM,1/19/2019 6:52:42 PM,Gann Store Rd / Lake Forest Dr,CHATTANOOGA,35120816,85199164,ACC2-MVC No Injuries
1/19/2019 5:28:42 PM,1/19/2019 5:43:06 PM,9207 Dayton Pike,SODDY DAISY,35233087,85205500,ACC2-MVC No Injuries
1/19/2019 4:40:47 PM,1/19/2019 4:44:27 PM,18300 INTERSTATE 24 EB,EAST RIDGE,35015818,85254192,ACC2-MVC No Injuries
1/19/2019 4:34:38 PM,1/19/2019 5:45:09 PM,18300 INTERSTATE 24 EB,EAST RIDGE,35015818,85254192,ACC2-MVC No Injuries
1/19/2019 4:33:40 PM,1/19/2019 8:00:51 PM,8100 OLD LEE HWY,CHATTANOOGA,35069527,85101022,ACC2-MVC No Injuries
1/19/2019 4:31:20 PM,1/19/2019 6:16:51 PM,7401 Snow Hill Rd,HAMILTON COUNTY,35136002,85069300,ACC2-MVC No Injuries
1/19/2019 4:26:07 PM,1/19/2019 5:04:57 PM,3209 12th Ave,CHATTANOOGA,35003608,85279026,ACC2-MVC No Injuries
1/19/2019 4:23:41 PM,1/19/2019 8:16:32 PM,6300 - 6499 Snow Hill Rd,HAMILTON COUNTY,35097924,85064578,ACC2-MVC No Injuries
1/19/2019 4:21:41 PM,1/19/2019 4:23:16 PM,610 Highway 153 Sb,CHATTANOOGA,35104437,85229114,ACC2-MVC No Injuries
1/19/2019 4:19:54 PM,1/19/2019 5:06:43 PM,1 - 9 Exit Interstate 75 Off Ramp Sb,CHATTANOOGA,35028421,85177700,ACC2-MVC No Injuries
1/19/2019 4:12:49 PM,1/19/2019 4:46:46 PM,570 - 709 Highway 153 Sb,CHATTANOOGA,35091719,85221427,ACC2-MVC No Injuries
1/19/2019 4:07:39 PM,1/19/2019 4:42:56 PM,Stage Run / Cassandra Smith Rd,CHATTANOOGA,35135584,85210521,ACC2-MVC No Injuries
1/19/2019 4:06:53 PM,1/19/2019 5:00:51 PM,17540 - 17819 Interstate 24 Wb,CHATTANOOGA,35028799,85358942,ACC2-MVC No Injuries
1/19/2019 3:59:38 PM,1/19/2019 4:41:00 PM,18480 INTERSTATE 24 WB,CHATTANOOGA,35004646,85224037,ACC2-MVC No Injuries
1/19/2019 3:57:43 PM,1/19/2019 4:09:13 PM,2304 SHALLOWFORD VILLAGE DR,CHATTANOOGA,35043539,85157656,ACC1-MVC Injuries
1/19/2019 3:57:43 PM,1/19/2019 4:06:51 PM,500 Interstate 75 Sb,CHATTANOOGA,35035266,85163861,ACC1-MVC Injuries
1/19/2019 3:54:58 PM,1/19/2019 4:32:03 PM,500 Interstate 75 Sb,CHATTANOOGA,35035266,85163861,ACC1-MVC Injuries
1/19/2019 3:50:52 PM,1/19/2019 5:32:38 PM,1-9 Exit Lee Hwy On Ramp Nb,CHATTANOOGA,35034423,85183100,ACC2-MVC No Injuries
1/19/2019 3:22:26 PM,1/19/2019 3:24:29 PM,5200 Highway 153,CHATTANOOGA,35123840,85239439,ACC1-MVC Injuries
1/19/2019 3:22:26 PM,1/19/2019 3:36:29 PM,5200 Highway 153,CHATTANOOGA,35123840,85239439,ACC1-MVC Injuries
1/19/2019 3:22:25 PM,1/19/2019 3:47:11 PM,5200 Highway 153,CHATTANOOGA,35123840,85239439,ACC1-MVC Injuries
1/19/2019 3:18:28 PM,1/19/2019 3:27:26 PM,250 - 299 W 13th St,CHATTANOOGA,35040962,85313125,ACC2-MVC No Injuries
1/19/2019 3:17:35 PM,1/19/2019 3:47:14 PM,5200 Highway 153,CHATTANOOGA,35123840,85239439,ACC1-MVC Injuries
1/19/2019 3:10:57 PM,1/19/2019 4:10:28 PM,2100 E MAIN ST,CHATTANOOGA,35024849,85277069,ACC2-MVC No Injuries
1/19/2019 3:07:36 PM,1/19/2019 4:50:26 PM,3506 Brainerd Rd,CHATTANOOGA,35024592,85248005,ACC2-MVC No Injuries
1/19/2019 2:39:27 PM,1/19/2019 2:45:15 PM,17200 Interstate 24 Eb,CHATTANOOGA,34994874,85399125,ACC3-MVC Unknown Injuries
1/19/2019 2:06:03 PM,1/19/2019 2:32:54 PM,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC1-MVC Injuries
1/19/2019 2:06:03 PM,1/19/2019 3:03:36 PM,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC1-MVC Injuries
1/19/2019 2:05:30 PM,1/19/2019 4:33:41 PM,18310 INTERSTATE 24 EB,CHATTANOOGA,35014375,85252128,ACC1-MVC Injuries
1/19/2019 1:08:22 PM,1/19/2019 1:10:20 PM,18310-18399 Interstate 24 Wb,CHATTANOOGA,35012474,85247608,ACC2-MVC No Injuries
1/19/2019 12:59:43 PM,1/19/2019 2:47:53 PM,18440 Interstate 24 Wb,CHATTANOOGA,35006412,85231146,ACC2-MVC No Injuries
1/19/2019 12:58:28 PM,1/19/2019 12:58:38 PM,6046 Highway 153,CHATTANOOGA,35169556,85247120,ACC3-MVC Unknown Injuries
1/19/2019 12:53:48 PM,1/19/2019 1:20:22 PM,160 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
1/19/2019 12:53:41 PM,1/19/2019 2:47:23 PM,6000 HIGHWAY 153,CHATTANOOGA,35167333,85247346,ACC3-MVC Unknown Injuries
1/19/2019 12:52:47 PM,1/19/2019 12:57:53 PM,Highway 153 / Pine Marr Dr,CHATTANOOGA,35169710,85247667,ACC3-MVC Unknown Injuries
1/19/2019 12:52:17 PM,1/19/2019 12:58:48 PM,6046 Highway 153,CHATTANOOGA,35169556,85247120,ACC3-MVC Unknown Injuries
1/19/2019 12:46:27 PM,1/19/2019 12:46:45 PM,160 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
1/19/2019 12:32:16 PM,1/19/2019 12:37:31 PM,18100 Interstate 24 Wb,CHATTANOOGA,35016831,85281292,ACC2-MVC No Injuries
1/19/2019 12:31:56 PM,1/19/2019 12:33:53 PM,9712-9899 Dallas Hollow Rd,SODDY DAISY,35238826,85151324,ACC2-MVC No Injuries
1/19/2019 12:30:18 PM,1/19/2019 12:37:46 PM,18180 INTERSTATE 24 EB,CHATTANOOGA,35016958,85268940,ACC2-MVC No Injuries
1/19/2019 12:29:42 PM,1/19/2019 12:42:36 PM,18310-18399 INTERSTATE 24 EB,CHATTANOOGA,35014124,85251693,ACC3-MVC Unknown Injuries
1/19/2019 12:29:41 PM,1/19/2019 1:11:37 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
1/19/2019 12:28:12 PM,1/19/2019 12:44:37 PM,10175 DALLAS HOLLOW RD,SODDY DAISY,35243947,85154598,ACC2-MVC No Injuries
1/19/2019 12:26:08 PM,1/19/2019 12:53:59 PM,220 INTERSTATE 75 SB,CHATTANOOGA,35009159,85196993,ACC2-MVC No Injuries
1/19/2019 11:53:45 AM,1/19/2019 12:45:02 PM,220 Interstate 75 Sb,CHATTANOOGA,35009159,85196993,ACC2-MVC No Injuries
1/19/2019 11:48:53 AM,1/19/2019 12:20:03 PM,5764 Brainerd Rd,CHATTANOOGA,35010967,85212615,ACC2-MVC No Injuries
1/19/2019 11:35:43 AM,1/19/2019 11:42:55 AM,410 - 639 Highway 27 Nb,RED BANK,35088393,85324175,ACC3-MVC Unknown Injuries
1/19/2019 11:34:18 AM,1/19/2019 11:36:26 AM,Greenwood Rd / Dee Dr,CHATTANOOGA,35054261,85240839,ACC2-MVC No Injuries
1/19/2019 11:32:31 AM,1/19/2019 12:41:59 PM,640 Highway 27 Sb,RED BANK,35115790,85303026,ACC2-MVC No Injuries
1/19/2019 11:29:40 AM,1/19/2019 1:38:58 PM,1700 GREENWOOD RD,CHATTANOOGA,35055219,85240407,ACC2-MVC No Injuries
1/19/2019 11:21:53 AM,1/19/2019 12:38:06 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
1/19/2019 11:08:53 AM,1/19/2019 11:32:42 AM,300-399 W Brow Rd,LOOKOUT MOUNTAIN,35000173,85354325,ACC2-MVC No Injuries
1/19/2019 10:26:00 AM,1/19/2019 10:47:12 AM,301 Signal Mountain Rd,RED BANK,35086118,85326464,ACC2-MVC No Injuries
1/19/2019 10:23:58 AM,1/19/2019 10:40:26 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC2-MVC No Injuries
1/19/2019 10:12:09 AM,1/19/2019 10:57:32 AM,18300 Interstate 24 Wb,EAST RIDGE,35015252,85253185,ACC2-MVC No Injuries
1/19/2019 10:04:39 AM,1/19/2019 11:35:25 AM,18120-18249 INTERSTATE 24 WB,CHATTANOOGA,35016027,85278591,ACC1-MVC Injuries
1/19/2019 10:04:39 AM,1/19/2019 10:38:43 AM,18120-18249 INTERSTATE 24 WB,CHATTANOOGA,35016027,85278591,ACC1-MVC Injuries
1/19/2019 9:59:45 AM,1/19/2019 12:05:57 PM,18120-18249 INTERSTATE 24 WB,CHATTANOOGA,35016027,85278591,ACC1-MVC Injuries
1/19/2019 9:37:06 AM,1/19/2019 9:40:11 AM,5510 Highway 153,CHATTANOOGA,35143485,85247847,ACC2-MVC No Injuries
1/19/2019 9:35:39 AM,1/19/2019 10:19:38 AM,5510 Highway 153,CHATTANOOGA,35143485,85247847,ACC2-MVC No Injuries
1/19/2019 9:28:56 AM,1/19/2019 10:13:25 AM,13100 - 13299 Highway 111 Nb,HAMILTON COUNTY,35345242,85177583,ACC2-MVC No Injuries
1/19/2019 9:11:49 AM,1/19/2019 10:13:48 AM,380 HIGHWAY 27 SB,RED BANK,35083926,85323388,ACC2-MVC No Injuries
1/19/2019 7:56:17 AM,1/19/2019 7:58:33 AM,310-359 Interstate 75 Sb,CHATTANOOGA,35018555,85178047,ACC3-MVC Unknown Injuries
1/19/2019 7:50:05 AM,1/19/2019 8:41:50 AM,60 Highway 153 Sb,CHATTANOOGA,35029674,85180168,ACC2-MVC No Injuries
1/19/2019 7:49:11 AM,1/19/2019 7:53:21 AM,1 - 9 Exit Interstate 75 Off Ramp Sb,CHATTANOOGA,35028421,85177700,ACC2-MVC No Injuries
1/19/2019 6:56:10 AM,1/19/2019 7:05:20 AM,639 Camp Jordan Pkwy,EAST RIDGE,34991442,85201046,ACC3-MVC Unknown Injuries
1/19/2019 6:55:17 AM,1/19/2019 7:42:54 AM,639 Camp Jordan Pkwy,EAST RIDGE,34991442,85201046,ACC2-MVC No Injuries
1/19/2019 5:10:28 AM,1/19/2019 6:21:31 AM,7934 E BRAINERD RD,CHATTANOOGA,35005962,85153372,ACC2-MVC No Injuries
1/19/2019 4:45:39 AM,1/19/2019 5:22:34 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC4-MVC Entrapment
1/19/2019 4:45:39 AM,1/19/2019 6:15:09 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC4-MVC Entrapment
1/19/2019 4:42:12 AM,1/19/2019 7:34:50 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC4-MVC Entrapment
1/19/2019 4:34:21 AM,1/19/2019 5:13:15 AM,381 Moccasin Bend Rd,CHATTANOOGA,35045169,85334733,ACC2-MVC No Injuries
1/19/2019 1:34:20 AM,1/19/2019 1:41:03 AM,901 Carter St,CHATTANOOGA,35045297,85312411,ACC2-MVC No Injuries
1/19/2019 1:11:08 AM,1/19/2019 1:12:48 AM,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC1-MVC Injuries
1/19/2019 1:11:07 AM,1/19/2019 2:32:34 AM,720 HIGHWAY 153 NB,CHATTANOOGA,35111380,85229387,ACC1-MVC Injuries
1/19/2019 1:11:06 AM,1/19/2019 1:23:31 AM,720 HIGHWAY 153 NB,CHATTANOOGA,35111380,85229387,ACC4-MVC Entrapment
1/19/2019 12:44:08 AM,1/19/2019 12:49:01 AM,Dallas Hollow Rd / Lovelady Lewis Rd,HAMILTON COUNTY,35226474,85152920,ACC2-MVC No Injuries
