Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
2/1/2019 8:02:55 PM,2/1/2019 9:31:03 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC1-MVC Injuries
2/1/2019 8:02:55 PM,2/1/2019 9:00:02 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC1-MVC Injuries
2/1/2019 8:02:23 PM,2/1/2019 8:02:55 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC3-MVC Unknown Injuries
2/1/2019 8:01:24 PM,2/2/2019 2:01:27 AM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC1-MVC Injuries
2/1/2019 7:44:45 PM,2/1/2019 7:45:05 PM,9100 FRONTAGE RD,SODDY DAISY,35228115,85201957,ACC4-MVC Entrapment
2/1/2019 7:44:44 PM,2/1/2019 8:10:13 PM,9100 FRONTAGE RD,SODDY DAISY,35228115,85201957,ACC4-MVC Entrapment
2/1/2019 7:40:19 PM,2/1/2019 7:40:58 PM,Harrison Ln / Frontage Rd,SODDY DAISY,35232290,85194254,ACC1-MVC Injuries
2/1/2019 7:28:34 PM,2/1/2019 8:15:25 PM,9100 FRONTAGE RD,SODDY DAISY,35228115,85201957,ACC4-MVC Entrapment
2/1/2019 7:28:33 PM,2/1/2019 7:42:10 PM,9100 HARRISON BAY RD,HAMILTON COUNTY,35203922,85096638,ACC1-MVC Injuries
2/1/2019 7:28:33 PM,2/1/2019 8:38:41 PM,9100 FRONTAGE RD,SODDY DAISY,35228115,85201957,ACC1-MVC Injuries
2/1/2019 7:21:44 PM,2/1/2019 7:22:41 PM,106 JULIAN RD,,34982978,85149322,ACC3-MVC Unknown Injuries
2/1/2019 7:10:31 PM,2/1/2019 7:19:31 PM,Lee Hwy / Ooltewah Georgetown Rd,COLLEGEDALE,35082749,85058540,ACC1-MVC Injuries
2/1/2019 7:10:31 PM,2/1/2019 7:57:22 PM,Lee Hwy / Ooltewah Georgetown Rd,COLLEGEDALE,35082749,85058540,ACC1-MVC Injuries
2/1/2019 7:10:30 PM,2/1/2019 8:52:31 PM,Lee Hwy / Ooltewah Georgetown Rd,COLLEGEDALE,35082749,85058540,ACC1-MVC Injuries
2/1/2019 7:10:22 PM,2/1/2019 9:17:15 PM,Lee Hwy / Ooltewah Georgetown Rd,COLLEGEDALE,35082749,85058540,ACC1-MVC Injuries
2/1/2019 7:07:32 PM,2/1/2019 7:30:39 PM,5706 LEE HWY,CHATTANOOGA,35018106,85204179,ACC2-MVC No Injuries
2/1/2019 6:57:51 PM,2/1/2019 7:55:24 PM,1400 Cowart St,CHATTANOOGA,35038239,85309338,ACCDEL-MVC Delayed
2/1/2019 6:55:01 PM,2/1/2019 7:06:20 PM,Graysville Rd / Iris Rd,CHATTANOOGA,34995506,85148309,ACC1-MVC Injuries
2/1/2019 6:55:00 PM,2/1/2019 7:36:29 PM,Graysville Rd / Iris Rd,CHATTANOOGA,34995506,85148309,ACC1-MVC Injuries
2/1/2019 6:38:39 PM,2/1/2019 7:44:08 PM,W 56th St / Tennessee Ave,CHATTANOOGA,34986733,85329997,ACC2-MVC No Injuries
2/1/2019 6:38:36 PM,2/1/2019 6:39:46 PM,8100 - 8199 Iris Rd,CHATTANOOGA,34995573,85149778,ACC2-MVC No Injuries
2/1/2019 6:25:20 PM,2/1/2019 6:31:14 PM,340 Interstate 75 Nb,CHATTANOOGA,35016212,85179472,ACC3-MVC Unknown Injuries
2/1/2019 6:20:04 PM,2/1/2019 7:05:54 PM,800 E Martin Luther King Blvd,CHATTANOOGA,35041322,85296215,ACC2-MVC No Injuries
2/1/2019 6:14:59 PM,2/1/2019 7:16:39 PM,Graysville Rd / Iris Rd,CHATTANOOGA,34995506,85148309,ACC1-MVC Injuries
2/1/2019 5:50:51 PM,2/1/2019 5:54:05 PM,905 Graysville Rd,CHATTANOOGA,34996095,85148739,ACC3-MVC Unknown Injuries
2/1/2019 5:50:44 PM,2/1/2019 5:55:05 PM,Graysville Rd / Iris Rd,CHATTANOOGA,34995506,85148309,ACC2-MVC No Injuries
2/1/2019 5:50:00 PM,2/1/2019 6:08:02 PM,Graysville Rd / E Brainerd Rd,CHATTANOOGA,35003975,85149572,ACC2-MVC No Injuries
2/1/2019 5:39:52 PM,2/1/2019 6:01:14 PM,3550 Broad St,CHATTANOOGA,35013479,85326053,ACC2-MVC No Injuries
2/1/2019 5:36:18 PM,2/1/2019 6:49:32 PM,620 HIGHWAY 153 NB,CHATTANOOGA,35097262,85226890,ACC2-MVC No Injuries
2/1/2019 5:24:35 PM,2/1/2019 5:51:33 PM,2225 James Ave,RED BANK,35092051,85304889,ACC2-MVC No Injuries
2/1/2019 5:18:22 PM,2/1/2019 5:38:34 PM,4041 Hixson Pike,CHATTANOOGA,35114544,85258033,ACC2-MVC No Injuries
2/1/2019 5:16:53 PM,2/1/2019 5:43:35 PM,6408 RINGGOLD RD,EAST RIDGE,34989207,85209636,ACC2-MVC No Injuries
2/1/2019 5:13:15 PM,2/1/2019 5:51:03 PM,3637 Hixson Pike,CHATTANOOGA,35107439,85272335,ACC2-MVC No Injuries
2/1/2019 5:11:21 PM,2/1/2019 7:25:20 PM,5617 Highway 153,CHATTANOOGA,35149501,85249850,ACC2-MVC No Injuries
2/1/2019 4:18:49 PM,2/1/2019 5:01:57 PM,4140 Jersey Pike,CHATTANOOGA,35062836,85194969,ACC2-MVC No Injuries
2/1/2019 4:18:17 PM,2/1/2019 4:59:12 PM,1000 OAK ST,CHATTANOOGA,35042813,85290455,ACC2-MVC No Injuries
2/1/2019 4:17:31 PM,2/1/2019 4:47:12 PM,Shallowford Rd / Stein Dr,CHATTANOOGA,35053687,85186275,ACC2-MVC No Injuries
2/1/2019 4:12:45 PM,2/1/2019 4:19:44 PM,6900-6999 E BRAINERD RD,CHATTANOOGA,35017727,85174648,ACC3-MVC Unknown Injuries
2/1/2019 4:09:40 PM,2/1/2019 4:29:26 PM,103 Signal Mountain Rd,RED BANK,35084363,85318335,ACC2-MVC No Injuries
2/1/2019 4:09:39 PM,2/1/2019 4:10:30 PM,1400 - 1409 N Concord Rd,CHATTANOOGA,35017967,85173778,ACC2-MVC No Injuries
2/1/2019 4:08:22 PM,2/1/2019 4:19:10 PM,1 - 9 Exit 3b Off Ramp Nb,CHATTANOOGA,35017611,85178462,ACC2-MVC No Injuries
2/1/2019 4:08:19 PM,2/1/2019 5:41:52 PM,7020 E BRAINERD RD,CHATTANOOGA,35017590,85173450,ACC2-MVC No Injuries
2/1/2019 4:07:41 PM,2/1/2019 5:03:01 PM,2129 GUNBARREL RD,CHATTANOOGA,35036940,85152422,ACC2-MVC No Injuries
2/1/2019 4:00:57 PM,2/1/2019 4:02:37 PM,2650 Sam Powell Trl,SIGNAL MOUNTAIN,35161571,85367845,ACC2-MVC No Injuries
2/1/2019 3:56:14 PM,2/1/2019 4:01:09 PM,7442 COMMONS BLVD,CHATTANOOGA,35033777,85148017,ACC2-MVC No Injuries
2/1/2019 3:06:56 PM,2/1/2019 3:33:04 PM,2650 Sam Powell Trl,SIGNAL MOUNTAIN,35161571,85367845,ACC2-MVC No Injuries
2/1/2019 2:53:38 PM,2/1/2019 3:50:57 PM,2400 BAILEY AVE,CHATTANOOGA,35030394,85268601,ACC2-MVC No Injuries
2/1/2019 2:30:34 PM,2/1/2019 2:54:28 PM,5500-5599 LITTLE DEBBIE PKWY,COLLEGEDALE,35083125,85064602,ACC2-MVC No Injuries
2/1/2019 2:23:52 PM,2/1/2019 3:02:08 PM,961 Spring Creek Rd,EAST RIDGE,34998167,85221101,ACC2-MVC No Injuries
2/1/2019 2:11:31 PM,2/1/2019 2:35:55 PM,500 S SEMINOLE DR,EAST RIDGE,35017934,85261058,ACC2-MVC No Injuries
2/1/2019 2:00:53 PM,2/1/2019 3:00:00 PM,1502 Gunbarrel Rd,CHATTANOOGA,35016916,85162073,ACC2-MVC No Injuries
2/1/2019 1:35:59 PM,2/1/2019 3:32:33 PM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
2/1/2019 1:34:51 PM,2/1/2019 2:58:26 PM,3604 Tennessee Ave,CHATTANOOGA,35014110,85324562,ACC2-MVC No Injuries
2/1/2019 1:14:11 PM,2/1/2019 1:44:05 PM,5972 BRAINERD RD,CHATTANOOGA,35016971,85206001,ACC2-MVC No Injuries
2/1/2019 12:46:50 PM,2/1/2019 2:08:35 PM,302 Northgate Mall Dr,CHATTANOOGA,35130372,85236698,ACC2-MVC No Injuries
2/1/2019 12:40:18 PM,2/1/2019 1:02:41 PM,Vance Rd / Lee Hwy,CHATTANOOGA,35029535,85186990,ACC1-MVC Injuries
2/1/2019 12:40:17 PM,2/1/2019 1:00:05 PM,Vance Rd / Lee Hwy,CHATTANOOGA,35029535,85186990,ACC1-MVC Injuries
2/1/2019 12:39:06 PM,2/1/2019 1:49:21 PM,1439 Cypress Street Ct,CHATTANOOGA,35040694,85318901,ACC2-MVC No Injuries
2/1/2019 12:38:56 PM,2/1/2019 1:44:12 PM,Vance Rd / Lee Hwy,CHATTANOOGA,35029535,85186990,ACC1-MVC Injuries
2/1/2019 12:35:09 PM,2/1/2019 2:18:58 PM,703 Mansion Cir,CHATTANOOGA,35080234,85297013,ACC2-MVC No Injuries
2/1/2019 12:16:17 PM,2/1/2019 12:36:08 PM,4902 DELASHMITT RD,CHATTANOOGA,35134222,85265631,ACC2-MVC No Injuries
2/1/2019 12:15:48 PM,2/1/2019 1:34:58 PM,820 Broad St,CHATTANOOGA,35046036,85310107,ACCDEL-MVC Delayed
2/1/2019 11:57:05 AM,2/1/2019 12:37:38 PM,5300 Ringgold Rd,EAST RIDGE,34995433,85235377,ACC2-MVC No Injuries
2/1/2019 11:15:08 AM,2/1/2019 11:22:00 AM,5700 Ringgold Rd,EAST RIDGE,34991133,85224631,ACC1-MVC Injuries
2/1/2019 11:15:08 AM,2/1/2019 11:18:25 AM,5700 Ringgold Rd,EAST RIDGE,34991133,85224631,ACC1-MVC Injuries
2/1/2019 11:13:55 AM,2/1/2019 11:38:31 AM,5600 RINGGOLD RD,EAST RIDGE,34992376,85227021,ACC2-MVC No Injuries
2/1/2019 10:54:49 AM,2/1/2019 11:54:32 AM,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
2/1/2019 9:18:29 AM,2/1/2019 9:51:50 AM,1300 Hickory Valley Rd,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
2/1/2019 8:54:20 AM,2/1/2019 9:15:13 AM,3536 BRAINERD R,CHATTANOOGA,35023823,85247288,ACC2-MVC No Injuries
2/1/2019 8:28:57 AM,2/1/2019 8:40:01 AM,7308 Shallowford Rd,CHATTANOOGA,35041177,85152981,ACC1-MVC Injuries
2/1/2019 8:28:57 AM,2/1/2019 8:41:24 AM,7308 Shallowford Rd,CHATTANOOGA,35041177,85152981,ACC1-MVC Injuries
2/1/2019 8:15:09 AM,2/1/2019 10:12:28 AM,7308 Shallowford Rd,CHATTANOOGA,35041177,85152981,ACC1-MVC Injuries
2/1/2019 8:04:23 AM,2/1/2019 9:29:24 AM,7200 - 7227 Noah Reid Rd,CHATTANOOGA,35052982,85180231,ACC2-MVC No Injuries
2/1/2019 8:00:38 AM,2/1/2019 9:39:52 AM,3916 Zinnia St,CHATTANOOGA,35061335,85210387,ACC2-MVC No Injuries
2/1/2019 7:30:41 AM,2/1/2019 8:27:15 AM,1001 Heritage Landing Dr,CHATTANOOGA,35059008,85297646,ACC2-MVC No Injuries
2/1/2019 7:04:10 AM,2/1/2019 8:41:21 AM,7400 E Brainerd Rd,CHATTANOOGA,35014767,85163566,ACC2-MVC No Injuries
2/1/2019 7:02:55 AM,2/1/2019 7:54:33 AM,700-798 E 4th St,CHATTANOOGA,35050970,85300620,ACC2-MVC No Injuries
