Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/14/2019 4:47:25 PM,5/14/2019 5:14:12 PM,3954 Atlanta Dr,CHATTANOOGA,35111753,85254384,ACC2-MVC No Injuries
5/14/2019 4:46:34 PM,5/14/2019 5:33:35 PM,141-149 Highway 27 Sb,CHATTANOOGA,35051250,85314000,ACC2-MVC No Injuries
5/14/2019 4:32:06 PM,5/14/2019 5:08:43 PM,300 Highway 153 Nb,CHATTANOOGA,35061640,85193575,ACC2-MVC No Injuries
5/14/2019 4:13:33 PM,5/14/2019 4:26:22 PM,1024 Ridgeway Ave,SIGNAL MOUNTAIN,35128982,85334326,ACC3-MVC Unknown Injuries
5/14/2019 4:13:17 PM,5/14/2019 4:39:07 PM,1300 - 1307 Thrasher Pike,HAMILTON COUNTY,35202500,85207355,ACC2-MVC No Injuries
5/14/2019 4:13:15 PM,5/14/2019 4:17:18 PM,Thrasher Pike / Gann Rd,SODDY DAISY,35202555,85207430,ACC2-MVC No Injuries
5/14/2019 4:12:48 PM,5/14/2019 4:38:05 PM,1024 Ridgeway Ave,SIGNAL MOUNTAIN,35128982,85334326,ACC2-MVC No Injuries
5/14/2019 4:00:43 PM,5/14/2019 5:11:43 PM,4200 JERSEY PIKE,CHATTANOOGA,35065590,85194373,ACC2-MVC No Injuries
5/14/2019 4:00:42 PM,5/14/2019 4:08:06 PM,1 - 9 EXIT JERSEY PIKE ON RAMP SB,CHATTANOOGA,35064870,85195673,ACC2-MVC No Injuries
5/14/2019 3:29:35 PM,5/14/2019 4:13:05 PM,Charger Dr / W 37th St,CHATTANOOGA,35012467,85325098,ACC2-MVC No Injuries
5/14/2019 3:29:22 PM,5/14/2019 3:31:40 PM,Gunbarrel Rd / E Brainerd Rd,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
5/14/2019 3:28:25 PM,5/14/2019 3:31:26 PM,W 37TH ST / CHARGER DR,CHATTANOOGA,35012467,85325098,ACC2-MVC No Injuries
5/14/2019 3:17:21 PM,5/14/2019 4:25:25 PM,325 Broad St,CHATTANOOGA,35053186,85310716,ACCDEL-MVC Delayed
5/14/2019 2:57:53 PM,5/14/2019 4:12:55 PM,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACCDEL-MVC Delayed
5/14/2019 2:48:53 PM,5/14/2019 3:21:36 PM,801 Pine St,CHATTANOOGA,35047332,85313128,ACCDEL-MVC Delayed
5/14/2019 2:40:02 PM,5/14/2019 3:32:19 PM,4226 BENNETT RD,EAST RIDGE,34989291,85247407,ACC3-MVC Unknown Injuries
5/14/2019 2:40:02 PM,5/14/2019 8:22:46 PM,Myrtle Ave / Bennett Rd,EAST RIDGE,34989218,85246186,ACC1-MVC Injuries
5/14/2019 2:39:49 PM,5/14/2019 3:33:09 PM,4301 BENNETT RD,EAST RIDGE,34989800,85247084,ACC1-MVC Injuries
5/14/2019 2:31:59 PM,5/14/2019 2:52:03 PM,WILCOX BLVD / DOGWOOD DR,CHATTANOOGA,35046151,85233526,ACC2-MVC No Injuries
5/14/2019 2:31:05 PM,5/14/2019 3:25:37 PM,Wilcox Blvd / Tunnel Blvd,CHATTANOOGA,35047083,85237299,ACC2-MVC No Injuries
5/14/2019 2:22:27 PM,5/14/2019 2:38:23 PM,1-9 Exit 5 Off Ramp Sb,CHATTANOOGA,35042904,85156883,ACC3-MVC Unknown Injuries
5/14/2019 2:02:35 PM,5/14/2019 2:51:57 PM,325 Broad St,CHATTANOOGA,35053186,85310716,ACC2-MVC No Injuries
5/14/2019 2:02:15 PM,5/14/2019 3:07:08 PM,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC2-MVC No Injuries
5/14/2019 1:53:42 PM,5/14/2019 2:19:21 PM,2100 Highway 27 Nb1,SODDY DAISY,0,0,ACC3-MVC Unknown Injuries
5/14/2019 1:37:54 PM,5/14/2019 3:57:14 PM,2552 6TH AVENUE CT,CHATTANOOGA,35013193,85280523,ACC2-MVC No Injuries
5/14/2019 12:51:04 PM,5/14/2019 3:21:42 PM,150 River St,CHATTANOOGA,35061596,85307614,ACC2-MVC No Injuries
5/14/2019 12:30:18 PM,5/14/2019 2:08:35 PM,5749 Brainerd Rd,CHATTANOOGA,35012452,85213415,ACC2-MVC No Injuries
5/14/2019 11:55:00 AM,5/14/2019 12:22:34 PM,1921 Gunbarrel Rd,CHATTANOOGA,35028897,85156806,ACCDEL-MVC Delayed
5/14/2019 11:51:38 AM,5/14/2019 12:41:01 PM,3800 - 3999 Bonny Oaks Dr,CHATTANOOGA,35075849,85230994,ACC2-MVC No Injuries
5/14/2019 11:48:29 AM,5/14/2019 3:11:02 PM,ROYAL FERN TRL / MIN TOM DR,CHATTANOOGA,35043507,85142350,ACCDEL-MVC Delayed
5/14/2019 11:06:55 AM,5/14/2019 12:02:00 PM,200 E Martin Luther King Blvd,CHATTANOOGA,35044563,85306585,ACC2-MVC No Injuries
5/14/2019 11:01:35 AM,5/14/2019 11:28:14 AM,Dayton Blvd / Thueler St,RED BANK,35129464,85283399,ACC2-MVC No Injuries
5/14/2019 11:00:58 AM,5/14/2019 11:46:11 AM,400 MARKET ST,CHATTANOOGA,35052314,85309633,ACC2-MVC No Injuries
5/14/2019 10:48:23 AM,5/14/2019 11:50:37 AM,2000 GREENWOOD RD,CHATTANOOGA,35058964,85242445,ACC2-MVC No Injuries
5/14/2019 10:14:12 AM,5/14/2019 11:17:17 AM,6039 International Dr,CHATTANOOGA,35059764,85190746,ACC2-MVC No Injuries
5/14/2019 10:07:42 AM,5/14/2019 11:15:35 AM,350 Interstate 75 Nb,CHATTANOOGA,35017611,85178462,ACC2-MVC No Injuries
5/14/2019 9:31:24 AM,5/14/2019 9:44:02 AM,8300 STANDIFER GAP RD,HAMILTON COUNTY,35034081,85107509,ACC2-MVC No Injuries
5/14/2019 9:22:58 AM,5/14/2019 9:54:02 AM,100 OCHS HWY,CHATTANOOGA,35008047,85328467,ACCDEL-MVC Delayed
5/14/2019 9:06:40 AM,5/14/2019 10:11:17 AM,200 E 10TH ST,CHATTANOOGA,35044185,85307500,ACC2-MVC No Injuries
5/14/2019 8:56:39 AM,5/14/2019 10:55:50 AM,6350 - 6399 BONNY OAKS DR,CHATTANOOGA,35074505,85170789,ACC2-MVC No Injuries
5/14/2019 8:50:13 AM,5/14/2019 9:41:46 AM,180 Highway 27 Sb,CHATTANOOGA,35056969,85316172,ACC2-MVC No Injuries
5/14/2019 8:18:43 AM,5/14/2019 8:23:34 AM,800-869 Interstate 75 Sb,CHATTANOOGA,35070880,85118054,ACC2-MVC No Injuries
5/14/2019 8:18:22 AM,5/14/2019 9:02:06 AM,800-869 Interstate 75 Sb,CHATTANOOGA,35065188,85126143,ACC3-MVC Unknown Injuries
5/14/2019 8:11:56 AM,5/14/2019 9:04:24 AM,1499 SHELBY CIR,CHATTANOOGA,35161316,85211809,ACC2-MVC No Injuries
5/14/2019 7:50:19 AM,5/14/2019 8:43:57 AM,4100-4161 E RIDGE DR,EAST RIDGE,34993828,85248775,ACC2-MVC No Injuries
5/14/2019 7:46:31 AM,5/14/2019 8:40:40 AM,6310 Hixson Pike,CHATTANOOGA,35154699,85197913,ACC2-MVC No Injuries
5/14/2019 7:45:42 AM,5/14/2019 7:49:29 AM,6310 - 6403 Hixson Pike,CHATTANOOGA,35154876,85198626,ACC2-MVC No Injuries
5/14/2019 7:44:13 AM,5/14/2019 7:53:30 AM,6800 RINGGOLD RD,EAST RIDGE,34987930,85191295,ACC2-MVC No Injuries
5/14/2019 7:34:29 AM,5/14/2019 7:47:41 AM,Kellys Ferry Rd / Browns Ferry Rd,CHATTANOOGA,35020581,85365820,ACC1-MVC Injuries
5/14/2019 7:34:29 AM,5/14/2019 7:50:08 AM,Kellys Ferry Rd / Browns Ferry Rd,CHATTANOOGA,35020581,85365820,ACC1-MVC Injuries
5/14/2019 7:32:53 AM,5/14/2019 8:03:25 AM,Kellys Ferry Rd / Browns Ferry Rd,CHATTANOOGA,35020581,85365820,ACC1-MVC Injuries
5/14/2019 7:12:32 AM,5/14/2019 7:26:53 AM,176 - 199 Signal Mountain Rd,RED BANK,35084709,85322991,ACC1-MVC Injuries
5/14/2019 7:12:32 AM,5/14/2019 8:00:36 AM,176 - 199 Signal Mountain Rd,RED BANK,35084709,85322991,ACC1-MVC Injuries
5/14/2019 7:12:15 AM,5/14/2019 8:08:51 AM,200 W 6TH ST,CHATTANOOGA,35049623,85311696,ACC2-MVC No Injuries
5/14/2019 6:57:59 AM,5/14/2019 8:38:47 AM,200 SIGNAL MOUNTAIN RD,RED BANK,35084595,85324828,ACC1-MVC Injuries
5/14/2019 5:45:21 AM,5/14/2019 6:17:13 AM,1618 Waterhouse St,EAST RIDGE,34987234,85220790,ACC2-MVC No Injuries
5/14/2019 3:58:27 AM,5/14/2019 4:31:17 AM,17880-17919 Interstate 24 Eb,CHATTANOOGA,35029830,85312853,ACC2-MVC No Injuries
5/14/2019 12:23:57 AM,5/14/2019 1:10:44 AM,5235 Central Ave,CHATTANOOGA,34989526,85319632,ACC2-MVC No Injuries

