Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.11,65.4,0.84,0.0178,70.44,2.68,10.0,0.0,1014.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.27,64.75,0.78,0.0019,72.12,2.88,10.0,0.0,1015.5
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.15,63.85,0.85,0.0,68.59,2.53,10.0,0.0,1015.1
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.11,66.02,0.92,0.0251,68.43,2.26,10.0,0.0,1016.4
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.49,73.27,0.83,0.0161,78.99,2.97,10.0,7.0,1016.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.21,72.66,0.61,0.0065,88.01,3.02,10.0,7.0,1013.3
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.06,73.11,0.75,0.0141,81.82,2.39,10.0,0.0,1012.4
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.13,66.69,0.83,0.0337,71.98,2.7,10.0,0.0,1013.9
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.27,64.81,0.78,0.0019,72.19,2.89,10.0,0.0,1015.5
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.15,63.92,0.85,0.0,68.65,2.54,10.0,0.0,1015.1
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.12,66.07,0.92,0.0245,68.48,2.29,10.0,0.0,1016.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.49,73.29,0.83,0.0148,79.04,2.98,10.0,7.0,1016.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.21,72.64,0.6,0.0067,88.07,3.05,10.0,7.0,1013.3
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.06,73.1,0.75,0.014,81.94,2.39,10.0,0.0,1012.4
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.13,66.73,0.83,0.0359,72.04,2.71,10.0,0.0,1013.9
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.28,65.31,0.78,0.0019,72.61,2.88,10.0,0.0,1015.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.16,64.35,0.85,0.0,68.94,2.56,10.0,0.0,1015.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.12,66.47,0.92,0.0249,68.75,2.3,10.0,0.0,1016.3
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.49,73.79,0.83,0.0151,79.47,3.0,10.0,7.0,1016.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.2,72.83,0.6,0.0071,88.52,3.08,10.0,7.0,1013.3
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,73.37,0.74,0.0141,82.38,2.4,10.0,0.0,1012.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.13,67.15,0.84,0.0382,72.42,2.71,10.0,0.0,1013.9
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.28,65.41,0.78,0.0019,72.69,2.88,10.0,0.0,1015.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.16,64.44,0.85,0.0,69.01,2.57,10.0,0.0,1015.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.13,66.54,0.93,0.0243,68.8,2.32,10.0,0.0,1016.3
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.5,73.82,0.83,0.014,79.53,3.01,10.0,7.0,1016.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.2,72.79,0.6,0.0073,88.59,3.12,10.0,7.0,1013.3
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,73.34,0.74,0.0141,82.5,2.4,10.0,0.0,1012.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.13,67.22,0.84,0.0405,72.48,2.72,10.0,0.0,1013.9
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.28,63.14,0.8,0.002,69.69,2.87,10.0,0.0,1015.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.17,62.09,0.86,0.0,66.44,2.61,10.0,0.0,1014.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.14,64.35,0.93,0.0246,66.49,2.38,10.0,0.0,1016.3
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.5,69.22,0.84,0.0133,74.35,3.06,10.0,7.0,1016.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.2,68.67,0.62,0.0085,83.02,3.21,10.0,7.0,1013.3
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,68.04,0.73,0.0143,77.22,2.42,10.0,0.0,1012.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.14,64.71,0.86,0.0474,69.02,2.72,10.0,0.0,1013.9
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.29,62.9,0.8,0.002,69.3,2.86,10.0,0.0,1015.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.17,61.99,0.87,0.0,66.1,2.62,10.0,0.0,1014.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.15,64.18,0.93,0.024,66.11,2.4,10.0,0.0,1016.3
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.51,68.82,0.85,0.0124,73.76,3.08,10.0,7.0,1016.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.2,68.27,0.62,0.0086,82.59,3.24,10.0,7.0,1013.3
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,67.93,0.74,0.0143,77.01,2.42,10.0,0.0,1012.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.14,64.57,0.87,0.0497,68.63,2.72,10.0,0.0,1013.9
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.29,63.19,0.79,0.002,69.86,2.86,10.0,0.0,1015.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.18,62.18,0.86,0.0,66.6,2.63,10.0,0.0,1014.8
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.15,64.41,0.93,0.0244,66.58,2.42,10.0,0.0,1016.3
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.51,69.3,0.84,0.0125,74.49,3.09,10.0,7.0,1016.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,68.71,0.62,0.0091,83.11,3.27,10.0,7.0,1013.3
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,68.03,0.73,0.0144,77.4,2.43,10.0,0.0,1012.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.15,64.83,0.86,0.0519,69.14,2.72,10.0,0.0,1013.9
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.29,63.45,0.78,0.002,70.67,2.85,10.0,0.0,1015.4
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.18,62.74,0.85,0.0,67.53,2.64,10.0,0.0,1014.8
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.16,65.02,0.92,0.0239,67.48,2.44,10.0,0.0,1016.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.51,70.41,0.82,0.0118,76.16,3.11,10.0,7.0,1016.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,69.94,0.61,0.0092,84.83,3.3,10.0,7.0,1013.3
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,69.29,0.72,0.0144,78.96,2.44,10.0,0.0,1012.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.15,65.49,0.85,0.0542,70.17,2.72,10.0,0.0,1013.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.29,64.69,0.77,0.002,72.37,2.85,10.0,0.0,1015.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.19,64.2,0.85,0.0,68.99,2.66,10.0,0.0,1015.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.16,66.22,0.92,0.0242,68.52,2.46,10.0,0.0,1016.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.51,72.91,0.82,0.0118,78.79,3.13,10.0,6.0,1016.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,72.25,0.6,0.0097,87.68,3.32,10.0,7.0,1013.3
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,72.65,0.73,0.0144,82.04,2.45,10.0,0.0,1012.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.15,66.84,0.84,0.0562,71.89,2.72,10.0,0.0,1013.9
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.3,64.96,0.77,0.0021,72.6,2.84,10.0,0.0,1015.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.19,64.42,0.85,0.0,69.15,2.66,10.0,0.0,1015.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.17,66.43,0.93,0.0236,68.69,2.49,10.0,0.0,1016.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.52,73.15,0.82,0.0113,79.03,3.16,10.0,6.0,1016.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,72.34,0.6,0.0098,87.98,3.35,10.0,7.0,1013.3
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,72.8,0.73,0.0144,82.38,2.45,10.0,0.0,1012.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.16,67.02,0.84,0.0584,72.11,2.72,10.0,0.0,1013.9
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.3,65.28,0.77,0.002,72.86,2.83,10.0,0.0,1015.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.19,64.7,0.85,0.0,69.34,2.68,10.0,0.0,1015.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.17,66.7,0.93,0.0239,68.85,2.5,10.0,0.0,1016.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.52,73.44,0.82,0.0113,79.29,3.18,10.0,6.0,1016.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,72.47,0.6,0.0102,88.22,3.37,10.0,7.0,1013.3
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.07,72.95,0.73,0.0145,82.64,2.46,10.0,0.0,1012.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.16,67.26,0.84,0.0602,72.32,2.72,10.0,0.0,1013.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.3,65.34,0.77,0.0021,72.92,2.82,10.0,0.0,1015.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.19,64.77,0.85,0.0,69.39,2.68,10.0,0.0,1015.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.18,66.75,0.93,0.0233,68.89,2.53,10.0,0.0,1016.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.52,73.43,0.82,0.0108,79.31,3.21,10.0,6.0,1016.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,72.41,0.6,0.0103,88.27,3.4,10.0,7.0,1013.3
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.08,72.91,0.72,0.0144,82.75,2.47,10.0,0.0,1012.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.16,67.29,0.84,0.0625,72.37,2.72,10.0,0.0,1013.9
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1596427200,1,0.3,65.41,0.77,0.002,73.0,2.81,10.0,0.0,1015.4
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1596441600,1,0.2,64.87,0.85,0.0,69.47,2.69,10.0,0.0,1015.1
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1596456000,1,0.19,66.84,0.93,0.0234,68.94,2.54,10.0,0.0,1016.3
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1596470400,1,0.53,73.46,0.82,0.0107,79.34,3.23,10.0,6.0,1016.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,72.41,0.6,0.0107,88.27,3.42,10.0,7.0,1013.3
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1596499200,1,0.08,72.9,0.72,0.0144,82.79,2.48,10.0,0.0,1012.4
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1596510000,1,0.16,67.36,0.84,0.064,72.41,2.71,10.0,0.0,1013.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.31,65.36,0.77,0.0021,73.0,2.79,10.0,0.0,1015.4
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.2,64.86,0.85,0.0,69.49,2.69,10.0,0.0,1015.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.19,66.81,0.93,0.0228,68.95,2.57,10.0,0.0,1016.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.53,73.35,0.82,0.0103,79.28,3.27,10.0,6.0,1016.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,72.3,0.59,0.0108,88.23,3.44,10.0,7.0,1013.3
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.08,72.82,0.72,0.0144,82.83,2.49,10.0,0.0,1012.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.17,67.33,0.84,0.0661,72.39,2.7,10.0,0.0,1013.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596427200,1,0.31,65.21,0.77,0.002,72.94,2.79,10.0,0.0,1015.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.2,64.8,0.85,0.0,69.48,2.7,10.0,0.0,1015.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.2,66.74,0.93,0.0229,68.9,2.58,10.0,0.0,1016.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.53,73.2,0.82,0.0103,79.15,3.29,10.0,6.0,1016.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.18,72.22,0.6,0.0111,88.03,3.46,10.0,7.0,1013.3
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.08,72.73,0.72,0.0143,82.7,2.51,10.0,0.0,1012.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.17,67.25,0.84,0.0672,72.28,2.7,10.0,0.0,1013.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1596427200,1,0.31,64.72,0.76,0.0021,72.6,2.76,10.0,0.0,1015.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.21,64.46,0.85,0.0,69.3,2.69,10.0,0.0,1015.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.2,66.37,0.92,0.0222,68.68,2.61,10.0,0.0,1016.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.54,72.59,0.82,0.0099,78.65,3.34,10.0,6.0,1016.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,71.8,0.6,0.0112,87.5,3.47,10.0,7.0,1013.3
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.09,72.28,0.72,0.0142,82.27,2.52,10.0,0.0,1012.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.17,66.93,0.84,0.069,71.92,2.68,10.0,0.0,1013.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1596427200,1,0.32,64.36,0.76,0.002,72.31,2.73,10.0,0.0,1015.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.21,64.21,0.84,0.0,69.14,2.69,10.0,0.0,1015.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.22,66.06,0.92,0.0212,68.46,2.66,10.0,0.0,1016.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.55,71.89,0.81,0.0095,78.02,3.44,10.0,6.0,1016.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.19,71.2,0.6,0.0114,86.83,3.49,10.0,7.0,1013.3
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.09,71.56,0.72,0.0138,81.65,2.55,10.0,0.0,1012.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.18,66.7,0.85,0.0709,71.55,2.66,10.0,0.0,1013.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1596427200,1,0.34,65.2,0.76,0.0014,73.05,2.74,10.0,0.0,1015.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.25,65.11,0.85,0.0006,69.77,2.59,10.0,0.0,1014.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1596456000,1,0.31,67.09,0.93,0.0179,69.18,2.92,10.0,0.0,1016.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1596470400,1,0.53,72.79,0.82,0.0084,78.6,3.62,10.0,6.0,1016.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1596484800,1,0.2,71.77,0.6,0.009000000000000001,87.2,3.56,10.0,7.0,1013.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596499200,1,0.1,72.46,0.72,0.008,82.57,2.62,10.0,0.0,1012.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596510000,1,0.2,67.43,0.85,0.0664,72.17,2.61,10.0,0.0,1013.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1596427200,1,0.34,65.2,0.76,0.0015,73.03,2.74,10.0,0.0,1015.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1596441600,1,0.25,65.11,0.85,0.0008,69.76,2.58,10.0,0.0,1014.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1596456000,1,0.31,67.1,0.93,0.0193,69.18,2.95,10.0,0.0,1016.2
