Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.42,37.61,0.53,0.0,54.33,3.56,10.0,0.0,1014.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.83,40.04,0.63,0.0,52.24,3.82,10.0,0.0,1014.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.83,44.07,0.74,0.0065,51.95,6.15,10.0,0.0,1014.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.93,46.91,0.66,0.0177,58.35,7.05,10.0,4.0,1013.1
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.96,57.79,0.81,0.0787,63.65,11.57,7.3820000000000014,4.0,1006.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.34,0.9,0.0799,66.35,12.03,6.664,0.0,1001.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,65.99,0.97,0.4476,66.73,12.78,6.284,0.0,1001.2
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.42,37.63,0.53,0.0,54.4,3.54,10.0,0.0,1014.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.83,40.09,0.63,0.0,52.22,3.82,10.0,0.0,1014.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.83,44.05,0.74,0.0066,52.01,6.11,10.0,0.0,1014.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.93,47.06,0.65,0.0175,58.61,7.01,10.0,4.0,1013.1
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.96,57.95,0.81,0.0797,63.91,11.58,7.544,4.0,1007.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.41,0.9,0.0783,66.57,12.04,6.847,0.0,1001.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.18,0.97,0.4392,67.01,12.83,6.382999999999999,0.0,1001.2
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.42,37.68,0.53,0.0,54.39,3.51,10.0,0.0,1014.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.83,40.14,0.64,0.0,52.14,3.79,10.0,0.0,1014.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.83,44.08,0.74,0.0066,52.02,6.1,10.0,0.0,1014.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.11,0.65,0.0173,58.66,6.89,10.0,4.0,1013.1
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.96,57.97,0.81,0.0804,63.96,11.51,7.72,4.0,1007.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.4,0.9,0.0775,66.5,12.02,6.973,0.0,1001.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.23,0.97,0.4361,67.08,12.85,6.431,0.0,1001.2
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,6.0,0,0,0,0,1586664000,1,0.41,37.72,0.53,0.0,54.37,3.49,10.0,0.0,1014.9
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1586678400,1,0.82,40.15,0.64,0.0,52.06,3.77,10.0,0.0,1014.1
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,6.0,0,1,0,0,1586692800,1,0.83,44.07,0.74,0.0067,52.04,6.06,10.0,0.0,1014.3
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.2,0.65,0.017,58.8,6.85,10.0,4.0,1013.1
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,6.0,0,1,1,0,1586721600,1,0.97,58.01,0.81,0.08199999999999999,64.02,11.5,7.858,4.0,1007.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.4,0.9,0.0761,66.54,12.03,7.141,0.0,1001.1
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.29,0.97,0.4279,67.17,12.89,6.515,0.0,1001.2
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.41,37.78,0.53,0.0,54.32,3.45,10.0,0.0,1014.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.81,40.2,0.64,0.0,51.96,3.75,10.0,0.0,1014.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.83,44.1,0.74,0.0068,52.04,6.05,10.0,0.0,1014.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.22,0.65,0.0168,58.82,6.72,10.0,4.0,1013.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.97,57.99,0.81,0.083,64.0,11.42,8.031,4.0,1007.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.37,0.9,0.0751,66.4,12.01,7.2639999999999985,0.0,1001.1
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.3,0.97,0.4244,67.16,12.91,6.559,0.0,1001.2
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.41,37.82,0.54,0.0,54.22,3.44,10.0,0.0,1014.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.81,40.2,0.64,0.0,51.83,3.74,10.0,0.0,1014.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.84,44.08,0.74,0.0068,52.02,6.0,10.0,0.0,1014.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.26,0.65,0.0164,58.86,6.68,10.0,4.0,1013.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.97,57.94,0.81,0.0854,63.91,11.41,8.168,4.0,1007.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.31,0.9,0.0739,66.31,12.01,7.4220000000000015,0.0,1001.1
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.27,0.97,0.4166,67.09,12.95,6.644,0.0,1001.2
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.41,37.91,0.54,0.0,53.99,3.39,10.0,0.0,1015.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.8,40.13,0.65,0.0,51.62,3.71,10.0,0.0,1014.2
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.84,44.09,0.74,0.0069,51.96,6.0,10.0,0.0,1014.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.15,0.66,0.0161,58.64,6.54,10.0,4.0,1013.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.97,57.72,0.81,0.087,63.52,11.32,8.335,4.0,1007.1
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.18,0.91,0.0732,65.85,11.99,7.5379999999999985,0.0,1001.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.04,0.98,0.4122,66.69,12.96,6.683,0.0,1001.3
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.4,37.98,0.55,0.0,53.73,3.32,10.0,0.0,1015.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.79,39.97,0.65,0.0,51.33,3.66,10.0,0.0,1014.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.84,44.03,0.74,0.0071,51.89,5.96,10.0,0.0,1014.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.1,0.66,0.0153,58.47,6.32,10.0,4.0,1013.1
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.97,57.59,0.82,0.0931,63.1,11.19,8.607000000000001,4.0,1007.1
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.14,0.93,0.0717,65.36,11.96,7.7810000000000015,0.0,1001.2
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,65.79,0.98,0.3996,66.27,12.97,6.787000000000001,0.0,1001.3
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.38,37.62,0.53,0.0,54.39,3.56,10.0,0.0,1015.0
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.74,39.63,0.62,0.0,52.3,4.14,10.0,0.0,1014.2
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,6.0,0,1,0,0,1586692800,1,0.82,43.96,0.73,0.0073,52.45,6.52,10.0,0.0,1014.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1586707200,1,0.94,47.91,0.64,0.0103,60.17,6.87,10.0,4.0,1013.2
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1586721600,1,0.97,58.14,0.82,0.1289,63.58,10.88,7.869,4.0,1007.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586736000,1,1.0,63.24,0.91,0.0877,65.85,12.77,7.369,0.0,1001.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1586746800,1,1.0,66.25,0.96,0.3874,67.3,13.52,6.442,0.0,1001.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586664000,1,0.38,37.59,0.53,0.0,54.36,3.59,10.0,0.0,1015.0
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586678400,1,0.74,39.62,0.62,0.0,52.33,4.22,10.0,0.0,1014.2
