Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.14,43.13,0.47,0.0015,63.81,11.06,10.0,7.0,1022.1,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.2,44.87,0.39,0.0015,71.42,11.79,10.0,6.0,1017.7,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.33,48.36,0.52,0.0004,66.6,6.77,10.0,0.0,1015.1,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,48.25,0.61,0.0009,61.87,6.67,10.0,0.0,1014.9,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.04,0.66,0.0,47.89,1.97,10.0,0.0,1025.0,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.29,0.78,0.0,41.74,2.48,10.0,0.0,1023.9,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.3,0.76,0.0,42.31,3.54,10.0,0.0,1023.4,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.14,44.29,0.45,0.0015,66.08,11.23,10.0,7.0,1022.1,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.19,45.42,0.36,0.0015,73.66,11.89,10.0,5.0,1017.6,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.33,49.38,0.49,0.0004,69.28,6.8,10.0,0.0,1015.1,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,49.77,0.6,0.0009,63.89,6.7,10.0,0.0,1014.9,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.09,0.66,0.0,47.89,1.94,10.0,0.0,1025.0,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.32,0.78,0.0,41.68,2.41,10.0,0.0,1023.9,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.38,0.77,0.0,42.23,3.49,10.0,0.0,1023.4,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.14,44.31,0.45,0.0015,66.16,11.25,10.0,7.0,1022.1,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.19,45.43,0.36,0.0015,73.76,11.91,10.0,5.0,1017.6,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.33,49.39,0.49,0.0004,69.39,6.8,10.0,0.0,1015.1,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,49.83,0.6,0.0009,63.95,6.71,10.0,0.0,1014.9,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.19,0.66,0.0,48.06,1.9,10.0,0.0,1025.1,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.44,0.78,0.0003,41.75,2.36,10.0,0.0,1023.9,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.47,0.77,0.0,42.28,3.46,10.0,0.0,1023.4,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.14,44.59,0.45,0.0015,66.58,11.28,10.0,7.0,1022.1,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.19,45.72,0.36,0.0015,74.24,11.92,10.0,5.0,1017.6,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.33,49.53,0.48,0.0004,69.89,6.81,10.0,0.0,1015.1,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.24,0.6,0.0009,64.35,6.71,10.0,0.0,1014.9,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.24,0.66,0.0,48.07,1.86,10.0,0.0,1025.1,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.48,0.78,0.0003,41.71,2.28,10.0,0.0,1023.9,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.55,0.77,0.0,42.2,3.4,10.0,0.0,1023.4,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.14,44.62,0.45,0.0015,66.67,11.3,10.0,7.0,1022.1,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.19,45.75,0.36,0.0015,74.35,11.94,10.0,5.0,1017.6,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.55,0.48,0.0004,70.0,6.81,10.0,0.0,1015.1,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.31,0.6,0.0009,64.42,6.72,10.0,0.0,1014.9,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,34.76,0.67,0.0,45.04,1.75,10.0,0.0,1024.8,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,33.78,0.79,0.0003,39.6,2.11,10.0,0.0,1023.7,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,34.45,0.8,0.0,40.16,3.29,10.0,0.0,1023.0,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.14,40.64,0.48,0.0015,60.68,11.38,10.0,7.0,1022.0,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.19,42.11,0.39,0.0015,68.3,11.99,10.0,6.0,1017.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,45.71,0.52,0.0004,63.55,6.83,10.0,0.0,1015.0,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,46.9,0.63,0.0009,59.57,6.73,10.0,0.0,1014.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,34.22,0.67,0.0,44.41,1.71,10.0,0.0,1024.7,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,33.79,0.81,0.0003,39.21,2.03,10.0,0.0,1023.7,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,33.91,0.8,0.0,39.56,3.22,10.0,0.0,1023.0,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,40.05,0.48,0.0015,59.85,11.4,10.0,7.0,1022.0,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,41.46,0.39,0.0015,67.46,12.01,10.0,6.0,1017.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,45.1,0.52,0.0004,62.76,6.84,10.0,0.0,1015.0,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,46.39,0.63,0.0008,58.92,6.74,10.0,0.0,1014.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,34.89,0.67,0.0,45.12,1.67,10.0,0.0,1024.8,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,33.83,0.8,0.0003,39.56,1.98,10.0,0.0,1023.7,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,34.65,0.81,0.0,40.02,3.2,10.0,0.0,1023.1,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,40.75,0.47,0.0015,60.88,11.44,10.0,7.0,1022.1,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,42.24,0.38,0.0015,68.57,12.03,10.0,6.0,1017.6,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,45.87,0.52,0.0004,63.87,6.84,10.0,0.0,1015.0,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,47.02,0.63,0.0008,59.76,6.74,10.0,0.0,1014.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,35.74,0.67,0.0,46.25,1.63,10.0,0.0,1024.9,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,34.5,0.79,0.0003,40.47,1.9,10.0,0.0,1023.9,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.12,0.8,0.0,40.69,3.13,10.0,0.0,1023.2,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,42.47,0.47,0.0015,63.26,11.46,10.0,7.0,1022.2,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,44.05,0.38,0.0015,71.09,12.05,10.0,6.0,1017.7,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,47.63,0.51,0.0004,66.42,6.85,10.0,0.0,1015.1,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,47.84,0.61,0.0008,61.4,6.75,10.0,0.0,1014.9,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.06,0.67,0.0,47.55,1.6,10.0,0.0,1025.1,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.39,0.8,0.0003,41.09,1.86,10.0,0.0,1024.0,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.74,0.8,0.0,41.4,3.11,10.0,0.0,1023.5,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,44.23,0.45,0.0015,66.21,11.49,10.0,7.0,1022.2,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.16,0.36,0.0015,73.79,12.06,10.0,5.0,1017.6,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.1,0.48,0.0004,69.53,6.86,10.0,0.0,1015.1,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,49.68,0.6,0.0008,63.87,6.75,10.0,0.0,1014.9,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.18,0.67,0.0,47.63,1.56,10.0,0.0,1025.1,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.51,0.8,0.0003,41.1,1.77,10.0,0.0,1024.0,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.82,0.8,0.0,41.38,3.04,10.0,0.0,1023.5,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,44.36,0.45,0.0015,66.48,11.52,10.0,7.0,1022.2,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.28,0.36,0.0015,74.08,12.09,10.0,5.0,1017.6,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.19,0.48,0.0004,69.86,6.86,10.0,0.0,1015.1,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,49.9,0.6,0.0008,64.12,6.77,10.0,0.0,1014.9,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.25,0.67,0.0,47.71,1.52,10.0,0.0,1025.1,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.58,0.81,0.0003,41.11,1.73,10.0,0.0,1024.0,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.86,0.81,0.0,41.39,3.02,10.0,0.0,1023.6,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,44.55,0.45,0.0015,66.74,11.55,10.0,7.0,1022.2,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.46,0.36,0.0015,74.35,12.1,10.0,5.0,1017.6,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.28,0.47,0.0004,70.17,6.87,10.0,0.0,1015.1,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.13,0.6,0.0008,64.35,6.77,10.0,0.0,1014.9,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.31,0.67,0.0,47.71,1.48,10.0,0.0,1025.1,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.65,0.81,0.0003,41.07,1.64,10.0,0.0,1024.0,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.91,0.81,0.0,41.3,2.94,10.0,0.0,1023.6,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,44.56,0.45,0.0014,66.8,11.58,10.0,7.0,1022.2,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.46,0.36,0.0015,74.43,12.13,10.0,5.0,1017.6,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.27,0.47,0.0004,70.26,6.87,10.0,0.0,1015.1,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.17,0.6,0.0008,64.41,6.79,10.0,0.0,1014.9,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.32,0.67,0.0,47.69,1.43,10.0,0.0,1025.1,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.67,0.81,0.0003,41.02,1.59,10.0,0.0,1024.0,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,35.94,0.81,0.0,41.24,2.91,10.0,0.0,1023.6,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,4.0,0,0,0,0,1587139200,1,0.15,44.6,0.45,0.0014,66.86,11.61,10.0,7.0,1022.2,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.48,0.36,0.0014,74.48,12.13,10.0,5.0,1017.6,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.25,0.47,0.0004,70.34,6.87,10.0,0.0,1015.1,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.2,0.6,0.0008,64.45,6.77,10.0,0.0,1014.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.36,0.67,0.0,47.64,1.39,10.0,0.0,1025.1,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.69,0.81,0.0003,40.97,1.5,10.0,0.0,1024.0,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,36.0,0.82,0.0,41.14,2.82,10.0,0.0,1023.6,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.16,44.55,0.45,0.0014,66.86,11.64,10.0,7.0,1022.2,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.41,0.36,0.0014,74.47,12.16,10.0,5.0,1017.6,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.2,0.47,0.0004,70.34,6.88,10.0,0.0,1015.1,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.15,0.6,0.0008,64.44,6.79,10.0,0.0,1014.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.31,0.67,0.0,47.54,1.35,10.0,0.0,1025.1,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.64,0.81,0.0003,40.87,1.46,10.0,0.0,1024.0,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,36.02,0.82,0.0,41.03,2.8,10.0,0.0,1023.6,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.16,44.48,0.45,0.0014,66.76,11.67,10.0,7.0,1022.2,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,45.3,0.36,0.0014,74.35,12.17,10.0,5.0,1017.6,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,49.11,0.47,0.0004,70.24,6.89,10.0,0.0,1015.1,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,50.01,0.6,0.0008,64.33,6.79,10.0,0.0,1014.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.21,0.68,0.0,47.29,1.3,10.0,0.0,1025.1,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587110400,1,0.02,35.61,0.82,0.0003,40.71,1.36,10.0,0.0,1024.1,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1587124800,1,0.01,36.02,0.83,0.0,40.81,2.71,10.0,0.0,1023.6,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1587139200,1,0.16,44.16,0.45,0.0014,66.34,11.71,10.0,7.0,1022.2,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1587153600,1,0.18,44.96,0.36,0.0014,73.91,12.2,10.0,5.0,1017.6,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587168000,1,0.32,48.84,0.47,0.0004,69.76,6.89,10.0,0.0,1015.1,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1587178800,1,0.42,49.59,0.6,0.0008,63.93,6.82,10.0,0.0,1014.9,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1587096000,1,0.0,37.06,0.68,0.0,46.98,1.21,10.0,0.0,1025.0,3.0,0.0,12.0
