Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.13,51.48,0.47,0.0015,73.02,2.81,10.0,0.0,1015.5
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.12,51.98,0.63,0.0,64.77,3.05,10.0,0.0,1018.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.93,50.8,0.66,0.0014,62.31,2.27,10.0,0.0,1014.9
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.92,50.13,0.76,0.0,57.65,2.98,10.0,0.0,1014.8
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.28,47.52,0.8,0.0019,53.42,2.45,10.0,0.0,1016.7
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.17,50.66,0.46,0.0009,72.71,1.44,10.0,6.0,1017.5
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.11,48.78,0.33,0.0002,80.16,2.24,10.0,5.0,1015.4
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.13,51.59,0.46,0.0015,73.5,2.83,10.0,0.0,1015.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.12,52.41,0.63,0.0,65.18,3.0,10.0,0.0,1018.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.93,50.86,0.66,0.0014,62.33,2.26,10.0,0.0,1014.9
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.92,50.2,0.76,0.0,57.62,2.96,10.0,0.0,1014.8
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.28,47.52,0.8,0.0019,53.4,2.45,10.0,0.0,1016.7
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.17,50.68,0.46,0.0009,72.77,1.44,10.0,6.0,1017.5
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.11,48.73,0.33,0.0,80.25,2.21,10.0,5.0,1015.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.13,51.56,0.46,0.0015,73.63,2.86,10.0,0.0,1015.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.12,52.5,0.63,0.0,65.27,2.98,10.0,0.0,1018.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.93,46.2,0.66,0.0014,57.67,2.19,10.0,0.0,1014.8
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.91,46.95,0.76,0.0,54.41,2.85,10.0,0.0,1014.4
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.28,45.81,0.83,0.0018,50.89,2.43,10.0,0.0,1016.5
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.17,46.11,0.48,0.0009,66.53,1.5,10.0,6.0,1017.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.11,44.42,0.34,0.0,74.27,2.18,10.0,6.0,1015.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,47.51,0.49,0.0014,67.31,2.92,10.0,0.0,1015.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,49.21,0.66,0.0,60.65,2.86,10.0,0.0,1018.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.93,45.65,0.66,0.0014,57.02,2.18,10.0,0.0,1014.8
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.91,46.57,0.77,0.0,53.79,2.82,10.0,0.0,1014.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.28,45.7,0.84,0.0018,50.48,2.42,10.0,0.0,1016.5
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,45.39,0.48,0.0008,65.6,1.5,10.0,6.0,1017.3
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.11,43.62,0.34,0.0,73.42,2.16,10.0,6.0,1015.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,46.88,0.49,0.0014,66.51,2.94,10.0,0.0,1015.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,48.72,0.66,0.0,60.07,2.84,10.0,0.0,1018.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.93,46.4,0.66,0.0014,57.81,2.15,10.0,0.0,1014.8
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.91,47.22,0.77,0.0,54.44,2.79,10.0,0.0,1014.4
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.28,45.88,0.83,0.0018,50.9,2.41,10.0,0.0,1016.5
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,46.26,0.48,0.0008,66.76,1.52,10.0,6.0,1017.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,44.48,0.34,0.0,74.45,2.16,10.0,6.0,1015.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,47.61,0.49,0.0014,67.65,2.96,10.0,0.0,1015.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,49.41,0.66,0.0,60.89,2.79,10.0,0.0,1018.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.93,48.13,0.66,0.0014,59.5,2.14,10.0,0.0,1014.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.91,48.5,0.77,0.0,55.72,2.76,10.0,0.0,1014.5
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.28,46.95,0.83,0.0018,51.98,2.41,10.0,0.0,1016.7
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,48.48,0.47,0.0008,69.39,1.53,10.0,6.0,1017.6
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,46.6,0.34,0.0,76.92,2.14,10.0,6.0,1015.5
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,49.34,0.48,0.0014,70.21,2.99,10.0,0.0,1015.5
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,50.74,0.65,0.0,62.69,2.76,10.0,0.0,1018.1
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.02,0.66,0.0014,61.54,2.11,10.0,0.0,1014.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.91,50.29,0.79,0.0,56.87,2.72,10.0,0.0,1014.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.57,0.82,0.0017,53.04,2.4,10.0,0.0,1016.7
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.22,0.46,0.0008,72.16,1.55,10.0,6.0,1017.5
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,48.09,0.33,0.0,79.47,2.14,10.0,5.0,1015.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,50.94,0.45,0.0013,73.32,3.01,10.0,0.0,1015.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,52.01,0.63,0.0,64.85,2.72,10.0,0.0,1018.1
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.31,0.66,0.0014,61.7,2.09,10.0,0.0,1014.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.91,50.46,0.79,0.0,56.9,2.68,10.0,0.0,1014.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.6,0.82,0.0017,53.05,2.39,10.0,0.0,1016.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.26,0.46,0.0008,72.39,1.55,10.0,6.0,1017.5
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,48.06,0.33,0.0,79.73,2.13,10.0,5.0,1015.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,51.0,0.45,0.0013,73.65,3.03,10.0,0.0,1015.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,52.25,0.63,0.0,65.11,2.69,10.0,0.0,1018.1
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.56,0.66,0.0014,61.87,2.06,10.0,0.0,1014.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.9,50.62,0.79,0.0,56.94,2.65,10.0,0.0,1014.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.64,0.82,0.0017,53.07,2.38,10.0,0.0,1016.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.29,0.45,0.0008,72.64,1.58,10.0,6.0,1017.5
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,48.06,0.33,0.0,80.02,2.13,10.0,5.0,1015.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.14,51.06,0.45,0.0013,73.96,3.05,10.0,0.0,1015.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.13,52.5,0.63,0.0,65.36,2.65,10.0,0.0,1018.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.6,0.67,0.0014,61.86,2.05,10.0,0.0,1014.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.9,50.68,0.8,0.0,56.9,2.61,10.0,0.0,1014.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.66,0.82,0.0017,53.04,2.37,10.0,0.0,1016.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.28,0.45,0.0008,72.67,1.58,10.0,6.0,1017.5
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,47.98,0.33,0.0,80.06,2.13,10.0,5.0,1015.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.15,51.02,0.44,0.0013,74.07,3.08,10.0,0.0,1015.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.14,52.55,0.63,0.0,65.43,2.61,10.0,0.0,1018.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.61,0.67,0.0014,61.85,2.01,10.0,0.0,1014.9
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1586073600,1,0.9,50.74,0.8,0.0,56.85,2.57,10.0,0.0,1014.7
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.69,0.82,0.0016,53.03,2.36,10.0,0.0,1016.7
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.24,0.45,0.0008,72.72,1.6,10.0,6.0,1017.5
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,47.93,0.32,0.0,80.11,2.14,10.0,5.0,1015.5
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,6.0,0,0,0,0,1586131200,1,0.15,50.98,0.44,0.0012,74.16,3.09,10.0,0.0,1015.3
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,6.0,0,0,0,0,1586142000,1,0.14,52.6,0.63,0.0,65.49,2.57,10.0,0.0,1018.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.57,0.67,0.0014,61.78,1.99,10.0,0.0,1014.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.89,50.75,0.8,0.0,56.76,2.52,10.0,0.0,1014.6
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.71,0.82,0.0016,52.98,2.34,10.0,0.0,1016.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.18,0.45,0.0007,72.69,1.59,10.0,6.0,1017.5
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,47.83,0.32,0.0,80.06,2.14,10.0,5.0,1015.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.15,50.9,0.44,0.0012,74.2,3.12,10.0,0.0,1015.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.14,52.57,0.63,0.0,65.5,2.53,10.0,0.0,1018.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.92,50.42,0.67,0.0014,61.64,1.96,10.0,0.0,1014.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.89,50.7,0.8,0.0,56.64,2.49,10.0,0.0,1014.6
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.29,47.72,0.82,0.0016,52.93,2.33,10.0,0.0,1016.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,50.06,0.45,0.0007,72.59,1.62,10.0,6.0,1017.5
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,47.71,0.32,0.0,79.92,2.15,10.0,5.0,1015.5
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.15,50.78,0.44,0.0012,74.12,3.14,10.0,0.0,1015.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.14,52.46,0.63,0.0,65.41,2.49,10.0,0.0,1018.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.91,49.94,0.66,0.0013,61.24,1.94,10.0,0.0,1014.9
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.88,50.52,0.81,0.0,56.4,2.44,10.0,0.0,1014.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.3,47.7,0.83,0.0015,52.81,2.31,10.0,0.0,1016.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.15,49.86,0.45,0.0007,72.15,1.61,10.0,6.0,1017.5
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,47.52,0.33,0.0,79.41,2.17,10.0,5.0,1015.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.15,50.49,0.44,0.0011,73.71,3.16,10.0,0.0,1015.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.15,52.07,0.63,0.0,65.05,2.44,10.0,0.0,1018.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.91,49.37,0.66,0.0013,60.74,1.88,10.0,0.0,1014.9
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.87,50.29,0.81,0.0,56.08,2.34,10.0,0.0,1014.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1586088000,1,0.3,47.66,0.83,0.0014,52.64,2.26,10.0,0.0,1016.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.15,49.56,0.46,0.0007,71.62,1.62,10.0,6.0,1017.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.1,47.22,0.33,0.0,78.86,2.22,10.0,5.0,1015.5
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.16,50.05,0.44,0.001,73.19,3.2,10.0,0.0,1015.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.15,51.71,0.63,0.0,64.67,2.35,10.0,0.0,1018.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.91,49.29,0.65,0.001,60.97,1.8,10.0,0.0,1014.9
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.84,50.18,0.8,0.0,56.25,2.33,10.0,0.0,1014.5
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1586088000,1,0.33,47.81,0.83,0.001,52.87,2.23,10.0,0.0,1016.6
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1586102400,1,0.16,49.28,0.44,0.0005,72.48,1.73,10.0,6.0,1017.5
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1586116800,1,0.09,46.76,0.31,0.0,80.13,2.77,10.0,5.0,1015.5
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586131200,1,0.17,49.99,0.42,0.0008,74.46,3.17,10.0,0.0,1015.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1586142000,1,0.17,51.86,0.61,0.0002,65.73,2.5,10.0,0.0,1017.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586059200,1,0.91,49.26,0.66,0.0011,60.89,1.79,10.0,0.0,1014.9
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1586073600,1,0.84,50.18,0.8,0.0,56.19,2.34,10.0,0.0,1014.5
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1586088000,1,0.33,47.8,0.83,0.0011,52.82,2.23,10.0,0.0,1016.6
