Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,73.0,0.82,0.0472,79.04,3.2,10.0,5.0,1014.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.67,0.85,0.0143,77.45,2.99,10.0,0.0,1013.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.6,69.17,0.89,0.0168,72.52,3.01,10.0,0.0,1014.3
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.59,68.55,0.89,0.0,72.12,2.11,10.0,0.0,1015.7
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.87,67.67,0.92,0.001,69.95,1.9,10.0,0.0,1015.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.77,69.02,0.96,0.0008,70.2,1.18,10.0,1.0,1015.4
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,75.76,0.79,0.0049,82.82,1.98,10.0,5.0,1015.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,73.19,0.82,0.0477,79.3,3.22,10.0,5.0,1014.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.79,0.85,0.0135,77.7,3.01,10.0,0.0,1013.6
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.59,69.32,0.89,0.0177,72.73,3.01,10.0,0.0,1014.3
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.58,68.62,0.89,0.0,72.14,2.07,10.0,0.0,1015.7
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.87,67.75,0.93,0.001,69.99,1.92,10.0,0.0,1015.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.77,69.04,0.96,0.0008,70.2,1.16,10.0,1.0,1015.4
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,75.72,0.79,0.005,82.84,1.97,10.0,5.0,1015.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,73.13,0.81,0.0485,79.31,3.21,10.0,5.0,1014.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.73,0.85,0.0128,77.74,3.03,10.0,0.0,1013.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.59,69.35,0.89,0.0166,72.79,3.04,10.0,0.0,1014.3
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1593489600,1,0.58,68.68,0.89,0.0,72.14,2.01,10.0,0.0,1015.7
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1593504000,1,0.87,67.82,0.93,0.001,69.99,1.93,10.0,0.0,1015.1
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1593518400,1,0.77,69.1,0.96,0.0007,70.22,1.13,10.0,1.0,1015.4
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,75.73,0.79,0.005,82.89,1.96,10.0,5.0,1015.9
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,73.11,0.81,0.0494,79.34,3.22,10.0,5.0,1014.8
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.7,0.84,0.012,77.77,3.05,10.0,0.0,1013.6
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,1.0,0,1,1,0,1593572400,1,0.59,69.37,0.89,0.0175,72.84,3.05,10.0,0.0,1014.3
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.57,68.66,0.89,0.0,72.12,1.96,10.0,0.0,1015.7
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.87,67.83,0.93,0.001,70.01,1.94,10.0,0.0,1015.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.77,69.05,0.96,0.0007,70.2,1.11,10.0,1.0,1015.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,75.59,0.79,0.0051,82.82,1.96,10.0,5.0,1015.8
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,72.96,0.81,0.0504,79.26,3.22,10.0,5.0,1014.8
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.58,0.84,0.0113,77.72,3.07,10.0,0.0,1013.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.58,69.34,0.89,0.0164,72.83,3.07,10.0,0.0,1014.3
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.57,68.56,0.89,0.0,72.03,1.92,10.0,0.0,1015.7
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.86,67.76,0.93,0.001,69.95,1.96,10.0,0.0,1015.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.77,68.98,0.96,0.0006,70.17,1.09,10.0,1.0,1015.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,75.42,0.79,0.0051,82.69,1.95,10.0,5.0,1015.8
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,72.79,0.81,0.0517,79.14,3.23,10.0,5.0,1014.8
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.44,0.84,0.0105,77.57,3.09,10.0,0.0,1013.6
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.58,69.24,0.89,0.0173,72.75,3.07,10.0,0.0,1014.3
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.56,68.2,0.88,0.0,71.79,1.87,10.0,0.0,1015.7
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.86,67.47,0.92,0.001,69.83,1.97,10.0,0.0,1015.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.78,68.66,0.96,0.0006,70.0,1.06,10.0,1.0,1015.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,74.78,0.78,0.0051,82.15,1.96,10.0,5.0,1015.8
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.95,72.27,0.81,0.0531,78.66,3.22,10.0,5.0,1014.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.66,72.07,0.85,0.0097,77.1,3.12,10.0,0.0,1013.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.58,69.0,0.89,0.016,72.46,3.1,10.0,0.0,1014.3
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.55,67.89,0.88,0.0,71.48,1.78,10.0,0.0,1015.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.85,67.25,0.92,0.001,69.67,1.99,10.0,0.0,1015.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.78,68.35,0.95,0.0005,69.77,1.01,10.0,1.0,1015.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.89,73.98,0.78,0.0051,81.51,1.97,10.0,5.0,1015.8
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.95,71.71,0.81,0.0568,78.1,3.23,10.0,5.0,1014.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.67,71.61,0.85,0.008,76.56,3.17,10.0,0.0,1013.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.57,68.83,0.89,0.0154,72.19,3.13,10.0,0.0,1014.3
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.54,68.52,0.9,0.0002,71.74,1.73,10.0,0.0,1015.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.79,67.9,0.95,0.0007,69.49,1.86,10.0,0.0,1015.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.78,69.27,0.96,0.0005,70.38,0.99,10.0,1.0,1015.3
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1593532800,1,0.9,74.72,0.77,0.0057,82.59,2.17,10.0,5.0,1015.8
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1593547200,1,0.94,72.03,0.8,0.0818,78.62,3.72,10.0,5.0,1014.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593561600,1,0.68,71.47,0.83,0.0038,77.14,3.24,10.0,0.0,1013.6
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1593572400,1,0.6,68.97,0.88,0.0132,72.63,3.08,10.0,0.0,1014.2
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593489600,1,0.54,68.51,0.9,0.0003,71.72,1.73,10.0,0.0,1015.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1593504000,1,0.78,67.89,0.95,0.0007,69.46,1.84,10.0,0.0,1015.1
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1593518400,1,0.78,69.29,0.96,0.0005,70.39,1.0,10.0,1.0,1015.3
