Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.77,77.1,0.7,0.0097,88.04,4.87,10.0,5.0,1014.8
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,73.72,0.84,0.0207,79.12,2.7,10.0,0.0,1015.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.99,71.27,0.86,0.0085,75.69,3.67,10.0,0.0,1015.2
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.24,72.33,0.88,0.0019,76.19,1.81,10.0,0.0,1017.4
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.74,70.69,0.92,0.0002,73.12,1.95,10.0,0.0,1016.9
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.47,72.12,0.98,0.0011,72.71,2.46,10.0,0.0,1017.8
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.62,0.83,0.001,85.28,4.63,10.0,5.0,1017.3
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.79,78.59,0.68,0.0103,90.47,4.87,10.0,5.0,1014.8
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.52,0.82,0.021,81.46,2.66,10.0,0.0,1015.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.98,73.12,0.86,0.0089,77.7,3.44,10.0,0.0,1015.2
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.24,72.39,0.88,0.0019,76.24,1.79,10.0,0.0,1017.4
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.74,70.76,0.92,0.0002,73.16,1.93,10.0,0.0,1016.9
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.48,72.15,0.98,0.0011,72.75,2.44,10.0,0.0,1017.8
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.64,0.83,0.001,85.34,4.62,10.0,5.0,1017.3
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.79,78.58,0.68,0.0103,90.55,4.86,10.0,5.0,1014.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.57,0.82,0.0214,81.56,2.64,10.0,0.0,1015.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.98,73.21,0.86,0.009000000000000001,77.77,3.39,10.0,0.0,1015.2
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.24,72.77,0.88,0.0019,76.62,1.79,10.0,0.0,1017.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.74,71.15,0.93,0.0002,73.38,1.92,10.0,0.0,1016.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.48,72.44,0.98,0.0011,73.0,2.41,10.0,0.0,1017.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.89,0.83,0.001,85.83,4.63,10.0,5.0,1017.3
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.79,78.78,0.67,0.0105,91.16,4.87,10.0,5.0,1014.8
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,76.02,0.82,0.0215,82.13,2.64,10.0,0.0,1015.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.98,73.66,0.86,0.009000000000000001,78.27,3.37,10.0,0.0,1015.2
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.24,72.84,0.88,0.0019,76.68,1.77,10.0,0.0,1017.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.74,71.25,0.93,0.0002,73.43,1.9,10.0,0.0,1016.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.48,72.48,0.98,0.0011,73.04,2.38,10.0,0.0,1017.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.9,0.82,0.0011,85.89,4.62,10.0,5.0,1017.3
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.8,78.77,0.67,0.0105,91.26,4.87,10.0,5.0,1014.8
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,76.08,0.82,0.0219,82.25,2.63,10.0,0.0,1015.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.98,73.76,0.86,0.0091,78.35,3.32,10.0,0.0,1015.2
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.24,69.36,0.9,0.002,72.45,1.74,10.0,0.0,1017.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.73,68.57,0.95,0.0002,70.09,1.87,10.0,0.0,1017.2
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.49,70.08,0.99,0.0011,70.3,2.3,10.0,0.0,1017.8
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,75.01,0.84,0.0012,80.43,4.65,10.0,5.0,1017.2
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.81,74.69,0.69,0.0109,86.11,4.87,10.0,5.0,1014.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,72.36,0.83,0.0215,77.78,2.62,10.0,0.0,1015.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.97,70.51,0.88,0.0091,74.38,3.24,10.0,0.0,1015.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,69.22,0.91,0.0019,72.07,1.72,10.0,0.0,1017.3
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.73,68.35,0.96,0.0,69.59,1.85,10.0,0.0,1017.2
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.49,70.01,1.0,0.0011,70.01,2.28,10.0,0.0,1017.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,74.77,0.84,0.0012,79.95,4.64,10.0,5.0,1017.1
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.81,74.24,0.69,0.0109,85.75,4.87,10.0,5.0,1014.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,72.26,0.84,0.0219,77.51,2.61,10.0,0.0,1015.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.97,70.6,0.89,0.0093,74.17,3.18,10.0,0.0,1015.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,69.47,0.9,0.002,72.59,1.72,10.0,0.0,1017.3
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.73,68.67,0.95,0.0,70.26,1.84,10.0,0.0,1017.2
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.49,70.05,0.99,0.0011,70.36,2.25,10.0,0.0,1017.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,75.01,0.83,0.0012,80.56,4.66,10.0,5.0,1017.2
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.81,74.74,0.69,0.0111,86.28,4.88,10.0,5.0,1014.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,72.42,0.83,0.0219,77.95,2.61,10.0,0.0,1015.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.97,70.6,0.88,0.0092,74.5,3.17,10.0,0.0,1015.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,70.52,0.89,0.002,74.06,1.7,10.0,0.0,1017.3
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.73,69.5,0.92,0.0,71.88,1.82,10.0,0.0,1017.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.5,70.45,0.98,0.0011,71.16,2.22,10.0,0.0,1017.8
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,76.41,0.82,0.0013,82.39,4.65,10.0,5.0,1017.2
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.82,75.81,0.68,0.0111,87.8,4.88,10.0,5.0,1014.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,73.11,0.82,0.0222,79.16,2.6,10.0,0.0,1015.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.97,71.16,0.86,0.0093,75.48,3.12,10.0,0.0,1015.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,72.35,0.88,0.002,76.11,1.7,10.0,0.0,1017.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.72,70.93,0.92,0.0,73.24,1.81,10.0,0.0,1017.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.5,72.06,0.98,0.0011,72.78,2.2,10.0,0.0,1017.8
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.21,0.82,0.0013,85.21,4.67,10.0,5.0,1017.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.82,77.98,0.67,0.0112,90.54,4.88,10.0,5.0,1014.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.35,0.81,0.0221,81.61,2.61,10.0,0.0,1015.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.97,73.18,0.86,0.0092,77.67,3.1,10.0,0.0,1015.3
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,72.54,0.88,0.002,76.34,1.68,10.0,0.0,1017.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.72,71.16,0.93,0.0,73.37,1.78,10.0,0.0,1016.9
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.5,72.23,0.98,0.0011,72.92,2.17,10.0,0.0,1017.8
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.4,0.82,0.0013,85.48,4.66,10.0,5.0,1017.2
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.82,78.11,0.66,0.0112,90.87,4.89,10.0,5.0,1014.8
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.62,0.81,0.0224,81.95,2.6,10.0,0.0,1015.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.96,73.45,0.86,0.0093,77.94,3.05,10.0,0.0,1015.3
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,72.76,0.88,0.002,76.55,1.67,10.0,0.0,1017.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.72,71.43,0.93,0.0,73.5,1.78,10.0,0.0,1016.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.5,72.42,0.98,0.0011,73.06,2.15,10.0,0.0,1017.8
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.54,0.82,0.0013,85.79,4.68,10.0,5.0,1017.2
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.82,78.22,0.66,0.0113,91.25,4.89,10.0,5.0,1014.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.89,0.81,0.0223,82.28,2.6,10.0,0.0,1015.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.96,73.71,0.86,0.0092,78.23,3.04,10.0,0.0,1015.3
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,72.79,0.88,0.002,76.61,1.65,10.0,0.0,1017.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.72,71.5,0.93,0.0,73.54,1.75,10.0,0.0,1016.9
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.51,72.45,0.98,0.0011,73.09,2.12,10.0,0.0,1017.8
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.53,0.82,0.0014,85.81,4.67,10.0,5.0,1017.2
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.83,78.18,0.66,0.0113,91.31,4.9,10.0,5.0,1014.8
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.92,0.81,0.0226,82.37,2.6,10.0,0.0,1015.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.96,73.78,0.86,0.0093,78.29,2.99,10.0,0.0,1015.3
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,3.0,0,0,0,0,1598500800,1,0.23,72.84,0.88,0.002,76.64,1.65,10.0,0.0,1017.4
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1598515200,1,0.71,71.58,0.94,0.0,73.57,1.74,10.0,0.0,1016.9
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1598529600,1,0.51,72.5,0.98,0.0011,73.13,2.1,10.0,0.0,1017.8
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.5,0.81,0.0014,85.88,4.69,10.0,5.0,1017.2
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1598558400,1,0.83,78.13,0.65,0.0114,91.39,4.91,10.0,5.0,1014.8
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.95,0.81,0.0224,82.45,2.6,10.0,0.0,1015.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,3.0,0,0,0,0,1598583600,1,0.96,73.82,0.86,0.0092,78.35,2.97,10.0,0.0,1015.3
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.22,72.8,0.88,0.002,76.63,1.63,10.0,0.0,1017.4
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.71,71.58,0.93,0.0,73.58,1.71,10.0,0.0,1016.9
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.51,72.46,0.98,0.001,73.12,2.07,10.0,0.0,1017.8
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.43,0.81,0.0014,85.82,4.68,10.0,5.0,1017.2
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.83,78.04,0.65,0.0114,91.34,4.92,10.0,5.0,1014.8
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.91,0.81,0.0226,82.44,2.59,10.0,0.0,1015.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.95,73.8,0.86,0.0093,78.32,2.92,10.0,0.0,1015.3
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.22,72.68,0.88,0.002,76.45,1.63,10.0,0.0,1017.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.7,71.5,0.93,0.0,73.53,1.7,10.0,0.0,1017.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.52,72.39,0.98,0.001,73.08,2.05,10.0,0.0,1017.8
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,79.31,0.81,0.0014,85.7,4.7,10.0,5.0,1017.2
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.83,77.91,0.65,0.0113,91.2,4.93,10.0,5.0,1014.8
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.76,0.81,0.0223,82.32,2.6,10.0,0.0,1015.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.95,73.67,0.86,0.0091,78.21,2.9,10.0,0.0,1015.3
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.22,72.3,0.88,0.002,76.1,1.61,10.0,0.0,1017.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.7,71.15,0.93,0.0,73.36,1.67,10.0,0.0,1017.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.52,72.06,0.97,0.001,72.87,2.03,10.0,0.0,1017.8
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,78.84,0.81,0.0015,85.14,4.7,10.0,5.0,1017.2
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.84,77.48,0.66,0.0113,90.59,4.95,10.0,5.0,1014.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.26,0.81,0.0224,81.84,2.6,10.0,0.0,1015.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.94,73.27,0.86,0.0092,77.77,2.85,10.0,0.0,1015.3
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.22,71.92,0.88,0.0021,75.74,1.59,10.0,0.0,1017.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.68,70.85,0.92,0.0,73.16,1.62,10.0,0.0,1017.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.53,71.71,0.97,0.001,72.59,1.98,10.0,0.0,1017.8
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.8,78.07,0.81,0.0015,84.48,4.72,10.0,5.0,1017.2
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.84,76.77,0.65,0.011,89.96,4.99,10.0,5.0,1014.9
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,74.7,0.8,0.0219,81.37,2.6,10.0,0.0,1015.0
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.93,72.82,0.86,0.009000000000000001,77.32,2.79,10.0,0.0,1015.3
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.22,72.54,0.88,0.0019,76.38,1.76,10.0,0.0,1017.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.65,71.7,0.94,0.0,73.54,1.78,10.0,0.0,1017.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.56,72.42,0.97,0.0008,73.2,2.33,10.0,0.0,1017.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1598544000,1,0.77,78.71,0.8,0.0008,85.77,4.98,10.0,5.0,1017.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1598558400,1,0.86,77.21,0.66,0.0101,90.09,5.07,10.0,4.0,1014.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598572800,1,1.0,75.61,0.81,0.0216,82.19,2.69,10.0,0.0,1015.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598583600,1,0.93,73.18,0.84,0.0057,78.24,3.04,10.0,0.0,1015.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1598500800,1,0.22,72.52,0.88,0.0019,76.36,1.77,10.0,0.0,1017.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1598515200,1,0.65,71.7,0.94,0.0,73.54,1.79,10.0,0.0,1017.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1598529600,1,0.56,72.41,0.97,0.0008,73.2,2.36,10.0,0.0,1017.8
