Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/2/2018 8:27:34 PM,11/2/2018 8:27:54 PM,7610 E BRAINERD RD,CHATTANOOGA,35011928,85158287,ACC4-MVC Entrapment
11/2/2018 8:27:34 PM,11/2/2018 8:29:41 PM,7610 E BRAINERD RD,CHATTANOOGA,35011928,85158287,ACC4-MVC Entrapment
11/2/2018 8:26:37 PM,11/2/2018 9:08:15 PM,7610 E BRAINERD RD,CHATTANOOGA,35011928,85158287,ACC4-MVC Entrapment
11/2/2018 8:26:37 PM,11/2/2018 9:41:35 PM,7600-7649 E Brainerd Rd,CHATTANOOGA,35012397,85158272,ACC1-MVC Injuries
11/2/2018 8:25:26 PM,11/2/2018 11:34:10 PM,7600-7649 E Brainerd Rd,CHATTANOOGA,35012397,85158272,ACC4-MVC Entrapment
11/2/2018 8:14:39 PM,11/2/2018 11:12:08 PM,11732 Bates Rd,HAMILTON COUNTY,35021955,85007929,ACC2-MVC No Injuries
11/2/2018 7:25:32 PM,11/2/2018 8:16:42 PM,18100 INTERSTATE 24 EB,CHATTANOOGA,35016491,85280690,ACCDEL-MVC Delayed
11/2/2018 6:52:37 PM,11/2/2018 7:37:46 PM,Mountain Creek Rd / Glendale Dr,CHATTANOOGA,35106699,85326430,ACC2-MVC No Injuries
11/2/2018 6:21:17 PM,11/2/2018 7:57:18 PM,1-9 Exit Bonny Oaks Dr Off Ramp Nb,CHATTANOOGA,35074140,85198020,ACC2-MVC No Injuries
11/2/2018 6:19:03 PM,11/2/2018 6:44:54 PM,1627 E 5TH ST,CHATTANOOGA,35040527,85275595,ACC2-MVC No Injuries
11/2/2018 6:09:37 PM,11/2/2018 6:48:53 PM,1 - 9 Exit Sequoyah Rd Off Ramp Nb,SODDY DAISY,35248795,85178721,ACC1-MVC Injuries
11/2/2018 6:09:37 PM,11/2/2018 6:36:04 PM,1 - 9 Exit Sequoyah Rd Off Ramp Nb,SODDY DAISY,35248795,85178721,ACC1-MVC Injuries
11/2/2018 6:05:01 PM,11/2/2018 6:14:04 PM,655 Sneed Rd,SODDY DAISY,35247040,85169627,ACC1-MVC Injuries
11/2/2018 6:04:53 PM,11/2/2018 7:35:16 PM,1 - 9 Exit Sequoyah Rd Off Ramp Nb,SODDY DAISY,35248795,85178721,ACC1-MVC Injuries
11/2/2018 6:01:12 PM,11/2/2018 6:40:12 PM,3326 Ringgold Rd,EAST RIDGE,35007158,85263081,ACCDEL-MVC Delayed
11/2/2018 5:52:10 PM,11/2/2018 6:19:31 PM,1822 - 2199 Taft Hwy,WALDEN,35153111,85319341,ACC2-MVC No Injuries
11/2/2018 5:48:53 PM,11/2/2018 7:04:54 PM,900 - 1099 Wauhatchie Pike,CHATTANOOGA,34992971,85386467,ACC2-MVC No Injuries
11/2/2018 5:48:24 PM,11/2/2018 6:25:04 PM,Highway 58 / N Hickory Valley Rd,CHATTANOOGA,35104417,85160984,ACC2-MVC No Injuries
11/2/2018 5:47:26 PM,11/2/2018 5:54:23 PM,17940 - 18029 INTERSTATE 24 WB,CHATTANOOGA,35026949,85304984,ACC2-MVC No Injuries
11/2/2018 5:47:23 PM,11/2/2018 5:54:17 PM,18020 INTERSTATE 24 WB,CHATTANOOGA,35019365,85295337,ACC3-MVC Unknown Injuries
11/2/2018 5:47:10 PM,11/2/2018 7:01:44 PM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC2-MVC No Injuries
11/2/2018 5:43:45 PM,11/2/2018 8:56:09 PM,500 SIGNAL MOUNTAIN RD,CHATTANOOGA,35092670,85330212,ACC2-MVC No Injuries
11/2/2018 5:35:37 PM,11/2/2018 5:58:27 PM,304 - 316 Signal Mountain Rd,CHATTANOOGA,35086282,85327043,ACC2-MVC No Injuries
11/2/2018 5:32:47 PM,11/2/2018 6:26:06 PM,2100 Taft Hwy,WALDEN,35155287,85317029,ACC2-MVC No Injuries
11/2/2018 5:32:34 PM,11/2/2018 5:36:48 PM,2100 Taft Hwy,WALDEN,35155287,85317029,ACC2-MVC No Injuries
11/2/2018 5:24:35 PM,11/2/2018 6:38:33 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
11/2/2018 5:01:22 PM,11/2/2018 5:51:42 PM,3006 Dee Dr,CHATTANOOGA,35057701,85243684,ACCDEL-MVC Delayed
11/2/2018 5:00:35 PM,11/2/2018 6:56:28 PM,2411 E 23rd St,CHATTANOOGA,35016732,85274840,ACC2-MVC No Injuries
11/2/2018 4:59:15 PM,11/2/2018 5:36:19 PM,Standifer Gap Rd / Bill Reed Rd,HAMILTON COUNTY,35043081,85115657,ACC2-MVC No Injuries
11/2/2018 4:57:06 PM,11/2/2018 5:06:15 PM,3100-3198 Rossville Blvd,CHATTANOOGA,35008134,85293113,ACC1-MVC Injuries
11/2/2018 4:57:06 PM,11/2/2018 5:50:51 PM,3100-3198 Rossville Blvd,CHATTANOOGA,35008134,85293113,ACC1-MVC Injuries
11/2/2018 4:56:49 PM,11/2/2018 6:02:22 PM,Dallas Rd / Peak St,CHATTANOOGA,35071875,85307924,ACC2-MVC No Injuries
11/2/2018 4:56:04 PM,11/2/2018 7:01:36 PM,E 28TH ST / S HICKORY ST,CHATTANOOGA,35013933,85290295,ACC1-MVC Injuries
11/2/2018 4:39:05 PM,11/2/2018 4:40:14 PM,4651 Mcdonald Rd,COLLEGEDALE,35048063,85016095,ACCDEL-MVC Delayed
11/2/2018 4:38:40 PM,11/2/2018 5:56:51 PM,17580 INTERSTATE 24 EB,CHATTANOOGA,35029082,85353479,ACC2-MVC No Injuries
11/2/2018 4:21:40 PM,11/2/2018 4:55:46 PM,4190-4199 JENKINS RD,CHATTANOOGA,35058814,85127629,ACC2-MVC No Injuries
11/2/2018 4:06:47 PM,11/2/2018 4:49:48 PM,204-208 POWER ALY,CHATTANOOGA,35054721,85312823,ACC2-MVC No Injuries
11/2/2018 3:52:11 PM,11/2/2018 4:58:31 PM,18230 INTERSTATE 24 EB,CHATTANOOGA,35021116,85262874,ACC2-MVC No Injuries
11/2/2018 3:41:02 PM,11/2/2018 4:59:39 PM,4717 ELDRIDGE RD,CHATTANOOGA,35131708,85261416,ACC3-MVC Unknown Injuries
11/2/2018 3:38:26 PM,11/2/2018 4:02:27 PM,Dayton Blvd / Wickley Rd,RED BANK,35137041,85279653,ACC1-MVC Injuries
11/2/2018 3:31:14 PM,11/2/2018 4:07:45 PM,160-308 Interstate 75 Sb,CHATTANOOGA,35008520,85199210,ACC2-MVC No Injuries
11/2/2018 3:28:58 PM,11/2/2018 3:30:14 PM,4799 DAYTON BLVD,RED BANK,35137041,85279653,ACC3-MVC Unknown Injuries
11/2/2018 3:28:26 PM,11/2/2018 4:17:18 PM,Dayton Blvd / Wickley Rd,RED BANK,35137041,85279653,ACC1-MVC Injuries
11/2/2018 3:17:56 PM,11/2/2018 3:18:30 PM,40 Interstate 75 Nb,EAST RIDGE,34991548,85204761,ACC2-MVC No Injuries
11/2/2018 3:15:04 PM,11/2/2018 4:02:46 PM,30 INTERSTATE 75 NB,EAST RIDGE,34989931,85203643,ACC2-MVC No Injuries
11/2/2018 3:01:39 PM,11/2/2018 3:49:28 PM,9210 LEE HWY,COLLEGEDALE,35084000,85062012,ACC2-MVC No Injuries
11/2/2018 2:47:21 PM,11/2/2018 4:29:49 PM,3550 Broad St,CHATTANOOGA,35013479,85326053,ACC2-MVC No Injuries
11/2/2018 2:41:57 PM,11/2/2018 3:57:07 PM,3911 Dahlia St,CHATTANOOGA,35058684,85210339,ACC2-MVC No Injuries
11/2/2018 2:10:40 PM,11/2/2018 4:45:51 PM,1089 PARK AVE,CHATTANOOGA,35038931,85296173,ACC2-MVC No Injuries
11/2/2018 2:10:17 PM,11/2/2018 2:11:20 PM,1089 PARK AVE,CHATTANOOGA,35038931,85296173,ACC2-MVC No Injuries
11/2/2018 2:08:54 PM,11/2/2018 2:26:44 PM,5425 Highway 153,CHATTANOOGA,35137909,85247617,ACC1-MVC Injuries
11/2/2018 2:08:54 PM,11/2/2018 2:25:12 PM,5425 Highway 153,CHATTANOOGA,35137909,85247617,ACC1-MVC Injuries
11/2/2018 2:08:11 PM,11/2/2018 3:54:09 PM,5425 Highway 153,CHATTANOOGA,35137909,85247617,ACC1-MVC Injuries
11/2/2018 1:58:10 PM,11/2/2018 3:52:34 PM,1920 - 1999 Gunbarrel Rd,CHATTANOOGA,35028516,85156479,ACC2-MVC No Injuries
11/2/2018 1:54:16 PM,11/2/2018 3:17:28 PM,2200 Hamilton Place Blvd,CHATTANOOGA,35036064,85154263,ACC2-MVC No Injuries
11/2/2018 1:10:21 PM,11/2/2018 5:15:58 PM,2110 Hamilton Place Blvd,CHATTANOOGA,35034106,85156048,ACC2-MVC No Injuries
11/2/2018 1:06:46 PM,11/2/2018 1:23:05 PM,4500 Dodds Ave,CHATTANOOGA,34990228,85286721,ACC1-MVC Injuries
11/2/2018 1:06:46 PM,11/2/2018 1:34:05 PM,4500 Dodds Ave,CHATTANOOGA,34990228,85286721,ACC1-MVC Injuries
11/2/2018 1:04:51 PM,11/2/2018 2:44:39 PM,17900 Interstate 24 Wb,CHATTANOOGA,35029438,85311390,ACCDEL-MVC Delayed
11/2/2018 1:04:18 PM,11/2/2018 2:33:15 PM,4500 Dodds Ave,CHATTANOOGA,34990228,85286721,ACC1-MVC Injuries
11/2/2018 1:02:02 PM,11/2/2018 4:01:42 PM,837 Tremont St,CHATTANOOGA,35070588,85296532,ACC2-MVC No Injuries
11/2/2018 12:41:12 PM,11/2/2018 1:18:25 PM,6120 - 6199 Provence St,CHATTANOOGA,35024968,85194440,ACC2-MVC No Injuries
11/2/2018 11:59:48 AM,11/2/2018 1:30:18 PM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACCDEL-MVC Delayed
11/2/2018 11:53:53 AM,11/2/2018 12:29:35 PM,613 BROAD ST,CHATTANOOGA,35049351,85311180,ACC2-MVC No Injuries
11/2/2018 11:46:32 AM,11/2/2018 1:20:43 PM,380 INTERSTATE 75 NB,CHATTANOOGA,35021480,85175794,ACC2-MVC No Injuries
11/2/2018 11:39:08 AM,11/2/2018 12:12:26 PM,7022-7049 Highway 153,CHATTANOOGA,35186753,85246384,ACC2-MVC No Injuries
11/2/2018 11:38:56 AM,11/2/2018 11:39:40 AM,2200 Hamilton Place Blvd,CHATTANOOGA,35034406,85154959,ACC2-MVC No Injuries
11/2/2018 11:34:02 AM,11/2/2018 12:28:11 PM,18200 Interstate 24 Wb,CHATTANOOGA,35019224,85267436,ACCDEL-MVC Delayed
11/2/2018 11:26:32 AM,11/2/2018 12:52:11 PM,4829 Brainerd Rd,CHATTANOOGA,35013535,85228460,ACC2-MVC No Injuries
11/2/2018 10:50:40 AM,11/2/2018 11:53:43 AM,Georgia Ave / E Martin Luther King Blvd,CHATTANOOGA,35045767,85308262,ACC2-MVC No Injuries
11/2/2018 10:40:55 AM,11/2/2018 11:21:43 AM,7375 OLD LEE HWY,CHATTANOOGA,35059195,85130660,ACC2-MVC No Injuries
11/2/2018 9:38:16 AM,11/2/2018 9:40:23 AM,1400-1699 Dayton Blvd,RED BANK,35080330,85319344,ACC2-MVC No Injuries
11/2/2018 9:37:18 AM,11/2/2018 10:33:15 AM,1792 DAYTON BLVD,RED BANK,35083994,85317286,ACC3-MVC Unknown Injuries
11/2/2018 8:50:31 AM,11/2/2018 9:57:33 AM,120 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACCDEL-MVC Delayed
11/2/2018 8:14:09 AM,11/2/2018 8:46:50 AM,898 LINDSAY ST,CHATTANOOGA,35045255,85306905,ACC2-MVC No Injuries
11/2/2018 8:13:49 AM,11/2/2018 10:18:28 AM,Gunbarrel Rd / E Brainerd Rd,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
11/2/2018 8:07:38 AM,11/2/2018 9:04:25 AM,1880 HIGHWAY 27 SB,SODDY DAISY,35251957,85176993,ACC2-MVC No Injuries
11/2/2018 7:47:00 AM,11/2/2018 7:59:07 AM,5600 MAIN ST,COLLEGEDALE,35072888,85062914,ACC2-MVC No Injuries
11/2/2018 7:42:45 AM,11/2/2018 8:51:46 AM,400 RUNYAN DR,CHATTANOOGA,35093165,85326514,ACC2-MVC No Injuries
11/2/2018 7:41:50 AM,11/2/2018 7:56:20 AM,2008 Riverside Dr,CHATTANOOGA,35061447,85268927,ACC2-MVC No Injuries
11/2/2018 7:37:31 AM,11/2/2018 8:40:40 AM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC2-MVC No Injuries
11/2/2018 7:12:12 AM,11/2/2018 7:31:59 AM,2015 Ooltewah Ringgold Rd,HAMILTON COUNTY,35005729,85096785,ACC2-MVC No Injuries
11/2/2018 6:45:59 AM,11/2/2018 8:57:12 AM,110 Interstate 75 Nb,EAST RIDGE,35000129,85210309,ACC2-MVC No Injuries
11/2/2018 6:06:52 AM,11/2/2018 8:02:21 AM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
11/2/2018 5:54:03 AM,11/2/2018 5:58:42 AM,120 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
11/2/2018 5:53:03 AM,11/2/2018 5:55:21 AM,120 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
11/2/2018 5:52:30 AM,11/2/2018 7:21:12 AM,130 INTERSTATE 75 NB,CHATTANOOGA,35002679,85211170,ACC2-MVC No Injuries
11/2/2018 5:50:46 AM,11/2/2018 5:54:32 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
11/2/2018 1:30:49 AM,11/2/2018 1:57:22 AM,2120 W SHEPHERD RD,CHATTANOOGA,35044640,85183774,ACC2-MVC No Injuries
