Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
9/7/2018 5:22:10 PM,9/7/2018 5:45:44 PM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC2-MVC No Injuries
9/7/2018 5:18:27 PM,9/7/2018 6:49:17 PM,5478 Highway 153,CHATTANOOGA,35141391,85248037,ACC2-MVC No Injuries
9/7/2018 5:13:55 PM,9/7/2018 5:44:00 PM,300 GEORGIA AVE,CHATTANOOGA,35054272,85303516,ACC2-MVC No Injuries
9/7/2018 5:13:16 PM,9/7/2018 6:08:16 PM,450 INTERSTATE 75 SB,CHATTANOOGA,35030403,85169307,ACC2-MVC No Injuries
9/7/2018 5:13:16 PM,9/7/2018 5:41:36 PM,907 Magnolia St,CHATTANOOGA,35041069,85296559,ACC2-MVC No Injuries
9/7/2018 5:07:35 PM,9/7/2018 5:40:31 PM,526 E Martin Luther King Blvd,CHATTANOOGA,35043222,85302106,ACC2-MVC No Injuries
9/7/2018 5:04:52 PM,9/7/2018 5:15:05 PM,4808 Brainerd Rd,CHATTANOOGA,35012799,85229883,ACC2-MVC No Injuries
9/7/2018 4:54:51 PM,9/7/2018 6:16:32 PM,4001 Hixson Pike,CHATTANOOGA,35114706,85259856,ACC2-MVC No Injuries
9/7/2018 4:54:15 PM,9/7/2018 6:50:31 PM,5500 - 5721 Hixson Pike,CHATTANOOGA,35144235,85226308,ACC2-MVC No Injuries
9/7/2018 4:53:56 PM,9/7/2018 4:56:39 PM,5555 Hixson Pike,CHATTANOOGA,35146429,85222744,ACC3-MVC Unknown Injuries
9/7/2018 4:50:08 PM,9/7/2018 6:42:46 PM,6705 Ballard Dr,CHATTANOOGA,35041629,85171837,ACC2-MVC No Injuries
9/7/2018 4:49:11 PM,9/7/2018 5:16:54 PM,E Brainerd Rd / N Concord Rd,CHATTANOOGA,35017884,85173781,ACC2-MVC No Injuries
9/7/2018 4:47:58 PM,9/7/2018 5:29:45 PM,13424 Dayton Pike,HAMILTON COUNTY,35340401,85128328,ACC2-MVC No Injuries
9/7/2018 4:45:42 PM,9/7/2018 5:40:49 PM,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACCDEL-MVC Delayed
9/7/2018 4:13:00 PM,9/7/2018 4:38:35 PM,220 INTERSTATE 75 SB,CHATTANOOGA,35009159,85196993,ACC2-MVC No Injuries
9/7/2018 4:04:38 PM,9/7/2018 4:06:37 PM,220 Interstate 75 Sb,CHATTANOOGA,35009159,85196993,ACC2-MVC No Injuries
9/7/2018 4:01:45 PM,9/7/2018 5:04:44 PM,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
9/7/2018 3:45:07 PM,9/7/2018 4:18:22 PM,6990 E Brainerd Rd,CHATTANOOGA,35017383,85174009,ACC2-MVC No Injuries
9/7/2018 3:38:23 PM,9/7/2018 4:22:01 PM,6930 Lebron Sterchi Dr,HAMILTON COUNTY,35117859,85091243,ACC2-MVC No Injuries
9/7/2018 3:37:38 PM,9/7/2018 4:12:31 PM,4519 HIXSON PIKE,CHATTANOOGA,35121351,85250377,ACC2-MVC No Injuries
9/7/2018 3:29:31 PM,9/7/2018 3:41:27 PM,Harrison Ln / Dayton Pike,SODDY DAISY,35237139,85199121,ACC2-MVC No Injuries
9/7/2018 3:25:08 PM,9/7/2018 4:49:44 PM,3607 ALTON PARK BLVD,CHATTANOOGA,35011065,85316420,ACC2-MVC No Injuries
9/7/2018 3:14:40 PM,9/7/2018 4:02:59 PM,2296 Gunbarrel Rd,CHATTANOOGA,35039818,85149705,ACC2-MVC No Injuries
9/7/2018 3:13:59 PM,9/7/2018 3:20:24 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC1-MVC Injuries
9/7/2018 3:11:04 PM,9/7/2018 4:25:18 PM,130 HIGHWAY 153 NB,CHATTANOOGA,35037721,85184498,ACC2-MVC No Injuries
9/7/2018 3:08:59 PM,9/7/2018 3:55:39 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC1-MVC Injuries
9/7/2018 3:07:41 PM,9/7/2018 3:35:51 PM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
9/7/2018 3:05:52 PM,9/7/2018 4:38:17 PM,2210 BAMS DR,CHATTANOOGA,35039696,85157515,ACC2-MVC No Injuries
9/7/2018 2:53:24 PM,9/7/2018 3:58:14 PM,4501 Amnicola Hwy,CHATTANOOGA,35100234,85237464,ACC2-MVC No Injuries
9/7/2018 2:49:04 PM,9/7/2018 5:10:07 PM,W 43rd St / St Elmo Ave,CHATTANOOGA,35003332,85328991,ACC2-MVC No Injuries
9/7/2018 2:32:20 PM,9/7/2018 3:20:45 PM,3410 AMNICOLA HWY,CHATTANOOGA,35081783,85263210,ACC2-MVC No Injuries
9/7/2018 2:31:46 PM,9/7/2018 3:06:16 PM,6703 Ramsey Rd,HAMILTON COUNTY,35162409,85099806,ACC2-MVC No Injuries
9/7/2018 2:27:06 PM,9/7/2018 3:55:16 PM,7401 E BRAINERD RD,CHATTANOOGA,35015601,85163219,ACC2-MVC No Injuries
9/7/2018 2:26:12 PM,9/7/2018 3:03:30 PM,6214-6317 Hunter Rd,HAMILTON COUNTY,35123614,85111183,ACC1-MVC Injuries
9/7/2018 2:26:11 PM,9/7/2018 3:34:18 PM,6214-6317 Hunter Rd,HAMILTON COUNTY,35123614,85111183,ACC1-MVC Injuries
9/7/2018 2:26:05 PM,9/7/2018 2:27:13 PM,6214-6317 Hunter Rd,HAMILTON COUNTY,35123614,85111183,ACC1-MVC Injuries
9/7/2018 2:24:00 PM,9/7/2018 2:44:01 PM,2296 GUNBARREL RD,CHATTANOOGA,35039818,85149705,ACCDEL-MVC Delayed
9/7/2018 2:22:06 PM,9/7/2018 3:05:50 PM,7300 Shallowford Rd,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
9/7/2018 2:22:02 PM,9/7/2018 2:54:47 PM,E 23rd St / S Highland Park Ave,CHATTANOOGA,35021536,85289710,ACC2-MVC No Injuries
9/7/2018 2:17:14 PM,9/7/2018 3:38:20 PM,6214-6317 Hunter Rd,HAMILTON COUNTY,35123614,85111183,ACC1-MVC Injuries
9/7/2018 1:14:09 PM,9/7/2018 1:31:47 PM,5002 University Dr,COLLEGEDALE,35048697,85048683,ACC2-MVC No Injuries
9/7/2018 1:13:03 PM,9/7/2018 2:02:31 PM,2333 Mccallie Ave,CHATTANOOGA,35034727,85267610,ACC2-MVC No Injuries
9/7/2018 1:08:52 PM,9/7/2018 2:00:32 PM,5440 Highway 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
9/7/2018 12:48:44 PM,9/7/2018 1:52:30 PM,1298 Peeples St,CHATTANOOGA,35037750,85300617,ACC2-MVC No Injuries
9/7/2018 12:28:47 PM,9/7/2018 12:40:42 PM,Jenkins Rd / Standifer Gap Rd,HAMILTON COUNTY,35044349,85128355,ACC3-MVC Unknown Injuries
9/7/2018 12:24:12 PM,9/7/2018 1:20:10 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
9/7/2018 12:21:28 PM,9/7/2018 12:21:54 PM,1300 Taft Hwy,SIGNAL MOUNTAIN,35139874,85328108,ACC2-MVC No Injuries
9/7/2018 11:57:40 AM,9/7/2018 12:48:23 PM,2300 IGOU FERRY RD,HAMILTON COUNTY,35225396,85112457,ACC1-MVC Injuries
9/7/2018 11:33:38 AM,9/7/2018 11:35:33 AM,1-9 EXIT 185A OFF RAMP EB,CHATTANOOGA,35003805,85216477,ACC2-MVC No Injuries
9/7/2018 11:23:28 AM,9/7/2018 12:41:40 PM,1-9 EXIT 185A OFF RAMP EB,CHATTANOOGA,35004006,85217540,ACC3-MVC Unknown Injuries
9/7/2018 11:22:45 AM,9/7/2018 11:23:02 AM,3103 Dodson Ave,CHATTANOOGA,35073533,85249993,ACCDEL-MVC Delayed
9/7/2018 11:05:31 AM,9/7/2018 11:08:54 AM,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACC3-MVC Unknown Injuries
9/7/2018 10:48:27 AM,9/7/2018 11:25:51 AM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACCDEL-MVC Delayed
9/7/2018 10:36:09 AM,9/7/2018 11:02:33 AM,500 AIRPORT RD,CHATTANOOGA,35022265,85198591,ACC2-MVC No Injuries
9/7/2018 10:25:47 AM,9/7/2018 11:56:43 AM,2177 Northpoint Blvd,CHATTANOOGA,35133885,85234460,ACC2-MVC No Injuries
9/7/2018 10:02:55 AM,9/7/2018 10:10:36 AM,1015 Shallowford Rd,CHATTANOOGA,35039613,85233784,ACC3-MVC Unknown Injuries
9/7/2018 9:56:45 AM,9/7/2018 10:11:25 AM,WINDSOR ST / DODSON AVE,CHATTANOOGA,35047743,85263190,ACC1-MVC Injuries
9/7/2018 9:56:45 AM,9/7/2018 10:32:46 AM,Wilson St / Dodson Ave,CHATTANOOGA,35050976,85261731,ACC1-MVC Injuries
9/7/2018 9:56:10 AM,9/7/2018 11:02:05 AM,WINDSOR ST / DODSON AVE,CHATTANOOGA,35047743,85263190,ACC1-MVC Injuries
9/7/2018 9:53:35 AM,9/7/2018 9:55:13 AM,1 - 9 Exit W M L King Blvd E On Ramp Nb,CHATTANOOGA,35046345,85313431,ACC1-MVC Injuries
9/7/2018 9:53:35 AM,9/7/2018 9:55:55 AM,1 - 9 Exit W M L King Blvd E On Ramp Nb,CHATTANOOGA,35046345,85313431,ACC1-MVC Injuries
9/7/2018 9:52:35 AM,9/7/2018 12:40:26 PM,90-109 HIGHWAY 27 NB,CHATTANOOGA,35045930,85314080,ACC2-MVC No Injuries
9/7/2018 8:54:42 AM,9/7/2018 9:13:16 AM,2200 ROSSVILLE BLVD,CHATTANOOGA,35026260,85299374,ACC2-MVC No Injuries
9/7/2018 8:41:30 AM,9/7/2018 9:25:25 AM,8607 Springfield Rd,SODDY DAISY,35227235,85223726,ACC1-MVC Injuries
9/7/2018 8:41:30 AM,9/7/2018 9:54:54 AM,8607 Springfield Rd,SODDY DAISY,35227235,85223726,ACC1-MVC Injuries
9/7/2018 8:41:02 AM,9/7/2018 9:26:24 AM,8607 Springfield Rd,SODDY DAISY,35227235,85223726,ACC1-MVC Injuries
9/7/2018 8:22:10 AM,9/7/2018 8:35:45 AM,700 - 799 Interstate 75 Sb,CHATTANOOGA,35055140,85138005,ACC1-MVC Injuries
9/7/2018 8:22:10 AM,9/7/2018 8:39:17 AM,700 - 799 Interstate 75 Sb,CHATTANOOGA,35055140,85138005,ACC1-MVC Injuries
9/7/2018 8:18:09 AM,9/7/2018 9:43:46 AM,700 - 799 Interstate 75 Sb,CHATTANOOGA,35055140,85138005,ACC1-MVC Injuries
9/7/2018 8:12:07 AM,9/7/2018 9:48:20 AM,700 Interstate 75 Sb,CHATTANOOGA,35055140,85138005,ACC2-MVC No Injuries
9/7/2018 8:08:06 AM,9/7/2018 10:18:00 AM,1106-1131 MOUNTAIN CREEK RD,CHATTANOOGA,35114492,85320483,ACC2-MVC No Injuries
9/7/2018 7:52:23 AM,9/7/2018 9:27:45 AM,8912 Lee Hwy,CHATTANOOGA,35087013,85071373,ACC2-MVC No Injuries
9/7/2018 7:49:56 AM,9/7/2018 8:04:00 AM,360 - 419 Interstate 75 Sb,CHATTANOOGA,35019094,85177674,ACC3-MVC Unknown Injuries
9/7/2018 7:47:29 AM,9/7/2018 8:07:09 AM,480 INTERSTATE 75 SB,CHATTANOOGA,35033426,85165820,ACC1-MVC Injuries
9/7/2018 7:47:29 AM,9/7/2018 8:39:04 AM,480 INTERSTATE 75 SB,CHATTANOOGA,35033426,85165820,ACC1-MVC Injuries
9/7/2018 7:45:00 AM,9/7/2018 8:54:53 AM,480 INTERSTATE 75 SB,CHATTANOOGA,35033426,85165820,ACC1-MVC Injuries
9/7/2018 7:44:07 AM,9/7/2018 7:50:12 AM,500 INTERSTATE 75 SB,CHATTANOOGA,35035266,85163861,ACC3-MVC Unknown Injuries
9/7/2018 6:52:37 AM,9/7/2018 7:46:58 AM,6810 E BRAINERD RD,CHATTANOOGA,35016817,85182626,ACC2-MVC No Injuries
9/7/2018 5:31:17 AM,9/7/2018 6:14:35 AM,3209 LIGHTFOOT MILL RD,CHATTANOOGA,35067943,85232600,ACC3-MVC Unknown Injuries
9/7/2018 4:20:49 AM,9/7/2018 5:30:20 AM,3814 Montview Dr,CHATTANOOGA,35026034,85241098,ACC2-MVC No Injuries
9/7/2018 3:59:10 AM,9/7/2018 5:25:55 AM,130 HIGHWAY 27 SB,CHATTANOOGA,35049113,85314339,ACC2-MVC No Injuries
9/7/2018 1:28:29 AM,9/7/2018 1:53:01 AM,17260 INTERSTATE 24 EB,CHATTANOOGA,35003375,85396116,ACC1-MVC Injuries
9/7/2018 1:28:29 AM,9/7/2018 2:26:56 AM,17260 INTERSTATE 24 EB,CHATTANOOGA,35003375,85396116,ACC1-MVC Injuries
9/7/2018 1:02:39 AM,9/7/2018 2:06:42 AM,17260 INTERSTATE 24 EB,CHATTANOOGA,35003375,85396116,ACC1-MVC Injuries
