Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
10/19/2018 7:47:53 PM,10/19/2018 8:01:46 PM,18250 - 18299 Interstate 24 Eb,EAST RIDGE,35020465,85260097,ACC2-MVC No Injuries
10/19/2018 7:28:27 PM,10/19/2018 8:05:40 PM,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/19/2018 7:28:27 PM,10/19/2018 8:32:49 PM,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/19/2018 7:24:26 PM,10/19/2018 7:24:35 PM,7634 Gann Rd,HAMILTON COUNTY,35188313,85200592,ACC2-MVC No Injuries
10/19/2018 7:16:01 PM,10/19/2018 10:28:20 PM,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/19/2018 7:12:31 PM,10/19/2018 7:31:19 PM,10100 Lee Hwy,COLLEGEDALE,35079278,85033966,ACC2-MVC No Injuries
10/19/2018 6:54:59 PM,10/19/2018 7:23:07 PM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
10/19/2018 6:52:08 PM,10/19/2018 7:06:13 PM,1-99 N Market St,CHATTANOOGA,35062371,85308548,ACC2-MVC No Injuries
10/19/2018 6:30:43 PM,10/19/2018 6:35:26 PM,2334 Mccallie Ave,CHATTANOOGA,35033131,85267740,ACC2-MVC No Injuries
10/19/2018 6:27:45 PM,10/19/2018 7:11:14 PM,3300 - 3319 Lightfoot Mill Rd,CHATTANOOGA,35067745,85228222,ACC2-MVC No Injuries
10/19/2018 6:13:33 PM,10/19/2018 6:40:57 PM,2608 Glass St,CHATTANOOGA,35065732,85247374,ACC2-MVC No Injuries
10/19/2018 6:01:58 PM,10/19/2018 6:39:21 PM,1704 E Boy Scout Rd,CHATTANOOGA,35168753,85197084,ACC2-MVC No Injuries
10/19/2018 5:55:47 PM,10/19/2018 5:56:42 PM,540 Vine St,CHATTANOOGA,35047979,85301246,ACC2-MVC No Injuries
10/19/2018 5:47:25 PM,10/19/2018 5:48:57 PM,10815 Birchwood Pike,HAMILTON COUNTY,35242188,85072257,ACC1-MVC Injuries
10/19/2018 5:38:14 PM,10/19/2018 6:41:42 PM,2321 Lifestyle Way,CHATTANOOGA,35041886,85151679,ACC2-MVC No Injuries
10/19/2018 5:35:22 PM,10/19/2018 6:32:11 PM,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACC2-MVC No Injuries
10/19/2018 5:31:05 PM,10/19/2018 5:32:42 PM,3000 - 3099 Campbell St,CHATTANOOGA,35070503,85243294,ACC1-MVC Injuries
10/19/2018 5:31:05 PM,10/19/2018 5:31:15 PM,3000 - 3099 Campbell St,CHATTANOOGA,35070503,85243294,ACC1-MVC Injuries
10/19/2018 5:29:20 PM,10/19/2018 5:40:51 PM,Campbell St / Wilder St,CHATTANOOGA,35070578,85243265,ACC1-MVC Injuries
10/19/2018 5:29:20 PM,10/19/2018 5:39:32 PM,CAMPBELL ST / WILDER ST,CHATTANOOGA,35070578,85243265,ACC1-MVC Injuries
10/19/2018 5:28:58 PM,10/19/2018 5:33:27 PM,4500 AMNICOLA HWY,CHATTANOOGA,35094725,85238209,ACC1-MVC Injuries
10/19/2018 5:28:58 PM,10/19/2018 5:41:44 PM,4500 AMNICOLA HWY,CHATTANOOGA,35094725,85238209,ACC1-MVC Injuries
10/19/2018 5:28:58 PM,10/19/2018 5:38:23 PM,4500 AMNICOLA HWY,CHATTANOOGA,35094725,85238209,ACC1-MVC Injuries
10/19/2018 5:28:44 PM,10/19/2018 5:32:22 PM,Wilder St / Campbell St,CHATTANOOGA,35070578,85243265,ACC3-MVC Unknown Injuries
10/19/2018 5:28:39 PM,10/19/2018 7:20:55 PM,3000 CAMPBELL ST,CHATTANOOGA,35069696,85243425,ACC1-MVC Injuries
10/19/2018 5:28:31 PM,10/19/2018 5:32:17 PM,3000 - 3099 Campbell St,CHATTANOOGA,35070503,85243294,ACC1-MVC Injuries
10/19/2018 5:24:14 PM,10/19/2018 5:24:41 PM,3812 Fagan St,CHATTANOOGA,35003776,85308421,ACC2-MVC No Injuries
10/19/2018 5:09:32 PM,10/19/2018 5:49:25 PM,2017 Gunbarrel Rd,CHATTANOOGA,35031677,85155287,ACC2-MVC No Injuries
10/19/2018 4:50:36 PM,10/19/2018 5:30:12 PM,200 E MARTIN LUTHER KING BLVD,CHATTANOOGA,35044563,85306585,ACC2-MVC No Injuries
10/19/2018 4:50:16 PM,10/19/2018 4:54:42 PM,E Martin Luther King Blvd / Lindsay St,CHATTANOOGA,35045255,85306905,ACC2-MVC No Injuries
10/19/2018 4:40:32 PM,10/19/2018 6:07:00 PM,4501 AMNICOLA HWY,CHATTANOOGA,35100234,85237464,ACC2-MVC No Injuries
10/19/2018 4:31:47 PM,10/19/2018 4:55:28 PM,E Brainerd Rd / Exit 3a Off Ramp Nb,CHATTANOOGA,35017431,85176623,ACC1-MVC Injuries
10/19/2018 4:31:47 PM,10/19/2018 4:51:59 PM,E Brainerd Rd / Exit 3a Off Ramp Nb,CHATTANOOGA,35017431,85176623,ACC1-MVC Injuries
10/19/2018 4:31:09 PM,10/19/2018 5:13:56 PM,6883 E BRAINERD RD,CHATTANOOGA,35017288,85177954,ACC1-MVC Injuries
10/19/2018 4:29:30 PM,10/19/2018 4:34:27 PM,1-9 Exit 3b Off Ramp Nb,CHATTANOOGA,35017506,85177072,ACC2-MVC No Injuries
10/19/2018 4:23:55 PM,10/19/2018 4:57:27 PM,480-519 Highway 153 Nb,CHATTANOOGA,35086894,85212857,ACC2-MVC No Injuries
10/19/2018 4:18:06 PM,10/19/2018 4:47:47 PM,Everett St / Ochs Hwy,CHATTANOOGA,35006290,85330362,ACC2-MVC No Injuries
10/19/2018 4:11:29 PM,10/19/2018 5:19:15 PM,6700 E BRAINERD RD,CHATTANOOGA,35017993,85185340,ACC2-MVC No Injuries
10/19/2018 4:04:48 PM,10/19/2018 4:15:50 PM,5560 - 5599 Highway 153,CHATTANOOGA,35147367,85249263,ACC2-MVC No Injuries
10/19/2018 4:03:22 PM,10/19/2018 4:28:59 PM,Chestnut St / W Aquarium Way,CHATTANOOGA,35054733,85311857,ACC2-MVC No Injuries
10/19/2018 3:55:44 PM,10/19/2018 3:57:08 PM,Latta St / Riverside Dr,CHATTANOOGA,35068625,85263132,ACC1-MVC Injuries
10/19/2018 3:55:44 PM,10/19/2018 4:08:49 PM,Latta St / Riverside Dr,CHATTANOOGA,35068625,85263132,ACC1-MVC Injuries
10/19/2018 3:55:44 PM,10/19/2018 4:15:36 PM,Latta St / Riverside Dr,CHATTANOOGA,35068625,85263132,ACC1-MVC Injuries
10/19/2018 3:50:55 PM,10/19/2018 4:53:52 PM,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
10/19/2018 3:50:01 PM,10/19/2018 4:46:23 PM,113 N MOORE RD,CHATTANOOGA,35015516,85227177,ACC2-MVC No Injuries
10/19/2018 3:49:55 PM,10/19/2018 3:52:14 PM,4829 Brainerd Rd,CHATTANOOGA,35013535,85228460,ACC2-MVC No Injuries
10/19/2018 3:45:07 PM,10/19/2018 4:28:17 PM,6239 Highway 58,CHATTANOOGA,35123473,85125861,ACC2-MVC No Injuries
10/19/2018 3:40:29 PM,10/19/2018 4:32:45 PM,50 - 119 Interstate 75 Nb,EAST RIDGE,34993245,85205913,ACC2-MVC No Injuries
10/19/2018 3:34:46 PM,10/19/2018 4:12:46 PM,4203 NORCROSS RD,CHATTANOOGA,35118847,85259792,ACC2-MVC No Injuries
10/19/2018 3:28:13 PM,10/19/2018 3:30:09 PM,Hunter Rd / Highway 58,HAMILTON COUNTY,35139633,85120863,ACC3-MVC Unknown Injuries
10/19/2018 3:27:44 PM,10/19/2018 4:14:18 PM,Highway 58 / Hunter Rd,HAMILTON COUNTY,35139633,85120863,ACC2-MVC No Injuries
10/19/2018 3:24:10 PM,10/19/2018 4:05:33 PM,2289 Gunbarrel Rd,CHATTANOOGA,35040129,85150941,ACC2-MVC No Injuries
10/19/2018 3:21:40 PM,10/19/2018 4:18:19 PM,716 Belvoir Ave,EAST RIDGE,35007005,85244555,ACCDEL-MVC Delayed
10/19/2018 3:15:18 PM,10/19/2018 4:28:34 PM,Latta St / Riverside Dr,CHATTANOOGA,35068625,85263132,ACC2-MVC No Injuries
10/19/2018 3:07:38 PM,10/19/2018 5:35:13 PM,5550 HIGHWAY 153,CHATTANOOGA,35147767,85248548,ACC2-MVC No Injuries
10/19/2018 3:03:56 PM,10/19/2018 3:04:23 PM,298 Acorn Oaks Cir,CHATTANOOGA,35082848,85327074,ACC2-MVC No Injuries
10/19/2018 2:54:02 PM,10/19/2018 4:17:46 PM,Belvoir Ave / Brainerd Rd,CHATTANOOGA,35018698,85239705,ACC2-MVC No Injuries
10/19/2018 2:48:19 PM,10/19/2018 3:07:10 PM,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC3-MVC Unknown Injuries
10/19/2018 2:46:19 PM,10/19/2018 2:48:47 PM,17900 Interstate 24 Eb,CHATTANOOGA,35029080,85310838,ACC3-MVC Unknown Injuries
10/19/2018 2:43:27 PM,10/19/2018 4:56:27 PM,17940 INTERSTATE 24 EB,CHATTANOOGA,35026825,85305237,ACC2-MVC No Injuries
10/19/2018 2:38:19 PM,10/19/2018 3:03:32 PM,9300 Lee Hwy,COLLEGEDALE,35082076,85058449,ACC2-MVC No Injuries
10/19/2018 2:33:44 PM,10/19/2018 2:34:40 PM,7320 - 7399 Shallowford Rd,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
10/19/2018 2:33:43 PM,10/19/2018 2:34:28 PM,7320 SHALLOWFORD RD,CHATTANOOGA,35040338,85152106,ACC1-MVC Injuries
10/19/2018 2:33:43 PM,10/19/2018 2:33:56 PM,7320 - 7399 Shallowford Rd,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
10/19/2018 2:33:14 PM,10/19/2018 2:57:43 PM,7320 - 7399 Shallowford Rd,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
10/19/2018 2:32:45 PM,10/19/2018 2:42:35 PM,9300 LEE HWY,COLLEGEDALE,35082076,85058449,ACC2-MVC No Injuries
10/19/2018 2:23:20 PM,10/19/2018 2:56:18 PM,4000-4013 Sunbeam Ave,CHATTANOOGA,35017271,85240482,ACC2-MVC No Injuries
10/19/2018 2:22:37 PM,10/19/2018 2:25:10 PM,6123 Mountain View Rd,CHATTANOOGA,35093487,85062730,ACC2-MVC No Injuries
10/19/2018 2:22:02 PM,10/19/2018 3:37:34 PM,6200 MOUNTAIN VIEW RD,CHATTANOOGA,35093377,85058200,ACC2-MVC No Injuries
10/19/2018 2:19:18 PM,10/19/2018 2:42:57 PM,Shallowford Rd / Agawela Dr,CHATTANOOGA,35042901,85222382,ACC2-MVC No Injuries
10/19/2018 2:17:14 PM,10/19/2018 5:14:48 PM,7320 - 7399 Shallowford Rd,CHATTANOOGA,35040925,85151563,ACC1-MVC Injuries
10/19/2018 1:55:47 PM,10/19/2018 2:53:52 PM,3801 Tennessee Ave,CHATTANOOGA,35011063,85327645,ACC2-MVC No Injuries
10/19/2018 1:53:21 PM,10/19/2018 4:17:14 PM,4503 HIXSON PIKE,CHATTANOOGA,35118925,85250105,ACC2-MVC No Injuries
10/19/2018 1:47:56 PM,10/19/2018 2:22:44 PM,280 Montlake Rd,SODDY DAISY,35230103,85228622,ACC2-MVC No Injuries
10/19/2018 1:47:01 PM,10/19/2018 2:11:57 PM,8900 Daisy Dallas Rd,SODDY DAISY,35216952,85187304,ACC2-MVC No Injuries
10/19/2018 1:35:05 PM,10/19/2018 2:44:18 PM,Dayton Blvd / Dowlen Rd,CHATTANOOGA,35170232,85256880,ACC2-MVC No Injuries
10/19/2018 1:34:54 PM,10/19/2018 1:36:11 PM,N Concord Rd / E Brainerd Rd,CHATTANOOGA,35018172,85171825,ACC2-MVC No Injuries
10/19/2018 1:27:15 PM,10/19/2018 1:44:53 PM,7016 - 7099 Igou Gap Rd,CHATTANOOGA,35029899,85166572,ACC2-MVC No Injuries
10/19/2018 1:22:38 PM,10/19/2018 2:12:39 PM,426 Cherry St,CHATTANOOGA,35051576,85308090,ACC2-MVC No Injuries
10/19/2018 1:22:14 PM,10/19/2018 2:43:59 PM,109 N Germantown Rd,CHATTANOOGA,35026580,85245449,ACCDEL-MVC Delayed
10/19/2018 12:58:23 PM,10/19/2018 1:16:32 PM,3550 Broad St,CHATTANOOGA,35013479,85326053,ACC2-MVC No Injuries
10/19/2018 12:48:33 PM,10/19/2018 1:27:30 PM,3570 BANKS RD,HAMILTON COUNTY,35033863,85108196,ACC2-MVC No Injuries
10/19/2018 12:48:19 PM,10/19/2018 1:41:33 PM,9232 Birchwood Pike,HAMILTON COUNTY,35193465,85069275,ACC2-MVC No Injuries
10/19/2018 12:20:09 PM,10/19/2018 1:17:18 PM,17400-17499 Interstate 24 Eb,CHATTANOOGA,35021846,85380142,ACC2-MVC No Injuries
10/19/2018 12:06:39 PM,10/19/2018 1:35:59 PM,2126 Gunbarrel Rd,CHATTANOOGA,35035569,85152028,ACC2-MVC No Injuries
10/19/2018 12:02:52 PM,10/19/2018 1:09:52 PM,7100 SHALLOWFORD RD,CHATTANOOGA,35042997,85157294,ACC2-MVC No Injuries
10/19/2018 11:47:19 AM,10/19/2018 12:06:42 PM,5920 Main St,COLLEGEDALE,35081294,85058677,ACC2-MVC No Injuries
10/19/2018 11:43:29 AM,10/19/2018 12:08:09 PM,10 Interstate 75 Nb,EAST RIDGE,34986821,85201840,ACC1-MVC Injuries
10/19/2018 11:43:29 AM,10/19/2018 12:08:31 PM,10 Interstate 75 Nb,EAST RIDGE,34986821,85201840,ACC1-MVC Injuries
10/19/2018 11:31:05 AM,10/19/2018 12:23:58 PM,10 Interstate 75 Nb,EAST RIDGE,34986821,85201840,ACC1-MVC Injuries
10/19/2018 10:46:57 AM,10/19/2018 11:52:48 AM,2300 GUNBARREL RD,CHATTANOOGA,35040336,85150002,ACC2-MVC No Injuries
10/19/2018 10:25:55 AM,10/19/2018 10:26:14 AM,6556 Joyful Dr,CHATTANOOGA,35165202,85197346,ACCDEL-MVC Delayed
10/19/2018 10:25:35 AM,10/19/2018 10:26:43 AM,Middle Valley Rd / Gann Rd,HAMILTON COUNTY,35184136,85194955,ACCDEL-MVC Delayed
10/19/2018 10:11:01 AM,10/19/2018 10:52:16 AM,100 Interstate 75 Nb,EAST RIDGE,34996081,85206737,ACC2-MVC No Injuries
10/19/2018 10:09:41 AM,10/19/2018 11:00:14 AM,1100 INTERSTATE 75 NB,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
10/19/2018 10:08:33 AM,10/19/2018 11:14:12 AM,1754 E Boy Scout Rd,CHATTANOOGA,35164640,85193566,ACC2-MVC No Injuries
10/19/2018 9:48:36 AM,10/19/2018 9:52:17 AM,18500 Interstate 24 Wb,CHATTANOOGA,35004613,85220466,ACC2-MVC No Injuries
10/19/2018 9:45:55 AM,10/19/2018 10:51:27 AM,18400 Interstate 24 Wb,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries
10/19/2018 9:37:26 AM,10/19/2018 10:01:47 AM,1301 Taft Hwy,SIGNAL MOUNTAIN,35140396,85328242,ACC2-MVC No Injuries
10/19/2018 9:27:06 AM,10/19/2018 9:39:05 AM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
10/19/2018 9:12:53 AM,10/19/2018 10:03:58 AM,W 37th St / Tennessee Ave,CHATTANOOGA,35012806,85325954,ACC2-MVC No Injuries
10/19/2018 9:03:33 AM,10/19/2018 9:09:23 AM,1700 Market St,CHATTANOOGA,35034391,85308235,ACC2-MVC No Injuries
10/19/2018 9:00:27 AM,10/19/2018 10:00:39 AM,305 Frazier Ave,CHATTANOOGA,35062383,85305591,ACC2-MVC No Injuries
10/19/2018 8:21:57 AM,10/19/2018 9:16:52 AM,8723 Green Gap Rd,HAMILTON COUNTY,35132254,85040971,ACC2-MVC No Injuries
10/19/2018 8:13:18 AM,10/19/2018 8:35:13 AM,Foust St / 4th Ave,CHATTANOOGA,35012872,85282401,ACC1-MVC Injuries
10/19/2018 8:13:18 AM,10/19/2018 9:14:51 AM,Foust St / 4th Ave,CHATTANOOGA,35012872,85282401,ACC1-MVC Injuries
10/19/2018 8:12:32 AM,10/19/2018 9:40:57 AM,2600 4TH AVE,CHATTANOOGA,35012762,85282092,ACC1-MVC Injuries
10/19/2018 7:48:23 AM,10/19/2018 8:39:04 AM,4500 SHALLOWFORD RD,CHATTANOOGA,35048960,85214168,ACC2-MVC No Injuries
10/19/2018 7:23:05 AM,10/19/2018 8:11:27 AM,1940 HAMILL RD,CHATTANOOGA,35122942,85240232,ACC1-MVC Injuries
10/19/2018 7:01:25 AM,10/19/2018 7:07:22 AM,Wisdom St / Amnicola Hwy,CHATTANOOGA,35081255,85264193,ACC2-MVC No Injuries
10/19/2018 6:49:19 AM,10/19/2018 6:59:22 AM,5020 Little Debbie Pkwy,COLLEGEDALE,35063365,85073302,ACC3-MVC Unknown Injuries
10/19/2018 6:44:43 AM,10/19/2018 7:05:09 AM,1940 HAMILL RD,CHATTANOOGA,35122942,85240232,ACC1-MVC Injuries
10/19/2018 6:44:43 AM,10/19/2018 7:12:31 AM,1942 - 1999 Hamill Rd,CHATTANOOGA,35122946,85240198,ACC1-MVC Injuries
10/19/2018 6:44:16 AM,10/19/2018 8:13:57 AM,1940 HAMILL RD,CHATTANOOGA,35122942,85240232,ACC1-MVC Injuries
10/19/2018 6:43:58 AM,10/19/2018 6:46:15 AM,Hamill Rd / Highway 153,CHATTANOOGA,35123075,85239491,ACC3-MVC Unknown Injuries
10/19/2018 2:05:49 AM,10/19/2018 3:20:50 AM,Gadd Rd / Norcross Rd,CHATTANOOGA,35140757,85252151,ACC2-MVC No Injuries
10/19/2018 12:34:15 AM,10/19/2018 12:39:51 AM,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC1-MVC Injuries
10/19/2018 12:34:14 AM,10/19/2018 12:52:27 AM,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC1-MVC Injuries
10/19/2018 12:34:14 AM,10/19/2018 1:31:58 AM,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC1-MVC Injuries
10/19/2018 12:18:37 AM,10/19/2018 3:51:29 AM,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC3-MVC Unknown Injuries
