Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
9/22/2018 11:46:25 AM,9/22/2018 12:52:17 PM,100 INTERSTATE 75 NB,EAST RIDGE,34996081,85206737,ACC2-MVC No Injuries
9/22/2018 11:34:03 AM,9/22/2018 11:56:12 AM,7118 IGOU GAP RD,CHATTANOOGA,35028566,85162824,ACC1-MVC Injuries
9/22/2018 11:34:03 AM,9/22/2018 11:35:32 AM,Igou Gap Rd / Bella Vista Dr,CHATTANOOGA,35028834,85162802,ACC1-MVC Injuries
9/22/2018 11:32:36 AM,9/22/2018 12:47:26 PM,7118 IGOU GAP RD,CHATTANOOGA,35028566,85162824,ACC2-MVC No Injuries
9/22/2018 11:24:04 AM,9/22/2018 11:38:43 AM,171 Baylor School Rd,CHATTANOOGA,35086383,85336105,ACC1-MVC Injuries
9/22/2018 11:24:04 AM,9/22/2018 12:15:25 PM,171 Baylor School Rd,CHATTANOOGA,35086383,85336105,ACC1-MVC Injuries
9/22/2018 11:23:14 AM,9/22/2018 12:11:20 PM,171 Baylor School Rd,CHATTANOOGA,35086383,85336105,ACC1-MVC Injuries
9/22/2018 11:14:09 AM,9/22/2018 12:24:41 PM,4029 Norcross Rd,CHATTANOOGA,35116949,85260324,ACC2-MVC No Injuries
9/22/2018 11:13:59 AM,9/22/2018 11:20:40 AM,Ashland Ter / Norcross Rd,CHATTANOOGA,35114607,85261004,ACC3-MVC Unknown Injuries
9/22/2018 10:36:51 AM,9/22/2018 10:51:05 AM,Broad St / W 12th St,CHATTANOOGA,35041801,85309751,ACC1-MVC Injuries
9/22/2018 10:36:51 AM,9/22/2018 11:27:51 AM,Broad St / W 12th St,CHATTANOOGA,35041801,85309751,ACC1-MVC Injuries
9/22/2018 10:36:29 AM,9/22/2018 4:04:18 PM,Broad St / W 12th St,CHATTANOOGA,35041801,85309751,ACC1-MVC Injuries
9/22/2018 10:04:26 AM,9/22/2018 10:34:38 AM,4218 Tacoma Ave,RED BANK,35123291,85284613,ACC2-MVC No Injuries
9/22/2018 9:49:32 AM,9/22/2018 10:20:35 AM,5430 Hunter Rd,HAMILTON COUNTY,35092575,85078177,ACC1-MVC Injuries
9/22/2018 9:49:32 AM,9/22/2018 10:56:49 AM,5430 Hunter Rd,HAMILTON COUNTY,35092575,85078177,ACC1-MVC Injuries
9/22/2018 9:49:10 AM,9/22/2018 11:55:30 AM,5430 Hunter Rd,HAMILTON COUNTY,35092575,85078177,ACC1-MVC Injuries
9/22/2018 9:36:09 AM,9/22/2018 11:07:09 AM,7934 - 7955 E Brainerd Rd,CHATTANOOGA,35005948,85153366,ACC2-MVC No Injuries
9/22/2018 9:30:46 AM,9/22/2018 10:43:22 AM,800 E 3rd St,CHATTANOOGA,35051299,85299453,ACC2-MVC No Injuries
9/22/2018 7:37:39 AM,9/22/2018 7:58:18 AM,Interstate 75 Sb / Exit 185a Off Ramp Eb,EAST RIDGE,35001154,85211604,ACC3-MVC Unknown Injuries
9/22/2018 7:36:12 AM,9/22/2018 9:10:59 AM,Interstate 75 Sb / Exit 185a Off Ramp Eb,EAST RIDGE,35001154,85211604,ACC2-MVC No Injuries
9/22/2018 6:31:12 AM,9/22/2018 7:48:14 AM,9200 - 9204 LEE HWY,COLLEGEDALE,35084560,85063562,ACC2-MVC No Injuries
9/22/2018 5:24:18 AM,9/22/2018 5:25:22 AM,241 W 38th St,CHATTANOOGA,35006567,85312861,ACC2-MVC No Injuries
9/22/2018 5:23:48 AM,9/22/2018 5:24:03 AM,2227 E 25th Street Ct,CHATTANOOGA,35014169,85280708,ACC2-MVC No Injuries
9/22/2018 3:27:02 AM,9/22/2018 3:46:20 AM,BROCKHAVEN RD / S SEMINOLE DR,EAST RIDGE,35015488,85262475,ACC3-MVC Unknown Injuries
9/22/2018 3:18:45 AM,9/22/2018 4:12:13 AM,500 S SEMINOLE DR,EAST RIDGE,35017934,85261058,ACC3-MVC Unknown Injuries
9/22/2018 3:15:25 AM,9/22/2018 3:57:40 AM,6500 Ringgold Rd,EAST RIDGE,34989088,85209130,ACC3-MVC Unknown Injuries
9/22/2018 3:15:18 AM,9/22/2018 4:00:04 AM,6500 Ringgold Rd,EAST RIDGE,34989088,85209130,ACC3-MVC Unknown Injuries
9/22/2018 2:47:11 AM,9/22/2018 3:11:17 AM,710 Highway 153 Nb,CHATTANOOGA,35109997,85229267,ACC2-MVC No Injuries
9/22/2018 2:36:27 AM,9/22/2018 2:36:41 AM,1320 Interstate 75 Sb,CHATTANOOGA,35104250,85052319,ACC2-MVC No Injuries
9/22/2018 2:28:32 AM,9/22/2018 2:36:23 AM,1320 Interstate 75 Sb,CHATTANOOGA,35104250,85052319,ACC2-MVC No Injuries
9/22/2018 2:18:52 AM,9/22/2018 6:38:40 AM,4113 Cherryton Dr,CHATTANOOGA,35019610,85234820,ACC1-MVC Injuries
9/22/2018 2:18:52 AM,9/22/2018 2:42:08 AM,4113 Cherryton Dr,CHATTANOOGA,35019610,85234820,ACC1-MVC Injuries
9/22/2018 2:18:16 AM,9/22/2018 5:28:52 AM,4113 Cherryton Dr,CHATTANOOGA,35019610,85234820,ACC1-MVC Injuries
9/22/2018 12:27:12 AM,9/22/2018 12:55:46 AM,1100 Mccallie Ave,CHATTANOOGA,35039499,85285149,ACC2-MVC No Injuries
9/22/2018 12:19:40 AM,9/22/2018 12:52:35 AM,6659 HARRISON HEIGHTS DR,HAMILTON COUNTY,35167361,85090647,ACC2-MVC No Injuries
9/22/2018 12:15:06 AM,9/22/2018 12:40:42 AM,8927 Daisy Dallas Rd,SODDY DAISY,35218327,85188199,ACC2-MVC No Injuries
