Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
8/8/2018 7:19:04 PM,8/8/2018 8:26:23 PM,7800 Old Lee Hwy,CHATTANOOGA,35069961,85116959,ACC1-MVC Injuries
8/8/2018 7:08:10 PM,8/8/2018 9:02:56 PM,321 Mcbrien Rd,CHATTANOOGA,35005776,85226808,ACC2-MVC No Injuries
8/8/2018 6:57:49 PM,8/8/2018 7:32:18 PM,1009 Mcbrien Rd,EAST RIDGE,35001609,85230598,ACC1-MVC Injuries
8/8/2018 6:57:48 PM,8/8/2018 6:59:58 PM,1009 Mcbrien Rd,EAST RIDGE,35001609,85230598,ACC1-MVC Injuries
8/8/2018 6:56:07 PM,8/8/2018 7:55:36 PM,1009 Mcbrien Rd,EAST RIDGE,35001609,85230598,ACC1-MVC Injuries
8/8/2018 6:53:45 PM,8/8/2018 6:54:04 PM,2412 Ivy St,CHATTANOOGA,35034799,85264387,ACC2-MVC No Injuries
8/8/2018 6:51:30 PM,8/8/2018 6:56:31 PM,1 - 9 Exit 180a Off Ramp Wb,CHATTANOOGA,35018751,85288775,ACC2-MVC No Injuries
8/8/2018 6:48:16 PM,8/8/2018 7:49:20 PM,1 - 9 Exit 180a Off Ramp Wb,CHATTANOOGA,35018751,85288775,ACC2-MVC No Injuries
8/8/2018 6:30:35 PM,8/8/2018 8:15:26 PM,1700 - 1799 E 37th St,CHATTANOOGA,35001399,85292166,ACC2-MVC No Injuries
8/8/2018 6:23:01 PM,8/8/2018 6:40:05 PM,120 - 159 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
8/8/2018 6:20:28 PM,8/8/2018 8:03:06 PM,1408 Palisades Rd,CHATTANOOGA,35106241,85348403,ACCDEL-MVC Delayed
8/8/2018 6:10:38 PM,8/8/2018 6:32:24 PM,9208 Lee Hwy,COLLEGEDALE,35083500,85062146,ACC2-MVC No Injuries
8/8/2018 6:10:02 PM,8/8/2018 6:10:21 PM,Clearpoint Dr / Cloverdale Cir,CHATTANOOGA,35130589,85248036,ACC2-MVC No Injuries
8/8/2018 6:08:50 PM,8/8/2018 6:11:07 PM,100 INTERSTATE 75 NB,EAST RIDGE,34996081,85206737,ACC1-MVC Injuries
8/8/2018 6:08:07 PM,8/8/2018 6:11:42 PM,100 Interstate 75 Nb,,34996081,85206737,ACC3-MVC Unknown Injuries
8/8/2018 6:07:35 PM,8/8/2018 7:36:33 PM,120 - 159 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
8/8/2018 6:07:27 PM,8/8/2018 6:11:00 PM,140 INTERSTATE 75 NB,CHATTANOOGA,35004212,85210479,ACC1-MVC Injuries
8/8/2018 6:07:22 PM,8/8/2018 6:41:57 PM,3700 - 3799 N Terrace,CHATTANOOGA,35014733,85251611,ACC2-MVC No Injuries
8/8/2018 5:58:30 PM,8/8/2018 6:51:28 PM,510 S Willow St,CHATTANOOGA,35032540,85272926,ACC2-MVC No Injuries
8/8/2018 5:57:41 PM,8/8/2018 6:02:50 PM,600 - 699 S Willow St,CHATTANOOGA,35032371,85273219,ACC2-MVC No Injuries
8/8/2018 5:56:22 PM,8/8/2018 6:33:38 PM,3700 - 3799 N TERRACE,CHATTANOOGA,35014733,85251611,ACC2-MVC No Injuries
8/8/2018 5:44:50 PM,8/8/2018 7:08:45 PM,4822 Hal Cir,CHATTANOOGA,35083720,85185843,ACC2-MVC No Injuries
8/8/2018 5:39:57 PM,8/8/2018 6:10:59 PM,3800 ALTON PARK BLVD,CHATTANOOGA,35008225,85317953,ACC2-MVC No Injuries
8/8/2018 5:33:29 PM,8/8/2018 5:35:46 PM,3800 Mcdowell St,CHATTANOOGA,35039190,85233590,ACC1-MVC Injuries
8/8/2018 5:33:28 PM,8/8/2018 5:35:35 PM,3800 Mcdowell St,CHATTANOOGA,35039190,85233590,ACC1-MVC Injuries
8/8/2018 5:33:15 PM,8/8/2018 6:15:57 PM,3800 Mcdowell St,CHATTANOOGA,35039190,85233590,ACC2-MVC No Injuries
8/8/2018 5:25:38 PM,8/8/2018 5:44:15 PM,900 - 949 Signal Mountain Blvd,SIGNAL MOUNTAIN,35121859,85344415,ACC2-MVC No Injuries
8/8/2018 5:14:33 PM,8/8/2018 6:45:37 PM,2217 HAMILTON PLACE BLVD,CHATTANOOGA,35040321,85155778,ACC2-MVC No Injuries
8/8/2018 4:52:45 PM,8/8/2018 5:08:26 PM,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC2-MVC No Injuries
8/8/2018 4:44:11 PM,8/8/2018 5:55:39 PM,1410 Heritage Landing Dr,CHATTANOOGA,35060919,85288510,ACC2-MVC No Injuries
8/8/2018 4:34:40 PM,8/8/2018 5:19:09 PM,3920 - 3999 Hixson Pike,CHATTANOOGA,35113376,85261538,ACC2-MVC No Injuries
8/8/2018 4:12:13 PM,8/8/2018 4:36:30 PM,9300 Lee Hwy,COLLEGEDALE,35082076,85058449,ACC2-MVC No Injuries
8/8/2018 4:06:58 PM,8/8/2018 4:07:10 PM,77 E 17th St,CHATTANOOGA,35034238,85307418,ACC2-MVC No Injuries
8/8/2018 4:01:56 PM,8/8/2018 5:08:14 PM,400 PALMETTO ST,CHATTANOOGA,35047823,85293618,ACC2-MVC No Injuries
8/8/2018 3:59:25 PM,8/8/2018 4:48:26 PM,5950 Winding Ln,CHATTANOOGA,35149122,85246058,ACC2-MVC No Injuries
8/8/2018 3:59:16 PM,8/8/2018 4:23:23 PM,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC1-MVC Injuries
8/8/2018 3:59:16 PM,8/8/2018 4:56:08 PM,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC1-MVC Injuries
8/8/2018 3:58:47 PM,8/8/2018 4:41:51 PM,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC1-MVC Injuries
8/8/2018 3:51:57 PM,8/8/2018 5:42:30 PM,2605 Jenkins Rd,CHATTANOOGA,35045452,85128267,ACC2-MVC No Injuries
8/8/2018 3:48:36 PM,8/8/2018 4:05:33 PM,5947 Winding Ln,CHATTANOOGA,35150188,85244143,ACC1-MVC Injuries
8/8/2018 3:48:36 PM,8/8/2018 4:05:18 PM,5947 Winding Ln,CHATTANOOGA,35150188,85244143,ACC1-MVC Injuries
8/8/2018 3:48:02 PM,8/8/2018 5:06:47 PM,5947 Winding Ln,CHATTANOOGA,35150188,85244143,ACC4-MVC Entrapment
8/8/2018 3:41:10 PM,8/8/2018 4:07:18 PM,1400 GUNBARREL RD,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
8/8/2018 3:16:48 PM,8/8/2018 4:45:05 PM,1400 Market St,CHATTANOOGA,35037227,85306833,ACC2-MVC No Injuries
8/8/2018 3:09:02 PM,8/8/2018 4:29:52 PM,718 E 8th St,CHATTANOOGA,35043869,85299541,ACC2-MVC No Injuries
8/8/2018 3:01:03 PM,8/8/2018 3:25:19 PM,8700 DAISY DALLAS RD,HAMILTON COUNTY,35214175,85177625,ACC2-MVC No Injuries
8/8/2018 2:57:56 PM,8/8/2018 4:06:29 PM,5245 HIGHWAY 153,CHATTANOOGA,35126440,85242381,ACC2-MVC No Injuries
8/8/2018 2:56:57 PM,8/8/2018 2:57:50 PM,3212 Dodson Ave,CHATTANOOGA,35074861,85248393,ACC2-MVC No Injuries
8/8/2018 2:56:18 PM,8/8/2018 4:30:16 PM,3200 Dodson Ave,CHATTANOOGA,35074128,85249119,ACC2-MVC No Injuries
8/8/2018 2:39:59 PM,8/8/2018 4:00:27 PM,4338 Ringgold Rd,EAST RIDGE,34994562,85237599,ACC2-MVC No Injuries
8/8/2018 2:35:27 PM,8/8/2018 3:06:00 PM,5705 Middle Valley Rd,CHATTANOOGA,35154663,85222384,ACC2-MVC No Injuries
8/8/2018 2:31:41 PM,8/8/2018 3:55:05 PM,5305 Jackson St,CHATTANOOGA,35146635,85272330,ACCDEL-MVC Delayed
8/8/2018 2:21:30 PM,8/8/2018 3:41:04 PM,1000 Holland Johnson Rd,SODDY DAISY,35214017,85228377,ACC2-MVC No Injuries
8/8/2018 2:19:05 PM,8/8/2018 4:08:03 PM,2108 E 3rd St,CHATTANOOGA,35039261,85268833,ACCDEL-MVC Delayed
8/8/2018 2:07:18 PM,8/8/2018 2:12:08 PM,@mcdonalds,,0,0,ACC1-MVC Injuries
8/8/2018 1:56:41 PM,8/8/2018 2:36:06 PM,5600 LITTLE DEBBIE PKWY,COLLEGEDALE,35083346,85064362,ACC2-MVC No Injuries
8/8/2018 1:45:14 PM,8/8/2018 2:54:33 PM,1800 BROAD ST,CHATTANOOGA,35035082,85312614,ACC2-MVC No Injuries
8/8/2018 1:42:34 PM,8/8/2018 2:45:02 PM,3550 CUMMINGS HWY,CHATTANOOGA,35015591,85376588,ACC2-MVC No Injuries
8/8/2018 1:39:24 PM,8/8/2018 3:02:00 PM,1919 Blackford St,CHATTANOOGA,35042365,85270239,ACC2-MVC No Injuries
8/8/2018 1:26:10 PM,8/8/2018 2:22:02 PM,300 HIGHWAY 153 SB,CHATTANOOGA,35061371,85193635,ACC2-MVC No Injuries
8/8/2018 1:20:46 PM,8/8/2018 1:42:23 PM,4043 Dayton Blvd,RED BANK,35122453,85287828,ACC2-MVC No Injuries
8/8/2018 1:06:33 PM,8/8/2018 2:18:34 PM,380 HIGHWAY 153 SB,CHATTANOOGA,35072117,85197714,ACC2-MVC No Injuries
8/8/2018 12:48:51 PM,8/8/2018 1:27:26 PM,1300 S KELLEY ST,CHATTANOOGA,35026269,85274832,ACC2-MVC No Injuries
8/8/2018 12:32:05 PM,8/8/2018 12:32:39 PM,8416 Gray Fox Ct,HAMILTON COUNTY,35135133,85053330,ACC5-MVC Mass Casualty
8/8/2018 12:14:04 PM,8/8/2018 12:15:16 PM,2850-2999 Hickory Valley Rd,CHATTANOOGA,35067730,85157256,ACC1-MVC Injuries
8/8/2018 12:14:03 PM,8/8/2018 12:15:06 PM,2850-2999 Hickory Valley Rd,CHATTANOOGA,35067730,85157256,ACC1-MVC Injuries
8/8/2018 12:12:49 PM,8/8/2018 4:34:11 PM,2850-2999 Hickory Valley Rd,CHATTANOOGA,35067730,85157256,ACC2-MVC No Injuries
8/8/2018 12:08:06 PM,8/8/2018 12:25:32 PM,1850 Highway 27 Nb,SODDY DAISY,35247575,85179599,ACC2-MVC No Injuries
8/8/2018 12:05:48 PM,8/8/2018 1:20:35 PM,7600 Gann Rd,HAMILTON COUNTY,35185245,85197461,ACCDEL-MVC Delayed
8/8/2018 12:01:03 PM,8/8/2018 1:13:13 PM,51 Lost Mound Dr,CHATTANOOGA,35090403,85262594,ACC2-MVC No Injuries
8/8/2018 10:08:47 AM,8/8/2018 12:01:10 PM,550 HIGHWAY 153 SB,CHATTANOOGA,35090185,85218776,ACC2-MVC No Injuries
8/8/2018 9:49:59 AM,8/8/2018 10:11:07 AM,Miller Dr / Spring Creek Rd,CHATTANOOGA,35005852,85219210,ACC1-MVC Injuries
8/8/2018 9:49:58 AM,8/8/2018 9:56:50 AM,Miller Dr / Spring Creek Rd,CHATTANOOGA,35005852,85219210,ACC1-MVC Injuries
8/8/2018 9:49:09 AM,8/8/2018 11:29:43 AM,600 SPRING CREEK RD,CHATTANOOGA,35005221,85219170,ACC1-MVC Injuries
8/8/2018 9:43:05 AM,8/8/2018 10:30:19 AM,3417 Wilcox Blvd,CHATTANOOGA,35048286,85237978,ACC2-MVC No Injuries
8/8/2018 9:40:23 AM,8/8/2018 9:42:13 AM,5465 Highway 58,CHATTANOOGA,35106106,85153763,ACC2-MVC No Injuries
8/8/2018 9:40:00 AM,8/8/2018 9:40:21 AM,5465 Highway 58,HAMILTON COUNTY,35107025,85157883,ACC2-MVC No Injuries
8/8/2018 9:21:56 AM,8/8/2018 10:33:43 AM,4309 Distribution Dr,CHATTANOOGA,35071927,85180213,ACCDEL-MVC Delayed
8/8/2018 9:04:49 AM,8/8/2018 10:07:52 AM,10695 E Brainerd Rd,HAMILTON COUNTY,35007467,85047188,ACC2-MVC No Injuries
8/8/2018 8:42:49 AM,8/8/2018 8:57:15 AM,22 Starview Ln,CHATTANOOGA,35020380,85378301,ACC1-MVC Injuries
8/8/2018 8:42:49 AM,8/8/2018 8:57:10 AM,22 Starview Ln,CHATTANOOGA,35020380,85378301,ACC1-MVC Injuries
8/8/2018 8:42:05 AM,8/8/2018 10:07:34 AM,22 Starview Ln,CHATTANOOGA,35020380,85378301,ACC1-MVC Injuries
8/8/2018 8:03:45 AM,8/8/2018 9:30:34 AM,1601 MARKET ST,CHATTANOOGA,35035386,85308272,ACC2-MVC No Injuries
8/8/2018 7:58:06 AM,8/8/2018 8:48:08 AM,6397 Lee Hwy,CHATTANOOGA,35034262,85181836,ACC2-MVC No Injuries
8/8/2018 7:55:52 AM,8/8/2018 7:56:12 AM,5465 Highway 58,HAMILTON COUNTY,35107025,85157883,ACC2-MVC No Injuries
8/8/2018 7:54:20 AM,8/8/2018 7:55:43 AM,5465 Highway 58,HAMILTON COUNTY,35107025,85157883,ACC2-MVC No Injuries
8/8/2018 7:54:04 AM,8/8/2018 8:44:14 AM,4400 HIXSON PIKE,CHATTANOOGA,35117638,85250141,ACC2-MVC No Injuries
8/8/2018 7:53:43 AM,8/8/2018 7:58:10 AM,5805 Hunter Rd,HAMILTON COUNTY,35115731,85082675,ACC3-MVC Unknown Injuries
8/8/2018 7:53:29 AM,8/8/2018 7:54:40 AM,4300 Hixson Pike,CHATTANOOGA,35116244,85251009,ACC2-MVC No Injuries
8/8/2018 7:41:14 AM,8/8/2018 8:09:04 AM,17560 Interstate 24 Eb,CHATTANOOGA,35028964,85357140,ACC2-MVC No Injuries
8/8/2018 7:26:01 AM,8/8/2018 7:41:49 AM,5815 Hunter Rd,HAMILTON COUNTY,35116408,85083259,ACC3-MVC Unknown Injuries
8/8/2018 4:22:20 AM,8/8/2018 6:52:44 AM,140 INTERSTATE 75 SB,CHATTANOOGA,35004877,85211081,ACC2-MVC No Injuries
8/8/2018 12:54:47 AM,8/8/2018 1:13:43 AM,5423 Highway 58,CHATTANOOGA,35105189,85157667,ACC2-MVC No Injuries
