Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1499644800,0.0,0,0.014694005250930788
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1499655600,0.0,0,0.014694005250930788
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,6,13,26,1,0,4,1499572800,0.0,0,0.009415000677108765
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,6,13,26,1,0,4,1499587200,0.0,0,0.009415000677108765
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,6,13,26,1,0,4,1499601600,0.0,0,0.010619372129440308
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1499616000,0.0,0,0.03747695684432984
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1499630400,0.0,0,0.061150491237640374
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1499644800,0.0,0,0.015039026737213138
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1499655600,0.0,0,0.015039026737213138
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,7,14,26,1,0,5,1499572800,0.0,0,0.009442269802093506
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1499587200,0.0,0,0.015517324209213257
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,7,14,26,1,0,5,1499601600,0.0,0,0.010711699724197388
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1499616000,0.0,0,0.03911849856376648
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1499630400,0.0,0,0.06397855281829834
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1499644800,0.0,0,0.015517324209213257
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1499655600,0.0,0,0.015517324209213257
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,8,15,26,0,2,13,1499572800,0.0,0,0.009964138269424437
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1499587200,0.0,0,0.018721669912338257
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,8,15,26,0,2,13,1499601600,0.0,0,0.011628419160842896
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1499616000,0.0,0,0.04721641540527344
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1499630400,0.0,0,0.07467114925384521
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1499644800,0.0,0,0.018721669912338257
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1499655600,0.0,0,0.018721669912338257
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,9,16,26,0,7,17,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1499587200,0.0,0,0.01865044236183166
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,9,16,26,0,7,17,1499601600,0.0,0,0.011495530605316162
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1499616000,0.0,0,0.04419618844985962
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1499630400,0.0,0,0.06887054443359375
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1499644800,0.0,0,0.01865044236183166
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1499655600,0.0,0,0.01865044236183166
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499587200,0.0,0,0.018319308757781986
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1499601600,0.0,0,0.012369722127914429
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499616000,0.0,0,0.04414406418800354
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499630400,0.0,0,0.06934916973114014
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499644800,0.0,0,0.018319308757781986
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499655600,0.0,0,0.018319308757781986
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499587200,0.0,0,0.018613874912261963
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1499601600,0.0,0,0.012667030096054077
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499616000,0.0,0,0.04517778754234314
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499630400,0.0,0,0.0710766613483429
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499644800,0.0,0,0.018613874912261963
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499655600,0.0,0,0.018613874912261963
0,1,0,1,0.0,1.0,0.0,0.0,0.0,1.0,12,19,26,0,7,24,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499587200,0.0,0,0.02104967832565308
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,12,19,26,0,7,24,1499601600,0.0,0,0.011046469211578371
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499616000,0.0,0,0.04931887984275818
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499630400,0.0,0,0.07565876841545105
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499644800,0.0,0,0.02104967832565308
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499655600,0.0,0,0.02807042002677917
0,1,0,1,0.0,1.0,0.0,0.0,0.0,1.0,13,20,26,0,7,23,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499587200,0.0,0,0.0214158296585083
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,13,20,26,0,7,23,1499601600,0.0,0,0.011271238327026369
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499616000,0.0,0,0.050437182188034065
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499630400,0.0,0,0.07743117213249208
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499644800,0.0,0,0.0214158296585083
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499655600,0.0,0,0.028209596872329712
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499587200,0.0,0,0.02146640419960022
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,14,21,26,0,7,20,1499601600,0.0,0,0.011765867471694945
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499616000,0.0,0,0.051200121641159065
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499630400,0.0,0,0.07901370525360107
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499644800,0.0,0,0.02146640419960022
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499655600,0.0,0,0.028163760900497437
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499587200,0.0,0,0.02121838927268982
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,15,22,26,0,7,15,1499601600,0.0,0,0.012614339590072632
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499616000,0.0,0,0.05162879824638367
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499630400,0.0,0,0.08041378855705261
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499644800,0.0,0,0.02121838927268982
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499655600,0.0,0,0.02795526385307312
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499587200,0.0,0,0.022813677787780758
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,16,23,26,0,7,21,1499601600,0.0,0,0.01191142201423645
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499616000,0.0,0,0.054356873035430915
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499630400,0.0,0,0.0834035873413086
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499644800,0.0,0,0.022813677787780758
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499655600,0.0,0,0.0288139283657074
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499587200,0.0,0,0.02187785506248474
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,17,24,26,0,7,12,1499601600,0.0,0,0.013467997312545776
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499616000,0.0,0,0.05408453941345215
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499630400,0.0,0,0.08454331755638123
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499644800,0.0,0,0.02187785506248474
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499655600,0.0,0,0.028223007917404175
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499587200,0.0,0,0.021682590246200558
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,18,25,26,0,7,7,1499601600,0.0,0,0.014619559049606325
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499616000,0.0,0,0.05470597743988037
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499630400,0.0,0,0.08623716235160828
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499644800,0.0,0,0.021682590246200558
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499655600,0.0,0,0.028072506189346317
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1499572800,0.0,0,0.00974223017692566
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1499587200,0.0,0,0.00974223017692566
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1499601600,0.0,0,0.011224716901779177
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499616000,0.0,0,0.03939869999885559
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499630400,0.0,0,0.06150150299072265
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499644800,0.0,0,0.01614817976951599
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499655600,0.0,0,0.01614817976951599
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1499572800,0.0,0,0.010386466979980469
4,1,0,1,0.0,1.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1499587200,0.0,0,0.018981099128723145
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1499601600,0.0,0,0.011534243822097778
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499616000,0.0,0,0.03680703043937683
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499630400,0.0,0,0.0572865903377533
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499644800,0.0,0,0.01592668890953064
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499655600,0.0,0,0.01592668890953064
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1499572800,0.0,0,0.010594934225082396
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1499587200,0.0,0,0.010594934225082396
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1499601600,0.0,0,0.01230904459953308
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499616000,0.0,0,0.040215164422988885
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499630400,0.0,0,0.06283819675445558
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499644800,0.0,0,0.016267597675323486
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499655600,0.0,0,0.016267597675323486
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1499572800,0.0,0,0.00952446460723877
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1499587200,0.0,0,0.00952446460723877
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1499601600,0.0,0,0.01070290803909302
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499616000,0.0,0,0.03557577729225159
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499630400,0.0,0,0.05772408843040466
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499644800,0.0,0,0.014422446489334106
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499655600,0.0,0,0.014422446489334106
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1499572800,0.0,0,0.009638935327529907
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1499587200,0.0,0,0.009638935327529907
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1499601600,0.0,0,0.01089748740196228
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499616000,0.0,0,0.037058085203170776
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499630400,0.0,0,0.0603736937046051
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499644800,0.0,0,0.014796167612075806
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499655600,0.0,0,0.014796167612075806
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1499572800,0.0,0,0.01119193434715271
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1499587200,0.0,0,0.01119193434715271
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1499601600,0.0,0,0.012998729944229126
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499616000,0.0,0,0.042616486549377434
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499630400,0.0,0,0.06721526384353638
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499644800,0.0,0,0.016974925994873047
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499655600,0.0,0,0.016974925994873047
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1499572800,0.0,0,0.010111600160598757
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499587200,0.0,0,0.014006495475769043
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1499601600,0.0,0,0.011101692914962769
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499616000,0.0,0,0.03172564506530762
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499630400,0.0,0,0.050319284200668335
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499644800,0.0,0,0.014006495475769043
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499655600,0.0,0,0.014006495475769043
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1499572800,0.0,0,0.010692238807678223
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499587200,0.0,0,0.01814514398574829
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1499601600,0.0,0,0.01239699125289917
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499616000,0.0,0,0.04533952474594116
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499630400,0.0,0,0.07160338759422302
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499644800,0.0,0,0.01814514398574829
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499655600,0.0,0,0.01814514398574829
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499587200,0.0,0,0.01847776770591736
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1499601600,0.0,0,0.01248466968536377
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499616000,0.0,0,0.04588976502418518
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499630400,0.0,0,0.07236284017562866
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499644800,0.0,0,0.01847776770591736
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499655600,0.0,0,0.01847776770591736
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499587200,0.0,0,0.01888975501060486
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1499601600,0.0,0,0.013789474964141846
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499616000,0.0,0,0.05031594634056091
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499630400,0.0,0,0.08017149567604065
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499644800,0.0,0,0.01888975501060486
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499655600,0.0,0,0.01888975501060486
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499587200,0.0,0,0.02022907137870789
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1499601600,0.0,0,0.012725830078125
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499616000,0.0,0,0.053977370262146
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499630400,0.0,0,0.0859648585319519
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499644800,0.0,0,0.02022907137870789
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499655600,0.0,0,0.02022907137870789
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499587200,0.0,0,0.020505815744400024
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1499601600,0.0,0,0.01198914647102356
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499616000,0.0,0,0.04954352974891663
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499630400,0.0,0,0.07689762115478516
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499644800,0.0,0,0.020505815744400024
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499655600,0.0,0,0.020505815744400024
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1499572800,0.001,1,0.9984166622161864
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1499587200,0.0,0,0.02085280418395996
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,32,20,25,0,7,17,1499601600,0.0,0,0.012271016836166382
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,32,20,25,0,7,17,1499616000,0.0,0,0.014549493789672853
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1499630400,0.0,0,0.07875105738639833
