Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1499601600,0.0,0,0.006916731595993042
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499616000,0.0,0,0.006917774677276611
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499630400,0.0,0,0.006918042898178101
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1499655600,0.0,0,0.006915897130966186
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1499572800,0.001,1,0.9979753494262696
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499587200,0.0,0,0.00691637396812439
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1499601600,0.0,0,0.006916821002960205
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499616000,0.0,0,0.0069177448749542245
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499630400,0.0,0,0.006918072700500488
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1499655600,0.0,0,0.006915837526321411
0,1,0,1,0.0,1.0,0.0,0.0,0.0,1.0,12,19,26,0,7,24,1499572800,0.001,0,0.28526607155799866
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499587200,0.0,0,0.006916403770446777
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,12,19,26,0,7,24,1499601600,0.0,0,0.006917119026184082
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499616000,0.0,0,0.006918072700500488
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499630400,0.0,0,0.006918400526046753
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1499655600,0.0,0,0.006915926933288574
0,1,0,1,0.0,1.0,0.0,0.0,0.0,1.0,13,20,26,0,7,23,1499572800,0.001,0,0.22477388381958008
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499587200,0.0,0,0.006916403770446777
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,13,20,26,0,7,23,1499601600,0.0,0,0.0069170892238616935
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499616000,0.0,0,0.006918072700500488
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499630400,0.0,0,0.00691831111907959
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1499655600,0.0,0,0.006915926933288574
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499572800,0.001,1,0.9977756142616272
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499587200,0.0,0,0.00691637396812439
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,14,21,26,0,7,20,1499601600,0.0,0,0.0069169700145721436
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499616000,0.0,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499630400,0.0,0,0.006918072700500488
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1499655600,0.0,0,0.006915926933288574
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499572800,0.001,1,0.9976915121078492
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499587200,0.0,0,0.006916344165802002
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,15,22,26,0,7,15,1499601600,0.0,0,0.00691676139831543
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499616000,0.0,0,0.006917715072631836
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499630400,0.0,0,0.006917953491210938
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1499655600,0.0,0,0.006915926933288574
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499572800,0.001,1,0.997705578804016
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499587200,0.0,0,0.006916403770446777
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,16,23,26,0,7,21,1499601600,0.0,0,0.0069169700145721436
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499616000,0.0,0,0.006917864084243774
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499630400,0.0,0,0.006918042898178101
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1499655600,0.0,0,0.006915926933288574
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499572800,0.001,1,0.9975538849830629
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499587200,0.0,0,0.006916403770446777
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,17,24,26,0,7,12,1499601600,0.0,0,0.006916791200637817
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499616000,0.0,0,0.006917715072631836
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499630400,0.0,0,0.006917864084243774
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1499655600,0.0,0,0.006915926933288574
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499572800,0.001,1,0.9973392486572266
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499587200,0.0,0,0.006916433572769165
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,18,25,26,0,7,7,1499601600,0.0,0,0.00691676139831543
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499616000,0.0,0,0.0069176554679870605
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499630400,0.0,0,0.006917864084243774
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499644800,0.0,0,0.006915956735610962
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1499655600,0.0,0,0.006915837526321411
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1499572800,0.0,0,0.0069161057472229
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1499587200,0.0,0,0.0069160759449005136
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1499601600,0.0,0,0.006916731595993042
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499616000,0.0,0,0.0069176554679870605
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499630400,0.0,0,0.0069181621074676505
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1499655600,0.0,0,0.006915956735610962
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1499572800,0.0,0,0.006916224956512451
4,1,0,1,0.0,1.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1499587200,0.0,0,0.006916791200637817
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1499601600,0.0,0,0.006916999816894531
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499616000,0.0,0,0.00691831111907959
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499630400,0.0,0,0.0069186389446258545
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499644800,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1499655600,0.0,0,0.006915897130966186
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1499572800,0.0,0,0.0069161057472229
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1499587200,0.0,0,0.00691598653793335
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1499601600,0.0,0,0.0069165825843811035
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499616000,0.0,0,0.006917625665664673
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499630400,0.0,0,0.006918221712112428
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1499655600,0.0,0,0.006915837526321411
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1499572800,0.0,0,0.006916135549545288
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1499587200,0.0,0,0.006916046142578125
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1499601600,0.0,0,0.006916880607604981
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499616000,0.0,0,0.0069182515144348145
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499630400,0.0,0,0.006919294595718385
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499644800,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1499655600,0.0,0,0.006915897130966186
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1499572800,0.0,0,0.006916195154190064
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1499587200,0.0,0,0.006916046142578125
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1499601600,0.0,0,0.006916940212249756
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499616000,0.0,0,0.006918281316757202
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499630400,0.0,0,0.00691947340965271
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499644800,0.0,0,0.0069160759449005136
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1499655600,0.0,0,0.006915956735610962
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1499572800,0.0,0,0.006916195154190064
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1499587200,0.0,0,0.00691598653793335
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1499601600,0.0,0,0.006916642189025879
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499616000,0.0,0,0.006917685270309447
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499630400,0.0,0,0.006918102502822876
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1499655600,0.0,0,0.006915837526321411
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1499572800,0.0,0,0.006916195154190064
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499587200,0.0,0,0.006916284561157226
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1499601600,0.0,0,0.006916791200637817
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499616000,0.0,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499630400,0.0,0,0.0069185495376586905
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499644800,0.0,0,0.0069160759449005136
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1499655600,0.0,0,0.006915956735610962
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1499572800,0.0,0,0.006916224956512451
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499587200,0.0,0,0.006916284561157226
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1499601600,0.0,0,0.006916791200637817
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499616000,0.0,0,0.006917834281921387
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499630400,0.0,0,0.0069181621074676505
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1499655600,0.0,0,0.006915956735610962
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1499572800,0.001,1,0.9981074333190918
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499587200,0.0,0,0.00691637396812439
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1499601600,0.0,0,0.006916850805282593
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499616000,0.0,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499630400,0.0,0,0.006918191909790039
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1499655600,0.0,0,0.006915837526321411
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1499572800,0.001,1,0.9982489347457886
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499587200,0.0,0,0.006916344165802002
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1499601600,0.0,0,0.006916821002960205
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499616000,0.0,0,0.006917834281921387
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499630400,0.0,0,0.00691831111907959
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1499655600,0.0,0,0.006915956735610962
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1499572800,0.001,1,0.998268723487854
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499587200,0.0,0,0.006916254758834839
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1499601600,0.0,0,0.006916850805282593
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499616000,0.0,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499630400,0.0,0,0.006918400526046753
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1499655600,0.0,0,0.006915956735610962
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1499572800,0.001,1,0.997986912727356
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499587200,0.0,0,0.0069164931774139396
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1499601600,0.0,0,0.006917119026184082
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499616000,0.0,0,0.0069181621074676505
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499630400,0.0,0,0.006918430328369141
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499644800,0.0,0,0.006915956735610962
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1499655600,0.0,0,0.006915897130966186
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1499572800,0.001,1,0.9977489709854126
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1499587200,0.0,0,0.006916463375091553
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,32,20,25,0,7,17,1499601600,0.0,0,0.006917059421539307
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,32,20,25,0,7,17,1499616000,0.0,0,0.006917446851730347
