Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499587200,0.0,1,0.9777222871780396
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,225,15,18,0,7,21,1499601600,0.0,1,0.9907152652740479
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,225,15,18,0,7,21,1499616000,0.0,1,0.9921696782112122
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499630400,0.0,1,0.9914769530296326
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499644800,0.0,1,0.9777222871780396
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499655600,0.0,1,0.9737764000892639
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499572800,0.0,1,0.8246144652366638
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499587200,0.0,1,0.8936546444892883
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,226,16,18,0,7,3,1499601600,0.0,1,0.963290810585022
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,226,16,18,0,7,3,1499616000,0.0,1,0.9714508056640625
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499630400,0.0,1,0.967350959777832
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499644800,0.0,1,0.8936546444892883
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499655600,0.0,1,0.8246144652366638
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499572800,0.0,1,0.9091184139251709
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499587200,0.0,1,0.9508481025695801
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,227,17,18,0,4,1,1499601600,0.0,1,0.9819695353507996
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,227,17,18,0,4,1,1499616000,0.0,1,0.9842634201049805
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499630400,0.0,1,0.9784135222434998
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499644800,0.0,1,0.9508481025695801
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499655600,0.0,1,0.9091184139251709
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499572800,0.001,1,0.9957930445671082
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499587200,0.0,1,0.9739675521850586
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,228,18,18,0,2,2,1499601600,0.0,1,0.9890273809432983
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,228,18,18,0,2,2,1499616000,0.0,1,0.989854097366333
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499630400,0.0,1,0.9856237173080444
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499644800,0.0,1,0.9739675521850586
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499655600,0.0,1,0.9552196860313416
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499572800,0.001,1,0.9958290457725525
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499587200,0.0,1,0.9721468687057495
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,229,19,18,0,7,18,1499601600,0.0,1,0.9892815351486206
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,229,19,18,0,7,18,1499616000,0.0,1,0.9911801815032959
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499630400,0.0,1,0.9902633428573608
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499644800,0.0,1,0.9721468687057495
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499655600,0.0,1,0.9669795036315918
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499572800,0.001,1,0.9958318471908569
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499587200,0.0,1,0.9788143634796143
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,230,20,18,0,7,23,1499601600,0.0,1,0.9912599325180054
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,230,20,18,0,7,23,1499616000,0.0,1,0.9926828145980835
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499630400,0.0,1,0.9921708703041077
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499644800,0.0,1,0.9788143634796143
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499655600,0.0,1,0.9790205359458923
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499572800,0.001,1,0.9958189725875854
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499587200,0.0,1,0.9378095865249634
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,231,21,18,0,7,8,1499601600,0.0,1,0.9787994623184204
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,231,21,18,0,7,8,1499616000,0.0,1,0.9833683967590332
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499630400,0.0,1,0.9809194803237915
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499644800,0.0,1,0.9378095865249634
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499655600,0.0,1,0.9054886102676392
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499572800,0.001,1,0.9958308935165405
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499587200,0.0,1,0.9758579730987549
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,232,22,18,0,7,21,1499601600,0.0,1,0.9905217885971069
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,232,22,18,0,7,21,1499616000,0.0,1,0.9921764135360718
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499630400,0.0,1,0.9915374517440796
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499644800,0.0,1,0.9758579730987549
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499655600,0.0,1,0.9757324457168579
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499572800,0.001,1,0.995833158493042
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499587200,0.0,1,0.9807530641555786
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,233,23,18,0,7,26,1499601600,0.0,1,0.9919365644454956
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,233,23,18,0,7,26,1499616000,0.0,1,0.9932279586791992
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499630400,0.0,1,0.9928905963897705
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499644800,0.0,1,0.9807530641555786
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499655600,0.0,1,0.9834587574005127
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499572800,0.001,1,0.9958261847496033
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499587200,0.0,1,0.9613730311393738
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,234,24,18,0,7,14,1499601600,0.0,1,0.9864537715911865
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,234,24,18,0,7,14,1499616000,0.0,1,0.9892107248306274
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499630400,0.0,1,0.9878219366073608
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499644800,0.0,1,0.961372971534729
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499655600,0.0,1,0.9529255628585815
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499572800,0.001,1,0.995829164981842
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499587200,0.0,1,0.9701129198074341
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,235,25,18,0,7,18,1499601600,0.0,1,0.9890761375427246
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,235,25,18,0,7,18,1499616000,0.0,1,0.9911790490150452
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499630400,0.0,1,0.9902791380882263
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499644800,0.0,1,0.9701129198074341
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499655600,0.0,1,0.9689589738845825
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499572800,0.001,1,0.9958181381225586
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499587200,0.0,1,0.9307961463928223
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,236,26,18,0,7,7,1499601600,0.0,1,0.9770453572273254
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,236,26,18,0,7,7,1499616000,0.0,1,0.9822986125946045
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499630400,0.0,1,0.9795319437980652
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499644800,0.0,1,0.9307961463928223
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499655600,0.0,1,0.9017237424850464
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499572800,0.001,1,0.995797872543335
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499587200,0.0,1,0.9756443500518799
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,237,27,18,0,2,1,1499601600,0.0,1,0.9896726608276367
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,237,27,18,0,2,1,1499616000,0.0,1,0.9906281232833862
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499630400,0.0,1,0.9874171018600464
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499644800,0.0,1,0.9756443500518799
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499655600,0.0,1,0.958645224571228
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499572800,0.001,1,0.9958168268203735
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499587200,0.0,1,0.9236769676208496
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,238,28,18,0,7,6,1499601600,0.0,1,0.9749341607093811
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,238,28,18,0,7,6,1499616000,0.0,1,0.9808235764503479
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499630400,0.0,1,0.9777132272720337
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499644800,0.0,1,0.9236769676208496
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499655600,0.0,1,0.8932870626449585
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499572800,0.001,1,0.9958252906799316
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499587200,0.0,1,0.9560580849647522
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,239,29,18,0,7,13,1499601600,0.0,1,0.9853513240814209
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,239,29,18,0,7,13,1499616000,0.0,1,0.9885520935058594
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499630400,0.0,1,0.9869424104690552
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499644800,0.0,1,0.9560580849647522
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499655600,0.0,1,0.9499695897102356
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499572800,0.001,1,0.9958242774009705
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499587200,0.0,1,0.95215904712677
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,240,30,18,0,7,12,1499601600,0.0,1,0.9843035340309143
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,240,30,18,0,7,12,1499616000,0.0,1,0.9878138303756714
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499630400,0.0,1,0.9859997034072876
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499644800,0.0,1,0.95215904712677
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499655600,0.0,1,0.9447367191314697
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499572800,0.001,1,0.9958232641220093
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499587200,0.0,1,0.9478418827056885
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,241,31,18,0,7,11,1499601600,0.0,1,0.9831265211105347
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,241,31,18,0,7,11,1499616000,0.0,1,0.9869817495346069
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499630400,0.0,1,0.9849355220794678
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499644800,0.0,1,0.9478418827056885
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499655600,0.0,1,0.9389021396636963
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499572800,0.001,1,0.9958373308181763
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499587200,0.0,1,0.9909639358520508
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,242,32,18,1,7,17,1499601600,0.0,1,0.9943838119506836
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,242,32,18,1,7,17,1499616000,0.0,1,0.9948456287384033
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499630400,0.0,1,0.9947713613510132
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499644800,0.0,1,0.9909639358520508
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499655600,0.0,1,0.9912672638893127
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499572800,0.001,1,0.9958242177963257
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499587200,0.0,1,0.9502971172332764
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,243,33,18,0,7,12,1499601600,0.0,1,0.9841175079345703
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,243,33,18,0,7,12,1499616000,0.0,1,0.9877700805664062
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499630400,0.0,1,0.9858582019805908
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499644800,0.0,1,0.9502971172332764
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499655600,0.0,1,0.9457769393920898
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499572800,0.001,1,0.9958258867263794
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499587200,0.0,1,0.9561203718185425
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,244,34,18,0,7,14,1499601600,0.0,1,0.9859250783920288
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,244,34,18,0,7,14,1499616000,0.0,1,0.9891136288642883
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499630400,0.0,1,0.9875521659851074
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499644800,0.0,1,0.9561203718185425
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499655600,0.0,1,0.9562815427780151
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499572800,0.001,1,0.9958094358444214
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499587200,0.0,1,0.9798710346221924
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,245,35,18,0,2,3,1499601600,0.0,1,0.9912091493606567
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,245,35,18,0,2,3,1499616000,0.0,1,0.9921410083770752
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499630400,0.0,1,0.9903181195259094
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499644800,0.0,1,0.9798710346221924
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499655600,0.0,1,0.9689604043960571
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499572800,0.001,1,0.995811939239502
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499587200,0.0,1,0.8962898254394531
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,246,36,18,0,7,3,1499601600,0.0,1,0.9668402671813965
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,246,36,18,0,7,3,1499616000,0.0,1,0.975138783454895
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499630400,0.0,1,0.9702407717704773
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499644800,0.0,1,0.8962898254394531
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499655600,0.0,1,0.8653197288513184
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499572800,0.001,1,0.9958182573318481
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499587200,0.0,1,0.9239291548728943
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,247,37,18,0,7,7,1499601600,0.0,1,0.976607084274292
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,247,37,18,0,7,7,1499616000,0.0,1,0.9823909401893616
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499630400,0.0,1,0.9788704514503479
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499644800,0.0,1,0.9239291548728943
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499655600,0.0,1,0.9096328020095825
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499572800,0.001,1,0.9958175420761108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499587200,0.0,1,0.9701591730117798
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,248,38,18,0,4,6,1499601600,0.0,1,0.9890201687812805
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,248,38,18,0,4,6,1499616000,0.0,1,0.9907898902893066
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499630400,0.0,1,0.9889635443687439
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499644800,0.0,1,0.9701591730117798
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499655600,0.0,1,0.9589502811431885
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499572800,0.002,1,0.9958286285400391
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499587200,0.0,1,0.9158719182014465
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,249,39,18,0,7,6,1499601600,0.0,1,0.9743927717208862
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,249,39,18,0,7,6,1499616000,0.0,1,0.9808236360549927
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499630400,0.0,1,0.9767036437988281
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499644800,0.0,1,0.9158719182014465
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499655600,0.0,1,0.9006040096282959
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499572800,0.002,1,0.9958311319351196
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499587200,0.0,1,0.9319698810577393
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,250,40,18,0,7,9,1499601600,0.0,1,0.9797300100326538
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,250,40,18,0,7,9,1499616000,0.0,1,0.984782874584198
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499630400,0.0,1,0.9816480875015259
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499644800,0.0,1,0.9319698810577393
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499655600,0.0,1,0.9272640943527222
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499572800,0.002,1,0.9958310127258301
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499587200,0.0,1,0.9310006499290466
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,251,41,18,0,7,9,1499601600,0.0,1,0.9796266555786133
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,251,41,18,0,7,9,1499616000,0.0,1,0.9847395420074463
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499630400,0.0,1,0.98151034116745
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499644800,0.0,1,0.9310006499290466
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499655600,0.0,1,0.9273658990859985
0,1,0,1,1.0,0.0,0.0,0.0,0.0,1.0,252,42,18,0,7,5,1499572800,0.002,1,0.9957998394966125
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499587200,0.0,1,0.9059002995491028
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,252,42,18,0,7,5,1499601600,0.0,1,0.9717833995819092
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,252,42,18,0,7,5,1499616000,0.0,1,0.9789890050888062
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499630400,0.0,1,0.9739806652069092
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499644800,0.0,1,0.9059002995491028
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499655600,0.0,1,0.8908888101577759
0,1,0,1,1.0,0.0,0.0,0.0,0.0,1.0,253,43,18,0,7,3,1499572800,0.002,1,0.995793342590332
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499587200,0.0,1,0.8892409801483154
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,253,43,18,0,7,3,1499601600,0.0,1,0.9662231206893921
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,253,43,18,0,7,3,1499616000,0.0,1,0.9748774766921997
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499630400,0.0,1,0.9686356782913208
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499644800,0.0,1,0.8892409801483154
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499655600,0.0,1,0.8682008981704712
0,1,0,1,1.0,0.0,0.0,0.0,0.0,1.0,254,44,18,0,0,2,1499572800,0.002,1,0.9957622289657593
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499587200,0.0,1,0.9848058223724365
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,254,44,18,0,0,2,1499601600,0.0,1,0.9929211139678955
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,254,44,18,0,0,2,1499616000,0.0,1,0.9935295581817627
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499630400,0.0,1,0.9920985698699951
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499644800,0.0,1,0.9848058223724365
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499655600,0.0,1,0.9782606363296509
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,255,6,17,0,7,1,1499572800,0.0,1,0.8926290273666382
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,255,6,17,0,7,1,1499587200,0.0,1,0.8926290273666382
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,255,6,17,0,7,1,1499601600,0.0,1,0.9436404705047607
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499616000,0.0,1,0.9329675436019897
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499630400,0.0,1,0.9462553262710571
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499644800,0.0,1,0.8339681029319763
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499655600,0.0,1,0.8339681029319763
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,256,7,17,0,7,1,1499572800,0.0,1,0.8963699340820312
