Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,115,32,22,0,7,13,1499616000,0.0,0,0.000802457332611084
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1499630400,0.0,0,0.0008096098899841309
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1499644800,0.0,0,0.0003009140491485596
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1499655600,0.0,0,0.00029793381690979004
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1499587200,0.0,0,0.011895239353179932
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,116,33,22,0,7,8,1499601600,0.0,0,0.0029917359352111816
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,116,33,22,0,7,8,1499616000,0.0,0,0.0007798671722412108
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1499630400,0.0,0,0.0007586181163787843
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1499644800,0.0,0,0.0003001689910888672
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1499655600,0.0,0,0.00029844045639038086
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1499587200,0.0,0,0.012684822082519531
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,117,34,22,0,7,3,1499601600,0.0,0,0.003025621175765991
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,117,34,22,0,7,3,1499616000,0.0,0,0.0007628202438354492
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1499630400,0.0,0,0.0007160305976867676
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1499644800,0.0,0,0.00029963254928588867
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1499655600,0.0,0,0.00029906630516052246
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,118,7,21,0,7,1,1499572800,0.0,0,0.0027000904083251953
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,118,7,21,0,7,1,1499587200,0.0,0,0.0013768970966339113
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,118,7,21,0,7,1,1499601600,0.0,0,0.0013658404350280762
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1499616000,0.0,0,0.0014603137969970705
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1499630400,0.0,0,0.0005335509777069092
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1499644800,0.0,0,0.0002956092357635498
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1499655600,0.0,0,0.00028979778289794916
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,119,8,21,0,0,2,1499572800,0.0,0,0.002251952886581421
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,119,8,21,0,0,2,1499587200,0.0,0,0.0010838508605957033
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,119,8,21,0,0,2,1499601600,0.0,0,0.001031935214996338
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1499616000,0.0,0,0.0010898113250732422
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1499630400,0.0,0,0.000472813844680786
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1499644800,0.0,0,0.00029504299163818365
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1499655600,0.0,0,0.0002905428409576416
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,120,9,21,0,7,4,1499572800,0.0,0,0.0027214884757995605
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,120,9,21,0,7,4,1499587200,0.0,0,0.0014255046844482422
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,120,9,21,0,7,4,1499601600,0.0,0,0.0014187097549438474
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1499616000,0.0,0,0.001561671495437622
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1499630400,0.0,0,0.0005512237548828125
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1499644800,0.0,0,0.00029572844505310064
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1499655600,0.0,0,0.00028979778289794916
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,121,10,21,0,7,3,1499572800,0.0,0,0.002879112958908081
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,121,10,21,0,7,3,1499587200,0.0,0,0.001505821943283081
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,121,10,21,0,7,3,1499601600,0.0,0,0.001459568738937378
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1499616000,0.0,0,0.0015683770179748535
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1499630400,0.0,0,0.0005504488945007324
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1499644800,0.0,0,0.000295788049697876
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1499655600,0.0,0,0.00028982758522033686
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,122,11,21,0,2,1,1499572800,0.0,0,0.0026865899562835693
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1499587200,0.0,0,0.004071086645126343
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,122,11,21,0,2,1,1499601600,0.0,0,0.0011808276176452635
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1499616000,0.0,0,0.0012036561965942385
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1499630400,0.0,0,0.0004884004592895508
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1499644800,0.0,0,0.00029504299163818365
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1499655600,0.0,0,0.0002901554107666016
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1499572800,0.0,0,0.003040492534637451
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1499587200,0.0,0,0.001615464687347412
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1499601600,0.0,0,0.0015360414981842039
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1499616000,0.0,0,0.0016488432884216306
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1499630400,0.0,0,0.0005628764629364014
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1499644800,0.0,0,0.0002959668636322021
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1499655600,0.0,0,0.00028982758522033686
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1499572800,0.0,0,0.002647519111633301
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1499587200,0.0,0,0.0013447999954223633
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1499601600,0.0,0,0.0012445449829101562
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1499616000,0.0,0,0.0013423562049865725
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1499630400,0.0,0,0.0005136728286743164
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1499644800,0.0,0,0.00029540061950683594
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1499655600,0.0,0,0.00029033422470092773
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1499572800,0.0,0,0.001286536455154419
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1499587200,0.0,0,0.0008878409862518311
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1499601600,0.0,0,0.001264899969100952
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1499616000,0.0,0,0.00251045823097229
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1499630400,0.0,0,0.0007609128952026367
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1499644800,0.0,0,0.0003018975257873535
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1499655600,0.0,0,0.00029531121253967285
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1499572800,0.0,0,0.007121860980987549
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1499587200,0.0,0,0.004718691110610962
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,126,15,21,0,2,28,1499601600,0.0,0,0.0016012191772460938
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,126,15,21,0,2,28,1499616000,0.0,0,0.000653684139251709
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1499630400,0.0,0,0.0007173120975494385
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1499644800,0.0,0,0.000300288200378418
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1499655600,0.0,0,0.00029572844505310064
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1499572800,0.0,0,0.009004145860671997
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1499587200,0.0,0,0.004945069551467896
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,127,16,21,0,2,17,1499601600,0.0,0,0.0014421343803405762
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,127,16,21,0,2,17,1499616000,0.0,0,0.0005716085433959961
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1499630400,0.0,0,0.0005972087383270264
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1499644800,0.0,0,0.0002973973751068115
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1499655600,0.0,0,0.00029450654983520513
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1499587200,0.0,0,0.005974054336547852
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,128,17,21,0,7,14,1499601600,0.0,0,0.0018157958984375
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,128,17,21,0,7,14,1499616000,0.0,0,0.0006411969661712646
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1499630400,0.0,0,0.0006599724292755128
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1499644800,0.0,0,0.0002976953983306885
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1499655600,0.0,0,0.00029540061950683594
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1499587200,0.0,0,0.0062484443187713614
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,129,18,21,0,7,16,1499601600,0.0,0,0.001900821924209595
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,129,18,21,0,7,16,1499616000,0.0,0,0.0006604790687561035
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1499630400,0.0,0,0.0006881356239318848
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1499644800,0.0,0,0.00029832124710083013
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1499655600,0.0,0,0.000295490026473999
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1499587200,0.0,0,0.006535947322845459
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,130,19,21,0,7,19,1499601600,0.0,0,0.0020134150981903076
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,130,19,21,0,7,19,1499616000,0.0,0,0.0006894469261169434
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1499630400,0.0,0,0.0007320046424865723
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1499644800,0.0,0,0.00029912590980529785
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1499655600,0.0,0,0.0002956688404083252
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1499587200,0.0,0,0.0068692266941070565
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,131,20,21,0,7,22,1499601600,0.0,0,0.0021518468856811523
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,131,20,21,0,7,22,1499616000,0.0,0,0.000725090503692627
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1499630400,0.0,0,0.0007847845554351808
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1499644800,0.0,0,0.0003001093864440918
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1499655600,0.0,0,0.00029599666595458984
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1499587200,0.0,0,0.007270306348800659
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,132,21,21,0,7,21,1499601600,0.0,0,0.0022235512733459477
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,132,21,21,0,7,21,1499616000,0.0,0,0.000729978084564209
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1499630400,0.0,0,0.0007852315902709961
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1499644800,0.0,0,0.0003001689910888672
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1499655600,0.0,0,0.00029605627059936523
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1499587200,0.0,0,0.007690548896789552
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,133,22,21,0,7,20,1499601600,0.0,0,0.002298235893249512
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,133,22,21,0,7,20,1499616000,0.0,0,0.0007354319095611572
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1499630400,0.0,0,0.0007859766483306885
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1499644800,0.0,0,0.00030025839805603033
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1499655600,0.0,0,0.0002963542938232422
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1499587200,0.0,0,0.0081215500831604
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,134,23,21,0,7,23,1499601600,0.0,0,0.002481311559677124
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,134,23,21,0,7,23,1499616000,0.0,0,0.0007796585559844972
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1499630400,0.0,0,0.0008500814437866211
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1499644800,0.0,0,0.0003013908863067627
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1499655600,0.0,0,0.00029677152633666987
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1499587200,0.0,0,0.00858256220817566
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,135,24,21,0,7,20,1499601600,0.0,0,0.0025075972080230713
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,135,24,21,0,7,20,1499616000,0.0,0,0.0007655620574951173
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1499630400,0.0,0,0.0008182227611541747
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1499644800,0.0,0,0.0003009140491485596
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1499655600,0.0,0,0.0002968013286590576
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1499587200,0.0,0,0.009068280458450316
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,136,25,21,0,7,21,1499601600,0.0,0,0.0026532113552093506
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,136,25,21,0,7,21,1499616000,0.0,0,0.0007922649383544923
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1499630400,0.0,0,0.0008527040481567383
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1499644800,0.0,0,0.0003015398979187012
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1499655600,0.0,0,0.0002970695495605469
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1499587200,0.0,0,0.009580284357070923
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,137,26,21,0,7,21,1499601600,0.0,0,0.0027785003185272217
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,137,26,21,0,7,21,1499616000,0.0,0,0.0008103549480438232
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1499630400,0.0,0,0.000872194766998291
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1499644800,0.0,0,0.0003018975257873535
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1499655600,0.0,0,0.0002973973751068115
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1499587200,0.0,0,0.010119259357452393
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,138,27,21,0,7,21,1499601600,0.0,0,0.0029119253158569336
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,138,27,21,0,7,21,1499616000,0.0,0,0.0008295774459838867
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1499630400,0.0,0,0.0008928477764129639
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1499644800,0.0,0,0.00030231475830078125
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1499655600,0.0,0,0.00029766559600830084
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1499587200,0.0,0,0.00955313444137573
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,139,28,21,0,2,12,1499601600,0.0,0,0.0021377503871917725
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,139,28,21,0,2,12,1499616000,0.0,0,0.000642627477645874
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1499630400,0.0,0,0.0006494224071502687
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1499644800,0.0,0,0.0002989470958709717
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1499655600,0.0,0,0.00029623508453369135
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1499587200,0.0,0,0.01200607419013977
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,140,29,21,1,2,8,1499601600,0.0,0,0.0023598670959472656
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,140,29,21,1,2,8,1499616000,0.0,0,0.0006840527057647705
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1499630400,0.0,0,0.0008315443992614746
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1499644800,0.0,0,0.00030213594436645513
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1499655600,0.0,0,0.00029832124710083013
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1499587200,0.0,0,0.012393146753311155
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,141,30,21,1,2,2,1499601600,0.0,0,0.0022683143615722656
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,141,30,21,1,2,2,1499616000,0.0,0,0.00064849853515625
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1499630400,0.0,0,0.0007523000240325928
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1499644800,0.0,0,0.0003007054328918457
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1499655600,0.0,0,0.00029781460762023926
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1499587200,0.0,0,0.012525349855422974
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,142,31,21,0,7,7,1499601600,0.0,0,0.003031730651855469
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,142,31,21,0,7,7,1499616000,0.0,0,0.0007749497890472412
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1499630400,0.0,0,0.0007529556751251222
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1499644800,0.0,0,0.00030040740966796875
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1499655600,0.0,0,0.00029906630516052246
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1499587200,0.0,0,0.013186633586883543
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,143,32,21,0,7,6,1499601600,0.0,0,0.0031447112560272217
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,143,32,21,0,7,6,1499616000,0.0,0,0.0007851719856262207
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1499630400,0.0,0,0.0007563531398773192
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1499644800,0.0,0,0.00030058622360229487
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1499655600,0.0,0,0.0002994239330291748
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1499587200,0.0,0,0.013818204402923584
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,144,33,21,0,7,7,1499601600,0.0,0,0.003312975168228149
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,144,33,21,0,7,7,1499616000,0.0,0,0.0008110404014587402
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1499630400,0.0,0,0.0007854998111724854
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1499644800,0.0,0,0.00030106306076049805
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1499655600,0.0,0,0.00029981136322021484
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1499572800,0.001,1,0.982873558998108
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1499587200,0.0,0,0.014745444059371947
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,145,34,21,0,7,1,1499601600,0.0,0,0.0033276379108428955
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,145,34,21,0,7,1,1499616000,0.0,0,0.0007868409156799316
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1499630400,0.0,0,0.000729292631149292
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1499644800,0.0,0,0.00030043721199035645
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1499655600,0.0,0,0.0003006160259246826
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1499572800,0.001,1,0.982873558998108
