Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1499655600,0.0,0,0.01056373119354248
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,219,9,18,0,5,1,1499572800,0.0,0,0.011762350797653198
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,219,9,18,0,5,1,1499587200,0.0,0,0.011877715587615967
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,219,9,18,0,5,1,1499601600,0.0,0,0.007900387048721313
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1499616000,0.0,0,0.009651333093643188
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1499630400,0.0,0,0.009383589029312134
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1499644800,0.0,0,0.010468482971191406
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1499655600,0.0,0,0.010576963424682617
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,220,10,18,0,5,3,1499572800,0.0,0,0.011757373809814453
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,220,10,18,0,5,3,1499587200,0.0,0,0.011868059635162354
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,220,10,18,0,5,3,1499601600,0.0,0,0.00791749358177185
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1499616000,0.0,0,0.009599655866622925
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1499630400,0.0,0,0.009313881397247314
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1499644800,0.0,0,0.010417789220809937
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1499655600,0.0,0,0.010535776615142822
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,221,11,18,0,7,12,1499572800,0.0,0,0.011740267276763916
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,221,11,18,0,7,12,1499587200,0.0,0,0.011842876672744751
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,221,11,18,0,7,12,1499601600,0.0,0,0.007839053869247437
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1499616000,0.0,0,0.00934457778930664
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1499630400,0.0,0,0.008967995643615723
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1499644800,0.0,0,0.010193943977355957
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1499655600,0.0,0,0.01034611463546753
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1499572800,0.0,0,0.008825629949569702
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1499587200,0.0,0,0.011774003505706787
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,222,12,18,1,7,16,1499601600,0.0,0,0.007666230201721191
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,222,12,18,1,7,16,1499616000,0.0,0,0.007518112659454346
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1499630400,0.0,0,0.008637040853500366
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1499644800,0.0,0,0.010006129741668701
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1499655600,0.0,0,0.00382387638092041
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1499572800,0.0,0,0.008616805076599121
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1499587200,0.0,0,0.011951208114624023
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,223,13,18,0,7,30,1499601600,0.0,0,0.007974475622177124
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,223,13,18,0,7,30,1499616000,0.0,0,0.007754892110824585
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1499630400,0.0,0,0.008580327033996582
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1499644800,0.0,0,0.009859681129455566
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1499655600,0.0,0,0.003958672285079956
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1499572800,0.0,0,0.008572667837142944
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1499587200,0.0,0,0.011946558952331543
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,224,14,18,0,7,32,1499601600,0.0,0,0.00798061490058899
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,224,14,18,0,7,32,1499616000,0.0,0,0.007767766714096069
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1499630400,0.0,0,0.008533835411071777
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1499644800,0.0,0,0.00980144739151001
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1499655600,0.0,0,0.0039667487144470215
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499572800,0.0,0,0.008635789155960083
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499587200,0.0,0,0.011962354183197021
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,225,15,18,0,7,21,1499601600,0.0,0,0.007902711629867554
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,225,15,18,0,7,21,1499616000,0.0,0,0.007767379283905029
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499630400,0.0,0,0.008711814880371094
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499644800,0.0,0,0.009958028793334961
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1499655600,0.0,0,0.004016667604446411
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499572800,0.0,0,0.008790045976638794
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499587200,0.0,0,0.011979430913925171
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,226,16,18,0,7,3,1499601600,0.0,0,0.007800012826919556
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,226,16,18,0,7,3,1499616000,0.0,0,0.007785677909851074
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499630400,0.0,0,0.00907185673713684
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499644800,0.0,0,0.01022598147392273
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1499655600,0.0,0,0.004113972187042236
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499572800,0.0,0,0.00889122486114502
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499587200,0.0,0,0.011976897716522217
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,227,17,18,0,4,1,1499601600,0.0,0,0.008031219244003296
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,227,17,18,0,4,1,1499616000,0.0,0,0.008104413747787476
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499630400,0.0,0,0.00929415225982666
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499644800,0.0,0,0.010340571403503418
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1499655600,0.0,0,0.00424465537071228
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499572800,0.001,1,0.9441629648208618
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499587200,0.0,0,0.011962205171585083
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,228,18,18,0,2,2,1499601600,0.0,0,0.008195847272872925
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,228,18,18,0,2,2,1499616000,0.0,0,0.00831654667854309
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499630400,0.0,0,0.009404927492141724
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499644800,0.0,0,0.01038256287574768
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1499655600,0.0,0,0.004329174757003784
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499572800,0.001,1,0.9440029859542847
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499587200,0.0,0,0.011955589056015015
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,229,19,18,0,7,18,1499601600,0.0,0,0.007874667644500732
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,229,19,18,0,7,18,1499616000,0.0,0,0.007819920778274536
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499630400,0.0,0,0.008709043264389038
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499644800,0.0,0,0.009913235902786255
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1499655600,0.0,0,0.004096776247024536
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499572800,0.001,1,0.943982720375061
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499587200,0.0,0,0.011945992708206177
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,230,20,18,0,7,23,1499601600,0.0,0,0.007889777421951294
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,230,20,18,0,7,23,1499616000,0.0,0,0.007826954126358032
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499630400,0.0,0,0.008608728647232056
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499644800,0.0,0,0.009805679321289062
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1499655600,0.0,0,0.00409582257270813
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499572800,0.001,1,0.9440491199493408
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499587200,0.0,0,0.011958450078964233
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,231,21,18,0,7,8,1499601600,0.0,0,0.007834255695343018
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,231,21,18,0,7,8,1499616000,0.0,0,0.007860064506530762
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499630400,0.0,0,0.008871197700500488
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499644800,0.0,0,0.010031819343566895
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1499655600,0.0,0,0.004179596900939941
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499572800,0.001,1,0.9440053701400757
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499587200,0.0,0,0.011940956115722656
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,232,22,18,0,7,21,1499601600,0.0,0,0.007871180772781372
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,232,22,18,0,7,21,1499616000,0.0,0,0.007850736379623413
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499630400,0.0,0,0.008618921041488647
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499644800,0.0,0,0.00979188084602356
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1499655600,0.0,0,0.00414276123046875
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499572800,0.001,1,0.9439867734909058
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499587200,0.0,0,0.011931180953979492
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,233,23,18,0,7,26,1499601600,0.0,0,0.007872700691223145
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,233,23,18,0,7,26,1499616000,0.0,0,0.007847338914871216
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499630400,0.0,0,0.008528411388397217
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499644800,0.0,0,0.009680479764938354
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1499655600,0.0,0,0.004141032695770264
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499572800,0.001,1,0.944038987159729
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499587200,0.0,0,0.011939167976379395
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,234,24,18,0,7,14,1499601600,0.0,0,0.00784716010093689
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,234,24,18,0,7,14,1499616000,0.0,0,0.007889032363891602
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499630400,0.0,0,0.008715033531188965
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499644800,0.0,0,0.009863883256912231
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1499655600,0.0,0,0.004215717315673828
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499572800,0.001,1,0.9440293908119202
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499587200,0.0,0,0.011930286884307861
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,235,25,18,0,7,18,1499601600,0.0,0,0.007847964763641357
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,235,25,18,0,7,18,1499616000,0.0,0,0.007888615131378174
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499630400,0.0,0,0.008635461330413818
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499644800,0.0,0,0.009772509336471558
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1499655600,0.0,0,0.004219621419906616
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499572800,0.001,1,0.9440586566925049
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499587200,0.0,0,0.011933952569961548
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,236,26,18,0,7,7,1499601600,0.0,0,0.007834166288375854
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,236,26,18,0,7,7,1499616000,0.0,0,0.007934927940368652
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499630400,0.0,0,0.00881543755531311
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499644800,0.0,0,0.009935110807418823
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1499655600,0.0,0,0.004295796155929565
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499572800,0.001,1,0.9441443681716919
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499587200,0.0,0,0.011948645114898682
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,237,27,18,0,2,1,1499601600,0.0,0,0.008239984512329102
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,237,27,18,0,2,1,1499616000,0.0,0,0.008477091789245605
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499630400,0.0,0,0.009319663047790527
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499644800,0.0,0,0.01023748517036438
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1499655600,0.0,0,0.004578113555908203
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499572800,0.001,1,0.9440611600875854
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499587200,0.0,0,0.011922240257263184
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,238,28,18,0,7,6,1499601600,0.0,0,0.007832765579223633
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,238,28,18,0,7,6,1499616000,0.0,0,0.007965177297592163
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499630400,0.0,0,0.008806854486465454
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499644800,0.0,0,0.009906649589538574
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1499655600,0.0,0,0.0043506622314453125
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499572800,0.001,1,0.944049596786499
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499587200,0.0,0,0.0119113028049469
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,239,29,18,0,7,13,1499601600,0.0,0,0.007826656103134155
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,239,29,18,0,7,13,1499616000,0.0,0,0.007947593927383423
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499630400,0.0,0,0.00867551565170288
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499644800,0.0,0,0.009765952825546265
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1499655600,0.0,0,0.004339545965194702
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499572800,0.001,1,0.9440521597862244
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499587200,0.0,0,0.01190534234046936
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,240,30,18,0,7,12,1499601600,0.0,0,0.00782310962677002
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,240,30,18,0,7,12,1499616000,0.0,0,0.00796210765838623
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499630400,0.0,0,0.008681714534759521
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499644800,0.0,0,0.009760349988937378
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1499655600,0.0,0,0.004370659589767456
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499572800,0.001,1,0.944054126739502
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499587200,0.0,0,0.011899024248123169
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,241,31,18,0,7,11,1499601600,0.0,0,0.007820099592208862
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,241,31,18,0,7,11,1499616000,0.0,0,0.007976770401000977
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499630400,0.0,0,0.00868794322013855
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499644800,0.0,0,0.009754776954650879
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1499655600,0.0,0,0.004402488470077515
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499572800,0.001,1,0.9439740180969238
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499587200,0.0,0,0.0114937424659729
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,242,32,18,1,7,17,1499601600,0.0,0,0.00746878981590271
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,242,32,18,1,7,17,1499616000,0.0,0,0.007606178522109985
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499630400,0.0,0,0.008214741945266724
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499644800,0.0,0,0.00925445556640625
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1499655600,0.0,0,0.003979533910751343
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499572800,0.001,1,0.9440526962280273
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499587200,0.0,0,0.011883825063705444
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,243,33,18,0,7,12,1499601600,0.0,0,0.007806241512298584
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,243,33,18,0,7,12,1499616000,0.0,0,0.007988393306732178
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499630400,0.0,0,0.00865432620048523
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499644800,0.0,0,0.009692162275314331
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1499655600,0.0,0,0.00445103645324707
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499572800,0.001,1,0.9440498948097229
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499587200,0.0,0,0.011875331401824951
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,244,34,18,0,7,14,1499601600,0.0,0,0.007791429758071899
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,244,34,18,0,7,14,1499616000,0.0,0,0.007982194423675537
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499630400,0.0,0,0.008616924285888672
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499644800,0.0,0,0.009634345769882202
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1499655600,0.0,0,0.0044661760330200195
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499572800,0.001,1,0.9441248178482056
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499587200,0.0,0,0.01192048192024231
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,245,35,18,0,2,3,1499601600,0.0,0,0.008235067129135132
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,245,35,18,0,2,3,1499616000,0.0,0,0.008562296628952026
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499630400,0.0,0,0.009223222732543945
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499644800,0.0,0,0.010071873664855957
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1499655600,0.0,0,0.004826456308364868
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499572800,0.001,1,0.9440591335296631
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499587200,0.0,0,0.011862516403198242
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,246,36,18,0,7,3,1499601600,0.0,0,0.007826298475265503
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,246,36,18,0,7,3,1499616000,0.0,0,0.008072644472122192
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499630400,0.0,0,0.00876617431640625
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499644800,0.0,0,0.009778618812561035
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1499655600,0.0,0,0.004593461751937866
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499572800,0.001,1,0.9440553188323975
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499587200,0.0,0,0.011852830648422241
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,247,37,18,0,7,7,1499601600,0.0,0,0.007804214954376221
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,247,37,18,0,7,7,1499616000,0.0,0,0.008053570985794067
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499630400,0.0,0,0.008696526288986206
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499644800,0.0,0,0.00968921184539795
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1499655600,0.0,0,0.004598528146743774
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499572800,0.001,1,0.9440947771072388
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499587200,0.0,0,0.01189371943473816
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,248,38,18,0,4,6,1499601600,0.0,0,0.008045792579650879
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,248,38,18,0,4,6,1499616000,0.0,0,0.0083695650100708
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499630400,0.0,0,0.008972197771072388
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499644800,0.0,0,0.009859085083007812
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1499655600,0.0,0,0.004803180694580078
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499572800,0.002,0,0.26792284846305847
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499587200,0.0,0,0.0118350088596344
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,249,39,18,0,7,6,1499601600,0.0,0,0.0077988505363464355
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,249,39,18,0,7,6,1499616000,0.0,0,0.008075624704360962
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499630400,0.0,0,0.008695870637893677
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1499644800,0.0,0,0.009662270545959473
