Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,250,40,18,0,7,9,1499601600,0.0,0,0.046457827091217034
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,250,40,18,0,7,9,1499616000,0.0,0,0.10365229845046996
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499630400,0.0,0,0.11376786231994628
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499644800,0.0,0,0.019388467073440552
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1499655600,0.0,0,0.02360972762107849
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499572800,0.002,0,0.2556037902832031
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499587200,0.0,0,0.019407659769058228
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,251,41,18,0,7,9,1499601600,0.0,0,0.046260595321655266
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,251,41,18,0,7,9,1499616000,0.0,0,0.10250067710876463
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499630400,0.0,0,0.11155378818511964
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499644800,0.0,0,0.019407659769058228
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1499655600,0.0,0,0.023750752210617062
0,1,0,1,1.0,0.0,0.0,0.0,0.0,1.0,252,42,18,0,7,5,1499572800,0.002,0,0.20670363306999207
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499587200,0.0,0,0.01757657527923584
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,252,42,18,0,7,5,1499601600,0.0,0,0.03782925009727478
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,252,42,18,0,7,5,1499616000,0.0,0,0.08024272322654724
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499630400,0.0,0,0.0955989956855774
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499644800,0.0,0,0.01757657527923584
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1499655600,0.0,0,0.020966857671737667
0,1,0,1,1.0,0.0,0.0,0.0,0.0,1.0,253,43,18,0,7,3,1499572800,0.002,0,0.20754685997962952
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499587200,0.0,0,0.016701698303222656
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,253,43,18,0,7,3,1499601600,0.0,0,0.03423500061035156
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,253,43,18,0,7,3,1499616000,0.0,0,0.07081186771392822
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499630400,0.0,0,0.08734586834907533
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499644800,0.0,0,0.016701698303222656
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1499655600,0.0,0,0.019688248634338382
0,1,0,1,1.0,0.0,0.0,0.0,0.0,1.0,254,44,18,0,0,2,1499572800,0.002,0,0.2928443849086761
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499587200,0.0,0,0.06296592950820923
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,254,44,18,0,0,2,1499601600,0.0,0,0.3636024296283722
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,254,44,18,0,0,2,1499616000,0.0,1,0.5803121328353882
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499630400,0.0,1,0.5437371134757996
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499644800,0.0,0,0.06296592950820923
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1499655600,0.0,0,0.06220966577529907
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,255,6,17,0,7,1,1499572800,0.0,0,0.007576793432235719
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,255,6,17,0,7,1,1499587200,0.0,0,0.007576793432235719
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,255,6,17,0,7,1,1499601600,0.0,0,0.008952617645263672
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499616000,0.0,0,0.015012234449386597
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499630400,0.0,0,0.021235674619674686
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499644800,0.0,0,0.008624404668807983
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1499655600,0.0,0,0.008624404668807983
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,256,7,17,0,7,1,1499572800,0.0,0,0.007627934217453003
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,256,7,17,0,7,1,1499587200,0.0,0,0.007627934217453003
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,256,7,17,0,7,1,1499601600,0.0,0,0.009140729904174805
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1499616000,0.0,0,0.015437960624694824
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1499630400,0.0,0,0.02202895283699036
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1499644800,0.0,0,0.00870177149772644
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1499655600,0.0,0,0.00870177149772644
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,258,9,17,0,7,1,1499572800,0.0,0,0.007749170064926147
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,258,9,17,0,7,1,1499587200,0.0,0,0.007749170064926147
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,258,9,17,0,7,1,1499601600,0.0,0,0.009589612483978271
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1499616000,0.0,0,0.016433745622634888
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1499630400,0.0,0,0.023884624242782596
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1499644800,0.0,0,0.00888115167617798
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1499655600,0.0,0,0.008881211280822754
0,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,259,10,17,0,7,3,1499572800,0.0,0,0.007925450801849365
4,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,259,10,17,0,7,3,1499587200,0.0,0,0.007925450801849365
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,259,10,17,0,7,3,1499601600,0.0,0,0.010382652282714844
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1499616000,0.0,0,0.01823437213897705
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1499630400,0.0,0,0.027160316705703732
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1499644800,0.0,0,0.009125977754592896
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1499655600,0.0,0,0.009125977754592896
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1499572800,0.0,0,0.026121199131011963
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1499587200,0.0,0,0.028557777404785163
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,260,11,17,1,2,10,1499601600,0.0,0,0.3160022795200348
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,260,11,17,1,2,10,1499616000,0.0,1,0.5212714076042175
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1499630400,0.0,1,0.580733060836792
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1499644800,0.0,0,0.028557777404785163
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1499655600,0.0,0,0.026121199131011963
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1499572800,0.0,0,0.014578670263290404
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1499587200,0.0,0,0.015846222639083862
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,261,12,17,1,7,9,1499601600,0.0,0,0.06388968229293822
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,261,12,17,1,7,9,1499616000,0.0,0,0.12616339325904846
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1499630400,0.0,0,0.1627832055091858
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1499644800,0.0,0,0.015846222639083862
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1499655600,0.0,0,0.014578670263290404
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1499572800,0.0,0,0.012838870286941528
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1499587200,0.0,0,0.012416213750839232
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,262,13,17,0,7,24,1499601600,0.0,0,0.03404855728149414
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,262,13,17,0,7,24,1499616000,0.0,0,0.08498388528823853
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1499630400,0.0,0,0.08905026316642761
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1499644800,0.0,0,0.012416213750839232
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1499655600,0.0,0,0.012838870286941528
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1499572800,0.0,0,0.014067858457565308
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1499587200,0.0,0,0.01324722170829773
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,263,14,17,0,7,26,1499601600,0.0,0,0.042817920446395874
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,263,14,17,0,7,26,1499616000,0.0,0,0.11335274577140808
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1499630400,0.0,0,0.1049303412437439
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1499644800,0.0,0,0.013247251510620115
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1499655600,0.0,0,0.014067858457565308
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1499572800,0.0,0,0.01634678244590759
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1499587200,0.0,0,0.014810442924499512
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,264,15,17,0,7,32,1499601600,0.0,0,0.07288703322410582
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,264,15,17,0,7,32,1499616000,0.0,0,0.2128010392189026
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1499630400,0.0,0,0.14336895942687988
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1499644800,0.0,0,0.014810442924499512
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1499655600,0.0,0,0.01634678244590759
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1499572800,0.0,0,0.013786911964416504
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1499587200,0.0,0,0.013186007738113405
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,265,16,17,0,7,20,1499601600,0.0,0,0.03353413939476013
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,265,16,17,0,7,20,1499616000,0.0,0,0.0811648964881897
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1499630400,0.0,0,0.09190517663955687
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1499644800,0.0,0,0.013186007738113405
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1499655600,0.0,0,0.013786911964416504
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1499572800,0.0,0,0.00908052921295166
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1499587200,0.0,0,0.010052084922790527
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,266,17,17,0,7,1,1499601600,0.0,0,0.01283755898475647
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,266,17,17,0,7,1,1499616000,0.0,0,0.021039992570877075
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1499630400,0.0,0,0.03618818521499634
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1499644800,0.0,0,0.010052084922790527
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1499655600,0.0,0,0.00908052921295166
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1499572800,0.0,0,0.013352721929550173
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1499587200,0.0,0,0.014539569616317747
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,267,18,17,0,5,4,1499601600,0.0,0,0.030758023262023926
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,267,18,17,0,5,4,1499616000,0.0,0,0.06591874361038208
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1499630400,0.0,0,0.10263293981552124
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1499644800,0.0,0,0.014539569616317747
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1499655600,0.0,0,0.013352721929550173
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1499572800,0.001,1,0.5489464998245239
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1499587200,0.0,0,0.014073580503463743
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,268,19,17,0,7,17,1499601600,0.0,0,0.034736037254333496
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,268,19,17,0,7,17,1499616000,0.0,0,0.08296799659729004
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1499630400,0.0,0,0.09716525673866272
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1499644800,0.0,0,0.014073580503463743
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1499655600,0.0,0,0.014956116676330566
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1499572800,0.001,1,0.5967310667037964
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1499587200,0.0,0,0.01605275273323059
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,269,20,17,0,7,22,1499601600,0.0,0,0.052977770566940315
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,269,20,17,0,7,22,1499616000,0.0,0,0.13952404260635376
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1499630400,0.0,0,0.13013988733291626
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1499644800,0.0,0,0.01605275273323059
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1499655600,0.0,0,0.01803305745124817
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1499572800,0.001,1,0.5328781604766846
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1499587200,0.0,0,0.014298975467681885
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,270,21,17,0,7,14,1499601600,0.0,0,0.03293675184249878
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,270,21,17,0,7,14,1499616000,0.0,0,0.07634547352790833
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1499630400,0.0,0,0.09445419907569884
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1499644800,0.0,0,0.014298975467681885
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1499655600,0.0,0,0.0151788592338562
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1499572800,0.001,1,0.5356332063674927
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1499587200,0.0,0,0.01483166217803955
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,271,22,17,0,7,14,1499601600,0.0,0,0.035252898931503296
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,271,22,17,0,7,14,1499616000,0.0,0,0.08269071578979492
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1499630400,0.0,0,0.1000215709209442
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1499644800,0.0,0,0.01483166217803955
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1499655600,0.0,0,0.015968143939971924
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1499572800,0.001,1,0.5723013281822205
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1499587200,0.0,0,0.016750574111938477
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,272,23,17,0,7,18,1499601600,0.0,0,0.049228101968765266
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,272,23,17,0,7,18,1499616000,0.0,0,0.12440159916877748
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1499630400,0.0,0,0.1273764967918396
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1499644800,0.0,0,0.016750574111938477
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1499655600,0.0,0,0.01897457242012024
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1499572800,0.001,1,0.5499839186668396
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1499587200,0.0,0,0.016290843486785892
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,273,24,17,0,7,15,1499601600,0.0,0,0.04276451468467712
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,273,24,17,0,7,15,1499616000,0.0,0,0.10382825136184692
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1499630400,0.0,0,0.11624202132225035
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1499644800,0.0,0,0.016290843486785892
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1499655600,0.0,0,0.018199652433395386
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1499572800,0.001,1,0.537368893623352
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1499587200,0.0,0,0.01610732078552246
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,274,25,17,0,7,13,1499601600,0.0,0,0.039748817682266235
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,274,25,17,0,7,13,1499616000,0.0,0,0.09412238001823424
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1499630400,0.0,0,0.11041244864463806
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1499644800,0.0,0,0.01610732078552246
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1499655600,0.0,0,0.01787295937538147
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1499572800,0.001,1,0.5050787925720215
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1499587200,0.0,0,0.01473948359489441
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,275,26,17,0,7,8,1499601600,0.0,0,0.030647605657577518
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,275,26,17,0,7,8,1499616000,0.0,0,0.06742304563522339
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1499630400,0.0,0,0.08936786651611328
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1499644800,0.0,0,0.01473948359489441
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1499655600,0.0,0,0.015683293342590332
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1499572800,0.001,1,0.7833015918731691
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1499587200,0.0,0,0.03348556160926819
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,276,27,17,0,2,1,1499601600,0.0,0,0.15458199381828308
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,276,27,17,0,2,1,1499616000,0.0,0,0.3083189129829407
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1499630400,0.0,0,0.3240154981613159
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1499644800,0.0,0,0.03348556160926819
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1499655600,0.0,0,0.03385767340660095
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1499572800,0.0,0,0.013607174158096312
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1499587200,0.0,0,0.013406306505203249
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,277,28,17,0,7,2,1499601600,0.0,0,0.0238063633441925
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,277,28,17,0,7,2,1499616000,0.0,0,0.04828596115112305
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1499630400,0.0,0,0.06999132037162781
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1499644800,0.0,0,0.013406306505203249
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1499655600,0.0,0,0.013607174158096312
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1499572800,0.001,1,0.8299751281738281
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1499587200,0.0,0,0.049419641494750984
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,278,29,17,0,2,5,1499601600,0.0,0,0.2596968710422516
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,278,29,17,0,2,5,1499616000,0.0,0,0.4858298301696777
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1499630400,0.0,1,0.5103912353515625
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1499644800,0.0,0,0.049419641494750984
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1499655600,0.0,0,0.049899369478225715
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1499572800,0.001,1,0.8521753549575806
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1499587200,0.0,0,0.05783852934837341
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,279,30,17,0,2,7,1499601600,0.0,0,0.3223627209663391
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,279,30,17,0,2,7,1499616000,0.0,1,0.5728041529655457
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1499630400,0.0,1,0.5900280475616455
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1499644800,0.0,0,0.05783852934837341
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1499655600,0.0,0,0.05769401788711547
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1499572800,0.001,1,0.8549351692199707
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1499587200,0.0,0,0.0437883734703064
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,280,31,17,1,7,10,1499601600,0.0,0,0.2610774040222168
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,280,31,17,1,7,10,1499616000,0.0,0,0.4678344428539276
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1499630400,0.0,0,0.4866460263729096
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1499644800,0.0,0,0.0437883734703064
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1499655600,0.0,0,0.052559345960617065
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1499572800,0.001,1,0.9295117259025574
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1499587200,0.0,0,0.052324026823043816
8,2,0,1,0.0,0.0,0.0,1.0,0.0,0.0,281,32,17,1,7,18,1499601600,0.0,0,0.4064739048480988
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,281,32,17,1,7,18,1499616000,0.0,1,0.6712578535079956
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1499630400,0.0,1,0.6197758316993713
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1499644800,0.0,0,0.052324026823043816
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1499655600,0.0,0,0.06100228428840637
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1499572800,0.001,1,0.533830463886261
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1499587200,0.0,0,0.017866045236587524
