Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1489294800,0.001,1,0.9368833303451538
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,102,19,22,0,7,22,1489305600,0.004,1,0.9367097616195679
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,102,19,22,0,7,22,1489320000,0.003,1,0.936825692653656
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1489334400,0.0,0,0.0018476247787475586
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,102,19,22,0,7,22,1489348800,0.008,1,0.9366759061813354
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1489363200,0.0,0,0.0018495917320251465
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1489374000,0.0,0,0.0018495917320251465
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1489294800,0.001,1,0.9368841052055359
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,103,20,22,0,7,23,1489305600,0.004,1,0.9367102384567261
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,103,20,22,0,7,23,1489320000,0.003,1,0.936827540397644
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1489334400,0.0,0,0.0018474757671356201
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,103,20,22,0,7,23,1489348800,0.008,1,0.9366755485534668
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1489363200,0.0,0,0.0018492937088012695
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1489374000,0.0,0,0.0018492937088012695
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1489294800,0.001,1,0.9369235038757324
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,104,21,22,1,7,24,1489305600,0.004,1,0.9367314577102661
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,104,21,22,1,7,24,1489320000,0.003,1,0.9368817210197449
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1489334400,0.0,0,0.001848071813583374
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,104,21,22,1,7,24,1489348800,0.008,1,0.9366763830184937
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1489363200,0.0,0,0.0018479526042938232
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1489374000,0.0,0,0.0018509626388549805
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1489294800,0.001,1,0.9369226694107056
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,105,22,22,1,7,21,1489305600,0.004,1,0.936730146408081
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,105,22,22,1,7,21,1489320000,0.003,1,0.9368794560432434
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1489334400,0.0,0,0.0018481314182281494
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,105,22,22,1,7,21,1489348800,0.008,1,0.9366717338562012
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1489363200,0.0,0,0.0018479526042938232
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1489374000,0.0,0,0.0018511712551116943
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1489294800,0.001,1,0.9369243383407593
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,106,23,22,1,7,27,1489305600,0.004,1,0.9367337822914124
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,106,23,22,1,7,27,1489320000,0.003,1,0.9368857145309448
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1489334400,0.0,0,0.0018477439880371094
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,106,23,22,1,7,27,1489348800,0.008,1,0.9366757273674011
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1489363200,0.0,0,0.0018478333950042725
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1489374000,0.0,0,0.0018499791622161865
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1489294800,0.001,1,0.9369231462478638
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,107,24,22,1,7,23,1489305600,0.004,1,0.9367318153381348
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,107,24,22,1,7,23,1489320000,0.003,1,0.9368826150894165
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1489334400,0.0,0,0.001847773790359497
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,107,24,22,1,7,23,1489348800,0.008,1,0.9366692900657654
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1489363200,0.0,0,0.001847773790359497
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1489374000,0.0,0,0.0018501877784729004
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1489294800,0.001,1,0.9369226694107056
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,108,25,22,1,7,22,1489305600,0.004,1,0.9367315769195557
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,108,25,22,1,7,22,1489320000,0.003,1,0.9368823170661926
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1489334400,0.0,0,0.0018478035926818848
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,108,25,22,1,7,22,1489348800,0.008,1,0.9366642832756042
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1489363200,0.0,0,0.0018477141857147217
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1489374000,0.0,0,0.0018499195575714111
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1489294800,0.001,1,0.936922013759613
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,109,26,22,1,7,21,1489305600,0.004,1,0.9367313385009766
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,109,26,22,1,7,21,1489320000,0.003,1,0.9368820190429688
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1489334400,0.0,0,0.001847684383392334
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,109,26,22,1,7,21,1489348800,0.008,1,0.9366573095321655
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1489363200,0.0,0,0.0018478035926818848
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1489374000,0.0,0,0.0018497705459594727
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1489294800,0.001,1,0.9369204640388489
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,110,27,22,1,7,19,1489305600,0.004,1,0.9367303848266602
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,110,27,22,1,7,19,1489320000,0.003,1,0.9368806481361389
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1489334400,0.0,0,0.001847594976425171
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,110,27,22,1,7,19,1489348800,0.008,1,0.9366436004638672
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1489363200,0.0,0,0.0018476247787475586
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1489374000,0.0,0,0.0018495023250579834
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1489294800,0.001,1,0.9369024038314819
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,111,28,22,1,7,8,1489305600,0.004,1,0.9367232322692871
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,111,28,22,1,7,8,1489320000,0.004,1,0.936726987361908
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1489334400,0.0,0,0.001847684383392334
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,111,28,22,1,7,8,1489348800,0.008,1,0.9365095496177673
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1489363200,0.0,0,0.0018475651741027832
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1489374000,0.0,0,0.0018489956855773926
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1489294800,0.001,1,0.936846137046814
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,112,29,22,1,2,2,1489305600,0.004,1,0.9367080926895142
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,112,29,22,1,2,2,1489320000,0.004,1,0.9367115497589111
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1489334400,0.0,0,0.0018472075462341309
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,112,29,22,1,2,2,1489348800,0.008,1,0.935276448726654
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1489363200,0.0,0,0.0018474757671356201
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1489374000,0.0,0,0.0018486082553863525
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1489294800,0.001,1,0.9368160963058472
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,113,30,22,0,9,1,1489305600,0.004,1,0.9367051124572754
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,113,30,22,0,9,1,1489320000,0.004,1,0.9367071390151978
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1489334400,0.0,0,0.001846998929977417
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,113,30,22,0,9,1,1489348800,0.008,1,0.9366049766540527
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1489363200,0.0,0,0.0018468499183654785
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1489374000,0.0,0,0.0018474161624908447
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1489294800,0.0,0,0.0018468201160430908
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,114,31,22,0,7,1,1489305600,0.004,1,0.9367045164108276
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,114,31,22,0,7,1,1489320000,0.004,1,0.93670654296875
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1489334400,0.0,0,0.001846909523010254
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,114,31,22,0,7,1,1489348800,0.008,1,0.9365575909614563
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1489363200,0.0,0,0.0018468201160430908
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1489374000,0.0,0,0.0018472075462341309
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1489294800,0.0,0,0.001846909523010254
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,115,32,22,0,7,13,1489305600,0.004,1,0.9367091655731201
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,115,32,22,0,7,13,1489320000,0.004,1,0.9367115497589111
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1489334400,0.0,0,0.001846998929977417
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,115,32,22,0,7,13,1489348800,0.008,1,0.9366332292556763
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1489363200,0.0,0,0.001846909523010254
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1489374000,0.0,0,0.0018472373485565186
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1489294800,0.0,0,0.0018468499183654785
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,116,33,22,0,7,8,1489305600,0.004,1,0.9367073774337769
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,116,33,22,0,7,8,1489320000,0.004,1,0.9367095828056335
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1489334400,0.0,0,0.001846909523010254
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,116,33,22,0,7,8,1489348800,0.008,1,0.9365910291671753
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1489363200,0.0,0,0.0018468499183654785
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1489374000,0.0,0,0.0018471479415893555
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1489294800,0.0,0,0.0018468201160430908
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,117,34,22,0,7,3,1489305600,0.004,1,0.9367048144340515
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,117,34,22,0,7,3,1489320000,0.004,1,0.9367069602012634
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1489334400,0.0,0,0.001846909523010254
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,117,34,22,0,7,3,1489348800,0.008,1,0.9364966154098511
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1489363200,0.0,0,0.0018468201160430908
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1489374000,0.0,0,0.0018470287322998047
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1489294800,0.0,0,0.0018470287322998047
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,118,7,21,0,7,1,1489305600,0.003,1,0.9367854595184326
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,118,7,21,0,7,1,1489320000,0.003,1,0.9367927312850952
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1489334400,0.0,0,0.0018476545810699463
16,4,0,1,0.0,0.0,1.0,0.0,0.0,0.0,118,7,21,0,7,1,1489348800,0.007,1,0.9363756775856018
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1489363200,0.0,0,0.0018470287322998047
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1489374000,0.0,0,0.0018470287322998047
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1489294800,0.0,0,0.0018471777439117432
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,119,8,21,0,0,2,1489305600,0.003,1,0.9367861151695251
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,119,8,21,0,0,2,1489320000,0.003,1,0.9367934465408325
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1489334400,0.0,0,0.0018473267555236816
16,4,0,1,0.0,0.0,1.0,0.0,0.0,0.0,119,8,21,0,0,2,1489348800,0.007,1,0.9363348484039307
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1489363200,0.0,0,0.0018471777439117432
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1489374000,0.0,0,0.0018471777439117432
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1489294800,0.001,1,0.9368702173233032
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,120,9,21,0,7,4,1489305600,0.003,1,0.9367897510528564
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,120,9,21,0,7,4,1489320000,0.002,1,0.9369271397590637
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1489334400,0.0,0,0.0018477439880371094
16,4,0,1,0.0,0.0,1.0,0.0,0.0,0.0,120,9,21,0,7,4,1489348800,0.008,1,0.9366823434829712
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1489363200,0.0,0,0.0018471181392669678
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1489374000,0.0,0,0.0018471181392669678
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1489294800,0.001,1,0.9368699789047241
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,121,10,21,0,7,3,1489305600,0.003,1,0.9367894530296326
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,121,10,21,0,7,3,1489320000,0.003,1,0.9367969036102295
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1489334400,0.0,0,0.001847594976425171
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,121,10,21,0,7,3,1489348800,0.008,1,0.9366762638092041
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1489363200,0.0,0,0.00184708833694458
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1489374000,0.0,0,0.00184708833694458
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1489294800,0.001,1,0.9368962049484253
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,122,11,21,0,2,1,1489305600,0.003,1,0.9367874264717102
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,122,11,21,0,2,1,1489320000,0.003,1,0.9367947578430176
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1489334400,0.0,0,0.0018473267555236816
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1489348800,0.008,1,0.9366719722747803
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1489363200,0.0,0,0.0018471777439117432
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1489374000,0.0,0,0.0018471777439117432
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1489294800,0.001,1,0.9368712902069092
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,123,12,21,0,7,4,1489305600,0.003,1,0.9367917776107788
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,123,12,21,0,7,4,1489320000,0.003,1,0.9367994070053101
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1489334400,0.0,0,0.0018476545810699463
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1489348800,0.008,1,0.9366751909255981
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1489363200,0.0,0,0.0018471181392669678
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1489374000,0.0,0,0.0018471181392669678
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1489294800,0.001,1,0.9369004964828491
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,124,13,21,0,2,6,1489305600,0.003,1,0.9367937445640564
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,124,13,21,0,2,6,1489320000,0.003,1,0.9368014335632324
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1489334400,0.0,0,0.001847386360168457
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1489348800,0.008,1,0.936672568321228
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1489363200,0.0,0,0.0018472075462341309
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1489374000,0.0,0,0.0018472075462341309
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1489294800,0.001,1,0.9369288682937622
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,125,14,21,1,2,19,1489305600,0.004,1,0.9367253184318542
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,125,14,21,1,2,19,1489320000,0.003,1,0.9368699789047241
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1489334400,0.0,0,0.0018493235111236572
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1489348800,0.008,1,0.9366759061813354
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1489363200,0.0,0,0.0018494129180908203
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1489374000,0.0,0,0.0018494129180908203
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1489294800,0.001,1,0.9369114637374878
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,126,15,21,0,2,28,1489305600,0.004,1,0.9367101192474365
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,126,15,21,0,2,28,1489320000,0.003,1,0.9368269443511963
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1489334400,0.0,0,0.0018475651741027832
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1489348800,0.008,1,0.9366786479949951
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1489363200,0.0,0,0.001851588487625122
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1489374000,0.0,0,0.001851588487625122
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1489294800,0.001,1,0.9369074106216431
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,127,16,21,0,2,17,1489305600,0.004,1,0.9367070198059082
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,127,16,21,0,2,17,1489320000,0.003,1,0.9368155002593994
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1489334400,0.0,0,0.0018474161624908447
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1489348800,0.008,1,0.9366750121116638
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1489363200,0.0,0,0.001851499080657959
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1489374000,0.0,0,0.001851499080657959
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1489294800,0.001,1,0.9368782639503479
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,128,17,21,0,7,14,1489305600,0.004,1,0.9367066621780396
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,128,17,21,0,7,14,1489320000,0.003,1,0.9368137717247009
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1489334400,0.0,0,0.001847684383392334
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1489348800,0.008,1,0.9366750717163086
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1489363200,0.0,0,0.0018505752086639404
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1489374000,0.0,0,0.0018505752086639404
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1489294800,0.001,1,0.9368795156478882
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,129,18,21,0,7,16,1489305600,0.004,1,0.9367073774337769
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,129,18,21,0,7,16,1489320000,0.003,1,0.9368166923522949
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1489334400,0.0,0,0.001847684383392334
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1489348800,0.008,1,0.9366750717163086
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1489363200,0.0,0,0.001850426197052002
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1489374000,0.0,0,0.001850426197052002
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1489294800,0.001,1,0.9368813037872314
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,130,19,21,0,7,19,1489305600,0.004,1,0.9367084503173828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,130,19,21,0,7,19,1489320000,0.003,1,0.9368207454681396
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1489334400,0.0,0,0.001847684383392334
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1489348800,0.008,1,0.9366753697395325
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1489363200,0.0,0,0.0018501579761505127
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1489374000,0.0,0,0.0018501579761505127
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1489294800,0.001,1,0.9368830919265747
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,131,20,21,0,7,22,1489305600,0.004,1,0.9367095232009888
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,131,20,21,0,7,22,1489320000,0.003,1,0.9368249177932739
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1489334400,0.0,0,0.001847594976425171
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1489348800,0.008,1,0.9366756081581116
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1489363200,0.0,0,0.0018498003482818604
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1489374000,0.0,0,0.0018498003482818604
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1489294800,0.001,1,0.936882734298706
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,132,21,21,0,7,21,1489305600,0.004,1,0.9367094039916992
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,132,21,21,0,7,21,1489320000,0.003,1,0.9368244409561157
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1489334400,0.0,0,0.0018475651741027832
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1489348800,0.008,1,0.9366745948791504
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1489363200,0.0,0,0.0018471181392669678
