Hour,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,precipIntensity,Probability,Prediction
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.6799999999999999,0.0,0.8,0.5483870967741935,0.0,0.0012409389019012451,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.6799999999999999,0.0,0.8,0.5483870967741935,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.6799999999999999,0.0,0.8,0.5483870967741935,0.0,0.0012404024600982666,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.6799999999999999,0.0,0.8,0.5483870967741935,0.0,0.0012403428554534912,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012940168380737305,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012406706809997559,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.001240372657775879,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403428554534912,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012403428554534912,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012403428554534912,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012403428554534912,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012404322624206543,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6799999999999999,0.0,0.30000000000000004,0.0,0.0,0.0012404024600982666,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012415945529937744,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012404024600982666,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403428554534912,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.0012549161911010742,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.001240462064743042,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.0012404024600982666,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.0012403428554534912,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.0012404024600982666,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.0012402832508087158,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6799999999999999,0.0,0.8,0.3870967741935484,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012421607971191406,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012402832508087158,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012402832508087158,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012402832508087158,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012406706809997559,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012402832508087158,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012402832508087158,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012402832508087158,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.6799999999999999,0.0,0.8,0.32258064516129037,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.0012606978416442871,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.0012394189834594727,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.0012386739253997803,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.001238495111465454,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.0012387335300445557,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.001239180564880371,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.6799999999999999,1.0,0.8,0.5161290322580645,0.0,0.0012395977973937988,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012404322624206543,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012404024600982666,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6799999999999999,0.0,0.8,0.3548387096774194,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.001240372657775879,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.0012403428554534912,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.0012404024600982666,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.0012402832508087158,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6799999999999999,0.0,0.8,0.4193548387096774,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012403428554534912,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012403428554534912,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012404024600982666,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012404024600982666,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.6799999999999999,0.0,0.30000000000000004,0.06451612903225806,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012404024600982666,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403428554534912,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403428554534912,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6799999999999999,0.0,0.8,0.1935483870967742,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012404024600982666,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012403428554534912,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012403428554534912,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012403130531311035,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.6799999999999999,0.0,0.5,0.16129032258064516,0.0,0.0012404024600982666,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403428554534912,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012404024600982666,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.6799999999999999,0.0,0.8,0.16129032258064516,0.0,0.0012403428554534912,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012404024600982666,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.6799999999999999,0.0,0.8,0.25806451612903225,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403428554534912,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403428554534912,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403130531311035,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012404024600982666,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403428554534912,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403428554534912,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.0012403130531311035,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012403130531311035,0
0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012403130531311035,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012403130531311035,0
0.5217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012404024600982666,0
0.6956521739130435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012404024600982666,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012403130531311035,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.0012403428554534912,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.021889030933380127,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.01247355341911316,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.0032930076122283936,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.007010668516159058,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.005473107099533081,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.003976315259933472,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.002699553966522217,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.021678507328033447,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.01146465539932251,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.0031053125858306885,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.005792856216430664,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.004435300827026367,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.003206580877304077,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.00208127498626709,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.021016985177993774,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.009152114391326904,0
0.34782608695652173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.0027948319911956787,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.003978163003921509,0
