Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1555070400,0.106,0,0.03947439789772034
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555084800,0.0,0,0.039420515298843384
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555099200,0.0,0,0.039429664611816406
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555113600,0.0,0,0.03942596912384033
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555124400,0.0,0,0.039420872926712036
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555056000,0.0,0,0.03941485285758972
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1555070400,0.11,0,0.03947436809539795
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555084800,0.0,0,0.03941962122917175
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555099200,0.0,0,0.03942742943763733
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555113600,0.0,0,0.03942430019378662
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555124400,0.0,0,0.03941988945007324
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555056000,0.0,0,0.039414793252944946
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1555070400,0.114,0,0.03947439789772034
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555084800,0.0,0,0.0394158661365509
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555099200,0.0,0,0.03941735625267029
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555113600,0.0,0,0.03941681981086731
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555124400,0.0,0,0.03941607475280762
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555056000,0.0,0,0.039414793252944946
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1555070400,0.11199999999999999,0,0.03947439789772034
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555084800,0.0,0,0.039416611194610596
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555099200,0.0,0,0.039419203996658325
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555113600,0.0,0,0.03941822052001953
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555124400,0.0,0,0.039416730403900146
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1555070400,0.111,0,0.03947433829307556
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555084800,0.0,0,0.03941553831100464
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555099200,0.0,0,0.03941658139228821
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555113600,0.0,0,0.03941613435745239
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555124400,0.0,0,0.03941565752029419
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1555070400,0.109,0,0.03947433829307556
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555084800,0.0,0,0.03941529989242554
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555099200,0.0,0,0.03941589593887329
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555113600,0.0,0,0.039415597915649414
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555124400,0.0,0,0.03941524028778076
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1555070400,0.107,0,0.03947433829307556
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555084800,0.0,0,0.039415061473846436
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555099200,0.0,0,0.039415448904037476
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555113600,0.0,0,0.03941524028778076
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555124400,0.0,0,0.03941509127616882
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555041600,0.0,0,0.039414793252944946
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555056000,0.0,0,0.039414793252944946
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1555070400,0.105,0,0.03947418928146362
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555084800,0.0,0,0.039415717124938965
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555099200,0.0,0,0.03941625356674194
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555113600,0.0,0,0.0394153892993927
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555124400,0.0,0,0.03941503167152405
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555041600,0.0,1,0.9072432518005371
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555056000,0.0,1,0.9562873840332031
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1555070400,0.102,0,0.03947612643241882
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555084800,0.0,1,0.9856239557266235
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555099200,0.0,1,0.9886893033981323
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555113600,0.0,1,0.98865807056427
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555124400,0.0,1,0.9877220392227173
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555041600,0.0,0,0.043219566345214844
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555056000,0.0,0,0.04975992441177368
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1555070400,0.1,0,0.03943488001823425
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555084800,0.0,1,0.5345780253410339
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555099200,0.0,1,0.8263770341873169
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555113600,0.0,1,0.8719620108604431
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555124400,0.0,1,0.8821307420730591
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1555070400,0.094,0,0.03945857286453247
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555084800,0.0,0,0.03941553831100464
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555099200,0.0,0,0.03941696882247925
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555113600,0.0,0,0.039416342973709106
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555124400,0.0,0,0.03941547870635986
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1555070400,0.092,0,0.03945070505142212
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555084800,0.0,0,0.039415210485458374
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555099200,0.0,0,0.039415955543518066
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555113600,0.0,0,0.03941565752029419
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555124400,0.0,0,0.0394151508808136
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1555070400,0.08800000000000001,0,0.0394558310508728
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555084800,0.0,0,0.039415061473846436
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555099200,0.0,0,0.03941565752029419
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555113600,0.0,0,0.03941541910171509
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555124400,0.0,0,0.03941512107849121
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1555070400,0.084,0,0.03942739963531494
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555084800,0.0,0,0.039414823055267334
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555099200,0.0,0,0.039415180683135986
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555113600,0.0,0,0.03941500186920166
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555124400,0.0,0,0.03941485285758972
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1555070400,0.08,0,0.03943973779678345
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555084800,0.0,0,0.03941485285758972
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555099200,0.0,0,0.03941509127616882
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555113600,0.0,0,0.039414942264556885
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555124400,0.0,0,0.039414823055267334
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1555070400,0.076,0,0.03944423794746399
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555084800,0.0,0,0.03941485285758972
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555099200,0.0,0,0.039414942264556885
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555113600,0.0,0,0.039414942264556885
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555124400,0.0,0,0.03941485285758972
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1555070400,0.073,0,0.03942963480949402
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555084800,0.0,0,0.03941476345062256
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555099200,0.0,0,0.039414823055267334
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555113600,0.0,0,0.039414793252944946
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555124400,0.0,0,0.03941476345062256
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1555070400,0.062,0,0.0394405722618103
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555084800,0.0,0,0.03941485285758972
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555099200,0.0,0,0.039414793252944946
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555113600,0.0,0,0.03941476345062256
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555124400,0.0,0,0.03941476345062256
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1555056000,0.0,0,0.03941476345062256
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,151,9,20,0,0,1,1555070400,0.065,0,0.03944084048271179
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1555084800,0.0,0,0.03941485285758972
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1555099200,0.0,0,0.03941485285758972
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1555113600,0.0,0,0.03941476345062256
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1555124400,0.0,0,0.03941476345062256
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1555041600,0.0,0,0.03941527009010315
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1555056000,0.0,0,0.039415985345840454
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,153,11,20,0,2,3,1555070400,0.071,0,0.039448827505111694
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1555084800,0.0,0,0.03946813941001892
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1555099200,0.0,0,0.03944411873817444
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1555113600,0.0,0,0.0394170880317688
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1555124400,0.0,0,0.03941509127616882
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1555041600,0.0,0,0.039414942264556885
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1555056000,0.0,0,0.03941503167152405
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,154,12,20,0,7,5,1555070400,0.07400000000000001,0,0.03944915533065796
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1555084800,0.0,0,0.03941977024078369
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1555099200,0.0,0,0.039417773485183716
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1555113600,0.0,0,0.039415180683135986
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1555124400,0.0,0,0.03941485285758972
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1555041600,0.0,1,0.9812362194061279
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1555056000,0.0,1,0.9830174446105957
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,155,13,20,1,2,5,1555070400,0.077,0,0.039451152086257935
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1555084800,0.0,1,0.9899994134902954
16,4,1,0,0.0,0.0,0.0,1.0,0.0,0.0,155,13,20,1,2,5,1555099200,0.0,1,0.9807755947113037
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1555113600,0.0,1,0.9895789623260498
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1555124400,0.0,1,0.9874681234359741
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1555041600,0.0,1,0.9829965829849243
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1555056000,0.0,1,0.9845279455184937
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,156,14,20,1,2,17,1555070400,0.081,0,0.03948301076889038
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1555084800,0.0,1,0.9921164512634277
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1555099200,0.0,1,0.9930217266082764
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1555113600,0.0,1,0.9928195476531982
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1555124400,0.0,1,0.9924136996269226
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1555041600,0.0,0,0.03941524028778076
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1555056000,0.0,0,0.03941655158996582
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,157,15,20,0,2,20,1555070400,0.084,0,0.03947433829307556
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1555084800,0.0,0,0.04004216194152832
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1555099200,0.0,0,0.040594398975372314
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1555113600,0.0,0,0.039872825145721436
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1555124400,0.0,0,0.0414375364780426
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1555041600,0.0,0,0.03941485285758972
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1555056000,0.0,0,0.03941512107849121
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,158,16,20,0,9,19,1555070400,0.08800000000000001,0,0.039474308490753174
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1555084800,0.0,0,0.03948336839675903
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1555099200,0.0,0,0.039548665285110474
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1555113600,0.0,0,0.03947874903678894
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1555124400,0.0,0,0.0394538938999176
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1555041600,0.0,0,0.03941485285758972
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1555056000,0.0,0,0.03941500186920166
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,159,17,20,0,7,22,1555070400,0.091,0,0.03947436809539795
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1555084800,0.0,0,0.0394420325756073
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1555099200,0.0,0,0.03947362303733826
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1555113600,0.0,0,0.03945094347000122
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1555124400,0.0,0,0.03948730230331421
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1555041600,0.0,0,0.03941613435745239
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1555056000,0.0,0,0.039419978857040405
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,160,18,20,0,2,14,1555070400,0.094,0,0.039474278688430786
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1555084800,0.0,0,0.041245847940444946
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1555099200,0.0,0,0.04236102104187012
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1555113600,0.0,0,0.04019284248352051
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1555124400,0.0,0,0.04438060522079468
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1555056000,0.0,0,0.039414793252944946
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,161,19,20,0,7,25,1555070400,0.098,0,0.03947436809539795
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1555084800,0.0,0,0.03941917419433594
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1555099200,0.0,0,0.03942432999610901
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1555113600,0.0,0,0.03942146897315979
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1555124400,0.0,0,0.03942844271659851
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555041600,0.0,0,0.03941476345062256
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555056000,0.0,0,0.039414793252944946
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,162,20,20,0,7,25,1555070400,0.102,0,0.03947436809539795
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555084800,0.0,0,0.03941744565963745
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555099200,0.0,0,0.039420634508132935
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555113600,0.0,0,0.03941887617111206
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555124400,0.0,0,0.03942310810089111
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555041600,0.0,0,0.03941485285758972
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555056000,0.0,0,0.03941503167152405
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1555070400,0.105,0,0.039474278688430786
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555084800,0.0,0,0.0394517183303833
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555099200,0.0,0,0.03949999809265137
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555113600,0.0,0,0.03946048021316528
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555124400,0.0,0,0.039431631565093994
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555041600,0.0,0,0.039414793252944946
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555056000,0.0,0,0.039414942264556885
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1555070400,0.109,0,0.039474308490753174
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555084800,0.0,0,0.03943154215812683
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555099200,0.0,0,0.039454132318496704
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555113600,0.0,0,0.03943789005279541
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555124400,0.0,0,0.03942447900772095
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555041600,0.0,0,0.039414793252944946
