Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1517778000,0.0,0,0.023292332887649536
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1517792400,0.0,0,0.02329161763191223
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1517720400,0.0,0,0.02331826090812683
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1517734800,0.0,0,0.023303687572479248
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,169,27,20,0,7,7,1517749200,0.003,0,0.023294270038604736
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,169,27,20,0,7,7,1517763600,0.203,0,0.025879979133605957
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1517778000,0.0,0,0.02329254150390625
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1517792400,0.0,0,0.02329152822494507
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1517720400,0.0,0,0.023297935724258423
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1517734800,0.0,0,0.02329769730567932
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,170,28,20,0,2,6,1517749200,0.003,0,0.023291736841201782
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,170,28,20,0,2,6,1517763600,0.203,0,0.03014075756072998
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1517778000,0.0,0,0.02329370379447937
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1517792400,0.0,0,0.023291856050491333
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1517803200,0.0,0,0.023291558027267456
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1517720400,0.0,0,0.023312628269195557
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1517734800,0.0,0,0.023301035165786743
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,171,29,20,0,7,7,1517749200,0.003,0,0.023292899131774902
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,171,29,20,0,7,7,1517763600,0.203,0,0.02584254741668701
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,171,29,20,0,7,7,1517778000,0.0,0,0.02329525351524353
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1517792400,0.0,0,0.02329161763191223
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1517720400,0.0,0,0.02330613136291504
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1517734800,0.0,0,0.023298591375350952
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,172,30,20,1,7,8,1517749200,0.003,0,0.023292124271392822
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,172,30,20,1,7,8,1517763600,0.203,0,0.02582341432571411
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,172,30,20,1,7,8,1517778000,0.0,0,0.023295193910598755
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1517792400,0.0,0,0.02329152822494507
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1517720400,0.0,0,0.023335963487625122
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1517734800,0.0,0,0.023307770490646362
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,173,31,20,1,7,4,1517749200,0.003,0,0.02329382300376892
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,173,31,20,1,7,4,1517763600,0.203,0,0.025875121355056763
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,173,31,20,1,7,4,1517778000,0.0,0,0.02329537272453308
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1517792400,0.0,0,0.02329161763191223
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1517720400,0.0,0,0.023321568965911865
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1517734800,0.0,0,0.023302972316741943
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,174,32,20,0,7,5,1517749200,0.003,0,0.023292869329452515
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,174,32,20,0,7,5,1517763600,0.202,0,0.025851547718048096
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,174,32,20,0,7,5,1517778000,0.0,0,0.02329537272453308
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1517792400,0.0,0,0.023291707038879395
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1517803200,0.0,0,0.023291468620300293
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1517720400,0.0,0,0.023319244384765625
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1517734800,0.0,0,0.02330198884010315
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,175,33,20,0,7,5,1517749200,0.002,0,0.02329191565513611
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,175,33,20,0,7,5,1517763600,0.203,0,0.02583080530166626
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,175,33,20,0,7,5,1517778000,0.0,0,0.02329537272453308
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1517792400,0.0,0,0.023291736841201782
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1517803200,0.0,0,0.023291409015655518
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1517720400,0.0,0,0.023318767547607422
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1517734800,0.0,0,0.023301243782043457
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,176,34,20,0,7,1,1517749200,0.002,0,0.023291796445846558
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,176,34,20,0,7,1,1517763600,0.203,0,0.02595311403274536
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,176,34,20,0,7,1,1517778000,0.0,0,0.02329540252685547
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1517792400,0.0,0,0.023292064666748047
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1517803200,0.0,0,0.023291587829589844
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1517720400,0.0,0,0.023311376571655273
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1517734800,0.0,0,0.02329927682876587
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,177,35,20,0,7,6,1517749200,0.002,0,0.023291707038879395
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,177,35,20,0,7,6,1517763600,0.203,0,0.02578967809677124
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,177,35,20,0,7,6,1517778000,0.0,0,0.023295283317565918
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1517792400,0.0,0,0.023291587829589844
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1517720400,0.0,0,0.023295879364013672
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1517734800,0.0,0,0.023295432329177856
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,178,36,20,0,7,15,1517749200,0.002,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,178,36,20,0,7,15,1517763600,0.203,0,0.025956958532333374
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,178,36,20,0,7,15,1517778000,0.0,0,0.02329462766647339
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1517792400,0.0,0,0.02329152822494507
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1517720400,0.0,0,0.023295551538467407
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1517734800,0.0,0,0.02329537272453308
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,179,37,20,0,7,16,1517749200,0.002,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,179,37,20,0,7,16,1517763600,0.204,0,0.02602553367614746
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,179,37,20,0,7,16,1517778000,0.0,0,0.023294776678085327
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1517792400,0.0,0,0.023291677236557007
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1517803200,0.0,0,0.023291468620300293
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1517720400,0.0,0,0.023296207189559937
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1517734800,0.0,0,0.023295432329177856
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,180,38,20,0,7,14,1517749200,0.002,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,180,38,20,0,7,14,1517763600,0.204,0,0.02576044201850891
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,180,38,20,0,7,14,1517778000,0.0,0,0.023294299840927124
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1517792400,0.0,0,0.02329152822494507
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1517720400,0.0,0,0.023316234350204468
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1517734800,0.0,0,0.023299694061279297
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,181,39,20,0,7,5,1517749200,0.002,0,0.023291587829589844
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,181,39,20,0,7,5,1517763600,0.204,0,0.025775879621505737
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,181,39,20,0,7,5,1517778000,0.0,0,0.02329525351524353
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1517792400,0.0,0,0.023291587829589844
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1517803200,0.0,0,0.023291438817977905
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1517720400,0.0,0,0.02329114079475403
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1517734800,0.0,0,0.023291051387786865
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,182,7,19,0,7,1,1517749200,0.004,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,182,7,19,0,7,1,1517763600,0.195,0,0.02666190266609192
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,182,7,19,0,7,1,1517778000,0.001,0,0.02329111099243164
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1517792400,0.0,0,0.023291021585464478
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1517803200,0.0,0,0.023290932178497314
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1517720400,0.0,0,0.02329123020172119
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1517734800,0.0,0,0.02329111099243164
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,183,8,19,0,7,1,1517749200,0.004,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,183,8,19,0,7,1,1517763600,0.196,0,0.026588916778564453
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1517778000,0.0,0,0.023290961980819702
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1517792400,0.0,0,0.023290932178497314
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1517803200,0.0,0,0.023290932178497314
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1517720400,0.0,0,0.02330625057220459
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1517734800,0.0,0,0.023720771074295044
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,186,11,19,0,7,7,1517749200,0.004,0,0.023296773433685303
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,186,11,19,0,7,7,1517763600,0.196,0,0.02753615379333496
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,186,11,19,0,7,7,1517778000,0.0,0,0.02329277992248535
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1517792400,0.0,0,0.023291438817977905
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1517803200,0.0,0,0.02329137921333313
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1517720400,0.0,0,0.023292362689971924
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1517734800,0.0,0,0.023312419652938843
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,187,12,19,1,0,12,1517749200,0.004,0,0.024291157722473145
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,187,12,19,1,0,12,1517763600,0.196,1,0.8256255984306335
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,187,12,19,1,0,12,1517778000,0.0,0,0.023292720317840576
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1517792400,0.0,0,0.023305892944335938
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1517803200,0.0,0,0.023292124271392822
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1517720400,0.0,0,0.02600046992301941
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1517734800,0.0,0,0.02338579297065735
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,188,13,19,1,2,5,1517749200,0.003,0,0.023301124572753906
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,188,13,19,1,2,5,1517763600,0.201,0,0.3101978898048401
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1517778000,0.0,0,0.023299723863601685
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1517792400,0.0,0,0.02329152822494507
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1517720400,0.0,0,0.02750152349472046
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1517734800,0.0,0,0.023520708084106445
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,189,14,19,0,2,8,1517749200,0.003,0,0.023375242948532104
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,189,14,19,0,2,8,1517763600,0.202,1,0.6575724482536316
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1517778000,0.0,0,0.02331984043121338
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1517792400,0.0,0,0.023291856050491333
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1517720400,0.0,0,0.025224417448043823
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1517734800,0.0,0,0.023423105478286743
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,190,15,19,0,2,7,1517749200,0.003,0,0.023324966430664062
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,190,15,19,0,2,7,1517763600,0.202,0,0.4984188675880432
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1517778000,0.0,0,0.023305505514144897
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1517792400,0.0,0,0.02329176664352417
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1517720400,0.0,0,0.02537819743156433
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1517734800,0.0,0,0.023319244384765625
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,191,16,19,0,0,5,1517749200,0.003,0,0.023297250270843506
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,191,16,19,0,0,5,1517763600,0.202,1,0.6927136182785034
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1517778000,0.0,0,0.023305654525756836
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1517792400,0.0,0,0.02329161763191223
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1517803200,0.0,0,0.023291438817977905
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1517720400,0.0,0,0.023383229970932007
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1517734800,0.0,0,0.023316264152526855
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,192,17,19,0,7,12,1517749200,0.003,0,0.023299098014831543
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,192,17,19,0,7,12,1517763600,0.203,0,0.03024613857269287
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1517778000,0.0,0,0.023291945457458496
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1517792400,0.0,0,0.023291438817977905
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1517720400,0.0,0,0.023692011833190918
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1517734800,0.0,0,0.023508906364440918
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,193,18,19,0,7,7,1517749200,0.003,0,0.023364365100860596
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,193,18,19,0,7,7,1517763600,0.203,0,0.026303857564926147
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1517778000,0.0,0,0.023293763399124146
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1517792400,0.0,0,0.023291558027267456
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1517720400,0.0,0,0.0232984721660614
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1517734800,0.0,0,0.023293793201446533
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,194,19,19,0,7,28,1517749200,0.003,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,194,19,19,0,7,28,1517763600,0.203,1,0.8169114589691162
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1517778000,0.0,0,0.023291587829589844
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1517792400,0.0,0,0.02329137921333313
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1517720400,0.0,0,0.023301750421524048
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1517734800,0.0,0,0.023294031620025635
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,195,20,19,0,7,26,1517749200,0.003,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,195,20,19,0,7,26,1517763600,0.204,1,0.7976371049880981
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1517778000,0.0,0,0.02329152822494507
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1517792400,0.0,0,0.02329137921333313
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1517720400,0.0,0,0.023317933082580566
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1517734800,0.0,0,0.02330094575881958
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,196,21,19,0,7,12,1517749200,0.003,0,0.02329370379447937
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1517763600,0.204,0,0.027611374855041504
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1517778000,0.0,0,0.023291736841201782
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1517792400,0.0,0,0.023291438817977905
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1517720400,0.0,0,0.023308128118515015
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1517734800,0.0,0,0.023297548294067383
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,197,22,19,0,7,13,1517749200,0.003,0,0.023292124271392822
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1517763600,0.202,0,0.028106778860092163
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1517778000,0.0,0,0.023291707038879395
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1517792400,0.0,0,0.023291438817977905
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1517720400,0.0,0,0.023298949003219604
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1517734800,0.0,0,0.02329432964324951
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,198,23,19,0,7,25,1517749200,0.003,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1517763600,0.202,1,0.7511768341064453
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1517778000,0.0,0,0.02329176664352417
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1517792400,0.0,0,0.02329149842262268
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1517803200,0.0,0,0.023291409015655518
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1517720400,0.0,0,0.023294270038604736
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1517734800,0.0,0,0.023294270038604736
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,199,24,19,0,7,32,1517749200,0.003,0,0.02329137921333313
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1517763600,0.202,1,0.8224617838859558
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1517778000,0.0,0,0.023291736841201782
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1517792400,0.0,0,0.023291438817977905
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1517720400,0.0,0,0.023296892642974854
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1517734800,0.0,0,0.023295044898986816
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,200,25,19,0,7,17,1517749200,0.003,0,0.023291409015655518
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1517763600,0.202,0,0.03552296757698059
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1517778000,0.0,0,0.023291736841201782
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1517792400,0.0,0,0.023291438817977905
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1517803200,0.0,0,0.02329137921333313
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1517720400,0.0,0,0.023298442363739014
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1517734800,0.0,0,0.023295611143112183
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,201,26,19,0,7,14,1517749200,0.003,0,0.02329149842262268
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1517763600,0.203,0,0.027329742908477783
