Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552824000,0.0,0,0.0014823079109191895
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552838400,0.0,0,0.0014822781085968018
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552852800,0.0,0,0.0014823377132415774
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552867200,0.0,0,0.0014823377132415774
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552878000,0.0,0,0.0014822781085968018
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552795200,0.0,0,0.001482248306274414
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552809600,0.0,0,0.001482248306274414
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552824000,0.0,0,0.001482248306274414
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552838400,0.0,0,0.0014823079109191895
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552852800,0.0,0,0.0014823377132415774
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552867200,0.0,0,0.0014823377132415774
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552878000,0.0,0,0.0014823377132415774
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552795200,0.0,0,0.001482248306274414
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552809600,0.0,0,0.001482248306274414
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552824000,0.0,0,0.001482248306274414
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552838400,0.0,0,0.001482248306274414
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552852800,0.0,0,0.001482248306274414
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552867200,0.0,0,0.001482248306274414
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552878000,0.0,0,0.001482248306274414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552795200,0.0,0,0.0014823079109191895
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552809600,0.0,0,0.0014823079109191895
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552824000,0.0,0,0.0014823079109191895
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552838400,0.0,0,0.0014822781085968018
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552852800,0.0,0,0.0014823675155639648
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552867200,0.0,0,0.001482248306274414
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552878000,0.0,0,0.001482248306274414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552838400,0.0,0,0.001482248306274414
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552852800,0.0,0,0.0014823079109191895
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552867200,0.0,0,0.001482248306274414
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552878000,0.0,0,0.0014823079109191895
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552795200,0.0,0,0.001482248306274414
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552809600,0.0,0,0.001482248306274414
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552824000,0.0,0,0.001482248306274414
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552838400,0.0,0,0.0014823079109191895
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552852800,0.0,0,0.0014822185039520266
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552867200,0.0,0,0.0014823079109191895
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552878000,0.0,0,0.001482248306274414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552795200,0.0,0,0.0014823377132415774
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552838400,0.0,0,0.0014823377132415774
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552852800,0.0,0,0.001482248306274414
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552867200,0.0,0,0.0014821887016296387
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552878000,0.0,0,0.001482248306274414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552795200,0.0,0,0.0014823377132415774
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552809600,0.0,0,0.0014823377132415774
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552824000,0.0,0,0.0014823377132415774
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552852800,0.0,0,0.001482248306274414
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552867200,0.0,0,0.001482248306274414
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552878000,0.0,0,0.001482248306274414
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552852800,0.0,0,0.0014821887016296387
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552867200,0.0,0,0.0014821887016296387
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552878000,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552852800,0.0,0,0.001482248306274414
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552867200,0.0,0,0.0014821887016296387
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552878000,0.0,0,0.0014823377132415774
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552852800,0.0,0,0.001482248306274414
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552867200,0.0,0,0.0014823377132415774
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552878000,0.0,0,0.0014823377132415774
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552852800,0.0,0,0.0014821887016296387
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552867200,0.0,0,0.0014823377132415774
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552878000,0.0,0,0.0014823377132415774
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552852800,0.0,0,0.0014821887016296387
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552867200,0.0,0,0.0014821887016296387
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1552878000,0.0,0,0.0014823377132415774
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552809600,0.0,0,0.0014821887016296387
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552852800,0.0,0,0.0014821887016296387
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552867200,0.0,0,0.0014821887016296387
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1552878000,0.0,0,0.0014821887016296387
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552795200,0.0,0,0.0014821887016296387
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552809600,0.0,0,0.0014823377132415774
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552824000,0.0,0,0.0014821887016296387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552838400,0.0,0,0.0014821887016296387
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552852800,0.0,0,0.0014823377132415774
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552867200,0.0,0,0.0014821887016296387
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1552878000,0.0,0,0.0014821887016296387
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552795200,0.0,0,0.0014827251434326172
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552809600,0.0,0,0.0014837980270385742
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552824000,0.0,0,0.0014841258525848387
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552838400,0.0,0,0.0014859139919281006
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552852800,0.0,0,0.0014899373054504395
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552867200,0.0,0,0.0014827549457550047
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1552878000,0.0,0,0.0014827549457550047
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552795200,0.0,0,0.0014825761318206787
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552809600,0.0,0,0.0014832913875579836
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552824000,0.0,0,0.0014837384223937988
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552838400,0.0,0,0.001484990119934082
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552852800,0.0,0,0.0014880895614624026
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552867200,0.0,0,0.0014826655387878418
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1552878000,0.0,0,0.0014826059341430664
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552795200,0.0,0,0.0014825761318206787
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552809600,0.0,0,0.001483440399169922
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552824000,0.0,0,0.001483917236328125
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552838400,0.0,0,0.0014856457710266113
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552852800,0.0,0,0.001489311456680298
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552867200,0.0,0,0.001483023166656494
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1552878000,0.0,0,0.0014829933643341064
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552795200,0.0,0,0.0017668604850769047
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552809600,0.0,0,0.003006845712661743
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552824000,0.0,0,0.0035196244716644287
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552838400,0.0,0,0.008065581321716309
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552852800,0.0,0,0.02874186635017395
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552867200,0.0,0,0.007851362228393555
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1552878000,0.0,0,0.00774821639060974
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552795200,0.0,0,0.0015010535717010498
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552809600,0.0,0,0.0015128254890441895
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552824000,0.0,0,0.0015381276607513428
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552838400,0.0,0,0.0016188621520996096
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552852800,0.0,0,0.0018859803676605227
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552867200,0.0,0,0.001604527235031128
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1552878000,0.0,0,0.0016265809535980225
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552795200,0.0,0,0.001494377851486206
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552809600,0.0,0,0.0015024244785308838
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552824000,0.0,0,0.0015091001987457275
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552838400,0.0,0,0.0015313029289245605
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552852800,0.0,0,0.0015909373760223387
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552867200,0.0,0,0.001500159502029419
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1552878000,0.0,0,0.0014945268630981445
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552795200,0.0,0,0.0014917552471160887
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552809600,0.0,0,0.0014978349208831787
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552824000,0.0,0,0.0015030205249786375
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552838400,0.0,0,0.0015205740928649902
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552852800,0.0,0,0.0015686750411987305
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552867200,0.0,0,0.0014953911304473875
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1552878000,0.0,0,0.0014911293983459473
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552795200,0.0,0,0.0014899969100952148
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552809600,0.0,0,0.00149497389793396
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552824000,0.0,0,0.001500934362411499
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552838400,0.0,0,0.001520007848739624
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552852800,0.0,0,0.0015726685523986814
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552867200,0.0,0,0.001493006944656372
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1552878000,0.0,0,0.0014894604682922365
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552795200,0.0,0,0.0014826655387878418
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552809600,0.0,0,0.0014830827713012695
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552824000,0.0,0,0.001483023166656494
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552838400,0.0,0,0.0014833807945251465
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552852800,0.0,0,0.0014846324920654295
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552867200,0.0,0,0.001483529806137085
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1552878000,0.0,0,0.0014832615852355955
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552795200,0.0,0,0.0014823377132415774
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552809600,0.0,0,0.0014823973178863525
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552824000,0.0,0,0.0014823675155639648
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552838400,0.0,0,0.0014823973178863525
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552852800,0.0,0,0.0014827251434326172
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552867200,0.0,0,0.0014824271202087402
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1552878000,0.0,0,0.001482456922531128
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552795200,0.0,0,0.0014837980270385742
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552809600,0.0,0,0.001484900712966919
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552824000,0.0,0,0.0014851987361907961
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552838400,0.0,0,0.00148656964302063
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552852800,0.0,0,0.0014902949333190918
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552867200,0.0,0,0.0014913678169250488
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1552878000,0.0,0,0.0014906823635101318
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552795200,0.0,0,0.0014834702014923096
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552809600,0.0,0,0.0014840960502624512
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552824000,0.0,0,0.0014841854572296145
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552838400,0.0,0,0.0014850199222564695
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552852800,0.0,0,0.0014873743057250974
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552867200,0.0,0,0.0014876723289489744
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1552878000,0.0,0,0.0014872550964355467
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552795200,0.0,0,0.0014823377132415774
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552809600,0.0,0,0.0014824271202087402
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552824000,0.0,0,0.0014824867248535154
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552838400,0.0,0,0.0014825761318206787
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552852800,0.0,0,0.001482933759689331
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552867200,0.0,0,0.0014826953411102295
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1552878000,0.0,0,0.0014826059341430664
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552795200,0.0,0,0.0014823973178863525
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552809600,0.0,0,0.0014824867248535154
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552824000,0.0,0,0.0014824867248535154
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552838400,0.0,0,0.001482456922531128
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552852800,0.0,0,0.001482844352722168
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552867200,0.0,0,0.0014827251434326172
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1552878000,0.0,0,0.0014826655387878418
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552795200,0.0,0,0.001482456922531128
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552809600,0.0,0,0.0014825761318206787
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552824000,0.0,0,0.0014825761318206787
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552838400,0.0,0,0.0014826655387878418
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552852800,0.0,0,0.0014830827713012695
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552867200,0.0,0,0.0014830827713012695
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1552878000,0.0,0,0.0014830827713012695
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1552795200,0.0,0,0.0014823079109191895
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1552809600,0.0,0,0.0014823675155639648
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1552824000,0.0,0,0.0014823377132415774
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1552838400,0.0,0,0.0014823973178863525
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1552852800,0.0,0,0.0014825165271759033
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1552867200,0.0,0,0.0014825761318206787
