Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546362000,0.0,0,0.001847386360168457
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546376400,0.0,0,0.0018472969532012942
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546390800,0.0,0,0.0018486082553863523
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1546401600,0.0,0,0.00184708833694458
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,168,26,20,0,7,21,1546318800,0.075,1,0.9366784095764159
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,168,26,20,0,7,21,1546333200,0.008,0,0.003580838441848755
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546347600,0.0,0,0.0018472075462341309
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546362000,0.0,0,0.001847386360168457
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546376400,0.0,0,0.0018472075462341309
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546390800,0.0,0,0.0018485486507415765
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1546401600,0.0,0,0.0018470287322998047
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,169,27,20,0,7,7,1546318800,0.073,1,0.9366474151611328
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,169,27,20,0,7,7,1546333200,0.008,0,0.0039900243282318115
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546347600,0.0,0,0.001847118139266968
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546362000,0.0,0,0.0018471479415893555
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546376400,0.0,0,0.0018469989299774172
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546390800,0.0,0,0.0018481314182281492
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1546401600,0.0,0,0.0018469989299774172
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,170,28,20,0,2,6,1546318800,0.071,1,0.9365428686141968
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,170,28,20,0,2,6,1546333200,0.009000000000000001,0,0.011391133069992064
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546347600,0.0,0,0.0018469393253326414
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546362000,0.0,0,0.0018469393253326414
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546376400,0.0,0,0.001846909523010254
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546390800,0.0,0,0.0018477439880371094
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1546401600,0.0,0,0.0018469393253326414
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,171,29,20,0,7,7,1546318800,0.069,1,0.9365326166152954
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,171,29,20,0,7,7,1546333200,0.01,0,0.005890011787414551
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546347600,0.0,0,0.00184708833694458
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546362000,0.0,0,0.001847118139266968
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546376400,0.0,0,0.0018469989299774172
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546390800,0.0,0,0.0018478333950042727
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1546401600,0.0,0,0.001846909523010254
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,172,30,20,1,7,8,1546318800,0.071,1,0.936250865459442
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,172,30,20,1,7,8,1546333200,0.011000000000000001,0,0.004842907190322876
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546347600,0.0,0,0.0018478333950042727
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546362000,0.0,0,0.0018478333950042727
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546376400,0.0,0,0.0018475353717803953
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546390800,0.0,0,0.0018489956855773926
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1546401600,0.0,0,0.0018475651741027832
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,173,31,20,1,7,4,1546318800,0.069,1,0.935538649559021
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,173,31,20,1,7,4,1546333200,0.012,0,0.004785984754562378
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546347600,0.0,0,0.0018476247787475586
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546362000,0.0,0,0.0018476545810699465
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546376400,0.0,0,0.0018473565578460691
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546390800,0.0,0,0.0018484890460968015
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1546401600,0.0,0,0.001847386360168457
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,174,32,20,0,7,5,1546318800,0.066,1,0.935678243637085
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,174,32,20,0,7,5,1546333200,0.013000000000000001,0,0.010296463966369629
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546347600,0.0,0,0.0018469989299774172
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546362000,0.0,0,0.0018469989299774172
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546376400,0.0,0,0.001846909523010254
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546390800,0.0,0,0.001847386360168457
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1546401600,0.0,0,0.0018468499183654785
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,175,33,20,0,7,5,1546318800,0.064,1,0.9332121014595032
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,175,33,20,0,7,5,1546333200,0.013999999999999999,0,0.0115586519241333
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546347600,0.0,0,0.0018469393253326414
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546362000,0.0,0,0.0018469989299774172
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546376400,0.0,0,0.0018468499183654785
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546390800,0.0,0,0.0018473565578460691
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1546401600,0.0,0,0.001846909523010254
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,176,34,20,0,7,1,1546318800,0.062,1,0.922322154045105
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,176,34,20,0,7,1,1546333200,0.013999999999999999,0,0.009230285882949827
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546347600,0.0,0,0.0018468499183654785
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546362000,0.0,0,0.001846909523010254
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546376400,0.0,0,0.0018468499183654785
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546390800,0.0,0,0.0018471777439117434
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1546401600,0.0,0,0.0018468797206878664
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,177,35,20,0,7,6,1546318800,0.059000000000000004,1,0.8425165414810181
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,177,35,20,0,7,6,1546333200,0.015,0,0.011636346578598022
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546347600,0.0,0,0.0018468499183654785
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546362000,0.0,0,0.0018468797206878664
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546376400,0.0,0,0.001846909523010254
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546390800,0.0,0,0.0018471777439117434
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1546401600,0.0,0,0.0018468201160430906
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,178,36,20,0,7,15,1546318800,0.057,0,0.4991436004638672
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,178,36,20,0,7,15,1546333200,0.015,0,0.013221651315689087
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546347600,0.0,0,0.001846909523010254
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546362000,0.0,0,0.0018469393253326414
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546376400,0.0,0,0.0018469691276550293
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546390800,0.0,0,0.0018472075462341309
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1546401600,0.0,0,0.001846909523010254
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,179,37,20,0,7,16,1546318800,0.054000000000000006,0,0.10788610577583313
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,179,37,20,0,7,16,1546333200,0.016,0,0.014877974987030031
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546347600,0.0,0,0.001846909523010254
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546362000,0.0,0,0.001846909523010254
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546376400,0.0,0,0.001846909523010254
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546390800,0.0,0,0.0018470585346221926
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1546401600,0.0,0,0.0018468499183654785
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,180,38,20,0,7,14,1546318800,0.052000000000000005,0,0.042296946048736565
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,180,38,20,0,7,14,1546333200,0.016,0,0.01308324933052063
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546347600,0.0,0,0.001846909523010254
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546362000,0.0,0,0.0018468499183654785
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546376400,0.0,0,0.001846909523010254
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546390800,0.0,0,0.0018470287322998047
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1546401600,0.0,0,0.0018468797206878664
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,181,39,20,0,7,5,1546318800,0.05,0,0.019359350204467773
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,181,39,20,0,7,5,1546333200,0.017,0,0.009107917547225952
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546347600,0.0,0,0.0018468201160430906
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546362000,0.0,0,0.001846909523010254
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546376400,0.0,0,0.0018468201160430906
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546390800,0.0,0,0.0018470585346221926
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1546401600,0.0,0,0.0018468201160430906
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,182,7,19,0,7,1,1546318800,0.055,0,0.1869584321975708
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,182,7,19,0,7,1,1546333200,0.003,0,0.0019591152667999268
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546347600,0.0,0,0.0018472969532012942
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546362000,0.0,0,0.001847684383392334
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546376400,0.0,0,0.0018472969532012942
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546390800,0.0,0,0.00184708833694458
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1546401600,0.0,0,0.00184708833694458
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,183,8,19,0,7,1,1546318800,0.057,1,0.627817690372467
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,183,8,19,0,7,1,1546333200,0.003,0,0.001956254243850708
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546347600,0.0,0,0.0018473565578460691
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546362000,0.0,0,0.001847684383392334
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546376400,0.0,0,0.0018472671508789067
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546390800,0.0,0,0.00184708833694458
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1546401600,0.0,0,0.00184708833694458
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,186,11,19,0,7,7,1546318800,0.064,1,0.936085879802704
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,186,11,19,0,7,7,1546333200,0.004,0,0.0021722614765167236
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546347600,0.0,0,0.0018475055694580078
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546362000,0.0,0,0.0018478035926818848
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546376400,0.0,0,0.0018472969532012942
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546390800,0.0,0,0.0018471479415893555
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1546401600,0.0,0,0.0018471479415893555
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,187,12,19,1,0,12,1546318800,0.066,1,0.9365949630737304
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,187,12,19,1,0,12,1546333200,0.004,0,0.0019577741622924805
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546347600,0.0,0,0.001850724220275879
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546362000,0.0,0,0.0018498003482818606
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546376400,0.0,0,0.0018479228019714355
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546390800,0.0,0,0.0018495917320251465
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1546401600,0.0,0,0.0018495917320251465
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,188,13,19,1,2,5,1546318800,0.075,1,0.936649203300476
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,188,13,19,1,2,5,1546333200,0.004,0,0.002014070749282837
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546347600,0.0,0,0.0018504559993743894
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546362000,0.0,0,0.001850426197052002
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546376400,0.0,0,0.0018480420112609863
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546390800,0.0,0,0.0018493235111236566
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1546401600,0.0,0,0.0018493235111236566
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,189,14,19,0,2,8,1546318800,0.078,1,0.9366809129714966
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,189,14,19,0,2,8,1546333200,0.004,0,0.002141714096069336
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546347600,0.0,0,0.00184747576713562
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546362000,0.0,0,0.0018476247787475586
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546376400,0.0,0,0.0018470585346221926
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546390800,0.0,0,0.0018472969532012942
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1546401600,0.0,0,0.0018472969532012942
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,190,15,19,0,2,7,1546318800,0.08,1,0.9366798400878906
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,190,15,19,0,2,7,1546333200,0.005,0,0.003201723098754883
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1546347600,0.0,0,0.00184747576713562
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1546362000,0.0,0,0.0018474459648132324
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1546376400,0.0,0,0.0018469989299774172
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1546390800,0.0,0,0.0018472969532012942
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1546401600,0.0,0,0.0018472969532012942
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,191,16,19,0,0,5,1546318800,0.08199999999999999,1,0.9366742968559264
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,191,16,19,0,0,5,1546333200,0.005,0,0.0035081207752227783
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1546347600,0.0,0,0.0018473565578460691
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1546362000,0.0,0,0.0018473565578460691
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1546376400,0.0,0,0.0018470287322998047
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1546390800,0.0,0,0.0018472075462341309
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1546401600,0.0,0,0.0018472075462341309
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,192,17,19,0,7,12,1546318800,0.085,1,0.9366835355758668
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,192,17,19,0,7,12,1546333200,0.005,0,0.0024699270725250244
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1546347600,0.0,0,0.001847684383392334
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1546362000,0.0,0,0.0018479228019714355
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1546376400,0.0,0,0.0018472969532012942
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1546390800,0.0,0,0.0018472075462341309
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1546401600,0.0,0,0.0018472671508789067
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,193,18,19,0,7,7,1546318800,0.086,1,0.9366817474365234
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,193,18,19,0,7,7,1546333200,0.005,0,0.002520561218261719
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1546347600,0.0,0,0.0018475651741027832
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1546362000,0.0,0,0.0018477439880371094
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1546376400,0.0,0,0.0018472075462341309
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1546390800,0.0,0,0.0018471777439117434
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1546401600,0.0,0,0.0018471777439117434
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,194,19,19,0,7,28,1546318800,0.08800000000000001,1,0.9366848468780518
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,194,19,19,0,7,28,1546333200,0.006,0,0.002679228782653809
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1546347600,0.0,0,0.0018476545810699465
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1546362000,0.0,0,0.0018479526042938235
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1546376400,0.0,0,0.0018475055694580078
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1546390800,0.0,0,0.0018472075462341309
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1546401600,0.0,0,0.0018472075462341309
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,195,20,19,0,7,26,1546318800,0.08199999999999999,1,0.9366844892501832
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,195,20,19,0,7,26,1546333200,0.005,0,0.002277970314025879
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1546347600,0.0,0,0.0018475949764251711
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1546362000,0.0,0,0.0018478631973266602
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1546376400,0.0,0,0.0018475353717803953
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1546390800,0.0,0,0.0018471479415893555
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1546401600,0.0,0,0.0018471479415893555
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,196,21,19,0,7,12,1546318800,0.084,1,0.9366812109947203
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1546333200,0.006,0,0.002910763025283813
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1546347600,0.0,0,0.0018475055694580078
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1546362000,0.0,0,0.0018477439880371094
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1546376400,0.0,0,0.0018472075462341309
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1546390800,0.0,0,0.0018471777439117434
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1546401600,0.0,0,0.0018471777439117434
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,197,22,19,0,7,13,1546318800,0.087,1,0.9366811513900756
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1546333200,0.006,0,0.0028625428676605225
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1546347600,0.0,0,0.0018475055694580078
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1546362000,0.0,0,0.001847684383392334
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1546376400,0.0,0,0.0018472075462341309
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1546390800,0.0,0,0.0018502473831176762
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1546401600,0.0,0,0.001847118139266968
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,198,23,19,0,7,25,1546318800,0.085,1,0.9366838932037354
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1546333200,0.006999999999999999,0,0.003106772899627685
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1546347600,0.0,0,0.00184747576713562
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1546362000,0.0,0,0.0018477439880371094
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1546376400,0.0,0,0.0018474459648132324
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1546390800,0.0,0,0.0018497109413146973
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1546401600,0.0,0,0.0018470585346221926
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,199,24,19,0,7,32,1546318800,0.079,1,0.9366841316223145
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1546333200,0.006999999999999999,0,0.0029547810554504395
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1546347600,0.0,0,0.0018472373485565183
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1546362000,0.0,0,0.00184747576713562
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1546376400,0.0,0,0.001847416162490845
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1546390800,0.0,0,0.0018489062786102293
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1546401600,0.0,0,0.0018471479415893555
