Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546376400,0.0,0,0.0012402832508087158
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546390800,0.0,0,0.0012403130531311035
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546401600,0.0,0,0.0012403428554534912
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,252,42,18,0,7,5,1546318800,0.042,1,0.78773033618927
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,252,42,18,0,7,5,1546333200,0.02,0,0.0012864172458648682
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546347600,0.0,0,0.0012402832508087158
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546362000,0.0,0,0.0012404024600982666
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546376400,0.0,0,0.0012403428554534912
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546390800,0.0,0,0.0012403428554534912
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546401600,0.0,0,0.0012403130531311035
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,253,43,18,0,7,3,1546318800,0.04,1,0.7012966871261597
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,253,43,18,0,7,3,1546333200,0.02,0,0.0012734532356262207
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546347600,0.0,0,0.0012403130531311035
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546362000,0.0,0,0.0012402832508087158
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546376400,0.0,0,0.0012403130531311035
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546390800,0.0,0,0.0012403130531311035
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546401600,0.0,0,0.0012403130531311035
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,254,44,18,0,0,2,1546318800,0.037,1,0.6513375043869019
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,254,44,18,0,0,2,1546333200,0.02,0,0.0012409090995788574
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546347600,0.0,0,0.0012404024600982666
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546362000,0.0,0,0.0012403428554534912
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546376400,0.0,0,0.0012403130531311035
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546390800,0.0,0,0.0012403428554534912
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546401600,0.0,0,0.0012403130531311035
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,255,6,17,0,7,1,1546318800,0.055,0,0.03215250372886658
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,255,6,17,0,7,1,1546333200,0.003,0,0.002325892448425293
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546347600,0.0,0,0.009405463933944702
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546362000,0.0,0,0.007010668516159058
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546376400,0.0,0,0.005473107099533081
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546390800,0.0,0,0.003976315259933472
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546401600,0.0,0,0.002699553966522217
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,256,7,17,0,7,1,1546318800,0.058,0,0.028761953115463257
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,256,7,17,0,7,1,1546333200,0.003,0,0.0023227930068969727
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546347600,0.0,0,0.008198171854019165
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546362000,0.0,0,0.005792856216430664
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546376400,0.0,0,0.004435300827026367
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546390800,0.0,0,0.003206580877304077
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546401600,0.0,0,0.00208127498626709
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,258,9,17,0,7,1,1546318800,0.062,0,0.026977956295013428
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,258,9,17,0,7,1,1546333200,0.004,0,0.0023158788681030273
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546347600,0.0,0,0.0058412253856658936
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546362000,0.0,0,0.003978163003921509
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546376400,0.0,0,0.0030669569969177246
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546390800,0.0,0,0.001952141523361206
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546401600,0.0,0,0.0014150440692901611
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,259,10,17,0,7,3,1546318800,0.065,0,0.030475497245788574
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,259,10,17,0,7,3,1546333200,0.004,0,0.002317458391189575
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546347600,0.0,0,0.005950182676315308
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546362000,0.0,0,0.004084795713424683
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546376400,0.0,0,0.0031404197216033936
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546390800,0.0,0,0.0019289255142211914
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546401600,0.0,0,0.0013686120510101318
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,260,11,17,1,2,10,1546318800,0.067,0,0.00621524453163147
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,260,11,17,1,2,10,1546333200,0.004,0,0.0021870434284210205
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546347600,0.0,0,0.018591493368148804
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546362000,0.0,1,0.8099567890167236
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546376400,0.0,1,0.9508008360862732
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546390800,0.0,1,0.9541401863098145
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546401600,0.0,1,0.9377727508544922
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,261,12,17,1,7,9,1546318800,0.069,0,0.010609477758407593
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,261,12,17,1,7,9,1546333200,0.004,0,0.0023135244846343994
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546347600,0.0,0,0.01751825213432312
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546362000,0.0,0,0.013907134532928467
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546376400,0.0,0,0.011033296585083008
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546390800,0.0,0,0.013927668333053589
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546401600,0.0,0,0.022232025861740112
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,262,13,17,0,7,24,1546318800,0.072,1,0.8746497631072998
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,262,13,17,0,7,24,1546333200,0.004,0,0.0031339824199676514
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546347600,0.0,0,0.008281677961349487
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546362000,0.0,0,0.009151160717010498
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546376400,0.0,0,0.00983014702796936
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546390800,0.0,0,0.009040653705596924
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546401600,0.0,0,0.007133781909942627
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,263,14,17,0,7,26,1546318800,0.074,1,0.8753933906555176
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,263,14,17,0,7,26,1546333200,0.004,0,0.003420799970626831
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546347600,0.0,0,0.006050199270248413
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546362000,0.0,0,0.006864041090011597
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546376400,0.0,0,0.007687300443649292
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546390800,0.0,0,0.00731968879699707
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546401600,0.0,0,0.005935609340667725
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,264,15,17,0,7,32,1546318800,0.083,1,0.8712093234062195
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,264,15,17,0,7,32,1546333200,0.005,0,0.004058927297592163
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546347600,0.0,0,0.0036754310131073
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546362000,0.0,0,0.0042077600955963135
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546376400,0.0,0,0.0049821436405181885
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546390800,0.0,0,0.005224943161010742
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546401600,0.0,0,0.004744917154312134
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,265,16,17,0,7,20,1546318800,0.077,1,0.837480902671814
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1546333200,0.004,0,0.00278472900390625
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546347600,0.0,0,0.00538519024848938
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546362000,0.0,0,0.0054427385330200195
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546376400,0.0,0,0.005023002624511719
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546390800,0.0,0,0.003420531749725342
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546401600,0.0,0,0.0016734898090362549
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,266,17,17,0,7,1,1546318800,0.079,0,0.016093403100967407
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1546333200,0.005,0,0.0017933249473571777
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546347600,0.0,0,0.0016804933547973633
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546362000,0.0,0,0.001254260540008545
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546376400,0.0,0,0.0012432336807250977
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546390800,0.0,0,0.001242130994796753
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546401600,0.0,0,0.0012417435646057129
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,267,18,17,0,5,4,1546318800,0.082,0,0.007912009954452515
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1546333200,0.005,0,0.0019077658653259277
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546347600,0.0,0,0.001340240240097046
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546362000,0.0,0,0.001245647668838501
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546376400,0.0,0,0.0012424290180206299
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546390800,0.0,0,0.0012417137622833252
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546401600,0.0,0,0.0012412667274475098
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,268,19,17,0,7,17,1546318800,0.083,0,0.26121172308921814
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1546333200,0.005,0,0.002594888210296631
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546347600,0.0,0,0.0032925009727478027
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546362000,0.0,0,0.002829045057296753
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546376400,0.0,0,0.0016231536865234375
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546390800,0.0,0,0.0012468695640563965
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546401600,0.0,0,0.001241236925125122
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,269,20,17,0,7,22,1546318800,0.085,1,0.736280083656311
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1546333200,0.005,0,0.002896130084991455
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546347600,0.0,0,0.002944380044937134
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546362000,0.0,0,0.0027865469455718994
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546376400,0.0,0,0.002114415168762207
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546390800,0.0,0,0.0012810230255126953
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546401600,0.0,0,0.001242607831954956
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,270,21,17,0,7,14,1546318800,0.088,0,0.02778950333595276
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1546333200,0.006,0,0.002475440502166748
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546347600,0.0,0,0.0022767484188079834
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546362000,0.0,0,0.0013267099857330322
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546376400,0.0,0,0.0012423396110534668
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546390800,0.0,0,0.0012406706809997559
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546401600,0.0,0,0.001240462064743042
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,271,22,17,0,7,14,1546318800,0.083,0,0.28835874795913696
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1546333200,0.006,0,0.0024599432945251465
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546347600,0.0,0,0.0018086135387420654
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546362000,0.0,0,0.0012539029121398926
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546376400,0.0,0,0.0012409985065460205
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546390800,0.0,0,0.001240462064743042
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546401600,0.0,0,0.0012404024600982666
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,272,23,17,0,7,18,1546318800,0.081,1,0.8525385856628418
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1546333200,0.006,0,0.002583622932434082
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546347600,0.0,0,0.0019664764404296875
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546362000,0.0,0,0.0012863874435424805
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546376400,0.0,0,0.0012416541576385498
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546390800,0.0,0,0.0012404024600982666
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546401600,0.0,0,0.001240462064743042
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,273,24,17,0,7,15,1546318800,0.078,1,0.8641530275344849
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1546333200,0.006,0,0.0024376213550567627
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546347600,0.0,0,0.0013040900230407715
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546362000,0.0,0,0.0012416839599609375
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546376400,0.0,0,0.0012404918670654297
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546390800,0.0,0,0.0012403428554534912
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546401600,0.0,0,0.0012404024600982666
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,274,25,17,0,7,13,1546318800,0.076,1,0.8696441650390625
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1546333200,0.007,0,0.0023386776447296143
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546347600,0.0,0,0.0012433230876922607
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546362000,0.0,0,0.001240462064743042
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546376400,0.0,0,0.001240372657775879
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546390800,0.0,0,0.0012403130531311035
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546401600,0.0,0,0.001240372657775879
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,275,26,17,0,7,8,1546318800,0.074,1,0.8609335422515869
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1546333200,0.007,0,0.0016751587390899658
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546347600,0.0,0,0.001240462064743042
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546362000,0.0,0,0.001240372657775879
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546376400,0.0,0,0.0012404024600982666
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546390800,0.0,0,0.0012403130531311035
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546401600,0.0,0,0.0012403130531311035
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,276,27,17,0,2,1,1546318800,0.071,0,0.007800787687301636
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1546333200,0.008,0,0.0012408196926116943
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1546347600,0.0,0,0.001240372657775879
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1546362000,0.0,0,0.0012404322624206543
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1546376400,0.0,0,0.001240462064743042
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1546390800,0.0,0,0.0012404918670654297
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1546401600,0.0,0,0.0012404918670654297
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,277,28,17,0,7,2,1546318800,0.069,1,0.8694295287132263
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1546333200,0.008,0,0.0012416243553161621
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1546347600,0.0,0,0.0012404024600982666
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1546362000,0.0,0,0.001240372657775879
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1546376400,0.0,0,0.0012403130531311035
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1546390800,0.0,0,0.0012403428554534912
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1546401600,0.0,0,0.0012404024600982666
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,278,29,17,0,2,5,1546318800,0.067,0,0.009320199489593506
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1546333200,0.01,0,0.001241832971572876
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1546347600,0.0,0,0.0012402832508087158
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1546362000,0.0,0,0.0012402534484863281
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1546376400,0.0,0,0.0012403130531311035
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1546390800,0.0,0,0.0012404024600982666
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1546401600,0.0,0,0.0012404322624206543
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,279,30,17,0,2,7,1546318800,0.069,0,0.009256631135940552
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1546333200,0.011,0,0.0012431740760803223
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1546347600,0.0,0,0.0012403428554534912
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1546362000,0.0,0,0.0012402832508087158
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1546376400,0.0,0,0.0012402534484863281
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1546390800,0.0,0,0.0012404024600982666
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1546401600,0.0,0,0.0012404024600982666
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,280,31,17,1,7,10,1546318800,0.067,1,0.7503238916397095
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1546333200,0.012,0,0.0012419819831848145
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1546347600,0.0,0,0.0012402534484863281
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1546362000,0.0,0,0.0012400150299072266
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1546376400,0.0,0,0.0012399852275848389
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1546390800,0.0,0,0.0012399852275848389
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1546401600,0.0,0,0.0012408792972564697
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,281,32,17,1,7,18,1546318800,0.064,1,0.8761568069458008
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1546333200,0.012,0,0.0013943910598754883
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1546347600,0.0,0,0.0012388825416564941
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1546362000,0.0,0,0.0012386441230773926
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1546376400,0.0,0,0.001238793134689331
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1546390800,0.0,0,0.0012392401695251465
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1546401600,0.0,0,0.001239776611328125
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,282,33,17,0,7,9,1546318800,0.062,1,0.8617580533027649
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1546333200,0.014,0,0.001400977373123169
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1546347600,0.0,0,0.0012402534484863281
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1546362000,0.0,0,0.001240372657775879
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1546376400,0.0,0,0.0012402832508087158
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1546390800,0.0,0,0.0012403130531311035
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1546401600,0.0,0,0.0012403428554534912
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,283,34,17,0,7,8,1546318800,0.06,1,0.8580372333526611
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1546333200,0.014,0,0.0012906789779663086
