Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,244,34,18,0,7,14,1546318800,0.061,0,0.007100254297256471
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,244,34,18,0,7,14,1546333200,0.013999999999999999,0,0.00691792368888855
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1546347600,0.0,0,0.006919771432876587
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1546362000,0.0,0,0.006920099258422852
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1546376400,0.0,0,0.006919592618942261
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1546390800,0.0,0,0.0069160163402557364
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,245,35,18,0,2,3,1546318800,0.057999999999999996,0,0.007154613733291627
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,245,35,18,0,2,3,1546333200,0.015,0,0.006917238235473633
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1546347600,0.0,0,0.006920605897903442
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1546362000,0.0,0,0.006921201944351196
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1546376400,0.0,0,0.006920844316482544
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1546390800,0.0,0,0.0069160163402557364
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,246,36,18,0,7,3,1546318800,0.055999999999999994,0,0.006980568170547485
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,246,36,18,0,7,3,1546333200,0.015,0,0.006917297840118408
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1546347600,0.0,0,0.006919562816619873
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1546362000,0.0,0,0.006919920444488525
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1546376400,0.0,0,0.006919562816619873
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1546390800,0.0,0,0.0069160163402557364
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,247,37,18,0,7,7,1546318800,0.054000000000000006,0,0.0069608986377716064
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,247,37,18,0,7,7,1546333200,0.016,0,0.006917238235473633
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1546347600,0.0,0,0.006919592618942261
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1546362000,0.0,0,0.006919980049133301
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1546376400,0.0,0,0.006919562816619873
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,248,38,18,0,4,6,1546318800,0.052000000000000005,0,0.0069689154624938965
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,248,38,18,0,4,6,1546333200,0.017,0,0.006917059421539307
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1546347600,0.0,0,0.00692024827003479
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1546362000,0.0,0,0.006920814514160156
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1546376400,0.0,0,0.0069203078746795646
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,249,39,18,0,7,6,1546318800,0.049,0,0.0069372355937957755
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,249,39,18,0,7,6,1546333200,0.017,0,0.006916999816894531
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1546347600,0.0,0,0.006919682025909424
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1546362000,0.0,0,0.006920129060745239
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1546376400,0.0,0,0.0069197118282318115
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,250,40,18,0,7,9,1546318800,0.047,0,0.006932139396667481
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,250,40,18,0,7,9,1546333200,0.018000000000000002,0,0.006916910409927368
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1546347600,0.0,0,0.0069198310375213614
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1546362000,0.0,0,0.006920188665390015
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1546376400,0.0,0,0.006919741630554199
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1546390800,0.0,0,0.0069160759449005136
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,251,41,18,0,7,9,1546318800,0.044000000000000004,0,0.006927847862243652
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,251,41,18,0,7,9,1546333200,0.018000000000000002,0,0.006916910409927368
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546347600,0.0,0,0.006919920444488525
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546362000,0.0,0,0.006920337677001953
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546376400,0.0,0,0.006919920444488525
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,252,42,18,0,7,5,1546318800,0.042,0,0.00692671537399292
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,252,42,18,0,7,5,1546333200,0.02,0,0.006916731595993042
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546347600,0.0,0,0.006919980049133301
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546362000,0.0,0,0.006920367479324341
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546376400,0.0,0,0.006919950246810913
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,253,43,18,0,7,3,1546318800,0.04,0,0.0069257915019989005
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,253,43,18,0,7,3,1546333200,0.02,0,0.006916701793670654
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546347600,0.0,0,0.006919980049133301
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546362000,0.0,0,0.006920516490936279
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546376400,0.0,0,0.006920099258422852
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546390800,0.0,0,0.006916135549545288
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,254,44,18,0,0,2,1546318800,0.037000000000000005,0,0.006940722465515137
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,254,44,18,0,0,2,1546333200,0.02,0,0.006916642189025879
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546347600,0.0,0,0.006923556327819824
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546362000,0.0,0,0.006925433874130249
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546376400,0.0,0,0.006925255060195923
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,255,6,17,0,7,1,1546318800,0.055,0,0.007078200578689575
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,255,6,17,0,7,1,1546333200,0.003,0,0.006917059421539307
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546347600,0.0,0,0.006919682025909424
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546362000,0.0,0,0.006920576095581055
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546376400,0.0,0,0.0069203078746795646
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,256,7,17,0,7,1,1546318800,0.057999999999999996,0,0.0071643590927124015
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,256,7,17,0,7,1,1546333200,0.003,0,0.006917119026184082
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546347600,0.0,0,0.006919622421264648
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546362000,0.0,0,0.0069204866886138925
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546376400,0.0,0,0.006920218467712402
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,258,9,17,0,7,1,1546318800,0.062,0,0.007336735725402831
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,258,9,17,0,7,1,1546333200,0.004,0,0.006917595863342285
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546347600,0.0,0,0.006919592618942261
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546362000,0.0,0,0.0069203078746795646
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546376400,0.0,0,0.006920099258422852
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,259,10,17,0,7,3,1546318800,0.065,0,0.007549434900283813
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,259,10,17,0,7,3,1546333200,0.004,0,0.0069176554679870605
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546347600,0.0,0,0.006919622421264648
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546362000,0.0,0,0.0069203078746795646
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546376400,0.0,0,0.006920039653778076
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,260,11,17,1,2,10,1546318800,0.067,0,0.0275801420211792
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,260,11,17,1,2,10,1546333200,0.004,0,0.00691947340965271
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546347600,0.0,0,0.006920188665390015
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546362000,0.0,0,0.006921589374542236
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546376400,0.0,0,0.006921499967575072
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,261,12,17,1,7,9,1546318800,0.069,0,0.012779027223587036
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,261,12,17,1,7,9,1546333200,0.004,0,0.006918877363204956
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546347600,0.0,0,0.006919115781784058
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546362000,0.0,0,0.006920039653778076
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546376400,0.0,0,0.00691986083984375
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,262,13,17,0,7,24,1546318800,0.07200000000000001,0,0.008953183889389038
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,262,13,17,0,7,24,1546333200,0.004,0,0.006919950246810913
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546347600,0.0,0,0.006920844316482544
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546362000,0.0,0,0.006921619176864624
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546376400,0.0,0,0.006920933723449707
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,263,14,17,0,7,26,1546318800,0.07400000000000001,0,0.009443044662475586
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,263,14,17,0,7,26,1546333200,0.004,0,0.006920546293258667
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546347600,0.0,0,0.006921052932739258
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546362000,0.0,0,0.006921738386154175
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546376400,0.0,0,0.006921082735061646
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,264,15,17,0,7,32,1546318800,0.083,0,0.013537704944610596
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,264,15,17,0,7,32,1546333200,0.005,0,0.0069243013858795175
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546347600,0.0,0,0.006921947002410889
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546362000,0.0,0,0.00692296028137207
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546376400,0.0,0,0.006921947002410889
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1546401600,0.0,0,0.0069160163402557364
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,265,16,17,0,7,20,1546318800,0.077,0,0.009717881679534912
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1546333200,0.004,0,0.006919682025909424
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546347600,0.0,0,0.006920337677001953
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546362000,0.0,0,0.006920933723449707
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546376400,0.0,0,0.0069203972816467285
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546390800,0.0,0,0.0069160163402557364
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,266,17,17,0,7,1,1546318800,0.079,0,0.00913769006729126
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1546333200,0.005,0,0.006918519735336304
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546347600,0.0,0,0.006919443607330322
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546362000,0.0,0,0.006919950246810913
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546376400,0.0,0,0.006919562816619873
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546390800,0.0,0,0.0069160163402557364
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,267,18,17,0,5,4,1546318800,0.08199999999999999,0,0.011507481336593628
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1546333200,0.005,0,0.006918787956237793
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546347600,0.0,0,0.0069193243980407715
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546362000,0.0,0,0.006919682025909424
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546376400,0.0,0,0.006919443607330322
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546390800,0.0,0,0.0069160163402557364
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1546401600,0.0,0,0.006915897130966186
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,268,19,17,0,7,17,1546318800,0.083,0,0.011315762996673584
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1546333200,0.005,0,0.006920278072357178
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546347600,0.0,0,0.006920069456100464
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546362000,0.0,0,0.006920516490936279
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546376400,0.0,0,0.006919920444488525
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,269,20,17,0,7,22,1546318800,0.085,0,0.012739986181259157
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1546333200,0.005,0,0.006921619176864624
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546347600,0.0,0,0.006920456886291504
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546362000,0.0,0,0.006921052932739258
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546376400,0.0,0,0.006920367479324341
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546390800,0.0,0,0.006916046142578125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,270,21,17,0,7,14,1546318800,0.08800000000000001,0,0.013412892818450928
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1546333200,0.006,0,0.0069203972816467285
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546347600,0.0,0,0.0069198310375213614
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546362000,0.0,0,0.006920158863067627
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546376400,0.0,0,0.0069197118282318115
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,271,22,17,0,7,14,1546318800,0.083,0,0.01080787181854248
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1546333200,0.006,0,0.0069204866886138925
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546347600,0.0,0,0.0069198310375213614
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546362000,0.0,0,0.006920188665390015
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546376400,0.0,0,0.006919622421264648
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546390800,0.0,0,0.00691598653793335
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,272,23,17,0,7,18,1546318800,0.081,0,0.010316550731658936
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1546333200,0.006,0,0.006921440362930298
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546347600,0.0,0,0.006920039653778076
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546362000,0.0,0,0.006920516490936279
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546376400,0.0,0,0.006919801235198975
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546390800,0.0,0,0.006915956735610962
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,273,24,17,0,7,15,1546318800,0.078,0,0.009205549955368042
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1546333200,0.006,0,0.006920933723449707
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546347600,0.0,0,0.006919801235198975
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546362000,0.0,0,0.006920158863067627
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546376400,0.0,0,0.006919622421264648
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546390800,0.0,0,0.006915956735610962
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,274,25,17,0,7,13,1546318800,0.076,0,0.008652001619338991
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1546333200,0.006999999999999999,0,0.006920605897903442
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546347600,0.0,0,0.0069197118282318115
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546362000,0.0,0,0.006920069456100464
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546376400,0.0,0,0.006919503211975098
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546390800,0.0,0,0.006915897130966186
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1546401600,0.0,0,0.006915956735610962
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,275,26,17,0,7,8,1546318800,0.07400000000000001,0,0.008157581090927124
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1546333200,0.006999999999999999,0,0.006920129060745239
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546347600,0.0,0,0.006919533014297485
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546362000,0.0,0,0.0069198310375213614
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1546376400,0.0,0,0.006919354200363159
