Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,3,10,26,1,0,5,1534406400,0.0,0,0.005180120468139648
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1534420800,0.0,0,0.005206674337387085
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,3,10,26,1,0,5,1534435200,0.0,0,0.0051809847354888925
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1534449600,0.0,0,0.005180716514587402
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1534464000,0.0,0,0.00517997145652771
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1534474800,0.0,0,0.00517997145652771
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1534392000,0.0,0,0.005179375410079956
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,4,11,26,1,0,1,1534406400,0.0,0,0.005179613828659058
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1534420800,0.0,0,0.005184531211853027
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,4,11,26,1,0,1,1534435200,0.0,0,0.005180150270462036
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1534449600,0.0,0,0.005179524421691895
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1534464000,0.0,0,0.005179375410079956
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1534474800,0.0,0,0.005179375410079956
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1534392000,0.0,0,0.005179792642593385
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,5,12,26,1,0,5,1534406400,0.0,0,0.005179852247238159
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1534420800,0.0,0,0.005196750164031982
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,5,12,26,1,0,5,1534435200,0.0,0,0.005180507898330689
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1534449600,0.0,0,0.0051803886890411386
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1534464000,0.0,0,0.005179792642593385
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1534474800,0.0,0,0.005179792642593385
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1534392000,0.0,0,0.005179494619369507
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,6,13,26,1,0,4,1534406400,0.0,0,0.005179673433303833
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1534420800,0.0,0,0.005188971757888794
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,6,13,26,1,0,4,1534435200,0.0,0,0.005180180072784424
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1534449600,0.0,0,0.0051799118518829354
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1534464000,0.0,0,0.005179494619369507
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1534474800,0.0,0,0.005179494619369507
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1534392000,0.0,0,0.00517958402633667
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,7,14,26,1,0,5,1534406400,0.0,0,0.005179613828659058
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1534420800,0.0,0,0.005189627408981322
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,7,14,26,1,0,5,1534435200,0.0,0,0.005180120468139648
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1534449600,0.0,0,0.005179941654205322
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1534464000,0.0,0,0.00517958402633667
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1534474800,0.0,0,0.00517958402633667
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1534392000,0.0,0,0.005179256200790404
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,8,15,26,0,2,13,1534406400,0.0,0,0.005179226398468018
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1534420800,0.0,0,0.005181998014450072
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,8,15,26,0,2,13,1534435200,0.0,0,0.005179673433303833
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1534449600,0.0,0,0.005180537700653076
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1534464000,0.0,0,0.005179256200790404
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1534474800,0.0,0,0.005179256200790404
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534392000,0.0,0,0.0051790475845336905
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,9,16,26,0,7,17,1534406400,0.0,0,0.005179107189178467
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534420800,0.0,0,0.005179524421691895
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,9,16,26,0,7,17,1534435200,0.0,0,0.0051793158054351815
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534449600,0.0,0,0.005179762840270996
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534464000,0.0,0,0.0051790475845336905
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534474800,0.0,0,0.0051790475845336905
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534392000,0.0,0,0.005179077386856079
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1534406400,0.0,0,0.0051791369915008545
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534420800,0.0,0,0.005179345607757568
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1534435200,0.0,0,0.005179286003112793
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534449600,0.0,0,0.005179524421691895
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534464000,0.0,0,0.005179077386856079
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534474800,0.0,0,0.005179077386856079
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534392000,0.0,0,0.0051791369915008545
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1534406400,0.0,0,0.005179077386856079
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534420800,0.0,0,0.005179226398468018
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1534435200,0.0,0,0.005179286003112793
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534449600,0.0,0,0.0051794350147247314
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534464000,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534392000,0.0,0,0.0051791369915008545
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,12,19,26,0,7,24,1534406400,0.0,0,0.005179107189178467
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534420800,0.0,0,0.005179286003112793
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,12,19,26,0,7,24,1534435200,0.0,0,0.00517919659614563
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534449600,0.0,0,0.005179464817047119
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534464000,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534392000,0.0,0,0.005179077386856079
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534406400,0.0,0,0.005179077386856079
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534420800,0.0,0,0.00517919659614563
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534435200,0.0,0,0.0051803886890411386
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534449600,0.0,0,0.005179375410079956
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534464000,0.0,0,0.005179077386856079
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534474800,0.0,0,0.005179077386856079
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534392000,0.0,0,0.0051791369915008545
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534406400,0.0,0,0.005179077386856079
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534420800,0.0,0,0.005179166793823242
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534435200,0.0,0,0.005179852247238159
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534449600,0.0,0,0.005179405212402344
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534464000,0.0,0,0.0051791369915008545
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534474800,0.0,0,0.005179077386856079
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534392000,0.0,0,0.0051790475845336905
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534406400,0.0,0,0.0051791369915008545
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534420800,0.0,0,0.0051791369915008545
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534435200,0.0,0,0.005179554224014282
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534449600,0.0,0,0.005179375410079956
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534464000,0.0,0,0.0051790475845336905
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534392000,0.0,0,0.0051790475845336905
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534406400,0.0,0,0.0051791369915008545
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534420800,0.0,0,0.005179107189178467
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534435200,0.0,0,0.005179494619369507
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534449600,0.0,0,0.005179256200790404
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534464000,0.0,0,0.0051790475845336905
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534392000,0.0,0,0.005179107189178467
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534406400,0.0,0,0.005179077386856079
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534420800,0.0,0,0.0051791369915008545
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534435200,0.0,0,0.005179405212402344
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534449600,0.0,0,0.005179226398468018
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534464000,0.0,0,0.005179107189178467
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534474800,0.0,0,0.005179077386856079
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534392000,0.0,0,0.005179077386856079
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534406400,0.0,0,0.0051790475845336905
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534420800,0.0,0,0.0051791369915008545
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534435200,0.0,0,0.005179256200790404
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534449600,0.0,0,0.005179166793823242
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534464000,0.0,0,0.005179077386856079
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534474800,0.0,0,0.0051790475845336905
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534392000,0.0,0,0.005180001258850098
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1534406400,0.0,0,0.005179762840270996
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534420800,0.0,0,0.005204200744628906
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1534435200,0.0,0,0.005180656909942627
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534449600,0.0,0,0.005182892084121704
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534464000,0.0,0,0.005179941654205322
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534474800,0.0,0,0.005179941654205322
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534392000,0.0,0,0.005179166793823242
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1534406400,0.0,0,0.005179226398468018
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534420800,0.0,0,0.0051814019680023185
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1534435200,0.0,0,0.005179673433303833
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534449600,0.0,0,0.005181044340133667
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534464000,0.0,0,0.005179166793823242
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534474800,0.0,0,0.005179166793823242
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534392000,0.0,0,0.005179286003112793
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1534406400,0.0,0,0.005179345607757568
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534420800,0.0,0,0.005182623863220215
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1534435200,0.0,0,0.005179643630981445
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534449600,0.0,0,0.005180060863494873
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534464000,0.0,0,0.005179286003112793
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534474800,0.0,0,0.005179286003112793
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1534392000,0.0,0,0.005179762840270996
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534406400,0.0,0,0.005179405212402344
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534420800,0.0,0,0.005185633897781372
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1534435200,0.0,0,0.005180180072784424
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534449600,0.0,0,0.00517958402633667
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534464000,0.0,0,0.005179405212402344
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534474800,0.0,0,0.005179405212402344
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1534392000,0.0,0,0.005179673433303833
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534406400,0.0,0,0.005179375410079956
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534420800,0.0,0,0.005184262990951538
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1534435200,0.0,0,0.005179941654205322
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534449600,0.0,0,0.00517958402633667
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534464000,0.0,0,0.005179375410079956
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534474800,0.0,0,0.005179375410079956
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1534392000,0.0,0,0.005179166793823242
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534406400,0.0,0,0.005179166793823242
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534420800,0.0,0,0.005181163549423218
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1534435200,0.0,0,0.005179524421691895
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534449600,0.0,0,0.005180120468139648
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534464000,0.0,0,0.005179166793823242
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534474800,0.0,0,0.005179166793823242
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1534392000,0.0,0,0.005179405212402344
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1534406400,0.0,0,0.005179405212402344
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534420800,0.0,0,0.005203813314437865
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1534435200,0.0,0,0.005179762840270996
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534449600,0.0,0,0.005182147026062012
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534464000,0.0,0,0.0051803290843963614
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534474800,0.0,0,0.0051803290843963614
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1534392000,0.0,0,0.005179226398468018
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1534406400,0.0,0,0.005179226398468018
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534420800,0.0,0,0.005180567502975464
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1534435200,0.0,0,0.00517958402633667
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534449600,0.0,0,0.0051802098751068115
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534464000,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1534392000,0.0,0,0.005179166793823242
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1534406400,0.0,0,0.005179166793823242
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534420800,0.0,0,0.0051799118518829354
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1534435200,0.0,0,0.005179375410079956
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534449600,0.0,0,0.00517997145652771
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534464000,0.0,0,0.005179166793823242
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534474800,0.0,0,0.005179166793823242
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1534392000,0.0,0,0.005179107189178467
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1534406400,0.0,0,0.005179107189178467
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534420800,0.0,0,0.005179524421691895
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1534435200,0.0,0,0.005179286003112793
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534449600,0.0,0,0.0051794350147247314
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534464000,0.0,0,0.005179107189178467
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534474800,0.0,0,0.005179107189178467
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1534392000,0.0,0,0.0051791369915008545
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1534406400,0.0,0,0.0051791369915008545
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534420800,0.0,0,0.005180597305297852
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1534435200,0.0,0,0.005179524421691895
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534449600,0.0,0,0.0051798224449157715
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534464000,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1534392000,0.0,0,0.005179107189178467
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1534406400,0.0,0,0.005179107189178467
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534420800,0.0,0,0.005179345607757568
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1534435200,0.0,0,0.005179286003112793
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534449600,0.0,0,0.005179524421691895
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534464000,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534474800,0.0,0,0.0051791369915008545
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534392000,0.0,0,0.005179077386856079
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534406400,0.0,0,0.0051790475845336905
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534420800,0.0,0,0.005179286003112793
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534435200,0.0,0,0.005180597305297852
