Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1534474800,0.0,0,0.00029149651527404785
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534392000,0.0,0,0.008336097002029419
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534406400,0.0,0,0.007943332195281982
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534420800,0.0,0,0.018797874450683594
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534435200,0.0,0,0.0023748576641082764
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534449600,0.0,0,0.0006719827651977539
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534464000,0.0,0,0.00029850006103515625
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1534474800,0.0,0,0.0002912282943725586
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534392000,0.0,0,0.009187042713165283
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534406400,0.0,0,0.008522629737854004
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534420800,0.0,0,0.019479185342788696
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534435200,0.0,0,0.0022080540657043457
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534449600,0.0,0,0.0006392896175384521
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534464000,0.0,0,0.00029796361923217773
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1534474800,0.0,0,0.0002910196781158447
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534392000,0.0,0,0.008084148168563843
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534406400,0.0,0,0.008752137422561646
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534420800,0.0,0,0.021695256233215332
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534435200,0.0,0,0.003919631242752075
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534449600,0.0,0,0.000933915376663208
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534464000,0.0,0,0.00030308961868286133
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1534474800,0.0,0,0.0002938210964202881
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1534392000,0.0,0,0.00859832763671875
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,195,20,19,0,7,26,1534406400,0.0,0,0.0024149417877197266
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1534420800,0.0,0,0.021882593631744385
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1534435200,0.0,0,0.0038022398948669434
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1534449600,0.0,0,0.0009109079837799072
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1534464000,0.0,0,0.000302731990814209
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1534474800,0.0,0,0.0002935826778411865
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1534392000,0.0,0,0.009996861219406128
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,196,21,19,0,7,12,1534406400,0.0,0,0.0028908848762512207
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1534420800,0.0,0,0.020876914262771606
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1534435200,0.0,0,0.002680540084838867
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1534449600,0.0,0,0.000715106725692749
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1534464000,0.0,0,0.0002995133399963379
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1534474800,0.0,0,0.0002917051315307617
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534392000,0.0,0,0.010372132062911987
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534406400,0.0,0,0.014938563108444214
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534420800,0.0,0,0.021462053060531616
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534435200,0.0,0,0.007766902446746826
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534449600,0.0,0,0.0013916194438934326
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534464000,0.0,0,0.0002999305725097656
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1534474800,0.0,0,0.00029787421226501465
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534392000,0.0,0,0.010025262832641602
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534406400,0.0,0,0.013698756694793701
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534420800,0.0,0,0.023807287216186523
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534435200,0.0,0,0.009556084871292114
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534449600,0.0,0,0.0016672313213348389
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534464000,0.0,0,0.00030356645584106445
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1534474800,0.0,0,0.00029847025871276855
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534392000,0.0,0,0.010240942239761353
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534406400,0.0,0,0.01362299919128418
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534420800,0.0,0,0.027537137269973755
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534435200,0.0,0,0.011920154094696045
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534449600,0.0,0,0.002014458179473877
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534464000,0.0,0,0.0003070831298828125
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1534474800,0.0,0,0.0003000199794769287
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534392000,0.0,0,0.011556118726730347
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534406400,0.0,0,0.016072064638137817
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534420800,0.0,0,0.023635655641555786
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534435200,0.0,0,0.008903592824935913
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534449600,0.0,0,0.001573026180267334
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534464000,0.0,0,0.0003018975257873535
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1534474800,0.0,0,0.00029855966567993164
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534392000,0.0,0,0.012349486351013184
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534406400,0.0,0,0.017226994037628174
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534420800,0.0,0,0.023979365825653076
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534435200,0.0,0,0.008852571249008179
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534449600,0.0,0,0.0015645921230316162
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534464000,0.0,0,0.00030153989791870117
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1534474800,0.0,0,0.0002989470958709717
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534392000,0.0,0,0.014321506023406982
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534406400,0.0,0,0.020576059818267822
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534420800,0.0,0,0.024626106023788452
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534435200,0.0,0,0.008305341005325317
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534449600,0.0,0,0.0014527738094329834
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534464000,0.0,0,0.00029972195625305176
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1534474800,0.0,0,0.0002999603748321533
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534392000,0.0,0,0.014059245586395264
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534406400,0.0,0,0.020014911890029907
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534420800,0.0,0,0.022394567728042603
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534435200,0.0,0,0.00609058141708374
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534449600,0.0,0,0.001073300838470459
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534464000,0.0,0,0.0002987980842590332
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1534474800,0.0,0,0.00029793381690979004
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534392000,0.0,0,0.014140278100967407
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534406400,0.0,0,0.019309163093566895
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534420800,0.0,0,0.02603974938392639
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534435200,0.0,0,0.009747236967086792
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534449600,0.0,0,0.0017131268978118896
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534464000,0.0,0,0.0003026425838470459
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1534474800,0.0,0,0.00029990077018737793
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534392000,0.0,0,0.014699101448059082
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534406400,0.0,0,0.0198822021484375
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534420800,0.0,0,0.026907503604888916
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534435200,0.0,0,0.010207772254943848
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534449600,0.0,0,0.0017915666103363037
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534464000,0.0,0,0.0003033876419067383
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1534474800,0.0,0,0.0003002583980560303
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534392000,0.0,0,0.01709824800491333
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534406400,0.0,0,0.02421748638153076
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534420800,0.0,0,0.036065369844436646
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534435200,0.0,0,0.014639854431152344
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534449600,0.0,0,0.0024539530277252197
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534464000,0.0,0,0.0003057718276977539
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1534474800,0.0,0,0.00030228495597839355
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534392000,0.0,0,0.017872512340545654
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534406400,0.0,0,0.025400876998901367
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534420800,0.0,0,0.042482972145080566
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534435200,0.0,0,0.018469691276550293
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534449600,0.0,0,0.0030349791049957275
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534464000,0.0,0,0.00030863285064697266
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1534474800,0.0,0,0.00030362606048583984
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534392000,0.0,0,0.016978681087493896
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534406400,0.0,0,0.022589892148971558
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534420800,0.0,0,0.028938740491867065
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534435200,0.0,0,0.011010348796844482
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534449600,0.0,0,0.0019329488277435303
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534464000,0.0,0,0.00030428171157836914
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1534474800,0.0,0,0.0003014802932739258
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534392000,0.0,0,0.019113600254058838
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534406400,0.0,0,0.026335954666137695
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534420800,0.0,0,0.026093751192092896
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534435200,0.0,0,0.006466984748840332
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534449600,0.0,0,0.001094132661819458
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534464000,0.0,0,0.0003000795841217041
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1534474800,0.0,0,0.0002993643283843994
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534392000,0.0,0,0.019358307123184204
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534406400,0.0,0,0.02576202154159546
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534420800,0.0,0,0.02995675802230835
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534435200,0.0,0,0.010928452014923096
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534449600,0.0,0,0.0019061267375946045
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534464000,0.0,0,0.00030347704887390137
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1534474800,0.0,0,0.0003026127815246582
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534392000,0.0,0,0.019429683685302734
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534406400,0.0,0,0.025361865758895874
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534420800,0.0,0,0.031280338764190674
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534435200,0.0,0,0.01206788420677185
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534449600,0.0,0,0.0021261274814605713
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534464000,0.0,0,0.00030553340911865234
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1534474800,0.0,0,0.00030288100242614746
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534392000,0.0,0,0.019990593194961548
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534406400,0.0,0,0.025803208351135254
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534420800,0.0,0,0.03276774287223816
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534435200,0.0,0,0.013054102659225464
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534449600,0.0,0,0.002311021089553833
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534464000,0.0,0,0.000307232141494751
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1534474800,0.0,0,0.0003033578395843506
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534392000,0.0,0,0.020951896905899048
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534406400,0.0,0,0.026904821395874023
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534420800,0.0,0,0.033466875553131104
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534435200,0.0,0,0.01333552598953247
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534449600,0.0,0,0.002367377281188965
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534464000,0.0,0,0.0003075599670410156
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1534474800,0.0,0,0.0003039836883544922
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534392000,0.0,0,0.022537708282470703
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534406400,0.0,0,0.029007703065872192
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534420800,0.0,0,0.033436715602874756
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534435200,0.0,0,0.01279670000076294
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534449600,0.0,0,0.0022582709789276123
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534464000,0.0,0,0.00030612945556640625
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1534474800,0.0,0,0.0003045797348022461
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534392000,0.0,0,0.023219972848892212
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534406400,0.0,0,0.029586315155029297
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534420800,0.0,0,0.034604549407958984
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534435200,0.0,0,0.013579785823822021
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534449600,0.0,0,0.0024154186248779297
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534464000,0.0,0,0.00030738115310668945
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1534474800,0.0,0,0.0003050565719604492
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534392000,0.0,0,0.02547726035118103
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534406400,0.0,0,0.03271082043647766
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534420800,0.0,0,0.0350765585899353
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534435200,0.0,0,0.012988358736038208
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534449600,0.0,0,0.0022659897804260254
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534464000,0.0,0,0.0003058016300201416
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1534474800,0.0,0,0.0003059804439544678
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,217,7,18,0,7,1,1534392000,0.0,0,0.0036063790321350098
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1534406400,0.0,0,0.0059168338775634766
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1534420800,0.0,0,0.016714543104171753
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1534435200,0.0,0,0.0016233623027801514
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1534449600,0.0,0,0.0005486011505126953
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1534464000,0.0,0,0.00029653310775756836
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1534474800,0.0,0,0.0002905726432800293
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,219,9,18,0,5,1,1534392000,0.0,0,0.0036413371562957764
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1534406400,0.0,0,0.005992710590362549
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1534420800,0.0,0,0.016135185956954956
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1534435200,0.0,0,0.001486361026763916
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1534449600,0.0,0,0.0005263090133666992
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1534464000,0.0,0,0.0002961158752441406
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1534474800,0.0,0,0.000290602445602417
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,220,10,18,0,5,3,1534392000,0.0,0,0.0036430954933166504
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1534406400,0.0,0,0.006188303232192993
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1534420800,0.0,0,0.01626765727996826
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1534435200,0.0,0,0.0015573203563690186
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1534449600,0.0,0,0.0005380213260650635
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1534464000,0.0,0,0.0002962946891784668
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1534474800,0.0,0,0.000290602445602417
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,221,11,18,0,7,12,1534392000,0.0,0,0.003410041332244873
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1534406400,0.0,0,0.006608694791793823
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1534420800,0.0,0,0.017230302095413208
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,221,11,18,0,7,12,1534435200,0.0,0,0.0006117522716522217
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1534449600,0.0,0,0.0006279051303863525
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1534464000,0.0,0,0.0002976655960083008
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1534474800,0.0,0,0.00029096007347106934
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534392000,0.0,0,0.005412667989730835
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534406400,0.0,0,0.005963236093521118
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534420800,0.0,0,0.01824009418487549
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534435200,0.0,0,0.0030055642127990723
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534449600,0.0,0,0.0008173286914825439
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534464000,0.0,0,0.0003018677234649658
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1534474800,0.0,0,0.00029405951499938965
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1534392000,0.0,0,0.006676733493804932
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1534406400,0.0,0,0.007078021764755249
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1534420800,0.0,0,0.020030856132507324
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1534435200,0.0,0,0.003564685583114624
