Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534449600,0.0,0,0.06887054443359375
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534464000,0.0,0,0.01865044236183166
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1534474800,0.0,0,0.01865044236183166
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534392000,0.0,0,0.018319308757781986
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1534406400,0.0,0,0.01088753342628479
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534420800,0.0,0,0.03787782788276672
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,10,17,26,0,7,11,1534435200,0.0,0,0.01422882080078125
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534449600,0.0,0,0.06934916973114014
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534464000,0.0,0,0.018319308757781986
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1534474800,0.0,0,0.018319308757781986
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534392000,0.0,0,0.018613874912261963
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1534406400,0.0,0,0.01110786199569702
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534420800,0.0,0,0.038055986166000366
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,11,18,26,0,7,10,1534435200,0.0,0,0.01462024450302124
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534449600,0.0,0,0.0710766613483429
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534464000,0.0,0,0.018613874912261963
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1534474800,0.0,0,0.018613874912261963
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534392000,0.0,0,0.02104967832565308
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,12,19,26,0,7,24,1534406400,0.0,0,0.009682059288024902
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534420800,0.0,0,0.0387842059135437
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,12,19,26,0,7,24,1534435200,0.0,0,0.0129852294921875
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534449600,0.0,0,0.07565876841545105
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534464000,0.0,0,0.02104967832565308
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1534474800,0.0,0,0.02104967832565308
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534392000,0.0,0,0.0214158296585083
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534406400,0.0,0,0.0214158296585083
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534420800,0.0,0,0.03898358345031738
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534435200,0.0,0,0.050437182188034065
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534449600,0.0,0,0.07743117213249208
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534464000,0.0,0,0.0214158296585083
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1534474800,0.0,0,0.0214158296585083
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534392000,0.0,0,0.02146640419960022
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534406400,0.0,0,0.028163760900497437
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534420800,0.0,0,0.039099127054214484
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534435200,0.0,0,0.058644145727157586
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534449600,0.0,0,0.0909753441810608
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534464000,0.0,0,0.02146640419960022
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1534474800,0.0,0,0.028163760900497437
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534392000,0.0,0,0.02121838927268982
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534406400,0.0,0,0.02795526385307312
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534420800,0.0,0,0.03916850686073303
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534435200,0.0,0,0.05933120846748353
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534449600,0.0,0,0.0927521586418152
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534464000,0.0,0,0.02121838927268982
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1534474800,0.0,0,0.02795526385307312
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534392000,0.0,0,0.022813677787780758
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534406400,0.0,0,0.0288139283657074
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534420800,0.0,0,0.039757072925567634
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534435200,0.0,0,0.05917710065841675
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534449600,0.0,0,0.09112152457237244
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534464000,0.0,0,0.022813677787780758
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1534474800,0.0,0,0.0288139283657074
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534392000,0.0,0,0.02187785506248474
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534406400,0.0,0,0.028223007917404175
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534420800,0.0,0,0.03966504335403442
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534435200,0.0,0,0.060240209102630615
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534449600,0.0,0,0.09427738189697266
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534464000,0.0,0,0.02187785506248474
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1534474800,0.0,0,0.028223007917404175
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534392000,0.0,0,0.021682590246200558
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534406400,0.0,0,0.028072506189346317
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534420800,0.0,0,0.039836734533309937
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534435200,0.0,0,0.061089873313903816
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534449600,0.0,0,0.0962556004524231
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534464000,0.0,0,0.021682590246200558
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1534474800,0.0,0,0.028072506189346317
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534392000,0.0,0,0.01614817976951599
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1534406400,0.0,0,0.00974223017692566
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534420800,0.0,0,0.03536459803581238
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,20,8,25,0,0,8,1534435200,0.0,0,0.013138085603713991
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534449600,0.0,0,0.06150150299072265
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534464000,0.0,0,0.01614817976951599
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1534474800,0.0,0,0.01614817976951599
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534392000,0.0,0,0.01592668890953064
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1534406400,0.0,0,0.010386466979980469
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534420800,0.0,0,0.037219315767288215
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,21,9,25,0,7,11,1534435200,0.0,0,0.012887418270111084
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534449600,0.0,0,0.0572865903377533
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534464000,0.0,0,0.01592668890953064
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1534474800,0.0,0,0.01592668890953064
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534392000,0.0,0,0.016267597675323486
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1534406400,0.0,0,0.010594934225082396
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534420800,0.0,0,0.03551608324050903
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1534435200,0.0,0,0.014389455318450928
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534449600,0.0,0,0.06283819675445558
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534464000,0.0,0,0.016267597675323486
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1534474800,0.0,0,0.016267597675323486
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1534392000,0.0,0,0.00952446460723877
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534406400,0.0,0,0.014422446489334106
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534420800,0.0,0,0.034209579229354865
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1534435200,0.0,0,0.012155801057815552
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534449600,0.0,0,0.05772408843040466
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534464000,0.0,0,0.014422446489334106
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1534474800,0.0,0,0.014422446489334106
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1534392000,0.0,0,0.009638935327529907
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534406400,0.0,0,0.014796167612075806
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534420800,0.0,0,0.034800827503204346
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1534435200,0.0,0,0.012461215257644652
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534449600,0.0,0,0.0603736937046051
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534464000,0.0,0,0.014796167612075806
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1534474800,0.0,0,0.014796167612075806
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1534392000,0.0,0,0.01119193434715271
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534406400,0.0,0,0.016974925994873047
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534420800,0.0,0,0.03667113184928894
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,25,13,25,0,2,1,1534435200,0.0,0,0.015151798725128176
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534449600,0.0,0,0.06721526384353638
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534464000,0.0,0,0.016974925994873047
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1534474800,0.0,0,0.016974925994873047
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1534392000,0.0,0,0.010111600160598757
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1534406400,0.0,0,0.010111600160598757
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534420800,0.0,0,0.03157442808151245
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,26,14,25,1,5,1,1534435200,0.0,0,0.012220382690429688
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534449600,0.0,0,0.050319284200668335
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534464000,0.0,0,0.014006495475769043
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1534474800,0.0,0,0.014006495475769043
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1534392000,0.0,0,0.010692238807678223
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1534406400,0.0,0,0.010692238807678223
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534420800,0.0,0,0.037577211856842034
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,27,15,25,0,4,9,1534435200,0.0,0,0.01456129550933838
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534449600,0.0,0,0.07160338759422302
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534464000,0.0,0,0.01814514398574829
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1534474800,0.0,0,0.01814514398574829
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1534392000,0.0,0,0.01079702377319336
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1534406400,0.0,0,0.01079702377319336
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534420800,0.0,0,0.037856429815292365
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,28,16,25,0,5,10,1534435200,0.0,0,0.01462942361831665
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534449600,0.0,0,0.07236284017562866
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534464000,0.0,0,0.01847776770591736
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1534474800,0.0,0,0.01847776770591736
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1534392000,0.0,0,0.011393189430236816
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1534406400,0.0,0,0.011393189430236816
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534420800,0.0,0,0.037121057510375984
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,29,17,25,0,0,1,1534435200,0.0,0,0.016876131296157837
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534449600,0.0,0,0.08017149567604065
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534464000,0.0,0,0.01888975501060486
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1534474800,0.0,0,0.01888975501060486
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1534392000,0.0,0,0.010465413331985474
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1534406400,0.0,0,0.010465413331985474
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534420800,0.0,0,0.037671685218811035
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,30,18,25,0,0,9,1534435200,0.0,0,0.01592186093330383
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534449600,0.0,0,0.0859648585319519
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534464000,0.0,0,0.02022907137870789
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1534474800,0.0,0,0.02022907137870789
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1534392000,0.0,0,0.010390281677246094
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1534406400,0.0,0,0.010390281677246094
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534420800,0.0,0,0.0387464165687561
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,31,19,25,0,7,18,1534435200,0.0,0,0.014155238866806032
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534449600,0.0,0,0.07689762115478516
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534464000,0.0,0,0.020505815744400024
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1534474800,0.0,0,0.020505815744400024
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534392000,0.0,0,0.02085280418395996
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534406400,0.0,0,0.0275251567363739
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534420800,0.0,0,0.03891745209693909
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534435200,0.0,0,0.05944257974624634
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1534449600,0.0,0,0.09347683191299437
